Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.024099470232238622,1.0,1.4469905143842894,0.05640478865491656,1.4301327839521696
0.0005,0.024089013281611303,1.0,1.0370950219292554,0.06454952608841315,1.4305684352543828
0.001,0.02407855633098398,1.0,1.0584725508671906,0.07262396139650111,1.4297909770084036
0.0015,0.024068099380356662,1.0,1.1781426885278823,0.08062870140381587,1.4287263169191171
0.002,0.024057642429729343,1.0,1.3167231136114652,0.08856434768716095,1.4276276795515186
0.0025,0.02404718547910202,1.0,1.459866575860327,0.09643149664827902,1.4265371240008387
0.003,0.024036728528474702,1.0,1.6051131076673621,0.10423073909309362,1.4254595264046956
0.0035,0.024026271577847383,1.0,1.7510387667966925,0.11196266257616805,1.4243965103677567
0.004,0.02401581462722006,1.0,1.8959699360823203,0.11962784657122992,1.423350067100911
0.0045000000000000005,0.02400535767659274,1.0,2.0381895558392666,0.1272268662276328,1.4223220688094478
0.005,0.023994900725965423,1.0,2.175972470867124,0.13476029700360426,1.4213142513926633
0.0055,0.0239844437753381,1.0,2.308292908501166,0.14222870216148403,1.4203268237793365
0.006,0.02397398682471078,1.0,2.434374200655984,0.14963264109973134,1.419359602137788
0.006500000000000001,0.023963529874083463,1.0,2.553557053254229,0.1569726724806921,1.4184123169134022
0.007,0.02395307292345614,1.0,2.665655124651154,0.1642493482009777,1.417483940708812
0.0075,0.02394261597282882,1.0,2.7707095748732216,0.1714632137329789,1.4165732140227567
0.008,0.023932159022201503,1.0,2.868898849665916,0.17861481347121375,1.4156788130148605
0.0085,0.02392170207157418,1.0,2.9605184106932576,0.18570468302347104,1.4147993711446119
0.009000000000000001,0.02391124512094686,1.0,3.045932897413424,0.1927333536379358,1.4139335483621287
0.0095,0.023900788170319542,1.0,3.125575277368926,0.19970135414349832,1.4130800131694041
0.01,0.02389033121969222,1.0,3.1999505372033514,0.20660921676087074,1.4122374201108556
0.0105,0.0238798742690649,1.0,3.2694172101917123,0.21345745300876978,1.4114047726471597
