Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.02001924830912267,1.0,9.55149242497044,0.23657898366775187,1.1403811533307828,0.7198287877322624
0.001,0.019992581642456,1.0,8.171137189069192,0.24970119668988705,1.1400078829833546,0.7529546015305701
0.002,0.019965914975789336,1.0,7.489977416230755,0.26259785591370394,1.1389483887703842,0.7808646182417265
0.003,0.019939248309122668,1.0,7.191801961608921,0.2752728384001059,1.1374738351478735,0.8045399101147569
0.004,0.019912581642456,1.0,7.099190388027364,0.28772995433976734,1.135764677961929,0.8247560358741188
0.005,0.019885914975789336,1.0,7.114509201938245,0.2999729484850181,1.1339298620547393,0.8421204556172519
0.006,0.019859248309122668,1.0,7.183982805468304,0.31200550221142204,1.1320320900018075,0.8571140819505397
0.007,0.019832581642456,1.0,7.278440156698563,0.32383123159166327,1.130105873698582,0.8701226293448114
0.008,0.019805914975789336,1.0,7.381745695968054,0.3354536919270523,1.1281702297410836,0.8814595563376311
0.009000000000000001,0.019779248309122668,1.0,7.485260166512723,0.3468763779853797,1.1262351759630393,0.8913817231032864
0.01,0.019752581642456003,1.0,7.584738392846199,0.3581027219689006,1.1243054948519102,0.9001009767988521
0.011,0.019725914975789335,1.0,7.678099733927018,0.36913609864746916,1.122383416826461,0.9077931617624999
0.012,0.019699248309122667,1.0,7.764625020202674,0.37997983172085054,1.1204696064631494,0.914604824258584
0.013000000000000001,0.019672581642456003,1.0,7.844374397967964,0.3906371612743781,1.1185638590759805,0.9206585792168215
0.014,0.019645914975789335,1.0,7.917615259964588,0.40111130892686864,1.1166657563298565,0.926057535023925
0.015,0.019619248309122667,1.0,7.984873270982166,0.4114054471862403,1.1147746136172028,0.9308886297347607
0.016,0.019592581642456003,1.0,8.046681532341722,0.42152262339993424,1.1128897584883415,0.9352254439973062
0.017,0.019565914975789335,1.0,8.103589170618696,0.43146588491539145,1.111010518493595,0.939130516603099
0.018000000000000002,0.019539248309122667,1.0,8.156062814468186,0.44123812936517687,1.1091363262540346,0.9426571477861422
0.019,0.019512581642456003,1.0,8.204745737419211,0.4508425599161633,1.107266434457972,0.94585102515405
0.02,0.019485914975789335,1.0,8.249953469055615,0.46028195281254336,1.1054004631232557,0.9487513035015761
0.021,0.019459248309122667,1.0,8.29199437795327,0.4695590651271039,1.1035380469116591,0.9513917202682745
0.022,0.019432581642456002,1.0,8.331182366062192,0.4786766539326319,1.1016788204849561,0.9538014434255169
0.023,0.019405914975789335,1.0,8.367836232175524,0.4876374763019143,1.0998224185049204,0.9560057711865424
0.024,0.019379248309122667,1.0,8.402273372281524,0.4964442722167793,1.0979684817852235,0.9580267107757843
0.025,0.019352581642456002,1.0,8.434701968658455,0.5050996477685824,1.0961167721820324,0.9598834561212756
0.026000000000000002,0.019325914975789334,1.0,8.465333101055021,0.5136063901905941,1.0942670511667472,0.9615928520262172
0.027,0.01929924830912267,1.0,8.4942926465479,0.5219669461753765,1.0924191735913833,0.9631696239210898
0.028,0.019272581642456002,1.0,8.521707965633812,0.530183762415492,1.0905729943079556,0.964626739241426
0.029,0.019245914975789334,1.0,8.547707769436991,0.5382592856035027,1.088728368168479,0.9659756479919346
0.03,0.01921924830912267,1.0,8.57242199780005,0.5461959624319707,1.0868851500249683,0.9672264866676168
0.031,0.019192581642456002,1.0,8.595976435563443,0.5539962035538444,1.08504320032419,0.9683882459972408
0.032,0.019165914975789334,1.0,8.618457450391018,0.5616623477770305,1.0832024223320873,0.9694689189010623
0.033,0.01913924830912267,1.0,8.639951127404721,0.5691968531639696,1.0813627203561078,0.9704756540107885
0.034,0.019112581642456,1.0,8.660512065707014,0.5766018829407937,1.0795240326654325,0.9714147995748447
0.035,0.019085914975789334,1.0,8.680195307952669,0.5838796003336348,1.0776862975292423,0.972292045276945
0.036000000000000004,0.01905924830912267,1.0,8.699056308985883,0.591032168568625,1.0758494532167182,0.9731125014249971
0.037,0.019032581642456,1.0,8.71715090644473,0.5980617508718961,1.0740134379970412,0.9738807674435687
0.038,0.019005914975789334,1.0,8.73453529333769,0.6049705104695802,1.0721781901393919,0.9746009912618733
0.039,0.01897924830912267,1.0,8.751244417072474,0.6117604537497483,1.0703436706022844,0.9752769035518002
0.04,0.018952581642456,1.0,8.76733099073429,0.6184338137628937,1.0685098219171114,0.9759119083235309
0.041,0.018925914975789333,1.0,8.782816827764377,0.6249925137213622,1.0666766193399964,0.9765090593845476
0.042,0.01889924830912267,1.0,8.797722287175437,0.631438461918705,1.0648440398093797,0.9770711310544143
0.043000000000000003,0.018872581642456,1.0,8.812067864191997,0.637773566648473,1.0630120602637017,0.9776006495047365
0.044,0.018845914975789337,1.0,8.825874182965876,0.6439997362042172,1.0611806576414031,0.9780999187735514
0.045,0.01881924830912267,1.0,8.8391619895652,0.6501188788794892,1.0593498088809241,0.9785710436988384
0.046,0.018792581642456,1.0,8.851947951732797,0.6561327972173951,1.0575194953055425,0.9790159399758431
0.047,0.018765914975789336,1.0,8.86424642922863,0.6620434307012246,1.055689700751568,0.9794363770107735
0.048,0.01873924830912267,1.0,8.876071203192026,0.6678525258957881,1.0538604097488613,0.9798339604044596
0.049,0.018712581642456,1.0,8.887435079874315,0.6735617662054341,1.0520316079276844,0.9802101605586482
0.05,0.018685914975789336,1.0,8.89835093857845,0.6791728350345109,1.0502032809182988,0.9805663313436032
0.051000000000000004,0.018659248309122668,1.0,8.908831728079832,0.6846874157873668,1.048375414350966,0.980903721028941
0.052000000000000005,0.018632581642456,1.0,8.91889046315566,0.6901071918683502,1.046547993855948,0.9812234820540109
0.053,0.018605914975789336,1.0,8.928538890483638,0.6954337816142097,1.0447210064489778,0.9815266744565255
0.054,0.018579248309122668,1.0,8.937787755211621,0.700668859516496,1.0428944402468918,0.9818142841856016
0.055,0.018552581642456,1.0,8.94664624738566,0.7058140205637278,1.0410682850376858,0.982087218797066
0.056,0.018525914975789336,1.0,8.955121855384162,0.7108707497738667,1.0392425324262744,0.9823463120833259
0.057,0.018499248309122668,1.0,8.963222108347876,0.7158405321648749,1.0374171740175733,0.9825923388539097
0.058,0.018472581642456,1.0,8.970954574455167,0.7207248527547143,1.0355922014164969,0.9828260199311896
0.059000000000000004,0.018445914975789336,1.0,8.978326859228115,0.725525196561347,1.0337676062279606,0.9830480266678345
0.06,0.018419248309122668,1.0,8.985346042433571,0.7302429937614517,1.0319433806395657,0.9832589811234105
0.061,0.018392581642456003,1.0,8.992018129602533,0.7348796676955107,1.0301195179878622,0.9834594635678465
0.062,0.018365914975789335,1.0,8.998349800099888,0.7394367756811092,1.0282960109418968,0.9836500255234124
0.063,0.018339248309122667,1.0,9.004345270870212,0.7439156065567608,1.0264728547545225,0.98383116469452
0.064,0.018312581642456003,1.0,9.010008784209164,0.748317449160979,1.0246500446785927,0.9840033471810884
0.065,0.018285914975789335,1.0,9.01534460690894,0.7526435923322772,1.0228275759669596,0.984167009912756
0.066,0.018259248309122667,1.0,9.020357029415246,0.7568953249091689,1.0210054438724767,0.9843225628722094
0.067,0.018232581642456003,1.0,9.025050364996725,0.7610739357301677,1.0191836436479969,0.98447039112822
0.068,0.018205914975789335,1.0,9.029428948923625,0.7651807136337869,1.017362170546373,0.9846108566967554
0.069,0.018179248309122667,1.0,9.033496575749366,0.7692168666442174,1.0155410204020734,0.9847442952340767
0.07,0.018152581642456003,1.0,9.037256493826103,0.7731836705140498,1.013720189635428,0.9848710270959341
0.07100000000000001,0.018125914975789335,1.0,9.040711929110618,0.7770823903259821,1.0118996747093953,0.9849913536659417
0.07200000000000001,0.018099248309122667,1.0,9.043865310525584,0.7809141321426627,1.010079472930262,0.9851055498454997
0.073,0.018072581642456002,1.0,9.046719084095576,0.78468000202674,1.0082595816043143,0.9852138752251562
0.074,0.018045914975789334,1.0,9.049275712512223,0.7883811060408624,1.006439998037839,0.9853165751456247
0.075,0.018019248309122667,1.0,9.051537674705767,0.7920185502476784,1.0046207195371222,0.9854138816773538
0.076,0.017992581642456002,1.0,9.053507465418186,0.7955934407098364,1.0028017434084504,0.9855060145257643
