Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.02001924830912267,1.0,3.430009622666884,0.11025928702394798,1.1480871522319638,0.1905746057068626
0.001,0.019997914975789333,1.0,2.6334600806905626,0.1255527710853393,1.1480598845539427,0.26153958491166424
0.002,0.019976581642456002,1.0,2.719104703013649,0.14058338006771012,1.1464434620035857,0.33460286466649086
0.003,0.019955248309122667,1.0,3.110163800098194,0.15535563246832107,1.1442769082548747,0.40616395418564394
0.004,0.019933914975789335,1.0,3.6049968685446028,0.1698739690932641,1.141982665173904,0.4735833841671784
0.005,0.019912581642456,1.0,4.126269773970233,0.18414275445577744,1.1397038402867874,0.5352245624773935
0.006,0.01989124830912267,1.0,4.638456724195962,0.19816627801147732,1.1374888136035894,0.5903528701967848
0.007,0.019869914975789334,1.0,5.123525259824502,0.21194875423180215,1.1353520129958836,0.638898402114002
0.008,0.019848581642456002,1.0,5.5722762417633245,0.22549433048670836,1.1332946447144694,0.6812089599761078
0.009000000000000001,0.019827248309122667,1.0,5.981096530629262,0.2388070694281033,1.1313118480888993,0.7178520356951952
0.01,0.019805914975789336,1.0,6.349395592564332,0.25189099078946914,1.129396798748723,0.7494801866099396
0.011,0.019784581642456,1.0,6.678637461017798,0.26475000892218786,1.1275418992222497,0.7767475218359026
0.012,0.01976324830912267,1.0,6.971441407930534,0.2773879934434261,1.1257396531759285,0.8002648589065952
0.013000000000000001,0.019741914975789334,1.0,7.2311092842196585,0.2898087608002088,1.1239829471673977,0.8205790627571561
0.014,0.019720581642456003,1.0,7.460813427647799,0.30201602023517377,1.1222657299778254,0.8381673817398749
0.015,0.019699248309122667,1.0,7.6640529195049485,0.3140134534045476,1.1205822551833169,0.8534391556427232
0.016,0.019677914975789336,1.0,7.843996723904275,0.32580467264759233,1.1189276664647754,0.866742136816838
0.017,0.019656581642456,1.0,8.003446685673076,0.33739320932658845,1.1172978925411792,0.8783698903615911
0.018000000000000002,0.01963524830912267,1.0,8.145112250833938,0.3487825584347335,1.115689240805155,0.8885693023869209
0.019,0.019613914975789334,1.0,8.271186867030794,0.3599761190637609,1.1140987890973735,0.8975478579501647
0.02,0.019592581642456003,1.0,8.383890273326,0.3709772966894449,1.1125237373690662,0.9054797998392708
0.021,0.019571248309122668,1.0,8.484961222575011,0.38178940776482034,1.1109619187854511,0.9125117430745604
0.022,0.019549914975789336,1.0,8.575716050894096,0.3924156487789049,1.109411698990678,0.9187672454710012
0.023,0.019528581642456,1.0,8.657526690934285,0.40285921622071647,1.107871443628896,0.9243505962113492
