Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.019519248309122668,1.0,8.071430080882871,0.19523094031511046,1.107866054243953,0.5469475489236267
0.001,0.019492581642456,1.0,6.7142643975481775,0.20906387230113804,1.1076035822662038,0.6000000901650885
0.002,0.019465914975789336,1.0,6.171094068149385,0.22265903424167494,1.1064525215314964,0.6459871064244386
0.003,0.019439248309122668,1.0,6.042452015444131,0.23602051304523647,1.1047975313514056,0.6857319916310934
0.004,0.019412581642456,1.0,6.11242378453564,0.2491523254116044,1.1028922920477637,0.7200716042283715
0.005,0.019385914975789335,1.0,6.272803173037735,0.2620584191293157,1.1008748516750098,0.7497568208415474
0.006,0.019359248309122667,1.0,6.4688673458581665,0.2747426738064168,1.0988162500779721,0.7754479879340073
0.007,0.019332581642456,1.0,6.672659834452699,0.287208902182561,1.0967519736613978,0.7977208940415752
0.008,0.019305914975789335,1.0,6.870159199705396,0.29946085333283723,1.0946989138552985,0.8170733768718061
0.009000000000000001,0.019279248309122667,1.0,7.055014115875552,0.31150220845379395,1.0926640273637902,0.8339323945266631
0.01,0.019252581642456003,1.0,7.224631582789083,0.3233365896505329,1.090649604684965,0.848662191958309
0.011,0.019225914975789335,1.0,7.3786304880108995,0.33496754659858496,1.0886553649541522,0.8615718941037901
0.012,0.019199248309122667,1.0,7.517575137331289,0.34639859680919904,1.0866800385521211,0.8729232765207298
0.013000000000000001,0.019172581642456003,1.0,7.642635332367881,0.3576331519276141,1.084721786514883,0.8829374966434573
0.014,0.019145914975789335,1.0,7.755006956324055,0.36867454364779456,1.082778855030726,0.8918014938647403
0.015,0.019119248309122667,1.0,7.856307159082432,0.37952622337399194,1.080849117033738,0.8996732778735952
0.016,0.019092581642456002,1.0,7.947669873465993,0.3901914164363771,1.0789310666242862,0.9066866587610284
0.017,0.019065914975789335,1.0,8.030084938393871,0.40067325871012277,1.0770234160036283,0.9129551106925571
0.018000000000000002,0.019039248309122667,1.0,8.104584565733935,0.4109748860704017,1.0751248773730215,0.918575056283813
0.019,0.019012581642456002,1.0,8.172236849575386,0.4210994343923868,1.0732341629337236,0.9236286314706046
0.02,0.018985914975789334,1.0,8.233865535113477,0.43104990985177144,1.0713502825921495,0.9281860143184363
0.021,0.018959248309122666,1.0,8.29027520334002,0.44082946328090683,1.069472290390761,0.932307399686992
0.022,0.018932581642456002,1.0,8.341930338364085,0.4504409364005362,1.0675996260044442,0.9360444627344574
0.023,0.018905914975789334,1.0,8.389296188715626,0.4598871624255848,1.0657317402915345,0.939441735277056
0.024,0.018879248309122666,1.0,8.432847610357276,0.46917097457097806,1.0638680841103672,0.9425377084819684
0.025,0.018852581642456002,1.0,8.473067788859014,0.4782952060516412,1.0620081083192776,0.9453657511592213
0.026000000000000002,0.018825914975789334,1.0,8.510301475991653,0.4872625389077492,1.060151419089037,0.9479548612534053
0.027,0.01879924830912267,1.0,8.544887163998295,0.4960758684798523,1.0582976346275212,0.9503303963328756
0.028,0.018772581642456,1.0,8.577024846282475,0.5047377430274753,1.0564465248694472,0.9525144578501781
0.029,0.018745914975789334,1.0,8.60691213385953,0.5132507000520063,1.0545978652446308,0.9545264310532723
0.03,0.01871924830912267,1.0,8.634749099685598,0.521617277054834,1.0527514311828885,0.956383366609243
0.031,0.018692581642456,1.0,8.660738007423275,0.5298400115373463,1.0509069981140362,0.9581003012727721
0.032,0.018665914975789333,1.0,8.685065018012837,0.5379213694135841,1.0490643605200434,0.9596905165664787
0.033,0.01863924830912267,1.0,8.707872578848715,0.545863855369682,1.0472233606872692,0.9611658023089377
0.034,0.018612581642456,1.0,8.729282454266658,0.553669929909267,1.0453838639730992,0.9625366285831285
0.035,0.018585914975789333,1.0,8.749380144604693,0.5613418440395245,1.0435457749264458,0.9638122853486301
0.036000000000000004,0.01855924830912267,1.0,8.768251888848132,0.5688818487676395,1.0417089980962209,0.9650010688980045
0.037,0.018532581642456,1.0,8.785984597565841,0.5762921951007975,1.039873438031336,0.9661104044514826
0.038,0.018505914975789333,1.0,8.802665790556397,0.5835751340461839,1.0380389992807029,0.9671469518374205
0.039,0.01847924830912267,1.0,8.818378830988314,0.5907328731918118,1.0362055913256212,0.9681166902244106
0.04,0.018452581642456,1.0,8.833183233819453,0.597767584161101,1.0343731491155208,0.9690250024553888
0.041,0.018425914975789333,1.0,8.847136126776048,0.6046814868878939,1.0325416104728378,0.9698767543264275
0.042,0.01839924830912267,1.0,8.860277387853628,0.6114765709013038,1.0307109315828635,0.9706763131217313
0.043000000000000003,0.018372581642456,1.0,8.872647138004035,0.618154825730444,1.0288810686308902,0.971427636398006
0.044,0.018345914975789336,1.0,8.884285722172942,0.6247182409044276,1.027051977802209,0.9721343167873127
0.045,0.018319248309122668,1.0,8.895233691322735,0.631168805952368,1.0252236152821117,0.9727996212829885
0.046,0.018292581642456,1.0,8.90553085218506,0.6375084918071817,1.0233959382287994,0.9734265234554194
0.047,0.018265914975789336,1.0,8.91520593816516,0.6437391790527697,1.02156891551606,0.9740177263758185
0.048,0.018239248309122668,1.0,8.924289097350284,0.6498628769198269,1.0197425146833523,0.9745757162618276
0.049,0.018212581642456,1.0,8.932800682455378,0.6558813438328127,1.0179167135966503,0.9751027399683313
0.05,0.018185914975789336,1.0,8.940761143874765,0.6617963382161862,1.0160914901219278,0.9756008579332992
0.051000000000000004,0.018159248309122668,1.0,8.948191022949656,0.6676096184944068,1.0142668221251587,0.9760719623823078
0.052000000000000005,0.018132581642456,1.0,8.95511094549103,0.6733229430919336,1.0124426874723171,0.9765177935240185
0.053,0.018105914975789335,1.0,8.961541615553003,0.678938070433226,1.0106190640293773,0.9769399539831555
0.054,0.018079248309122668,1.0,8.96749699120017,0.6844566300968591,1.0087959367455817,0.9773399090319057
0.055,0.018052581642456,1.0,8.972997401528003,0.689880436267311,1.0069732840139702,0.9777190300298155
0.056,0.018025914975789335,1.0,8.978052672307129,0.6952110457731646,1.0051510951965767,0.9780785604754391
0.057,0.017999248309122667,1.0,8.982672560086097,0.7004500127794523,1.003329359774423,0.9784196516959549
0.058,0.017972581642456,1.0,8.986866864198833,0.7055988914512065,1.001508067228531,0.9787433712013683
0.059000000000000004,0.017945914975789335,1.0,8.990645424328482,0.7106592359534596,0.9996872070399222,0.9790507099638821
0.06,0.017919248309122667,1.0,8.994018118128214,0.715632600451244,0.9978667686896184,0.9793425889828169
0.061,0.017892581642456003,1.0,8.996987775845682,0.7205203698992807,0.9960467490049275,0.9796198508532367
0.062,0.017865914975789335,1.0,8.999537020353346,0.7253242583787874,0.9942271657989376,0.9798833110461722
0.063,0.017839248309122667,1.0,9.00166919035295,0.7300456549902924,0.9924080154243203,0.9801337003963054
0.064,0.017812581642456003,1.0,9.003388733317745,0.7346859110400014,0.9905892931161807,0.9803716980480067
0.065,0.017785914975789335,1.0,9.004700127088265,0.7392463778341202,0.9887709941096238,0.9805979388159419
0.066,0.017759248309122667,1.0,9.005607878825682,0.7437284066788545,0.9869531136397541,0.9808130166819639
0.067,0.017732581642456002,1.0,9.00611652397451,0.7481333488804102,0.9851356469416769,0.9810174879814263
0.068,0.017705914975789334,1.0,9.006230625238274,0.752462555744993,0.9833185892504969,0.9812118743099326
0.069,0.017679248309122667,1.0,9.005954773972325,0.7567173774513313,0.9815019357988257,0.9813966650908678
0.07,0.017652581642456002,1.0,9.005293927468829,0.7608990892274167,0.9796856814660857,0.9815723143654697
0.07100000000000001,0.017625914975789334,1.0,9.004252756078714,0.765008922077354,0.9778698214542477,0.9817392457780793
0.07200000000000001,0.017599248309122666,1.0,9.002835517770595,0.7690481130393674,0.9760543514169335,0.9818978585269663
