Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.021398044099264612,1.0,2.081094941101796,0.07392965409893756,1.2445027045541563
0.0005,0.021378125417375715,1.0,1.251039095936025,0.08192242982810116,1.245161706274539
0.001,0.021358206735486822,1.0,1.0236775208797628,0.08984623245936355,1.2444685380891016
0.0015,0.021338288053597925,1.0,1.0367216036611675,0.0977016449819134,1.2430714875051334
0.002,0.02131836937170903,1.0,1.1705083925356643,0.10548924799094629,1.2413181295584463
0.0025,0.02129845068982013,1.0,1.3530251164029685,0.11320964181873931,1.239455348737549
0.003,0.02127853200793124,1.0,1.5567637175868634,0.12086340192030763,1.2375725901942163
0.0035,0.02125861332604234,1.0,1.7687765237616475,0.1284511034475064,1.2357038719728877
0.004,0.021238694644153445,1.0,1.983616483990456,0.13597331661590695,1.233858758014657
0.0045000000000000005,0.02121877596226455,1.0,2.1985667115774303,0.14343060788489131,1.2320392002653568
0.005,0.021198857280375655,1.0,2.4115907504358423,0.15082358824133235,1.2302456068540204
0.0055,0.021178938598486758,1.0,2.621083045785282,0.15815276110711213,1.2284776860410223
0.006,0.02115901991659786,1.0,2.825673059750969,0.16541867609755803,1.2267349476222242
0.006500000000000001,0.021139101234708968,1.0,3.024235320119944,0.17262192301175813,1.225016711166367
0.007,0.02111918255282007,1.0,3.215777158349311,0.17976297774172328,1.2233223185105524
0.0075,0.021099263870931174,1.0,3.399666620210097,0.18684242040569843,1.221650731916464
0.008,0.02107934518904228,1.0,3.5754389709808114,0.19386077335695634,1.2200008863546765
0.0085,0.021059426507153384,1.0,3.742755684303165,0.2008185256155236,1.2183717393039186
0.009000000000000001,0.021039507825264488,1.0,3.9015538007740957,0.20771625474516917,1.2167620148685643
0.0095,0.02101958914337559,1.0,4.051854131610659,0.2145544650564101,1.2151705051604933
0.01,0.020999670461486698,1.0,4.193715213773139,0.22133361103623955,1.2135961156114259
0.0105,0.0209797517795978,1.0,4.327512979719865,0.22805429275086858,1.2120374215671705
0.011,0.020959833097708904,1.0,4.453438698530276,0.23471695808122445,1.2104934179124067
0.0115,0.020939914415820007,1.0,4.571814157296643,0.24132210097379903,1.2089630171515344
0.012,0.020919995733931114,1.0,4.683124150378901,0.24787029048581408,1.2074449970381917
0.0125,0.020900077052042217,1.0,4.787598793906086,0.2543618960727377,1.205938591263911
0.013000000000000001,0.02088015837015332,1.0,4.885810656345846,0.2607975299069558,1.2044426157035688
0.0135,0.020860239688264427,1.0,4.978033902179986,0.2671775955660672,1.2029563750013992
0.014,0.02084032100637553,1.0,5.064692256920271,0.2735026050795911,1.201479014074014
0.0145,0.020820402324486634,1.0,5.146172358229151,0.27977304496439087,1.2000097757324018
0.015,0.020800483642597737,1.0,5.222789372047594,0.28598931851745424,1.198548038781494
0.0155,0.020780564960708844,1.0,5.294993169273426,0.2921520065335963,1.1970930305908378
0.016,0.020760646278819947,1.0,5.362984488412872,0.2982614284071742,1.1956443443252596
0.0165,0.02074072759693105,1.0,5.427202250584192,0.3043182220758219,1.1942012740797816
0.017,0.020720808915042157,1.0,5.48777196419951,0.31032264035588475,1.192763553793558
0.0175,0.02070089023315326,1.0,5.545111945646176,0.3162753316247079,1.1913305425760112
0.018000000000000002,0.020680971551264363,1.0,5.599339411327085,0.3221765501884972,1.1899020134793348
0.0185,0.020661052869375467,1.0,5.650803674731941,0.3280269252835563,1.18847744447926
0.019,0.020641134187486573,1.0,5.699612245921396,0.3338267363581071,1.1870566415210528
0.0195,0.020621215505597677,1.0,5.746052587199038,0.3395766302710503,1.1856391833289555
0.02,0.02060129682370878,1.0,5.790163070177027,0.34527675095392685,1.184224979828547
0.0205,0.020581378141819887,1.0,5.832255411220414,0.35092781240671644,1.1828135924285428
0.021,0.02056145945993099,1.0,5.8723827597222495,0.35652998009302084,1.1814049224752752
0.021500000000000002,0.020541540778042093,1.0,5.910765300886509,0.36208388604199593,1.1799986604705093
0.022,0.020521622096153196,1.0,5.947492268665186,0.3675898104830158,1.1785946691887776
0.0225,0.020501703414264303,1.0,5.982598797776433,0.37304795434056054,1.177192882948549
0.023,0.020481784732375406,1.0,6.016246063179997,0.37845888554540075,1.1757930779880865
0.0235,0.02046186605048651,1.0,6.048608067264223,0.3838231526635624,1.1743950176541555
0.024,0.020441947368597613,1.0,6.079837089152327,0.389141261930942,1.1729984958771265
0.0245,0.02042202868670872,1.0,6.109955584914542,0.39441348986660724,1.1716034725607416
0.025,0.020402110004819823,1.0,6.139043513205198,0.3996402117327646,1.1702098362655522
0.025500000000000002,0.020382191322930926,1.0,6.167195432259495,0.4048218269285589,1.1688174587164692
0.026000000000000002,0.020362272641042033,1.0,6.194423308528835,0.409958720761039,1.1674263163495906
0.0265,0.020342353959153136,1.0,6.220715005730456,0.4150512744241301,1.1660364161635441
0.027,0.02032243527726424,1.0,6.246098857285372,0.4200998758578533,1.1646477150301522
0.0275,0.020302516595375342,1.0,6.270611452367312,0.4251049084546027,1.1632601602009738
0.028,0.02028259791348645,1.0,6.294318284884619,0.430066738985612,1.161873663766384
0.0285,0.020262679231597552,1.0,6.317270769997747,0.43498574287791086,1.1604881561276361
0.029,0.020242760549708656,1.0,6.339520963724787,0.43986230310948204,1.1591035675960273
0.029500000000000002,0.020222841867819762,1.0,6.361180561181091,0.44469693577338243,1.1577197555954613
0.03,0.020202923185930866,1.0,6.3822894200573135,0.44948979739927486,1.1563366670924098
0.0305,0.02018300450404197,1.0,6.40287171727162,0.4542413127297087,1.154954268782912
0.031,0.020163085822153072,1.0,6.422946412446938,0.4589518209252227,1.153572534073471
