Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.022520111312323083,1.0,1.8939868802670938,0.06617300341044267,1.3213631290000238
0.0005,0.02250149493613948,1.0,1.1418852470917265,0.07423273001415062,1.322008407152671
0.001,0.022482878559955875,1.0,0.9936362067222032,0.0822228942775829,1.3211865477888438
0.0015,0.02246426218377227,1.0,1.0637772579414533,0.09014409657776272,1.319703073350504
0.002,0.02244564580758867,1.0,1.2206740357481631,0.09799693212284527,1.3179778529453288
0.0025,0.022427029431405066,1.0,1.4069871935773266,0.10578199097161882,1.3162036252140015
0.003,0.02240841305522146,1.0,1.6029923404659583,0.11349985807119216,1.31443807698262
0.0035,0.022389796679037857,1.0,1.802135067332165,0.121151113431857,1.3126948325777121
0.004,0.022371180302854253,1.0,2.00164892128116,0.12873633185458536,1.310976362803156
0.0045000000000000005,0.02235256392667065,1.0,2.1996086319040384,0.13625608338669287,1.3092830789511496
0.005,0.022333947550487045,1.0,2.394333668855792,0.14371093297579451,1.3076150233107415
0.0055,0.02231533117430344,1.0,2.5843174762318997,0.15110144087725275,1.3059720855378836
0.006,0.02229671479811984,1.0,2.768282308129743,0.15842816231973603,1.304353926945414
0.006500000000000001,0.022278098421936236,1.0,2.9452203545617808,0.16569164792937408,1.302759938151412
0.007,0.02225948204575263,1.0,3.1144025831648814,0.1728924433919976,1.3011892531140639
0.0075,0.022240865669569027,1.0,3.2753597357735917,0.18003108987000346,1.2996408007486533
0.008,0.022222249293385423,1.0,3.427854569750349,0.1871081236703994,1.2981133573932895
0.0085,0.02220363291720182,1.0,3.5718416161846833,0.1941240766545046,1.2966056087861413
0.009000000000000001,0.022185016541018215,1.0,3.707431817818426,0.2010794759116998,1.29511619470374
0.0095,0.02216640016483461,1.0,3.8348547580841466,0.20797484416208623,1.2936437522607938
0.01,0.02214778378865101,1.0,3.954428138685326,0.21481069943584305,1.292186944438926
0.0105,0.022129167412467406,1.0,4.066530043692358,0.2215875554689656,1.2907444833704862
0.011,0.0221105510362838,1.0,4.171576557353159,0.22830592138813388,1.2893151455567098
0.0115,0.022091934660100197,1.0,4.27000422329132,0.2349663020996493,1.28789778080591
0.012,0.022073318283916593,1.0,4.362255237448362,0.24156919797971907,1.2864913186005509
0.0125,0.02205470190773299,1.0,4.44876790767847,0.24811510525670846,1.2850947682763496
0.013000000000000001,0.022036085531549385,1.0,4.529967646045254,0.25460451570674836,1.2837072202033661
0.0135,0.02201746915536578,1.0,4.6062629070007635,0.26103791702941737,1.282327841310593
0.014,0.02199885277918218,1.0,4.678040178401024,0.2674157925485815,1.2809558735577604
0.0145,0.021980236402998576,1.0,4.745663299670132,0.273738621581619,1.2795906274563567
0.015,0.02196162002681497,1.0,4.809471014101237,0.2800068791454017,1.2782314793488307
0.0155,0.021943003650631367,1.0,4.86977816331698,0.2862210363191743,1.2768778644746348
0.016,0.021924387274447763,1.0,4.9268747760244365,0.2923815599555887,1.275529273919797
0.0165,0.02190577089826416,1.0,4.981028155307235,0.2984889130373464,1.2741852480478795
0.017,0.021887154522080555,1.0,5.032482825420631,0.3045435543931999,1.272845373569693
0.0175,0.021868538145896954,1.0,5.081462915844381,0.3105459390484648,1.2715092777119748
0.018000000000000002,0.02184992176971335,1.0,5.128172541919214,0.31649651794590206,1.2701766256114184
0.0185,0.021831305393529746,1.0,5.172798152445616,0.3223957382902069,1.2688471153374439
0.019,0.02181268901734614,1.0,5.215509092550105,0.32824404327368767,1.2675204756769771
0.0195,0.021794072641162537,1.0,5.256459748377988,0.3340418724148334,1.266196461991736
0.02,0.021775456264978933,1.0,5.295790151488263,0.33978966128870847,1.2648748543883788
0.0205,0.02175683988879533,1.0,5.333627853900366,0.3454878418597005,1.2635554543269092
0.021,0.021738223512611725,1.0,5.370088501426629,0.35113684221654895,1.262238083137534
0.021500000000000002,0.021719607136428124,1.0,5.4052774282004155,0.3567370868993743,1.2609225792739176
0.022,0.02170099076024452,1.0,5.43929016640252,0.36228899663926006,1.259608797126241
0.0225,0.021682374384060916,1.0,5.472213778044779,0.367792988679662,1.2582966048119208
0.023,0.02166375800787731,1.0,5.504127290947482,0.3732494765204656,1.2569858832337084
0.0235,0.021645141631693707,1.0,5.535102798085187,0.37865887023387107,1.2556765243097934
0.024,0.021626525255510103,1.0,5.5652058213852,0.38402157621285016,1.2543684302303895
0.0245,0.0216079088793265,1.0,5.594496212454218,0.38933799748160147,1.253061512042482
0.025,0.021589292503142895,1.0,5.623028451225385,0.3946085334483311,1.251755689064939
0.025500000000000002,0.021570676126959294,1.0,5.6508523806938555,0.3998335802103716,1.250450887757131
0.026000000000000002,0.02155205975077569,1.0,5.678013449415476,0.4050135303112119,1.2491470412594603
0.0265,0.021533443374592086,1.0,5.70455330951733,0.4101487730403724,1.2478440884880402
0.027,0.02151482699840848,1.0,5.730510012183103,0.41523969419461043,1.2465419737738377
0.0275,0.021496210622224877,1.0,5.7559184941035655,0.42028667637264133,1.2452406461368652
0.028,0.021477594246041273,1.0,5.780810734332499,0.42529009874044826,1.2439400590025678
0.0285,0.02145897786985767,1.0,5.805216150249767,0.430250337320938,1.2426401696184117
0.029,0.021440361493674065,1.0,5.829161723070893,0.4351677647632841,1.2413409388306575
0.029500000000000002,0.021421745117490464,1.0,5.852672320662261,0.4400427506276047,1.2400423306139328
0.03,0.02140312874130686,1.0,5.87577079782856,0.44487566115826965,1.2387443118951786
0.0305,0.021384512365123256,1.0,5.898478260089559,0.44966685956368574,1.2374468521729831
0.031,0.02136589598893965,1.0,5.920814143781007,0.4544167057934999,1.236149923378395
0.0315,0.021347279612756048,1.0,5.94279643218687,0.4591255568135758,1.2348534995657148
0.032,0.021328663236572443,1.0,5.964441719540123,0.46379376638702635,1.2335575568021528
0.0325,0.02131004686038884,1.0,5.985765388671445,0.46842168534446393,1.232262072915657
0.033,0.02129143048420524,1.0,6.0067816621921,0.47300966136879674,1.2309670274071798
0.0335,0.021272814108021634,1.0,6.0275037490060015,0.47755803926083396,1.2296724012441729
0.034,0.02125419773183803,1.0,6.04794388529452,0.4820671607277808,1.2283781767906146
0.0345,0.021235581355654426,1.0,6.068113455781735,0.4865373646442788,1.2270843376371925
0.035,0.021216964979470822,1.0,6.0880230266017925,0.49096898684453605,1.2257908685453198
0.035500000000000004,0.021198348603287218,1.0,6.107682446036181,0.4953623603788806,1.2244977553069012
0.036000000000000004,0.021179732227103613,1.0,6.127100870918955,0.49971781530946385,1.223204984699396
0.0365,0.02116111585092001,1.0,6.1462868506316255,0.5040356789624044,1.2219125443695305
0.037,0.02114249947473641,1.0,6.165248348354002,0.5083162757270024,1.2206204227971127
0.0375,0.021123883098552804,1.0,6.183992811360976,0.5125599273035504,1.2193286091982034
0.038,0.0211052667223692,1.0,6.202527188159038,0.5167669525059977,1.218037093495884
0.0385,0.021086650346185596,1.0,6.220857987536869,0.520937667505503,1.2167458662393038
0.039,0.021068033970001992,1.0,6.238991292406561,0.5250723856364898,1.2154549185799914
0.0395,0.021049417593818388,1.0,6.256932809591179,0.5291714176360132,1.2141642422039058
0.04,0.021030801217634783,1.0,6.274687881026326,0.5332350714531491,1.2128738293121788
0.0405,0.02101218484145118,1.0,6.292261525885364,0.5372636524842456,1.211583672563863
0.041,0.02099356846526758,1.0,6.309658449662465,0.5412574633855901,1.2102937650602283
0.0415,0.020974952089083974,1.0,6.326883079940774,0.5452168043046164,1.2090041002963392
0.042,0.02095633571290037,1.0,6.343939573767544,0.5491419726957911,1.2077146721482148
0.0425,0.020937719336716766,1.0,6.360831848130745,0.553033263547848,1.2064254748317225
0.043000000000000003,0.020919102960533162,1.0,6.377563585956742,0.5568909692028381,1.2051365028920475
0.043500000000000004,0.020900486584349558,1.0,6.394138262162886,0.5607153795794585,1.2038477511686776
0.044,0.020881870208165954,1.0,6.410559148542594,0.5645067819952128,1.2025592147867419
0.0445,0.02086325383198235,1.0,6.426829336109827,0.5682654613859014,1.2012708891270787
0.045,0.02084463745579875,1.0,6.442951739082314,0.5719917001308386,1.1999827698190946
0.0455,0.020826021079615144,1.0,6.458929114101901,0.5756857782685703,1.198694852715096
0.046,0.02080740470343154,1.0,6.4747640634909045,0.5793479733250949,1.1974071338843812
0.0465,0.020788788327247936,1.0,6.490459051834916,0.5829785605258742,1.1961196095911597
0.047,0.020770171951064332,1.0,6.506016408644579,0.586577812627006,1.1948322762896528
