Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.022019248309122667,1.0,5.753616062801016,0.13508968929457857,1.2809564399068383,0.4431414237312344
0.001,0.021891248309122667,1.0,1.7820827718954253,0.14995637107372678,1.2788535504252136,0.5236657832821837
0.002,0.021763248309122667,1.0,0.9416665685240496,0.16456751395414976,1.272400459728935,0.5897413773939943
0.003,0.021635248309122668,1.0,0.7265268277067585,0.17892751031425413,1.2644135237681569,0.6444804406113662
0.004,0.021507248309122668,1.0,0.6606598823353704,0.19304067707142666,1.2559383269190632,0.6900022284738164
0.005,0.021379248309122665,1.0,0.6421073288723257,0.20691125687932654,1.2472885319184015,0.7278740315281091
0.006,0.021251248309122665,1.0,0.6410156017917715,0.2205434195201973,1.2385714629943116,0.7594233887905444
0.007,0.021123248309122666,1.0,0.6466650377856802,0.2339412625916902,1.2298282503607874,0.785780120800812
0.008,0.020995248309122666,1.0,0.6546898344800871,0.24710881488327324,1.2210759920222563,0.8078871350798819
0.009000000000000001,0.020867248309122666,1.0,0.6632693288937832,0.26005003379064395,1.2123218034604317,0.8265178075728478
0.01,0.020739248309122667,1.0,0.6716223872734448,0.27276881044289336,1.203568686362504,0.8422998102100507
0.011,0.020611248309122667,1.0,0.6794524614025218,0.2852689598702038,1.1948177398850814,0.855739612351323
0.012,0.020483248309122667,1.0,0.6866625810947952,0.2975542668884372,1.18606929063661,0.8672452110278102
0.013000000000000001,0.020355248309122668,1.0,0.6932947010206705,0.30962839290235505,1.1773231426129507,0.8771452821498773
0.014,0.020227248309122668,1.0,0.6994005925064083,0.32149493914822813,1.1685790702692442,0.885705422243166
0.015,0.020099248309122665,1.0,0.7050678294865961,0.33315756688416964,1.1598367220066443,0.8931410440360654
0.016,0.019971248309122665,1.0,0.7103752559837795,0.3446197667075887,1.1510957860464766,0.8996274476069734
