Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.02001924830912267,1.0,9.43438755404547,0.24188888318373628,1.140499395516741,0.7340039976467031
0.001,0.01999924830912267,1.0,8.492214371262584,0.25491982592072426,1.1401160516129285,0.7651272486152485
0.002,0.01997924830912267,1.0,8.045091050673655,0.2677267837478518,1.139237124297203,0.7914682654089609
0.003,0.019959248309122667,1.0,7.873004754281396,0.28031360641723513,1.1380641855050444,0.8138931668869711
0.004,0.019939248309122668,1.0,7.8501236926248605,0.29268407836866783,1.1367268683108025,0.8330925311772477
0.005,0.01991924830912267,1.0,7.905842208180679,0.3048419179486019,1.1353024064263513,0.8496157966508615
0.006,0.01989924830912267,1.0,8.000207342590482,0.31679078000903177,1.1338356036980684,0.8639044757967143
0.007,0.019879248309122667,1.0,8.110863025196789,0.32853425624420585,1.132351609174259,0.8763166690039417
0.008,0.019859248309122668,1.0,8.225327348026585,0.34007587879668605,1.1308643074388287,0.8871453273693158
0.009000000000000001,0.01983924830912267,1.0,8.337232563955666,0.35141911438243756,1.1293806267013422,0.8966314535828779
0.01,0.01981924830912267,1.0,8.443151486286029,0.36256737466223854,1.1279041631981641,0.9049746839936823
0.011,0.019799248309122667,1.0,8.541707814454876,0.3735240133598156,1.1264362464275108,0.9123409397964555
0.012,0.019779248309122668,1.0,8.632598107164402,0.3842923078543106,1.1249770501128276,0.9188687336891116
0.013000000000000001,0.01975924830912267,1.0,8.715925758205016,0.3948755298243856,1.1235263278751435,0.9246742468260708
0.014,0.01973924830912267,1.0,8.792210800167688,0.4052768410229579,1.122083412813241,0.9298551484019646
0.015,0.019719248309122667,1.0,8.862047677659783,0.41549935069532784,1.120647582273572,0.9344939282887141
0.016,0.019699248309122667,1.0,8.925985376412898,0.4255460686458008,1.119218180988136,0.938660494650301
0.017,0.01967924830912267,1.0,8.984803336767047,0.4354202036298636,1.117794331003912,0.9424143445341171
0.018000000000000002,0.01965924830912267,1.0,9.038990501042663,0.44512467096622116,1.1163754719419716,0.9458062173142743
0.019,0.01963924830912267,1.0,9.088974297730433,0.454662307064375,1.114961117908548,0.9488795623978712
0.02,0.019619248309122667,1.0,9.135190725388615,0.4640359483338268,1.1135507830098745,0.9516717235351985
0.021,0.019599248309122668,1.0,9.178083282747409,0.473248431184078,1.1121439813521847,0.9542149027299833
0.022,0.01957924830912267,1.0,9.218069165065705,0.4823025310859794,1.1107402607073142,0.9565369476137258
0.023,0.01955924830912267,1.0,9.255472772557626,0.49120103119511166,1.109339269319148,0.9586620472143009
0.024,0.019539248309122667,1.0,9.290569447802662,0.4999466885431833,1.1079407096285612,0.9606112622589655
0.025,0.019519248309122668,1.0,9.323542671778732,0.5085420313805655,1.1065443809291833,0.9624029463676791
0.026000000000000002,0.01949924830912267,1.0,9.354578139842348,0.5169895879576294,1.1051500825146432,0.964053177974524
0.027,0.01947924830912267,1.0,9.383863540802327,0.525291886524746,1.1037576136785703,0.9655760822027935
0.028,0.019459248309122667,1.0,9.411588356804167,0.5334514553322867,1.1023667737145935,0.9669841022426395
0.029,0.019439248309122668,1.0,9.437917288561689,0.5414707231502033,1.1009773886455867,0.9682882143834076
0.03,0.01941924830912267,1.0,9.462980178316776,0.549352224515205,1.0995893210767942,0.9694981631896757
0.031,0.01939924830912267,1.0,9.48687881309997,0.5570983461173675,1.0982024629689868,0.970622578629607
0.032,0.019379248309122667,1.0,9.509691244024314,0.5647113272311229,1.0968167310150903,0.9716691222305264
