Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.021019248309122666,1.0,2.516565942601229,0.0875352351036836,1.217875298850509,0.13386942698825968
0.001,0.020989248309122667,1.0,1.640517180394725,0.10321931601677528,1.2177323060896916,0.20526088093704192
0.002,0.020959248309122665,1.0,1.778522756584767,0.11863380801029706,1.2153598184835217,0.2838216260939284
0.003,0.020929248309122666,1.0,2.1823863804064922,0.13378334496046485,1.2124218086504992,0.364057125636887
0.004,0.020899248309122667,1.0,2.655903540840315,0.14867248111221426,1.2094295027544126,0.4413592434184652
0.005,0.020869248309122665,1.0,3.1405108023453154,0.1633056924616623,1.2064991036801709,0.51258433996375
0.006,0.020839248309122666,1.0,3.6105080194085124,0.1776873779176586,1.2036587316315661,0.576132280392665
0.007,0.020809248309122667,1.0,4.051936875134665,0.1918218598390058,1.2009127861424307,0.6315935413886667
0.008,0.020779248309122665,1.0,4.45736326486062,0.20571339132759578,1.1982570845984584,0.679310562194823
0.009000000000000001,0.020749248309122666,1.0,4.823924314850482,0.21936614060494697,1.1956835621984014,0.7200165858183976
0.01,0.020719248309122664,1.0,5.151652838825247,0.23278422014171352,1.1931829277281274,0.7545921278497661
0.011,0.020689248309122665,1.0,5.442462487220829,0.24597166723621103,1.1907457481477721,0.7839213691728003
0.012,0.020659248309122667,1.0,5.699205928671434,0.25893242716657816,1.1883632651982814,0.8088191913785229
0.013000000000000001,0.020629248309122664,1.0,5.925392625880983,0.2716703922955779,1.1860273249440838,0.830001267165409
0.014,0.020599248309122666,1.0,6.124983017898529,0.2841894584288265,1.1837303004364748,0.8480784997404802
0.015,0.020569248309122667,1.0,6.300731339820122,0.29649331955497243,1.1814668862682465,0.863564180976105
0.016,0.020539248309122664,1.0,6.455814623269943,0.30858566816677324,1.1792317925363107,0.8768844385437609
0.017,0.020509248309122666,1.0,6.593455842389642,0.32047016540161327,1.177020097795183,0.8883912979266976
0.018000000000000002,0.020479248309122667,1.0,6.716130702005304,0.3321504135766791,1.1748280999114091,0.8983752521447129
0.019,0.020449248309122665,1.0,6.825698279740398,0.34362988292300817,1.172653047163349,0.9070758367373662
0.02,0.020419248309122666,1.0,6.924036796481219,0.354912022308779,1.1704923120372355,0.9146906438350373
0.021,0.020389248309122667,1.0,7.012818183740828,0.366000220740208,1.168343626091437,0.9213831007340504
0.022,0.020359248309122665,1.0,7.093485175749356,0.376897880178287,1.166205075780648,0.9272888293116082
0.023,0.020329248309122666,1.0,7.166956214761827,0.3876082084884692,1.1640754212773194,0.9325207445046522
