Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.019019248309122667,1.0,1.7112048807508597,0.07917359959923613,1.0833360261903087,0.06113221828190174
0.001,0.0190066167301753,1.0,1.0629154489004877,0.09500140613616347,1.0841997961044936,0.10161126598301505
0.002,0.01899398515122793,1.0,1.1853899464169322,0.11055715329332008,1.0829796478932494,0.152312932955804
0.003,0.018981353572280563,1.0,1.640856088794921,0.12584551741309227,1.0809231175309346,0.2107444550430194
0.004,0.018968721993333194,1.0,2.2377910687288445,0.140871094479354,1.0787249579908573,0.27394289297342966
0.005,0.018956090414385826,1.0,2.8762075156411737,0.15563840142570873,1.0766198292355815,0.3388429309276904
0.006,0.018943458835438458,1.0,3.5228232810599596,0.17015187774779347,1.0746331269496392,0.402703850126437
0.007,0.01893082725649109,1.0,4.162274219865727,0.18441585374641348,1.072756760442699,0.46345144975028796
0.008,0.01891819567754372,1.0,4.782506630225038,0.19843471128226906,1.0709831656794877,0.5197554155511551
0.009000000000000001,0.018905564098596353,1.0,5.373833528005475,0.21221260148222573,1.069305826137188,0.570935426904514
0.01,0.018892932519648985,1.0,5.929182193380715,0.22575363097469425,1.067718210608957,0.6168045032258671
0.011,0.018880300940701616,1.0,6.443708331578359,0.23906187856117628,1.0662138653587911,0.6575086588230008
0.012,0.018867669361754245,1.0,6.915413426361338,0.25214139422005266,1.064785325214179,0.6933914744990256
0.013000000000000001,0.018855037782806876,1.0,7.3444545551563465,0.2649961619667701,1.0634247489990476,0.7248955727924367
0.014,0.018842406203859508,1.0,7.731699129018969,0.2776299529984264,1.0621252732204287,0.7524968666121895
0.015,0.01882977462491214,1.0,8.079261337786535,0.29004653851211953,1.0608800343853544,0.7766630572550645
0.016,0.01881714304596477,1.0,8.390297664023393,0.30224968970494737,1.0596821690008558,0.7978307036641635
0.017,0.018804511467017403,1.0,8.668108149268464,0.3142430968030389,1.058525572855178,0.8163947522967436
0.018000000000000002,0.018791879888070035,1.0,8.915884193704203,0.3260303848546505,1.0574049479985634,0.832705118857847
0.019,0.018779248309122667,1.0,9.136351140796592,0.3376150458517557,1.0563159972347411,0.8470675696717999
0.02,0.0187666167301753,1.0,9.33258921604181,0.34900056866340645,1.055254442062972,0.8597465034335692
0.021,0.01875398515122793,1.0,9.507540755877445,0.3601903996700072,1.0542164528455382,0.8709694091849901
0.022,0.018741353572280562,1.0,9.663612138305679,0.371187904001559,1.053198972966063,0.8809314657031152
0.023,0.018728721993333194,1.0,9.802891287035552,0.3819963601906535,1.0521994323426402,0.8897997162543578
0.024,0.018716090414385825,1.0,9.927436258819112,0.3926190076407146,1.0512154175019242,0.8977169640504634
0.025,0.018703458835438457,1.0,10.03924745289729,0.4030591162483222,1.0502446727683115,0.9048053925575251
0.026000000000000002,0.01869082725649109,1.0,10.13967220216879,0.413319779315989,1.0492856605614382,0.9111697225098023
0.027,0.01867819567754372,1.0,10.229960057187641,0.42340404545177907,1.0483369914893719,0.9168997467785641
0.028,0.018665564098596352,1.0,10.311404004281032,0.43331496326375624,1.0473972761601797,0.9220725864956906
0.029,0.018652932519648984,1.0,10.38508957067783,0.4430554910364951,1.046465360699422,0.9267546497241833
0.03,0.018640300940701616,1.0,10.452049507269344,0.45262867820640956,1.0455401684025443,0.9310032971305956
0.031,0.018627669361754248,1.0,10.512909781342762,0.46203732035862355,1.044621034134633,0.9348681377414197
