Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.019019248309122667,1.0,2.521944849766865,0.10306065786511348,1.08159430036206,0.12563306492029336
0.001,0.01900630713265208,1.0,2.018116470179542,0.11847787698101654,1.0817544699839594,0.18153919294385257
0.002,0.01899336595618149,1.0,2.211595231051789,0.13363009416543808,1.0804587180293073,0.24348702471670608
0.003,0.018980424779710903,1.0,2.688091271795946,0.1485218645097046,1.0786287653057105,0.30832885064201276
0.004,0.018967483603240316,1.0,3.2671788086951885,0.1631576646829846,1.0767017671242631,0.3732091503430378
0.005,0.018954542426769725,1.0,3.879484929325724,0.1775418945317275,1.0748113977211493,0.4357772211715513
0.006,0.018941601250299138,1.0,4.492938297361016,0.19167887842421308,1.072996267067726,0.49438488389295326
0.007,0.01892866007382855,1.0,5.0888560584653675,0.2055728646237385,1.0712671258004132,0.5480785171834079
0.008,0.01891571889735796,1.0,5.655082297350769,0.21922803396239712,1.0696251020953813,0.5964705713261305
0.009000000000000001,0.018902777720887373,1.0,6.18432898147661,0.23264848350845707,1.068066470899971,0.6395763523698291
0.01,0.018889836544416786,1.0,6.672479652733304,0.24583826200755848,1.0665856525180695,0.6776669400019131
0.011,0.018876895367946196,1.0,7.118230231144328,0.25880131773029524,1.065175741749172,0.7111531121968976
0.012,0.01886395419147561,1.0,7.521962594247184,0.27154154293119953,1.0638297199982227,0.7405052825651921
0.013000000000000001,0.01885101301500502,1.0,7.885665962244905,0.2840628181219177,1.0625402889929394,0.7662012539315368
0.014,0.01883807183853443,1.0,8.2115217247513,0.29636884922568346,1.0613011974974504,0.7886964247397744
0.015,0.018825130662063844,1.0,8.502592730964805,0.30846334076458565,1.060106202223029,0.8084075265498207
0.016,0.018812189485593257,1.0,8.762123550146534,0.320349925847506,1.058949642378885,0.8257065986247357
0.017,0.018799248309122666,1.0,8.993665694795686,0.3320322584910274,1.057826134800182,0.8409202135901127
0.018000000000000002,0.01878630713265208,1.0,9.199670565989878,0.3435137738830308,1.0567318945130126,0.8543323257636453
0.019,0.018773365956181492,1.0,9.382878978455208,0.35479790395997246,1.0556631586180725,0.8661875119060454
0.02,0.0187604247797109,1.0,9.546194649100322,0.36588806305347976,1.0546162588263388,0.8766955362918757
0.021,0.018747483603240314,1.0,9.692141000175704,0.3767876257329454,1.0535881147748094,0.8860360764793832
0.022,0.018734542426769727,1.0,9.822641598143711,0.38749985648666957,1.0525763945449569,0.8943628986905277
0.023,0.018721601250299136,1.0,9.939372300112517,0.3980279348667063,1.0515791178867993,0.9018074734170146
0.024,0.01870866007382855,1.0,10.044073362110295,0.4083750330281371,1.0505943225808152,0.908482236732501
0.025,0.018695718897357962,1.0,10.13827657016889,0.41854426874969586,1.0496203171722647,0.9144835389972711
0.026000000000000002,0.018682777720887372,1.0,10.223338513362467,0.4285387715122244,1.048655631576932,0.9198941187278066
0.027,0.018669836544416785,1.0,10.300152729454126,0.4383614708101229,1.047699283509156,0.9247851477290202
0.028,0.018656895367946198,1.0,10.369639568922707,0.44801529613779156,1.046750290683276,0.9292179533975466
0.029,0.018643954191475607,1.0,10.432741582722018,0.45750317643426147,1.0458076714207876,0.9332455091865888
0.03,0.01863101301500502,1.0,10.490197586105982,0.4668279263746497,1.044870658310014,0.9369136979316407
