Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.023519248309122665,1.0,1.8460548390715958,0.06335138722773548,1.3896299348329222,0.10547964948886987
0.001,0.023464248309122665,1.0,0.8940035049570999,0.07945115698907637,1.3884532684652648,0.1914949960476158
0.002,0.023409248309122666,1.0,1.0949383211375723,0.09527419267729506,1.384078190169667,0.291637213284959
0.003,0.023354248309122666,1.0,1.3335184363947907,0.11082525094313629,1.3796563710270318,0.39472081805769993
0.004,0.023299248309122663,1.0,1.5698838648070674,0.12610900610470188,1.3752981295622388,0.491079272713483
0.005,0.023244248309122664,1.0,1.7985790470095104,0.1411300553181935,1.3710021592467463,0.5754469143404466
0.006,0.023189248309122664,1.0,2.0133905337348637,0.1558929056032581,1.3667704755675751,0.646337075447876
0.007,0.023134248309122665,1.0,2.210173439906551,0.17040201572152427,1.362601655468926,0.704505319562026
0.008,0.023079248309122665,1.0,2.387925800897253,0.18466172180036322,1.35848944872717,0.7516721092915675
0.009000000000000001,0.023024248309122666,1.0,2.547053234817174,0.19867632082030257,1.3544268232052397,0.7897653142549866
0.01,0.022969248309122666,1.0,2.68930986954133,0.21245003816492383,1.3504058534326717,0.820560290690002
0.011,0.022914248309122663,1.0,2.8166696467388133,0.2259869927589315,1.3464196046191872,0.8455560717908062
0.012,0.022859248309122664,1.0,2.931329880502495,0.23929125215263575,1.342461747163807,0.8659633576066187
0.013000000000000001,0.022804248309122664,1.0,3.0353968711768267,0.2523668690103112,1.3385268653356506,0.8827381811129991
0.014,0.022749248309122665,1.0,3.130265669720508,0.26521771324240556,1.3346113318841568,0.8966275825674285
0.015,0.022694248309122665,1.0,3.217506943747461,0.2778476513907978,1.330711547892477,0.9082127352548317
0.016,0.022639248309122666,1.0,3.298511622432168,0.2902604961766029,1.32682449341556,0.9179462216752255
0.017,0.022584248309122666,1.0,3.3742310621732954,0.3024600146666051,1.3229480905495938,0.9261817747334579
0.018000000000000002,0.022529248309122663,1.0,3.445350826855693,0.3144498212243271,1.3190808333433026,0.9331970611541549
0.019,0.022474248309122664,1.0,3.512596149193501,0.32623352369791264,1.3152212359698014,0.9392112758519084
0.02,0.022419248309122664,1.0,3.5765675147346587,0.3378146599550206,1.3113680915383017,0.9443985849253745
0.021,0.022364248309122665,1.0,3.637734899557829,0.34919680041588436,1.3075204609930289,0.9488983381757705
0.022,0.022309248309122665,1.0,3.6963750853159865,0.36038328428450894,1.3036777579079502,0.9528226813715619
0.023,0.022254248309122666,1.0,3.7527804779287184,0.37137745076489953,1.2998393958570331,0.95626249237754
0.024,0.022199248309122666,1.0,3.807250374023316,0.3821826180771369,1.296004800100276,0.9592918829411786
0.025,0.022144248309122663,1.0,3.8600052528150615,0.3928020450298323,1.2921735409534643,0.961971679598572
0.026000000000000002,0.022089248309122664,1.0,3.911219593682735,0.40323904073194283,1.2883452757619513,0.9643521293527123
0.027,0.022034248309122664,1.0,3.9609965370505176,0.4134966405496562,1.2845197846753464,0.9664749035575413
0.028,0.021979248309122665,1.0,4.009444027756788,0.4235778798491601,1.2806968478432579,0.9683748052321981
0.029,0.021924248309122665,1.0,4.056674512452144,0.43348579399664233,1.2768762454152953,0.9700810549584378
0.03,0.021869248309122666,1.0,4.102799143461524,0.4432233793550423,1.2730577660168025,0.9716183037849926
0.031,0.021814248309122666,1.0,4.1478904765038305,0.45279359539556374,1.2692412631109282,0.9730074556832383
0.032,0.021759248309122663,1.0,4.192008388248838,0.4621994201197875,1.2654266135708627,0.9742663247909492
0.033,0.021704248309122664,1.0,4.235192273604753,0.47144357947656396,1.261613728658407,0.9754101163294433
0.034,0.021649248309122664,1.0,4.277483226852189,0.4805287994147436,1.2578025196353624,0.9764518994322251
0.035,0.021594248309122665,1.0,4.318923962780544,0.4894578058831768,1.25399289776353,0.9774029522001262
0.036000000000000004,0.021539248309122665,1.0,4.359558741890517,0.49823332483071403,1.2501847743047112,0.9782730444158022
0.037,0.021484248309122666,1.0,4.399419648103775,0.5068579283177672,1.2463780807686138,0.9790706521875776
0.038,0.021429248309122663,1.0,4.4385351857137625,0.5153344214345725,1.2425727556724762,0.9798032014857355
0.039,0.021374248309122663,1.0,4.47692306305958,0.5236652780765302,1.2387687549280122,0.9804771550423342
0.04,0.021319248309122664,1.0,4.514599557716048,0.5318529214780949,1.2349660377033203,0.9810981851032918
0.041,0.021264248309122664,1.0,4.551581674538951,0.5398997748737218,1.231164563166499,0.9816712904071124
0.042,0.021209248309122665,1.0,4.587887119020919,0.5478082614978653,1.2273642904856465,0.9822008890489731
0.043000000000000003,0.021154248309122665,1.0,4.623534271506723,0.5555808045849804,1.2235651788288617,0.9826908969100709
0.044,0.021099248309122666,1.0,4.658536577928979,0.5632196826310546,1.2197671954132623,0.9831447810921325
0.045,0.021044248309122666,1.0,4.692905755939642,0.5707273785639133,1.215970310718534,0.9835656502417957
0.046,0.020989248309122664,1.0,4.7266498353935145,0.5781060972510155,1.2121745012055756,0.9839562570987918
0.047,0.020934248309122664,1.0,4.759775955349676,0.5853579778864235,1.2083797452002905,0.9843190617753937
0.048,0.020879248309122665,1.0,4.79229164120757,0.5924851596641993,1.2045860210285821,0.9846562729177368
0.049,0.020824248309122665,1.0,4.824204793032904,0.5994897817784053,1.2007933070163537,0.984969877765679
0.05,0.020769248309122666,1.0,4.855523674123089,0.6063739834231033,1.197001581489509,0.9852616681432007
0.051000000000000004,0.020714248309122666,1.0,4.886255357235674,0.6131398185907889,1.1932108249449342,0.9855332567882855
0.052000000000000005,0.020659248309122663,1.0,4.916405129134,0.6197894168524615,1.1894210208372487,0.9857861094920186
0.053,0.020604248309122664,1.0,4.945977686550145,0.6263248042447376,1.1856321538480357,0.9860215485934284
0.054,0.020549248309122664,1.0,4.974976421896509,0.6327478662490315,1.1818442108529406,0.986240766339453
0.055,0.020494248309122665,1.0,5.00340497102914,0.6390604883467573,1.1780571787276088,0.9864448482787832
0.056,0.020439248309122665,1.0,5.0312672070266595,0.6452645560193295,1.1742710443476854,0.9866347844772394
0.057,0.020384248309122666,1.0,5.058567234059186,0.6513619547481622,1.1704857945888154,0.9868114793960994
0.058,0.020329248309122666,1.0,5.085309024713201,0.6573545371794022,1.1667014168186354,0.9869757585848044
0.059000000000000004,0.020274248309122667,1.0,5.1114950126284135,0.6632441070576838,1.1629179008188182,0.9871283757240737
0.06,0.020219248309122664,1.0,5.137128482109851,0.6690325440493348,1.1591352354672464,0.9872700270413692
0.061,0.020164248309122664,1.0,5.1622111559096435,0.6747215100139436,1.1553534120457067,0.9874013397543876
0.062,0.020109248309122665,1.0,5.186744929355327,0.6803126668110987,1.1515724218359862,0.9875228911018138
0.063,0.020054248309122665,1.0,5.210731866578915,0.6858076763003882,1.1477922561198708,0.9876352130209716
0.064,0.019999248309122666,1.0,5.234174196781781,0.6912082003414004,1.1440129061791477,0.9877387963301852
0.065,0.019944248309122666,1.0,5.257074310542433,0.6965159007937236,1.1402343632956033,0.9878340944750104
0.066,0.019889248309122663,1.0,5.279433398915455,0.7017323194290098,1.1364566205886646,0.9879215204510507
0.067,0.019834248309122664,1.0,5.301253734541335,0.7068591720369171,1.1326796699094421,0.9880014658943271
0.068,0.019779248309122664,1.0,5.322536346337452,0.7118979388905714,1.128903504985177,0.9880742816068865
0.069,0.019724248309122665,1.0,5.343282279301144,0.7168500847497263,1.1251281197010587,0.9881402922269936
0.07,0.019669248309122665,1.0,5.363492708448592,0.7217170743741351,1.121353507942277,0.9881997992106195
0.07100000000000001,0.019614248309122666,1.0,5.383168936361006,0.7265003725235512,1.117579663594021,0.9882530827629405
0.07200000000000001,0.019559248309122666,1.0,5.402312390750124,0.7312014439577277,1.1138065805414805,0.9883004035898862
0.073,0.019504248309122667,1.0,5.420923843664973,0.7358216243153154,1.1100342537098868,0.988341998071077
0.074,0.019449248309122667,1.0,5.4390048466308585,0.7403624713183866,1.1062626771382762,0.9883780973435212
0.075,0.019394248309122664,1.0,5.456556318276032,0.7448253656250795,1.1024918458649797,0.9884089085509156
0.076,0.019339248309122665,1.0,5.473578746738923,0.7492115776462545,1.0987217556476416,0.9884346196754817
0.077,0.019284248309122665,1.0,5.490072725457396,0.753522377792772,1.0949524022439063,0.988455406120407
0.078,0.019229248309122666,1.0,5.506038951548323,0.7577590364754924,1.0911837814114185,0.9884714316617537
0.079,0.019174248309122663,1.0,5.521478224198582,0.7619228241052762,1.0874158889078223,0.9884828493211159
0.08,0.019119248309122663,1.0,5.536391443063404,0.766015011092984,1.0836487204907626,0.9884898021667355
0.081,0.019064248309122664,1.0,5.550779606675266,0.7700368678494761,1.0798822719178833,0.988492424049959
0.082,0.019009248309122664,1.0,5.564621667232538,0.7739895233510398,1.0761165681497518,0.9884908350881484
0.083,0.018954248309122665,1.0,5.577968336476135,0.7778743359213012,1.0723515396103007,0.9884851536253582
0.084,0.018899248309122665,1.0,5.590807208622234,0.7816924481275324,1.0685872001997327,0.9884754846859843
0.085,0.018844248309122666,1.0,5.6031131901687665,0.7854449496330126,1.0648235805248332,0.988461924949236
0.08600000000000001,0.018789248309122666,1.0,5.6148611633215495,0.789132930101021,1.061060711192387,0.9884445648790063
