Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.021118245039923385,1.0,2.1474282106853573,0.07676803417965207,1.2253730582529787
0.0005,0.021098107143218203,1.0,1.3073857764281425,0.08473700420139679,1.2260044280841
0.001,0.02107796924651302,1.0,1.0634315563512955,0.09263718925193377,1.2253303146430603
0.0015,0.021057831349807838,1.0,1.063043455686605,0.10046918305505731,1.2239593853763238
0.002,0.021037693453102656,1.0,1.1858290952013153,0.10823357420653792,1.2222269240516905
0.0025,0.021017555556397473,1.0,1.3638000952113025,0.11593094625148614,1.2203641572525858
0.003,0.02099741765969229,1.0,1.5654922895666001,0.12356187764088455,1.218473285292842
0.0035,0.02097727976298711,1.0,1.7770639658613097,0.13112694188841326,1.2165917993769595
0.004,0.020957141866281927,1.0,1.9923962618661768,0.13862670741860553,1.2147315441854347
0.0045000000000000005,0.020937003969576744,1.0,2.2082194548538543,0.1460617381728352,1.2128960014861376
0.005,0.020916866072871566,1.0,2.42247052213367,0.15343259190410102,1.2110857468457807
0.0055,0.020896728176166383,1.0,2.6334382144580366,0.16073982483704613,1.2093007686932797
0.006,0.0208765902794612,1.0,2.8397785329224927,0.16798398407181953,1.2075405621504938
0.006500000000000001,0.02085645238275602,1.0,3.0403449988542652,0.1751656121306132,1.2058045141896918
0.007,0.020836314486050837,1.0,3.2341684627640843,0.18228525163350237,1.2040919439434499
0.0075,0.020816176589345654,1.0,3.4205156766700275,0.1893434430722198,1.202402000835385
0.008,0.020796038692640472,1.0,3.5989407198660044,0.19634070989945634,1.2007335881738708
0.0085,0.02077590079593529,1.0,3.7691391742120426,0.20327757556790288,1.1990856092672806
0.009000000000000001,0.020755762899230108,1.0,3.9309362360493916,0.2101545635302502,1.1974569674239877
0.0095,0.020735625002524925,1.0,4.084252199763492,0.216972183659114,1.1958466017419425
0.01,0.020715487105819743,1.0,4.229322704002525,0.22373096990963554,1.1942531347361405
0.0105,0.02069534920911456,1.0,4.3662981701926205,0.23043142287997684,1.1926754792270802
0.011,0.02067521131240938,1.0,4.495390044837467,0.237074038242792,1.1911125858049125
0.0115,0.020655073415704196,1.0,4.616886582802931,0.24365931167073518,1.189563405059788
