Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.02001924830912267,1.0,9.091350145907079,0.19228179751305532,1.140850053017599,0.5705260515636419
0.001,0.019931248309122667,1.0,4.755128040019943,0.2061654214338034,1.1400467409329664,0.6231282387895377
0.002,0.01984324830912267,1.0,3.1141904977591808,0.2198104039525515,1.1366386618450495,0.6665153869135444
0.003,0.019755248309122668,1.0,2.5113986181599124,0.23322084697047912,1.1317625094802386,0.7027039303082538
0.004,0.019667248309122667,1.0,2.2980950728383513,0.2464007819687134,1.1261946313803575,0.7332961325163275
0.005,0.01957924830912267,1.0,2.242263327298999,0.25935417107976316,1.1203140116382933,0.7593904496997677
0.006,0.019491248309122668,1.0,2.2534693610638814,0.27208490824540066,1.1142948594518478,0.7817847391363141
0.007,0.01940324830912267,1.0,2.2928974134189186,0.2845968203917445,1.108217603703486,0.8010962368438093
0.008,0.01931524830912267,1.0,2.3428436571589515,0.296893669535817,1.1021196425286246,0.8178203278285243
0.009000000000000001,0.019227248309122667,1.0,2.3951453175576325,0.3089791520246875,1.096018027659725,0.8323619193506083
0.01,0.01913924830912267,1.0,2.446079745988296,0.32085689849356236,1.0899202800538323,0.8450551786922101
0.011,0.019051248309122668,1.0,2.493945031752528,0.3325304861297583,1.0838296315805405,0.8561774334167278
0.012,0.018963248309122667,1.0,2.53824704235686,0.34400341774231025,1.0777468435220439,0.8659592944013424
0.013000000000000001,0.01887524830912267,1.0,2.5788878581195602,0.35527913109170584,1.0716719005088773,0.8745933172329005
0.014,0.018787248309122668,1.0,2.6160705576020638,0.36636105852956596,1.0656042270677422,0.8822406248493766
0.015,0.01869924830912267,1.0,2.6499753263774464,0.3772524930824364,1.0595433242983576,0.8890364655062717
0.016,0.01861124830912267,1.0,2.6807714125662905,0.38795670295415285,1.0534887410030798,0.8950947518634148
0.017,0.018523248309122668,1.0,2.708621553074367,0.3984768458495234,1.0474400609116743,0.9005116486162994
0.018000000000000002,0.01843524830912267,1.0,2.7337739100967844,0.40881628550716675,1.0413967262210295,0.9053687490531799
0.019,0.01834724830912267,1.0,2.7563864444746815,0.4189780349645949,1.0353583672979203,0.9097352766320772
0.02,0.018259248309122667,1.0,2.7766170238123893,0.42896508028703745,1.0293246282702115,0.9136703029137193
0.021,0.01817124830912267,1.0,2.7946297828566085,0.43878040753972397,1.0232951532657686,0.9172244205521477
0.022,0.018083248309122668,1.0,2.8105943068256973,0.448427002787884,1.0172695864124561,0.9204411085780005
0.023,0.01799524830912267,0.0,2.823102375262629,0.4480937536337928,1.0112505014945883,0.918307842252216
