Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.022019248309122667,1.0,6.53885539397776,0.14638260973330192,1.2799705802518675,0.5056955888278286
0.001,0.021925914975789332,1.0,2.954344056635543,0.16105518091597262,1.2788271319977378,0.5798603885233503
0.002,0.021832581642456,1.0,1.9478202128281503,0.17547554971702076,1.2744786333509641,0.6403165016236217
0.003,0.021739248309122668,1.0,1.6843417618241412,0.18964805116178332,1.2687279840511112,0.6898700058170766
0.004,0.021645914975789333,1.0,1.6415464100204697,0.20357694571462512,1.2624719395784767,0.7307583380819811
0.005,0.021552581642456,1.0,1.671680703626437,0.21726642075839134,1.2560398148713992,0.7646282561883323
0.006,0.021459248309122665,1.0,1.725924435498233,0.23072059141747098,1.2495510513949974,0.7927863738875787
0.007,0.021365914975789334,1.0,1.7861755140729572,0.2439435025272057,1.243050311763635,0.8162954934135634
0.008,0.021272581642456,1.0,1.8455374326088174,0.2569391296692081,1.2365539743252871,0.8360191828504776
0.009000000000000001,0.021179248309122666,1.0,1.901555246467279,0.26971137519921434,1.2300673648565883,0.8526551923635611
0.01,0.021085914975789332,1.0,1.953440849396038,0.2822640896769531,1.2235918101749477,0.8667650901375156
0.011,0.020992581642456,1.0,2.001275927221333,0.294601033789289,1.2171266925500843,0.8787996617458916
0.012,0.020899248309122667,1.0,2.0453263633087,0.30672590353678564,1.2106710611698661,0.8891211457628064
0.013000000000000001,0.020805914975789333,1.0,2.086019190715074,0.3186424067914615,1.2042236910333246,0.8980211445844523
0.014,0.020712581642456,1.0,2.1236871614953574,0.33035406681949064,1.1977836309826992,0.9057351339676979
0.015,0.020619248309122668,1.0,2.1586798702233017,0.3418643954142836,1.1913499469713877,0.9124540803050923
0.016,0.020525914975789334,1.0,2.191314898011932,0.35317680057257284,1.184921817038933,0.9183335284391165
0.017,0.020432581642456,1.0,2.2219222487514485,0.36429486976999775,1.1784984287383289,0.9235009449487965
0.018000000000000002,0.020339248309122666,1.0,2.2506815950675807,0.37522189215797186,1.1720793117919992,0.9280611356856642
0.019,0.020245914975789335,1.0,2.2777421427415128,0.38596106530180485,1.1656640769890536,0.9321007707371975
0.02,0.020152581642456,1.0,2.303260097202532,0.3965155867668063,1.1592523351186024,0.9356919149499826
0.021,0.020059248309122667,1.0,2.3273979220488474,0.4068886541182859,1.1528436969697546,0.9388947894028905
0.022,0.019965914975789333,1.0,2.350305073161843,0.41708339057385446,1.14643781108084,0.9417599420506828
0.023,0.019872581642456,1.0,2.372073670511635,0.42710295849425545,1.1400344512250766,0.9443300692433076
0.024,0.019779248309122668,1.0,2.3927751176186653,0.43695038008065373,1.1336334390962102,0.9466413204792727
0.025,0.019685914975789334,1.0,2.4124656379041034,0.446628525596157,1.1272346316728663,0.9487244320623825
0.026000000000000002,0.019592581642456,1.0,2.431203409804778,0.45614026530387325,1.1208378859336707,0.9506056916383454
0.027,0.019499248309122665,1.0,2.4490484091537033,0.46548846946691014,1.114443058857249,0.952307673440907
0.028,0.019405914975789335,1.0,2.4660589562050474,0.47467596089067393,1.108050013971403,0.9538498256090153
0.029,0.019312581642456,1.0,2.4822744981352542,0.4837055274298843,1.1016586549732958,0.9552489752062269
0.03,0.019219248309122666,1.0,2.497730670636321,0.49258001986964006,1.0952688952202252,0.9565197548890129
0.031,0.019125914975789332,1.0,2.512449630339442,0.501301995643878,1.0888806764020589,0.9576748446641
0.032,0.019032581642455998,1.0,2.526454259966749,0.5098740121865353,1.0824939402086644,0.9587253329590268
0.033,0.018939248309122667,1.0,2.5397681227893125,0.5182986269315484,1.076108628329909,0.9596809462313363
0.034,0.018845914975789333,1.0,2.5524154188405026,0.5265783973128545,1.069724682455661,0.960550241333918
0.035,0.018752581642456,1.0,2.5644427209801015,0.534715823799272,1.0633420019680284,0.9613407477226602
0.036000000000000004,0.018659248309122665,1.0,2.575758934418574,0.5427133903587014,1.0569607545507491,0.9620591651227225
0.037,0.018565914975789334,1.0,2.5861981103841023,0.5505736127700337,1.0505812517887685,0.9627114662190749
0.038,0.018472581642456,1.0,2.595736474120625,0.5582987527702296,1.0442035290346294,0.9633028694015685
0.039,0.018379248309122666,1.0,2.6043506008267285,0.5658910720962489,1.0378276216408746,0.9638380256129796
0.04,0.01828591497578933,1.0,2.6120174484884244,0.5733528324850522,1.0314535649600467,0.9643210889347383
0.041,0.018192581642456,1.0,2.618714391357974,0.5806862956735995,1.0250813943446881,0.9647557772203126
0.042,0.018099248309122667,1.0,2.6243899905081314,0.5878937065957224,1.0187112013436386,0.9651454295546452
0.043000000000000003,0.018005914975789333,1.0,2.628995477907823,0.5949771868257446,1.0123430731132705,0.9654930233786494
0.044,0.017912581642456002,1.0,2.6329053164812435,0.6019390432960589,1.0059762862656167,0.9658011532686838
0.045,0.017819248309122668,1.0,2.6358244524410726,0.6087812715896053,0.9996114031754489,0.9660722819292815
0.046,0.017725914975789334,1.0,2.637457649196079,0.6155058672893235,0.9932489862175391,0.9663086364185947
0.047,0.017632581642456,1.0,2.637510122162544,0.6221148259781535,0.9868895977666589,0.9665122341317562
0.048,0.017539248309122665,1.0,2.635688336966988,0.6286101432390351,0.9805338001975801,0.966684905584352
0.049,0.01744591497578933,1.0,2.631700971041426,0.6349938146549081,0.9741821558850746,0.9668283144415553
0.05,0.017352581642456,1.0,2.6253725953731597,0.6412677944985959,0.9678350110930655,0.9669439382736481
0.051000000000000004,0.017259248309122666,1.0,2.6167551265298368,0.6474339337963554,0.9614922822634879,0.9670330452942271
0.052000000000000005,0.017165914975789332,1.0,2.605815704343465,0.6534940852871293,0.9551540545653529,0.9670968092688403
0.053,0.017072581642456,1.0,2.5925392092717128,0.6594500706706367,0.9488203855980846,0.9671362883418889
0.054,0.016979248309122667,0.0,2.5769176654906203,0.6641802553501264,0.9424913258976958,0.966980206017847
0.055,0.016885914975789333,0.0,2.555498833834066,0.6384136978579547,0.9361736334840037,0.9616812906076793
0.056,0.016792581642456,0.0,2.526849351041275,0.6136465820966749,0.9298702565281005,0.9555739258293376
0.057,0.016699248309122665,0.0,2.4921660992237564,0.5898404901787793,0.9235790806394545,0.9485481656687893
