Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.019519248309122668,1.0,0.8663913269904735,0.06927384383661442,1.11975135746466,0.04852606814557601
0.001,0.019517669361754246,1.0,0.8629449821272794,0.08527181425627682,1.119655305544563,0.08624386734464941
0.002,0.019516090414385824,1.0,1.1371282856735943,0.10099480045359334,1.118692742915375,0.1364133163359799
0.003,0.019514511467017406,1.0,1.6920249704800459,0.1164475289255184,1.1171266361297751,0.19651770050253556
0.004,0.019512932519648984,1.0,2.396338956042526,0.13163464520833512,1.115480787341706,0.2631461123648836
0.005,0.019511353572280562,1.0,3.15496002338212,0.1465607147531695,1.113953300165698,0.3325519111613448
0.006,0.01950977462491214,1.0,3.931745036137782,0.16123022420664904,1.112560003414706,0.40128948367073386
0.007,0.01950819567754372,1.0,4.7068586063311715,0.17564758464973462,1.1112909922803011,0.4667168157282992
0.008,0.0195066167301753,1.0,5.463354773306263,0.1898171272810282,1.110139042527803,0.5271395847871748
0.009000000000000001,0.019505037782806878,1.0,6.186935206900149,0.20374311982133722,1.1090983374701904,0.5817068114382985
0.01,0.019503458835438456,1.0,6.86712987158383,0.21742972759364065,1.108162205638504,0.6302021989418831
0.011,0.019501879888070037,1.0,7.497051741992566,0.23088109657073003,1.1073232126613575,0.6728285102778514
0.012,0.019500300940701615,1.0,8.07349621205638,0.24410126067509733,1.1065728086766795,0.7100278367437732
0.013000000000000001,0.019498721993333194,1.0,8.5959116790137,0.2570941682530758,1.1059022116035748,0.74235356673542
0.014,0.01949714304596477,1.0,9.065440093147224,0.2698637008238814,1.105303044149668,0.7703871795024102
0.015,0.019495564098596353,1.0,9.485951038049764,0.2824138238836581,1.1047658983355082,0.7946881830670035
0.016,0.01949398515122793,1.0,9.860337268910687,0.2947482418685748,1.1042838161022703,0.8157705678475559
0.017,0.01949240620385951,1.0,10.192078805320113,0.30687060702198893,1.1038502907961338,0.8340910820175326
0.018000000000000002,0.019490827256491088,1.0,10.485494193830394,0.318784571587258,1.1034588157632774,0.8500474439567876
0.019,0.01948924830912267,1.0,10.745286901388264,0.3304937640417047,1.1031031703116934,0.8639817048813263
0.02,0.019487669361754247,1.0,10.975159111305922,0.3420017141058917,1.10277858375663,0.8761861568938626
0.021,0.019486090414385825,1.0,11.178280648566785,0.35331184834244334,1.1024811342685967,0.8869090783993303
0.022,0.019484511467017403,1.0,11.357870728951767,0.36442755743048316,1.1022071127130382,0.8963606234010103
