Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.019019248309122667,1.0,9.878100048664209,0.2390853353961751,1.071919923205447,0.6631806298723939
0.001,0.018982581642456,1.0,7.813369977519339,0.2521644674663865,1.0715850241263867,0.6997462429890481
0.002,0.018945914975789332,1.0,6.791579043693059,0.2650187862914842,1.0702637664649706,0.730882702944784
0.003,0.01890924830912267,1.0,6.329248723154841,0.277652156141384,1.068327104369555,0.7575696399053594
0.004,0.018872581642456,1.0,6.156568304696352,0.29006837477364605,1.0660438212575531,0.7806047601833433
0.005,0.018835914975789333,1.0,6.132154174314975,0.30227117473221726,1.06357617028402,0.8006058307788592
0.006,0.018799248309122666,1.0,6.181724721147557,0.3142642242012901,1.061015729052226,0.8180572778686479
0.007,0.018762581642456002,1.0,6.2656426181247085,0.3260511296150578,1.0584127898060882,0.8333479798217693
0.008,0.018725914975789335,1.0,6.363194416945751,0.33763543275813396,1.0557937257354304,0.8467957451209018
0.009000000000000001,0.018689248309122667,1.0,6.463191500920437,0.3490206170304777,1.053172591369171,0.8586644403080045
0.01,0.018652581642456,1.0,6.560012008845612,0.3602101046719148,1.0505562615741144,0.8691747674139699
0.011,0.018615914975789336,1.0,6.651012099450787,0.37120726083419314,1.0479478192649017,0.8785125182311695
0.012,0.018579248309122668,1.0,6.735187179708711,0.38201538176100835,1.045348307226657,0.8868347549764813
0.013000000000000001,0.018542581642456,1.0,6.812234288281684,0.39263774115461175,1.042757919579952,0.8942748358266265
0.014,0.018505914975789333,1.0,6.882486670904874,0.40307750810110143,1.0401761066994777,0.900946104453968
0.015,0.01846924830912267,1.0,6.946348285329624,0.41333779423138406,1.0376022607355018,0.9069453435488791
0.016,0.018432581642456,1.0,7.004384929319967,0.423421750052225,1.035035606929751,0.9123553892313793
0.017,0.018395914975789334,1.0,7.057141714867582,0.43333242280935186,1.032475417664865,0.9172472951664159
0.018000000000000002,0.018359248309122667,1.0,7.105070428936057,0.44307272379352214,1.0299210932644804,0.9216821763200679
0.019,0.018322581642456003,1.0,7.1486355153481815,0.4526455642954935,1.0273720340522348,0.9257127719287971
0.02,0.018285914975789335,1.0,7.188307398316356,0.4620538457492031,1.0248276460981578,0.9293847139938491
0.021,0.018249248309122668,1.0,7.224449406751057,0.4713003108919004,1.0222874702422902,0.9327375661510849
0.022,0.018212581642456,1.0,7.257506886841535,0.4803880198835949,1.0197509606200517,0.9358058622140447
0.023,0.018175914975789333,1.0,7.287693076331465,0.4893195757504768,1.0172178464697066,0.9386196216286852
0.024,0.01813924830912267,1.0,7.315225047077687,0.498097581518736,1.0146878570295186,0.941205115879438
0.025,0.018102581642456,1.0,7.340323249014921,0.5067246402145625,1.012160721537752,0.9435853976447942
0.026000000000000002,0.018065914975789334,1.0,7.363211092002259,0.5152033548641464,1.0096361692326703,0.945780748147341
0.027,0.018029248309122666,1.0,7.384114565538332,0.5235363284936774,1.007113929352538,0.9478090561844315
0.028,0.017992581642456002,1.0,7.40321749471026,0.5317261096871687,1.0045937819029054,0.9496861350090084
0.029,0.017955914975789335,1.0,7.420620851192276,0.5397751378630528,1.002075603476588,0.9514259926001168
0.03,0.017919248309122667,1.0,7.436430899855639,0.5476858040164075,0.9995592659214882,0.9530410648521968
0.031,0.017882581642456,0.0,7.449874672687631,0.5481165491953471,0.9970456443606691,0.9526586188755479
0.032,0.017845914975789336,0.0,7.444152427186754,0.5268526747057842,0.9945538760301129,0.9460554273024437
0.033,0.017809248309122668,0.0,7.418555922227699,0.5064136568905753,0.9920847950871556,0.9385966162773158
0.034,0.017772581642456,0.0,7.37761333474789,0.4867676363230934,0.9896333320710575,0.9301880541382008
0.035,0.017735914975789333,0.0,7.324094833767305,0.4678838232478658,0.9871964493155029,0.9207304937783081
0.036000000000000004,0.017699248309122666,0.0,7.25933027401867,0.44973247082867207,0.9847727714874375,0.9101208396798355
0.037,0.017662581642456,0.0,7.1836267727322785,0.4322854675371466,0.9823621193587969,0.8982542851194423
0.038,0.017625914975789334,0.0,7.097037213336936,0.4155152700995356,0.9799646377865232,0.8850258878045062
0.039,0.017589248309122667,0.0,6.999154623900849,0.3993955425873861,0.9775810472968166,0.8703340511396663
0.04,0.017552581642456,0.0,6.889382485875193,0.38390137548518616,0.975212347566658,0.8540844851185925
0.041,0.017515914975789335,0.0,6.767129723788534,0.36900830888483227,0.9728596031006588,0.8361936540392622
0.042,0.017479248309122668,0.0,6.6317319642752945,0.3546927913766014,0.9705240512428529,0.8165940706491966
0.043000000000000003,0.017442581642456,0.0,6.482599886613248,0.3409328522631941,0.9682069418652404,0.7952406083749225
0.044,0.017405914975789333,0.0,6.319261720680808,0.32770682014303393,0.9659094996693506,0.772114483140832
0.045,0.01736924830912267,0.0,6.141341357397178,0.3149936035545781,0.963632965311219,0.7472287324182841
0.046,0.017332581642456,0.0,5.948820603804711,0.302773723614838,0.961378278540021,0.7206346901583404
0.047,0.017295914975789334,0.0,5.741870949351053,0.29102807208267994,0.959146287613024,0.6924237944037289
0.048,0.017259248309122666,0.0,5.520875283990477,0.27973793360876936,0.9569377258139481,0.662729359816974
0.049,0.017222581642456002,0.0,5.286729703632053,0.2688857292353708,0.9547528041909634,0.6317279618056664
0.05,0.017185914975789335,0.0,5.040713720647054,0.258454706032092,0.9525913407561137,0.5996367996121579
0.051000000000000004,0.017149248309122667,0.0,4.784301301664349,0.24842837292632453,0.9504529808681212,0.5667075597108154
0.052000000000000005,0.017112581642456,0.0,4.51936382910542,0.23879081305321648,0.9483368720165573,0.5332196745501865
0.053,0.017075914975789336,0.0,4.248284505487109,0.22952727271730536,0.946241406366834,0.49947300921032783
0.054,0.01703924830912267,0.0,3.9736935172732033,0.22062313919352253,0.9441644903812584,0.465774464817817
0.055,0.017026391166265524,0.0,4.458010928716952,0.21206440768395665,0.9425543536919084,0.4329108301634758
0.056,0.01704210545197981,0.0,5.617785222358811,0.2038377140152767,0.9420148960486772,0.40177556139413495
0.057,0.017057819737694095,0.0,6.2081228814144405,0.19593017652032527,0.9423301012455454,0.37231055477640906
0.058,0.01707353402340838,0.0,6.203322394061646,0.1883294135655749,0.9434067926250179,0.3445415717069089
0.059000000000000004,0.017089248309122666,0.0,5.825429446447789,0.18102352371647876,0.944956916509617,0.3182715002857518
0.06,0.017104962594836952,0.0,5.3861591983447346,0.17400106724836012,0.9466049007543472,0.2932284088160346
0.061,0.017120676880551237,0.0,4.959458319760657,0.16725104768058163,0.9482593762693666,0.26941639272834456
0.062,0.017136391166265523,0.0,4.5556181133779505,0.16076291447202207,0.9499061915238681,0.24689227296177366
0.063,0.01715210545197981,0.0,4.176884307527612,0.15452644544368271,0.9515408861271468,0.22569798311792136
0.064,0.017167819737694094,0.0,3.8240758304966094,0.14853195961763643,0.9531604713825502,0.20585496516766702
0.065,0.01718353402340838,0.0,3.4974534006532205,0.1427700178282793,0.9547623750974673,0.18736427147846557
0.066,0.017199248309122665,0.0,3.1964660063069146,0.13723161631754255,0.956345022891698,0.17021009638723447
0.067,0.01721496259483695,0.0,2.920037334848403,0.13190807326195997,0.9579075926125068,0.15436177918523647
0.068,0.017230676880551236,0.0,2.6665028785051024,0.12679106665929016,0.9594503392796205,0.1397767458675603
0.069,0.017246391166265522,0.0,2.4339737197057087,0.12187256275002324,0.9609741374786706,0.1264025909690705
0.07,0.017262105451979808,0.0,2.220497259074857,0.11714488616002985,0.9624802855337841,0.11417967115684093
0.07100000000000001,0.017277819737694093,0.0,2.0243045642881583,0.11260060869791262,0.9639700465720776,0.10304289835126532
0.07200000000000001,0.01729353402340838,0.0,1.8439395217249372,0.10823263566407262,0.9654443180928771,0.09292396537785065
0.073,0.017309248309122664,0.0,1.6782014848593767,0.10403411660821181,0.9669036566962412,0.08375297455653892
0.074,0.01732496259483695,0.0,1.5261567618231724,0.09999847922818195,0.9683481485208949,0.07546002614764398
0.075,0.017340676880551235,0.0,1.3869888544143218,0.09611948946899629,0.9697776783010701,0.06797664764478502
0.076,0.017356391166265524,0.0,1.2599594021824738,0.09239081547424403,0.9711919861893332,0.06123588852499384
0.077,0.01737210545197981,0.0,1.1443289099476748,0.08880682573436503,0.972590865238051,0.055174633246440896
0.078,0.017387819737694096,0.0,1.039378892620717,0.08536197606168137,0.9739741131440146,0.04973279193135481
0.079,0.01740353402340838,0.0,0.9444005527703527,0.08205075312559561,0.9753415749497141,0.044853613839148494
0.08,0.017419248309122667,0.0,0.8586310401291853,0.07886795855175566,0.9766933740849371,0.04048437918204984
0.081,0.017434962594836952,0.0,0.7813527043426307,0.0758087308077699,0.9780296346565291,0.03657636611919257
0.082,0.017450676880551238,0.0,0.7118686973116868,0.07286809692929981,0.9793505678997241,0.033084236025627066
0.083,0.017466391166265523,0.0,0.6494893437230431,0.07004143972587847,0.9806565413792568,0.02996660342380076
0.084,0.01748210545197981,0.0,0.5935684782551308,0.06732451862156599,0.9819479615122387,0.027185821299431236
0.085,0.017497819737694095,0.0,0.5435119196761005,0.06471309304042251,0.9832252347157813,0.024707371761327132
0.08600000000000001,0.01751353402340838,0.0,0.49876696216685085,0.06220301851245009,0.9844888004251832,0.02249983345055029
0.08700000000000001,0.017529248309122666,0.0,0.45879736172983276,0.05979020317408101,0.9857392395645884,0.0205346719502241
0.088,0.01754496259483695,0.0,0.4231242576521792,0.05747093066210679,0.9869770933891218,0.018786289903605844
0.089,0.017560676880551237,0.0,0.39131182947300364,0.055241704000647755,0.9882029077497818,0.017231643974854882
0.09,0.017576391166265522,0.0,0.3629649139854534,0.053099026213824285,0.9894172284975669,0.015849883390173493
0.091,0.017592105451979808,0.0,0.3377231977095308,0.05103950196649716,0.9906206148094286,0.014622255993607705
0.092,0.017607819737694094,0.0,0.31525346299270224,0.049059762727375014,0.9918136669506734,0.013531889246675288
0.093,0.01762353402340838,0.0,0.2952619330758439,0.04715680287019089,0.9929969448143595,0.012563803464507974
0.094,0.017639248309122665,0.0,0.27748400404519885,0.045327731950503575,0.9941710038160554,0.011704582847347544
0.095,0.01765496259483695,0.0,0.2616806527496864,0.04356965952387183,0.9953363993713289,0.010942178190261737
0.096,0.017670676880551236,0.0,0.24763718502452686,0.04187982225080907,0.9964936786822577,0.010265839844846124
0.097,0.01768639116626552,0.0,0.23515919525968276,0.04025542292656839,0.9976433901456616,0.009665927242815004
0.098,0.01770210545197981,0.0,0.22407749203034852,0.03869403640967528,0.9987860365567113,0.009133949147883206
0.099,0.017717819737694096,0.0,0.21423915351988854,0.0371932841787577,0.9999221161575372,0.008662317074185518
0.1,0.01773353402340838,0.0,0.2055050243863147,0.03575078771244358,1.0010521271902701,0.008244244211644715
0.101,0.017749248309122667,0.0,0.19775250887816126,0.03436430166390817,1.002176536980319,0.007873705124108997
0.10200000000000001,0.017764962594836953,0.0,0.19087056490010254,0.03303147489765218,1.0032958041513385,0.007545293587673368
0.10300000000000001,0.01778067688055124,0.0,0.1847653403692265,0.03175032541874483,1.0044103277386836,0.00725427755465258
0.10400000000000001,0.017796391166265524,0.0,0.17935158240149804,0.030518929611052775,1.0055204972731466,0.006996443062786507
0.105,0.01781210545197981,0.0,0.1745503369044572,0.029335363858442647,1.0066267022855204,0.0067680291878028966
0.106,0.017827819737694095,0.0,0.170289261925041,0.028197736772798358,1.007729323634143,0.006565689257370039
0.107,0.01784353402340838,0.0,0.16650935364445887,0.02710423555648464,1.008828675951563,0.00638645509507939
0.108,0.017859248309122666,0.0,0.16315586588935518,0.026053045962548198,1.0099250690429935,0.0062276835275990525
0.109,0.01787496259483695,0.0,0.16018375124308562,0.025042638221260127,1.0110187614372974,0.006087062965010388
0.11,0.017890676880551237,0.0,0.15755039690233108,0.02407148256289152,1.012110011663337,0.005962531772816569
0.111,0.017906391166265523,0.0,0.15521528122772124,0.023138049217713483,1.0131990782499756,0.005852253330001383
0.112,0.01792210545197981,0.0,0.15314129789891448,0.02224085186341738,1.0142862067436234,0.005754597928942043
0.113,0.017937819737694094,0.0,0.15130110271739763,0.02137843885355045,1.0153715763564863,0.00566811916921853
0.114,0.01795353402340838,0.0,0.1496678920221654,0.0205493871955914,1.0164553704548445,0.005591533769021441
0.115,0.017969248309122665,0.0,0.14822020636595562,0.019752496454117224,1.0175377365948641,0.00552372020987282
0.116,0.01798496259483695,0.0,0.14693728106992243,0.018986566193704903,1.0186188223327113,0.005463679084045104
0.117,0.018000676880551236,0.0,0.14579894299218915,0.01825039597893142,1.0196987752245514,0.005410520723252435
0.11800000000000001,0.018016391166265522,0.0,0.14478551854460134,0.01754278537437376,1.0207777428265512,0.005363453945432962
0.11900000000000001,0.018032105451979807,0.0,0.14388532158739664,0.016862699083234182,1.0218558106207698,0.005321785832500636
0.12,0.018047819737694093,0.0,0.1430839272055618,0.016208860511716272,1.0229330887851653,0.005284885796729782
0.121,0.01806353402340838,0.0,0.14237159328313023,0.01558034511571378,1.024009650999909,0.005252213822586427
0.122,0.018079248309122664,0.0,0.14173888278951843,0.014976234423577133,1.0250855698660173,0.005223288936618045
0.123,0.018094962594836953,0.0,0.1411765062946026,0.014395609963656759,1.0261609179845066,0.005197682864063665
0.124,0.01811067688055124,0.0,0.14067529919956107,0.013837553264303075,1.0272357679563937,0.005175014627511347
0.125,0.018126391166265524,0.0,0.1402262016912175,0.013301145853866507,1.028310192382695,0.005154945645806207
0.126,0.01814210545197981,0.0,0.13982458713529086,0.01278558875298985,1.0293842277093936,0.005137179375029314
0.127,0.018157819737694095,0.0,0.1394649856377684,0.01228993920353914,1.0304579178248445,0.005121447384110834
0.128,0.01817353402340838,0.0,0.13914294225437226,0.011813478888329022,1.0315312985470926,0.005107518491437289
