Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.019519248309122668,1.0,3.558990312069626,0.11554541856717684,1.113804880603715,0.19048793021612376
0.001,0.019497248309122667,1.0,2.698923856394498,0.13074804088830783,1.113822120466414,0.25765834780573355
0.002,0.01947524830912267,1.0,2.744052036459007,0.1456893499825658,1.1122380425969591,0.32673152145196527
0.003,0.019453248309122668,1.0,3.1087377382227914,0.1603738373565986,1.1100755397577948,0.3946446391123202
0.004,0.019431248309122667,1.0,3.5847519067315257,0.1748059175855687,1.107766575132793,0.4590943397037969
0.005,0.01940924830912267,1.0,4.092529073335114,0.18898992909712686,1.1054608888752633,0.5185705404330939
0.006,0.019387248309122668,1.0,4.595692440251662,0.20293013553543723,1.1032105735913742,0.5723125167141351
0.007,0.019365248309122667,1.0,5.075615256873698,0.2166307290575398,1.1010324365579252,0.620140221803717
0.008,0.01934324830912267,1.0,5.522879345390413,0.23009582581846372,1.0989288875360326,0.6622604785994192
0.009000000000000001,0.019321248309122668,1.0,5.933032170309407,0.2433294770431979,1.0968966865534147,0.699103486939095
0.01,0.019299248309122666,1.0,6.304972345453421,0.2563356503829873,1.0949298915898455,0.7312027613654459
0.011,0.01927724830912267,1.0,6.639603689363921,0.26911828236043434,1.0930216843935898,0.7591175524866642
0.012,0.019255248309122668,1.0,6.938877549419352,0.2816811862808987,1.0911653704333488,0.7833867895734453
0.013000000000000001,0.019233248309122666,1.0,7.205354331553403,0.2940281073268452,1.0893546502359126,0.8045051548391716
0.014,0.01921124830912267,1.0,7.442695127529374,0.3061628566014708,1.0875828355376134,0.8229127217845015
0.015,0.019189248309122667,1.0,7.6536673790096295,0.3180890610470188,1.085844963592002,0.8389942947360958
0.016,0.019167248309122666,1.0,7.840737231780651,0.32981023801438947,1.0841368977124355,0.8530817078150351
0.017,0.01914524830912267,1.0,8.00670088945958,0.3413299048544833,1.0824545012122717,0.8654585449726648
0.018000000000000002,0.019123248309122667,1.0,8.154520354970314,0.35265156217733457,1.0807937517714754,0.8763660422574053
0.019,0.019101248309122666,1.0,8.28652130935081,0.36377864616809547,1.079151549164434,0.8860092155608171
0.02,0.01907924830912267,1.0,8.404459700073359,0.3747144766531283,1.0775255671193524,0.8945620391038792
0.021,0.019057248309122667,1.0,8.509987134593283,0.38546231423430977,1.0759137036889619,0.9021720224405436
0.022,0.01903524830912267,1.0,8.60473092660251,0.39602538231983947,1.0743139709532812,0.908964353440342
0.023,0.01901324830912267,1.0,8.690209909473056,0.4064069314789138,1.072724566066901,0.9150455233729169
0.024,0.018991248309122667,1.0,8.767466425554916,0.41661005808072477,1.0711442417660726,0.9205063276583357
0.025,0.01896924830912267,1.0,8.83738224159455,0.42663777860748453,1.0695719554514287,0.9254243109464504
0.026000000000000002,0.01894724830912267,1.0,8.900865855359008,0.43649310954140536,1.0680066645236022,0.929865860133727
0.027,0.018925248309122667,1.0,8.958750221449266,0.4461789992340416,1.0664474284759518,0.9338879649237245
0.028,0.01890324830912267,1.0,9.011774612062613,0.4556984716009284,1.0648934225687354,0.937539753372419
0.029,0.018881248309122668,1.0,9.06042992231164,0.4650543621635046,1.0633440933366802,0.9408636343326846
0.03,0.018859248309122667,1.0,9.105119598154822,0.47424941406088417,1.0617989871977205,0.9438963242633427
0.031,0.01883724830912267,1.0,9.146254382274652,0.48328637043218137,1.0602576505697905,0.9466697145750335
0.032,0.018815248309122668,1.0,9.184251377609355,0.4921679744165102,1.0587196298708248,0.9492115847706883
0.033,0.018793248309122667,1.0,9.219457550795342,0.5008968533366865,1.0571845490443657,0.9515461822970107
0.034,0.01877124830912267,1.0,9.252192172120148,0.5094758007792418,1.0556520647246999,0.9536948017607606
0.035,0.018749248309122668,1.0,9.28266135123274,0.5179073484457483,1.0541219526868006,0.9556760973315731
0.036000000000000004,0.018727248309122667,1.0,9.311042113701125,0.526193952550949,1.0525940207763655,0.957506487318658
0.037,0.01870524830912267,1.0,9.337513416788529,0.5343380693095874,1.051068076839092,0.9592004722257224
0.038,0.018683248309122668,1.0,9.362255942563547,0.5423421549364065,1.0495439287206778,0.9607708907029053
0.039,0.018661248309122667,1.0,9.385451910089065,0.5502086656461493,1.0480213842668202,0.9622291376194442
0.04,0.01863924830912267,1.0,9.407224189935956,0.5579398811684607,1.0465003129079187,0.9635853243061656
0.041,0.018617248309122668,1.0,9.427709958466759,0.5655383551747662,1.0449805705456938,0.9648485199901926
0.042,0.018595248309122667,1.0,9.446987694158215,0.573006268790297,1.0434620734175375,0.9660267683640028
0.043000000000000003,0.01857324830912267,1.0,9.465135376714256,0.5803457973389665,1.0419447388611773,0.9671272758703604
0.044,0.018551248309122668,1.0,9.482231519220829,0.5875591161446881,1.040428484214342,0.9681565131360608
0.045,0.018529248309122667,1.0,9.498355120266284,0.5946484005313755,1.0389132268147592,0.9691203018659701
0.046,0.01850724830912267,1.0,9.513585619585484,0.6016158258229419,1.0373988840001573,0.970023890236734
0.047,0.018485248309122668,1.0,9.527984209814889,0.6084634360864589,1.035885391902033,0.9708720012736756
0.048,0.018463248309122667,1.0,9.541607965899075,0.6151934534891921,1.0343726911107327,0.9716689358846191
0.049,0.01844124830912267,1.0,9.554497540677252,0.6218078484043191,1.0328607390169575,0.9724185597792462
0.05,0.018419248309122668,1.0,9.566689792348264,0.6283085409765502,1.0313494970338084,0.973124378618189
0.051000000000000004,0.018397248309122666,1.0,9.578221757992111,0.6346974513505955,1.0298389265743857,0.9737895828862022
0.052000000000000005,0.01837524830912267,1.0,9.589130639796345,0.6409764996711651,1.0283289890517902,0.9744170809909899
0.053,0.018353248309122668,1.0,9.599453792053664,0.647147606082969,1.0268196458791223,0.9750095284431437
0.054,0.018331248309122666,1.0,9.609223250755292,0.653212601664278,1.0253108639471928,0.9755693438044278
0.055,0.01830924830912267,1.0,9.61846699883175,0.659173418050626,1.0238026143306855,0.9760987543398111
0.056,0.018287248309122667,1.0,9.627207570255106,0.6650318418434872,1.022294873668891,0.97659978749473
0.057,0.018265248309122666,1.0,9.635463997460745,0.6707895679424966,1.020787622194287,0.9770742966022973
0.058,0.01824324830912267,1.0,9.643255384802867,0.6764482912472898,1.0192808401393505,0.9775239871433885
0.059000000000000004,0.018221248309122667,1.0,9.650600903657253,0.6820097066575022,1.017774507736559,0.9779504306600265
0.06,0.018199248309122666,1.0,9.65751978773146,0.6874755090727691,1.0162686052183896,0.9783550771882443
0.061,0.01817724830912267,1.0,9.664029717084317,0.6928473389068257,1.0147631144299818,0.9787392612964191
0.062,0.018155248309122667,1.0,9.67014556243503,0.6981268661914418,1.0132580200785044,0.9791042206818398
0.063,0.01813324830912267,1.0,9.675880693490877,0.703315717931064,1.0117533084166543,0.9794510979434641
0.064,0.01811124830912267,1.0,9.681245696218634,0.7084153902029194,1.0102489685199627,0.9797809412963903
0.065,0.018089248309122667,1.0,9.686251190545162,0.7134273790842357,1.0087449894639595,0.9800947242507878
0.066,0.018067248309122666,1.0,9.690907828286742,0.71835318065224,1.007241360324176,0.9803933519624276
0.067,0.01804524830912267,1.0,9.69522629114618,0.7231942909841597,1.0057380701761425,0.9806776669726688
0.068,0.018023248309122667,1.0,9.699215423812353,0.727952161129505,1.0042351099583149,0.9809484508570413
0.069,0.01800124830912267,1.0,9.702883888616578,0.7326282032621056,1.002732470815891,0.9812064296467491
0.07,0.017979248309122668,1.0,9.706246010649537,0.7372240072075963,1.0012301382624607,0.9814522950053011
0.07100000000000001,0.017957248309122667,1.0,9.709302657190822,0.7417408719516552,0.9997281112728511,0.9816866719549254
0.07200000000000001,0.017935248309122666,1.0,9.712054710669818,0.7461800964799602,0.99822638882189,0.9819101455332374
0.073,0.017913248309122668,1.0,9.714503068504985,0.7505429797781895,0.9967249698844042,0.982123263884003
0.074,0.017891248309122667,1.0,9.716648642941408,0.7548308208320214,0.9952238534352211,0.9823265410785144
0.075,0.01786924830912267,1.0,9.718492360892562,0.7590449186271337,0.993723038449168,0.9825204596939513
0.076,0.017847248309122668,1.0,9.720035163777782,0.7631865721492048,0.9922225239010719,0.9827054731722459
0.077,0.017825248309122667,1.0,9.721278148998175,0.7672570044745209,0.9907223086244417,0.9828820026431454
