Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.019019248309122667,1.0,9.309586854847732,0.2465606575038916,1.0724909910410947,0.6853121632925218
0.001,0.01900210545197981,1.0,8.53961737630944,0.2595112985231352,1.0721249615044253,0.7191352565357657
0.002,0.01898496259483695,1.0,8.209968254847832,0.2722393349020465,1.071311319231778,0.7483010459556899
0.003,0.018967819737694097,1.0,8.122940413070136,0.28474859272651043,1.0702380279315873,0.7735418665743732
0.004,0.01895067688055124,1.0,8.165763025512279,0.29704283296050077,1.06902331435546,0.7954652212253313
0.005,0.01893353402340838,1.0,8.274904267715893,0.3091257512814861,1.0677368571608303,0.8145726464952201
0.006,0.018916391166265523,1.0,8.414431260967131,0.3210009798446564,1.066418561253295,0.8312809497288323
0.007,0.01889924830912267,1.0,8.564187567985506,0.3326720883801196,1.0650906285940636,0.8459386987137081
0.008,0.01888210545197981,1.0,8.712996348892446,0.3441425867779771,1.0637650865634924,0.8588388544931581
0.009000000000000001,0.018864962594836953,1.0,8.855224136398169,0.355415920614266,1.0624477626425968,0.8702282633238407
0.01,0.018847819737694095,1.0,8.987972308542096,0.3664954816717576,1.0611414671518276,0.8803157412430108
0.011,0.01883067688055124,1.0,9.110263021477355,0.3773846010538828,1.059846964350242,0.8892780762611864
0.012,0.018813534023408383,1.0,9.222073843087411,0.38808653602313015,1.058564040416201,0.8972653186100417
0.013000000000000001,0.018796391166265525,1.0,9.323793188958485,0.3986045408762903,1.0572920895479947,0.9044051730742115
0.014,0.018779248309122667,1.0,9.416163978717446,0.40894175624435064,1.0560301793640725,0.9108064109639272
0.015,0.01876210545197981,1.0,9.499989196187705,0.41910127067955444,1.0547773519078127,0.916561980302306
0.016,0.018744962594836954,1.0,9.576000771908815,0.42908606657430304,1.0535327513344626,0.9217514852677555
0.017,0.018727819737694096,1.0,9.645220757757889,0.43889934188649565,1.0522952560209853,0.9264433148053491
0.018000000000000002,0.01871067688055124,1.0,9.708303619117663,0.4485440147718356,1.0510641361301107,0.9306963157055563
0.019,0.01869353402340838,1.0,9.76578956215426,0.45802289307428823,1.0498387918189116,0.9345612710971264
0.02,0.018676391166265526,1.0,9.81823144387496,0.4673387846378192,1.0486186232444612,0.9380821370015808
0.021,0.018659248309122668,1.0,9.866193075243304,0.4764944973063939,1.0474030305638322,0.9412970624545749
0.022,0.01864210545197981,1.0,9.910247710184422,0.4854928389239779,1.0461914139340978,0.9442392461185299
0.023,0.018624962594836952,1.0,9.950795634929198,0.4943364483340467,1.0449833520988636,0.9469376409001719
0.024,0.018607819737694094,1.0,9.988254763510009,0.5030281870000223,1.0437784119691191,0.9494176479441266
0.025,0.01859067688055124,1.0,10.022867647572046,0.5115705635996879,1.042576337652115,0.9517014798469371
0.026000000000000002,0.018573534023408382,1.0,10.05487470539714,0.5199660778973108,1.041376878440709,0.9538086769026735
0.027,0.018556391166265524,1.0,10.08451911437827,0.528217229657158,1.0401797836277575,0.9557564732665056
0.028,0.018539248309122666,1.0,10.112046488539038,0.5363265186434968,1.0389848025061181,0.9575601065347576
0.029,0.01852210545197981,1.0,10.137690100080857,0.5442963947944977,1.0377916985248892,0.9592330724341435
0.03,0.018504962594836954,1.0,10.161621593990407,0.5521292832375022,1.0366002970529582,0.9607873657885128
0.031,0.018487819737694096,1.0,10.184000887440522,0.5598276553828827,1.035410436183583,0.962233679281813
0.032,0.018470676880551238,1.0,10.204932742475204,0.5673937267551197,1.034222008818496,0.9635815125932138
0.033,0.01845353402340838,1.0,10.224522707464322,0.5748297128786934,1.0330349078594305,0.9648393651277013
0.034,0.018436391166265526,1.0,10.242877040752838,0.5821378292780843,1.0318490262081195,0.9660148572072771
0.035,0.018419248309122668,1.0,10.260102640231057,0.5893202914777729,1.030664256766296,0.9671148348748569
0.036000000000000004,0.01840210545197981,1.0,10.276304250991691,0.5963792932827597,1.0294804950829548,0.9681454574976589
0.037,0.018384962594836952,1.0,10.29155494777952,0.60331693071713,1.0282976679120415,0.9691122690301519
0.038,0.018367819737694097,1.0,10.305930616620467,0.6101354391150899,1.0271156996384914,0.9700203009685493
0.039,0.01835067688055124,1.0,10.31948049821638,0.6168367765171564,1.0259345407796678,0.9708740702804521
0.04,0.01833353402340838,1.0,10.332254073302325,0.6234229009638461,1.024754141852934,0.9716776751202778
0.041,0.018316391166265523,1.0,10.34430104258464,0.6298957704956758,1.0235744533756534,0.9724348399757153
0.042,0.01829924830912267,1.0,10.355671307948004,0.6362573431531623,1.0223954258651895,0.973148955341087
0.043000000000000003,0.01828210545197981,1.0,10.366414954925284,0.6425095769768223,1.0212170098389053,0.9738231126495899
0.044,0.018264962594836953,1.0,10.376567295304444,0.6486542861019045,1.0200391702436942,0.9744601189976767
0.045,0.018247819737694095,1.0,10.386168105497843,0.6546934910524186,1.018861867837055,0.975062566673027
0.046,0.018230676880551237,1.0,10.395242767560346,0.6606289250161501,1.017685077383343,0.9756327982353135
0.047,0.018213534023408383,1.0,10.403816589853069,0.6664623184739397,1.0165087738025411,0.9761729632923367
0.048,0.018196391166265525,1.0,10.411914961637532,0.672195401906628,1.015332932014632,0.976685037417606
0.049,0.018179248309122667,1.0,10.41956334693092,0.6778299057950556,1.0141575269395988,0.977170838714914
0.05,0.01816210545197981,1.0,10.426787278684847,0.6833675606200633,1.0129825334974238,0.9776320426013682
0.051000000000000004,0.018144962594836955,1.0,10.433606706859644,0.6888099856345787,1.0118079320462552,0.9780701844501009
0.052000000000000005,0.018127819737694097,1.0,10.440042361534866,0.6941589544188699,1.0106337022425136,0.9784866980244056
0.053,0.01811067688055124,1.0,10.44610889567513,0.6994160201655285,1.009459829638538,0.9788828891980135
0.054,0.01809353402340838,1.0,10.45182025291189,0.7045827122422641,1.0082863005055727,0.9792599657467997
0.055,0.018076391166265523,1.0,10.457190411252066,0.7096605600167857,1.0071131011148626,0.9796190480529894
0.056,0.01805924830912267,1.0,10.462233380691572,0.7146510928568026,1.005940217737652,0.9799611766177637
0.057,0.01804210545197981,1.0,10.46696320092318,0.7195558401300243,1.0047676366451856,0.9802873188431043
0.058,0.018024962594836953,1.0,10.47138852134124,0.7243761832957365,1.0035953493172598,0.9805983631656664
0.059000000000000004,0.018007819737694095,1.0,10.475527622026787,0.7291137784869326,1.0024233379970875,0.9808951594720958
0.06,0.01799067688055124,1.0,10.479388633863744,0.7337700313001135,1.0012515947072373,0.9811784809480281
0.061,0.017973534023408382,1.0,10.482976841615445,0.7383462709622484,1.0000801142217508,0.9814490439171305
0.062,0.017956391166265524,1.0,10.486297544616566,0.7428438267003062,0.99890889131467,0.9817075181624996
0.063,0.017939248309122666,1.0,10.489356056071118,0.7472640277412561,0.9977379207600365,0.9819545305616758
0.064,0.01792210545197981,1.0,10.492157702363235,0.7516082033120669,0.9965671973318925,0.9821906684007846
0.065,0.017904962594836954,1.0,10.494707822383866,0.7558776826397077,0.9953967158042796,0.9824164823995197
0.066,0.017887819737694096,1.0,10.49701176686965,0.7600737949511476,0.9942264709512395,0.9826324894752408
0.067,0.017870676880551238,1.0,10.49907367239564,0.7641976919849482,0.9930564587232946,0.9828391628227567
0.068,0.01785353402340838,1.0,10.500899918279622,0.7682508356785674,0.9918866729276145,0.9830369688934353
0.069,0.017836391166265526,1.0,10.50249471759044,0.7722343727023737,0.9907171094607873,0.983226325262535
0.07,0.017819248309122668,1.0,10.503862260079655,0.7761494450861436,0.9895477642504739,0.9834076250712523
0.07100000000000001,0.01780210545197981,1.0,10.505006744080264,0.779997194859654,0.9883786332243346,0.9835812390605938
0.07200000000000001,0.017784962594836952,1.0,10.505932376050325,0.7837787640526814,0.9872097123100303,0.9837475171388818
0.073,0.017767819737694097,1.0,10.506643370127843,0.7874952946950028,0.9860409974352213,0.9839067898260886
0.074,0.01775067688055124,1.0,10.507143947691036,0.7911479288163947,0.9848724845275683,0.9840593695858957
0.075,0.01773353402340838,1.0,10.507438089958566,0.7947377685352439,0.9837041697517581,0.9842055495732602
0.076,0.017716391166265524,1.0,10.507529087563707,0.7982658856528895,0.9825360499413772,0.9843456055553644
0.077,0.017699248309122666,1.0,10.507420586453277,0.8017334584031875,0.981368121594779,0.9844798053384598
0.078,0.01768210545197981,1.0,10.507115168654929,0.8051414679820071,0.9802003822368515,0.9846083911292507
0.079,0.017664962594836953,1.0,10.506615421629737,0.8084908955852173,0.9790328293924826,0.9847315928158042
0.08,0.017647819737694095,1.0,10.50592393803421,0.8117827224086867,0.9778654605865603,0.9848496287559727
0.081,0.017630676880551237,1.0,10.505043315481892,0.8150179296482845,0.9766982733439726,0.9849627065098038
0.082,0.017613534023408383,1.0,10.503976156310243,0.8181974984998795,0.9755312651896075,0.985071023520447
0.083,0.017596391166265525,1.0,10.50272506734893,0.8213224101593409,0.9743644336483529,0.9851747677476589
0.084,0.017579248309122667,1.0,10.501292600699855,0.824393637586856,0.9731977763017318,0.9852741177974115
0.085,0.01756210545197981,0.0,10.497484553400886,0.8021658914306168,0.9720333999076041,0.9838687729046299
0.08600000000000001,0.017544962594836955,0.0,10.486444393604081,0.771045993706994,0.9708759707716319,0.9816397586748972
0.08700000000000001,0.017527819737694097,0.0,10.469239119811297,0.7411336142484298,0.9697244739525507,0.9791098648921289
0.088,0.01751067688055124,0.0,10.446865400264508,0.712381484962261,0.9685779647639541,0.9762403410945705
0.089,0.01749353402340838,0.0,10.419685630018588,0.6847448444441222,0.967436109976629,0.9729881259206089
0.09,0.017476391166265523,0.0,10.387805499684134,0.6581805751679333,0.9662988258014972,0.9693054452878473
0.091,0.01745924830912267,0.0,10.351158175427255,0.6326465664227487,0.9651661979247996,0.9651394050564726
0.092,0.01744210545197981,0.0,10.309411872620839,0.6081033250419527,0.9640385725654987,0.9604319980423445
0.093,0.017424962594836953,0.0,10.262168437714113,0.5845123241724306,0.9629163668014927,0.9551196812830497
0.094,0.017407819737694095,0.0,10.208923350803873,0.5618362991397876,0.9618001093341604,0.9491333150992506
0.095,0.01739067688055124,0.0,10.149034079189542,0.540040192285404,0.9606904742131948,0.9423985108130796
0.096,0.017373534023408382,0.0,10.081825597071079,0.5190896528064577,0.9595881815247176,0.9348355205118902
0.097,0.017356391166265524,0.0,10.006531049868052,0.498951756563754,0.9584940589910657,0.9263599242648674
0.098,0.017339248309122667,0.0,9.922293712851058,0.47959532495341073,0.957409045140056,0.9168836534190373
0.099,0.01732210545197981,0.0,9.828243269410777,0.4609897170186311,0.9563341198941694,0.9063156422371991
0.1,0.017304962594836954,0.0,9.723428217560183,0.4431057450707765,0.9552703777504162,0.8945638277240685
0.101,0.017287819737694096,0.0,9.606840980496239,0.4259158516315183,0.9542190114114099,0.8815375045809561
0.10200000000000001,0.017270676880551238,0.0,9.477503009371908,0.40939286018310744,0.9531812358251849,0.8671490768077977
0.10300000000000001,0.01725353402340838,0.0,9.334409744185805,0.39351060307334107,0.9521583532161234,0.8513174877704816
0.10400000000000001,0.017236391166265526,0.0,9.176573131809642,0.3782447003377212,0.9511517223061652,0.8339727226767114
0.105,0.017219248309122668,0.0,9.003090342005779,0.36357114599285073,0.9501627006194722,0.8150585623149272
0.106,0.01720210545197981,0.0,8.813118503130768,0.3494665811716047,0.9491926833477733,0.7945369736146756
0.107,0.017184962594836952,0.0,8.60601511986757,0.3359093243851248,0.9482429702971233,0.7723939723114087
0.108,0.017167819737694094,0.0,8.381310523316461,0.322878190860897,0.9473148043977863,0.7486424776638103
0.109,0.01715067688055124,0.0,8.1386769480406,0.3103523735320807,0.9464094165603898,0.7233256420102201
0.11,0.017133534023408382,0.0,7.878236231230541,0.29831248013996153,0.94552769942233,0.6965214724295993
0.111,0.017116391166265524,0.0,7.600427652153549,0.2867398544053438,0.944670342581953,0.668343664184306
0.112,0.017099248309122666,0.0,7.305956481930598,0.2756161936286599,0.9438378843376063,0.6389408754735717
0.113,0.01708210545197981,0.0,6.9959321476017955,0.264923858282476,0.9430305429314007,0.6084955605734113
0.114,0.017064962594836953,0.0,6.672153601812943,0.25464649196273725,0.9422478428122645,0.5772220294792824
0.115,0.017047819737694096,0.0,6.336536047094588,0.2447678556358513,0.9414892357759717,0.545358644745575
