Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.021519248309122666,1.0,4.876394482716667,0.12046750740988811,1.2480735682699826,0.3240641412944571
0.001,0.021468339218213575,1.0,2.96689214791339,0.13558552545049654,1.2476274162031522,0.4104634414696059
0.002,0.021417430127304484,1.0,2.5673306873324586,0.15044368445820858,1.2449064519332187,0.48920730583187055
0.003,0.021366521036395393,1.0,2.6275829756923397,0.16504645103375243,1.241321443329003,0.5587973785558824
0.004,0.021315611945486302,1.0,2.828993434263304,0.17939821513308363,1.2374733326396097,0.6190149462804969
0.005,0.02126470285457721,1.0,3.0677957466691006,0.1935032911008194,1.233571886580043,0.6703681538643111
0.006,0.02121379376366812,1.0,3.30571440266956,0.20736591903074955,1.2296884920921005,0.713774669124489
0.007,0.02116288467275903,1.0,3.5281652151137304,0.22099026593877816,1.2258453612801474,0.7503035248362865
0.008,0.021111975581849938,1.0,3.730258500998185,0.23438043001488942,1.222046605824654,0.781010762924113
0.009000000000000001,0.021061066490940847,1.0,3.9114370004665093,0.24754042828109743,1.2182895313030901,0.8068552262268356
0.01,0.021010157400031756,1.0,4.07290754561751,0.26047423377698004,1.2145694048271065,0.8286671531046048
0.011,0.020959248309122665,1.0,4.216567335601068,0.27318571978229983,1.2108811698218387,0.8471452777117711
0.012,0.020908339218213574,1.0,4.3444464202476025,0.2856786725581933,1.2072201759278407,0.8628680241242214
0.013000000000000001,0.020857430127304483,1.0,4.458985188456094,0.29795693415109764,1.2035816308720304,0.8763095751446348
0.014,0.020806521036395395,1.0,4.5618973825791285,0.31002418457519304,1.1999621773701408,0.8878573053922058
0.015,0.020755611945486304,1.0,4.65454448226636,0.32188398427703013,1.1963592087336474,0.897827006565013
0.016,0.020704702854577213,1.0,4.7384072024020805,0.3335398937031594,1.192770118274026,0.9064761349708553
0.017,0.020653793763668122,1.0,4.814971773679216,0.3449954435430083,1.1891924315419868,0.9140150631143562
0.018000000000000002,0.02060288467275903,1.0,4.8852885598442635,0.35625412888089425,1.1856243989119624,0.9206164140365242
0.019,0.02055197558184994,1.0,4.950086487453608,0.3673193086502249,1.1820647932798745,0.9264222495158585
0.02,0.02050106649094085,1.0,5.010013648893602,0.3781942653888388,1.178512548819674,0.9315499060216661
0.021,0.020450157400031758,1.0,5.065745804735127,0.38888228163457456,1.1749665997053123,0.9360967189498979
0.022,0.020399248309122667,1.0,5.117832466641072,0.3993865384066741,1.171426086599187,0.9401437959206086
0.023,0.020348339218213576,1.0,5.166770651767297,0.4097103427957898,1.1678902464432854,0.9437590990742709
0.024,0.020297430127304485,1.0,5.212834459544555,0.41985670467743,1.1643586394965793,0.9469997141521848
0.025,0.020246521036395394,1.0,5.256298758705339,0.42982862380359127,1.1608308367740485,0.9499138486359505
0.026000000000000002,0.020195611945486303,1.0,5.297446078381296,0.4396290999262701,1.1573064092906742,0.9525423881415007
0.027,0.02014470285457721,1.0,5.336549274883947,0.4492610826108499,1.1537849503323887,0.9549201418508587
0.028,0.02009379376366812,1.0,5.373808509133504,0.45872751579108323,1.1502661587047749,0.9570768942077291
0.029,0.02004288467275903,1.0,5.409388968877478,0.46803134931878165,1.1467497857553264,0.9590382253350543
0.03,0.01999197558184994,1.0,5.443395743715808,0.4771752745297742,1.1432356675285107,0.9608261269690684
0.031,0.019941066490940847,1.0,5.4759362895203205,0.48616198275989014,1.1397236400687956,0.9624596253135166
0.032,0.019890157400031756,1.0,5.507120244393599,0.4949941653449584,1.136213539420649,0.9639552386738834
0.033,0.019839248309122665,1.0,5.537059258517327,0.5036745136208081,1.1327052016285386,0.9653273565545694
0.034,0.019788339218213574,1.0,5.565846193724615,0.5122055999491149,1.129198489959372,0.9665885347592243
0.035,0.019737430127304483,1.0,5.593551221269194,0.5205901463871467,1.1256932995100923,0.9677498159525132
0.036000000000000004,0.019686521036395392,1.0,5.620227055501852,0.5288306574953477,1.1221895498165957,0.968820873615629
0.037,0.019635611945486305,1.0,5.645916692267078,0.5369295215963923,1.1186871743392384,0.9698102227699861
0.038,0.019584702854577214,1.0,5.670663892797109,0.5448891270129551,1.1151861065383772,0.9707253971964549
0.039,0.019533793763668122,1.0,5.694513137616982,0.5527118620677103,1.1116862798743687,0.971573080382076
0.04,0.01948288467275903,1.0,5.717509582733736,0.5604001150833324,1.1081876278075693,0.9723592168327152
0.041,0.01943197558184994,1.0,5.7396915440895695,0.5679561661413074,1.1046900935035684,0.9730890921416229
0.042,0.01938106649094085,1.0,5.761088368159833,0.5753824200421856,1.101193632452016,0.9737674504017906
0.043000000000000003,0.01933015740003176,1.0,5.781723877231217,0.5826811170130858,1.0976982078575923,0.9743985199860046
0.044,0.019279248309122667,1.0,5.80161711633806,0.5898543649651995,1.0942037895778374,0.9749860815495389
