Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.021519248309122666,1.0,2.299150100849459,0.08019845095646298,1.2523789085557564,0.12010349852862592
0.001,0.021479873309122665,1.0,1.2924123057293078,0.09600864163309587,1.2520570096768648,0.1925970146397064
0.002,0.021440498309122667,1.0,1.4238293725941162,0.11154707572375334,1.2490232671623995,0.27401643904335105
0.003,0.021401123309122666,1.0,1.7893587208683808,0.12681842436881144,1.2454418332114454,0.3580658221166949
0.004,0.021361748309122665,1.0,2.202184567538937,0.1418272784592026,1.2418486965779827,0.4392573937899705
0.005,0.021322373309122667,1.0,2.6177574430650963,0.15657814996541375,1.2383323025794009,0.5138428247402629
0.006,0.021282998309122666,1.0,3.0173592816777464,0.1710754723758984,1.2349084061361528,0.5799658407529211
0.007,0.021243623309122665,1.0,3.3903560193633067,0.18532360627093408,1.2315770241618318,0.6372064092655859
0.008,0.021204248309122667,1.0,3.7312808484587605,0.19932683052656144,1.2283319824971242,0.6860205388685324
0.009000000000000001,0.021164873309122666,1.0,4.0381780321900385,0.21308936306210186,1.2251646587046476,0.7272947340477681
0.01,0.021125498309122664,1.0,4.311503674733499,0.2266153105552027,1.2220656222929762,0.7620558307008384
0.011,0.021086123309122667,1.0,4.5537147154660405,0.2399087889727271,1.2190248656838143,0.7913088973729635
0.012,0.021046748309122666,1.0,4.767602461166567,0.25297379836101586,1.216033802758883,0.8159615254619059
0.013000000000000001,0.021007373309122668,1.0,4.95586265951286,0.26581420847545423,1.2130853469364526,0.8367969525166454
0.014,0.020967998309122667,1.0,5.121895215801281,0.2784338890714277,1.2101724116347934,0.85447290622955
0.015,0.020928623309122665,1.0,5.269077069898692,0.2908366633855219,1.207288701875581,0.8695337113566421
0.016,0.020889248309122668,1.0,5.399938047989181,0.30302627028846835,1.20442961192531,0.8824264487972164
0.017,0.020849873309122666,1.0,5.516594043417844,0.3150063381773526,1.2015914478983634,0.8935165211983164
0.018000000000000002,0.020810498309122665,1.0,5.621206339927989,0.32678046469658895,1.1987707123983486,0.9031020779415392
0.019,0.020771123309122667,1.0,5.715724267320387,0.3383522458065811,1.1959643838049372,0.9114267484202792
0.02,0.020731748309122666,1.0,5.8014452622605415,0.349725128390417,1.1931704300246193,0.9186901282184907
0.021,0.020692373309122665,1.0,5.8795255828308965,0.36090250006446833,1.1903870940245243,0.9250561037879261
0.022,0.020652998309122667,1.0,5.951127951302389,0.3718877206874313,1.1876126820126072,0.9306597024625104
0.023,0.020613623309122666,1.0,6.017242054880221,0.3826841479054961,1.1848457781210067,0.9356126977323744
0.024,0.020574248309122665,1.0,6.0785675138253055,0.3932950437863548,1.1820853760695955,0.9400079999578387
0.025,0.020534873309122667,1.0,6.135616620898723,0.4037235304873175,1.179330734251407,0.9439231318643405
0.026000000000000002,0.020495498309122666,1.0,6.188918287516087,0.4139727301656943,1.176581111059475,0.9474230641264083
0.027,0.020456123309122665,1.0,6.238990788275198,0.42404572626977927,1.1738357962613142,0.9505624776306628
0.028,0.020416748309122667,1.0,6.286243582764169,0.4339455929046271,1.1710942300154457,0.9533876247531485
0.029,0.020377373309122666,1.0,6.330999622807728,0.4436753891284388,1.168355970821627,0.9559377866355208
0.03,0.020337998309122668,1.0,6.3734647281229355,0.4532379432266103,1.1656207300374815,0.9582464069804546
0.031,0.020298623309122667,1.0,6.4138493513610655,0.46263608348453755,1.162888219020633,0.9603421126357069
