Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.022409717254663154,1.0,1.882834228177571,0.06685026563199077,1.3139479861485488
0.0005,0.022391727404238733,1.0,1.160124839581207,0.07490484187441444,1.314558170911166
0.001,0.02237373755381431,1.0,1.0109108251202312,0.08288989423003958,1.3137782322066351
0.0015,0.022355747703389894,1.0,1.0790631829726924,0.09080602279631932,1.3123450561066854
0.002,0.022337757852965472,1.0,1.2377193447650756,0.09865382249828417,1.3106604536168687
0.0025,0.02231976800254105,1.0,1.428589789721999,0.10643388312256719,1.308920107295209
0.003,0.02230177815211663,1.0,1.630643457203618,0.11414678935070303,1.3071858442753495
0.0035,0.022283788301692208,1.0,1.8365758332211288,0.1217931209160052,1.305473317459694
0.004,0.02226579845126779,1.0,2.0432571009222147,0.12937345220827212,1.3037857688584251
0.0045000000000000005,0.02224780860084337,1.0,2.2485681162757785,0.13688835349081638,1.3021238858509627
0.005,0.022229818750418948,1.0,2.450774576153226,0.14433838680425937,1.300487667228095
0.0055,0.022211828899994526,1.0,2.6481961622562085,0.15172411594915391,1.2988772039354617
0.006,0.022193839049570105,1.0,2.839466922320308,0.15904609836963415,1.297292182541884
0.006500000000000001,0.022175849199145687,1.0,3.0236561884875863,0.16630487850576856,1.2957317334452183
0.007,0.022157859348721266,1.0,3.199989269877526,0.1735010007976256,1.2941949870433214
0.0075,0.022139869498296844,1.0,3.3678465607647343,0.1806350074862906,1.292681056863085
0.008,0.022121879647872423,1.0,3.5269466117590937,0.18770743879653506,1.2911887209010864
0.0085,0.022103889797448,1.0,3.677251869866848,0.19471882738643775,1.2897165924924083
0.009000000000000001,0.02208589994702358,1.0,3.818849497164365,0.20166969465474743,1.28826330434906
0.0095,0.022067910096599162,1.0,3.951948721512293,0.20856056200021272,1.28682748918305
0.01,0.02204992024617474,1.0,4.076726591949903,0.2153919320625484,1.2854079975999493
0.0105,0.02203193039575032,1.0,4.193658604382393,0.2221643245207434,1.28400336251502
0.011,0.022013940545325898,1.0,4.3035246966785055,0.22887829670724988,1.282611796467118
0.0115,0.021995950694901477,1.0,4.406577717035737,0.23553433469055773,1.281232426932271
0.012,0.02197796084447706,1.0,4.503122408085466,0.24213292453915686,1.2798643813865067
0.0125,0.021959970994052638,1.0,4.593510105715339,0.248674552321537,1.2785067873058529
0.013000000000000001,0.021941981143628216,1.0,4.6781338312000225,0.25515970410618816,1.2771587721663369
0.0135,0.021923991293203795,1.0,4.7574237766389755,0.2615888659616001,1.275819463443987
0.014,0.021906001442779374,1.0,4.831843183705026,0.26796252395626274,1.2744879886148306
0.0145,0.021888011592354956,1.0,4.901884615698661,0.27428116415866594,1.2731634751548953
0.015,0.021870021741930534,1.0,4.9680597681417105,0.28054527175195476,1.2718450601076352
0.0155,0.021852031891506113,1.0,5.030628782517401,0.2867553152130692,1.2705322611484697
0.016,0.02183404204108169,1.0,5.089812387624531,0.2929117620688947,1.2692246694089238
0.0165,0.02181605219065727,1.0,5.145845947661535,0.29901506843716086,1.26792187151059
0.017,0.021798062340232852,1.0,5.1989751846619985,0.3050656904355972,1.2666234540750618
0.0175,0.02178007248980843,1.0,5.249455198848265,0.3110640841819333,1.2653290037239326
0.018000000000000002,0.02176208263938401,1.0,5.297486193914097,0.31701068877821115,1.2640381927499846
0.0185,0.021744092788959588,1.0,5.343351661441709,0.3229059782086076,1.2627505902210903
0.019,0.021726102938535167,1.0,5.387212780975073,0.32875039369590164,1.261465938869774
0.0195,0.02170811308811075,1.0,5.429193871187818,0.33454436438413804,1.2601840367360906
0.02,0.021690123237686328,1.0,5.469422825502644,0.3402883194173617,1.2589046818600944
0.0205,0.021672133387261906,1.0,5.508030835777714,0.34598268793961734,1.2576276722818405
0.021,0.021654143536837485,1.0,5.545152137067126,0.35162789909494985,1.256352806041383
0.021500000000000002,0.021636153686413064,1.0,5.580923773452316,0.35722438202740403,1.2550798811787771
0.022,0.021618163835988646,1.0,5.615442145799306,0.36277253838509504,1.2538087524990054
0.0225,0.021600173985564224,1.0,5.648827882140849,0.3682728160672003,1.2525392455690512
0.023,0.021582184135139803,1.0,5.681173574418835,0.37372564241466666,1.2512712251798082
0.0235,0.02156419428471538,1.0,5.712532179732221,0.3791314132247921,1.250004609722889
0.024,0.02154620443429096,1.0,5.742957662593187,0.3844905242948744,1.2487393175899062
0.0245,0.021528214583866542,1.0,5.772504937413837,0.38980337142221144,1.2474752671724725
0.025,0.02151022473344212,1.0,5.8012298144334045,0.3950703504041011,1.2462123768622004
0.025500000000000002,0.0214922348830177,1.0,5.829188949086729,0.40029185703784126,1.2449505650507027
0.026000000000000002,0.021474245032593278,1.0,5.856439794813069,0.40546828712072974,1.2436897501295916
0.0265,0.021456255182168857,1.0,5.883040559304899,0.41060003645006443,1.2424298504904803
0.027,0.021438265331744435,1.0,5.909030676115069,0.4156874643077525,1.241170809465556
0.0275,0.021420275481320018,1.0,5.934447637283291,0.42073097298189305,1.2399125735169214
