Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.021019248309122666,1.0,2.131652062274062,0.07844397423145814,1.218661446900193
0.0005,0.021002668716733463,1.0,1.414401228224107,0.08639847820733115,1.219216269574959
0.001,0.020986089124344257,1.0,1.2033215685998502,0.09428432207909533,1.2186610612348308
0.0015,0.020969509531955054,1.0,1.2177132422459405,0.10210209849201701,1.2174907135746917
0.002,0.02095292993956585,1.0,1.3532105890297839,0.10985239498196236,1.215989140645818
0.0025,0.020936350347176644,1.0,1.5468575039081556,0.11753579399624256,1.214358922207625
0.003,0.02091977075478744,1.0,1.7673599746123685,0.12515287298471878,1.2126960871638233
0.0035,0.02090319116239824,1.0,2.0003659021755746,0.132704204364926,1.2110380532732163
0.004,0.020886611570009032,1.0,2.2388406721928167,0.14019035567718732,1.209398618797374
0.0045000000000000005,0.02087003197761983,1.0,2.4788600382064963,0.14761188956958637,1.2077826328413384
0.005,0.020853452385230627,1.0,2.7177649057051934,0.1549693636698651,1.2061917778659843
0.0055,0.020836872792841424,1.0,2.953477454889675,0.162263330357055,1.2046265633181157
0.006,0.020820293200452217,1.0,3.184248394004793,0.16949434014811815,1.2030870212532672
0.006500000000000001,0.020803713608063015,1.0,3.4087682498518284,0.17666293360897237,1.2015726100253794
0.007,0.02078713401567381,1.0,3.6259136135863623,0.18376964828084974,1.2000827166065913
0.0075,0.020770554423284605,1.0,3.8347889727547613,0.1908150232880887,1.1986165889296785
0.008,0.020753974830895403,1.0,4.03481634325834,0.19779958816225646,1.1971732026217403
0.0085,0.0207373952385062,1.0,4.225652851999867,0.2047238629879121,1.195751403035688
0.009000000000000001,0.020720815646116993,1.0,4.407100201379976,0.21158836784961463,1.1943500355244323
0.0095,0.02070423605372779,1.0,4.579059350282317,0.21839361442460536,1.192967993106012
0.01,0.020687656461338588,1.0,4.741715082416652,0.2251401275291197,1.1916039317349185
0.0105,0.02067107686894938,1.0,4.895278371529601,0.2318284160433602,1.190256636185442
0.011,0.02065449727656018,1.0,5.039968260194793,0.23845897369718616,1.1889250191831564
0.0115,0.020637917684170975,1.0,5.1760890905964745,0.2450322942204569,1.1876079934536354
0.012,0.02062133809178177,1.0,5.304022002993479,0.2515488713430316,1.1863044717224527
0.0125,0.020604758499392566,1.0,5.424217044923441,0.25800919879476975,1.1850133667151819
0.013000000000000001,0.020588178907003363,1.0,5.537030095511956,0.26441375084910684,1.1837337971300572
0.0135,0.020571599314614157,1.0,5.643096373926089,0.27076303668048013,1.1824645800325186
0.014,0.020555019722224954,1.0,5.742786333391373,0.27705753002918615,1.1812049437858048
0.0145,0.02053844012983575,1.0,5.8364147064449,0.283297693365665,1.1799542345395644
0.015,0.02052186053744655,1.0,5.924325558896877,0.2894839891603568,1.1787117984434463
0.0155,0.020505280945057342,1.0,6.006889384744163,0.2956168798837018,1.1774769816470996
0.016,0.02048870135266814,1.0,6.084500421954863,0.30169682800614006,1.1762491303001728
0.0165,0.020472121760278936,1.0,6.157574189117659,0.30772429599811185,1.1750275905523149
0.017,0.02045554216788973,1.0,6.226451808289551,0.31369973288800657,1.1738118250413736
0.0175,0.020438962575500527,1.0,6.29147708093519,0.3196236027420355,1.172601311767383
0.018000000000000002,0.020422382983111324,1.0,6.352904218985319,0.32549634835584074,1.1713956557173675
0.0185,0.020405803390722118,1.0,6.410947358837805,0.331318402693507,1.1701945234866755
0.019,0.020389223798332915,1.0,6.465828895033363,0.337090198719119,1.1689975816706553
