Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.019019248309122667,1.0,2.6880562638757843,0.1034453166141426,1.081274081755439
0.0005,0.019009032713449683,1.0,2.1161217422973624,0.11118401897641607,1.0817281013343378
0.001,0.0189988171177767,1.0,1.9123199335566656,0.11885592395013486,1.0814789377926317
0.0015,0.018988601522103712,1.0,1.9035856411916712,0.12646160809971305,1.0808025674674486
0.002,0.018978385926430728,1.0,2.0173970630266473,0.13400164301419235,1.079853627799978
0.0025,0.018968170330757744,1.0,2.203109608136126,0.1414765953443372,1.0787597765681076
0.003,0.01895795473508476,1.0,2.430095091218782,0.14888702688667318,1.0775996485499348
0.0035,0.018947739139411772,1.0,2.680869867716619,0.1562334945555168,1.0764154333327893
0.004,0.018937523543738788,1.0,2.9452072932506437,0.16351655036771753,1.0752289506490276
0.0045000000000000005,0.018927307948065804,1.0,3.216599962424583,0.170736741866927,1.0740517811487507
0.005,0.01891709235239282,1.0,3.4908924334646585,0.17789461134103943,1.0728896860869162
0.0055,0.018906876756719832,1.0,3.764925008610684,0.18499069735332999,1.071745985186091
0.006,0.018896661161046848,1.0,4.036499615095588,0.19202553189593793,1.0706221057887004
0.006500000000000001,0.018886445565373864,1.0,4.303671874162092,0.1989996454905216,1.0695189926346582
0.007,0.01887622996970088,1.0,4.565047318748258,0.20591356169763303,1.0684367684616871
0.0075,0.018866014374027892,1.0,4.819533868442551,0.21276779858113073,1.0673752090791386
0.008,0.01885579877835491,1.0,5.06619420461898,0.2195628707337635,1.0663339919409112
0.0085,0.018845583182681924,1.0,5.304318584590247,0.22629929468507964,1.0653126057300668
0.009000000000000001,0.01883536758700894,1.0,5.533478488480987,0.23297757215422238,1.0643102946859395
0.0095,0.018825151991335956,1.0,5.753369743054267,0.23959820305898177,1.0633262789235485
0.01,0.01881493639566297,1.0,5.963780515283779,0.24616168343291386,1.0623597880535003
0.0105,0.018804720799989984,1.0,6.1646549993405255,0.2526685097675932,1.06140997156473
0.011,0.018794505204317,1.0,6.356076140533039,0.25911918264244277,1.0604759177996868
0.0115,0.018784289608644016,1.0,6.538141901049616,0.2655141773373439,1.0595568000965656
0.012,0.01877407401297103,1.0,6.711024238145028,0.2718539691321777,1.0586517917935623
0.0125,0.018763858417298045,1.0,6.874962901817028,0.27813903330682543,1.0577600662288718
0.013000000000000001,0.01875364282162506,1.0,7.030259585526208,0.2843698451411683,1.0568807967406895
0.0135,0.018743427225952076,1.0,7.177117717234346,0.2905468521327732,1.056013336324349
0.014,0.01873321163027909,1.0,7.316087137129929,0.2966705519999815,1.0551566916968558
0.0145,0.018722996034606105,1.0,7.4475928204500175,0.3027414213486984,1.0543100714858362
0.015,0.01871278043893312,1.0,7.571882663466534,0.30875990110936935,1.053472930927399
0.0155,0.018702564843260137,1.0,7.6892349235915605,0.31472643221243995,1.0526447252576514
0.016,0.01869234924758715,1.0,7.7999556280761055,0.32064145558835566,1.051824909712702
0.0165,0.018682133651914165,1.0,7.904376136029826,0.326505412167562,1.0510129395286587
0.017,0.01867191805624118,1.0,8.002850853758575,0.3323187428805046,1.0502082699416295
0.0175,0.018661702460568197,1.0,8.095755103420643,0.3380818886576289,1.0494103561877224
0.018000000000000002,0.01865148686489521,1.0,8.183483145000991,0.34379529042938034,1.0486186535030455
0.0185,0.018641271269222225,1.0,8.266368087683691,0.34945937615335154,1.047832701807248
0.019,0.01863105567354924,1.0,8.344695122170295,0.3550745808223871,1.0470521076577024
0.0195,0.018620840077876257,1.0,8.418726562007706,0.36064132740935073,1.0462765145232351
0.02,0.018610624482203273,1.0,8.488677046382785,0.3661600253504519,1.0455056273786163
0.0205,0.018600408886530286,1.0,8.55476935798097,0.37163108408189977,1.0447391511986162
0.021,0.0185901932908573,1.0,8.617233728190405,0.3770549130399037,1.0439767909580056
0.021500000000000002,0.018579977695184317,1.0,8.6763071872737,0.38243192166067286,1.0432182516315542
0.022,0.018569762099511333,1.0,8.732232959504858,0.3877625193804165,1.042463238194033
0.0225,0.018559546503838346,1.0,8.785143658040763,0.3930470795671481,1.041711577630116
0.023,0.01854933090816536,1.0,8.835355548109185,0.3982860537390412,1.040962908681079
0.0235,0.018539115312492378,1.0,8.88299425342828,0.4034798225062463,1.0402170747505122
0.024,0.018528899716819393,1.0,8.92818442847171,0.4086287650817193,1.0394739232747932
0.0245,0.018518684121146406,1.0,8.971053371676923,0.4137332606784161,1.0387333016902995
0.025,0.018508468525473422,1.0,9.011730820030598,0.41879368850929266,1.037995057433409
0.025500000000000002,0.018498252929800438,1.0,9.050348755676449,0.4238104277873048,1.037259037940499
0.026000000000000002,0.018488037334127454,1.0,9.087041224551216,0.42878385772540845,1.036525090647947
0.0265,0.01847782173845447,1.0,9.121944167043692,0.4337143575365595,1.0357930629921308
0.027,0.018467606142781482,1.0,9.15517070893528,0.4386022884889131,1.0350628276526395
0.0275,0.018457390547108498,1.0,9.186807659901326,0.44344801320006855,1.0343342857791873
0.028,0.018447174951435514,1.0,9.217001239402997,0.4482519469087807,1.0336072787975963
0.0285,0.01843695935576253,1.0,9.245812085412647,0.4530144351191927,1.0328817371317425
0.029,0.018426743760089542,1.0,9.273301603617732,0.45773582333544793,1.032157591205502
