Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.019520111312323084,1.0,2.493195362406532,0.09515249815342045,1.1157089493793104
0.0005,0.019507576740177415,1.0,1.850223035318833,0.10296210690356075,1.1162157368356924
0.001,0.01949504216803175,1.0,1.6290580321931116,0.11070431204368701,1.1158835433822145
0.0015,0.01948250759588608,1.0,1.6157839708481039,0.11837969532239358,1.1150619639784483
0.002,0.019469973023740414,1.0,1.729651506688715,0.1259888334786493,1.1139340990356157
0.0025,0.019457438451594745,1.0,1.915055903339375,0.13353229825274693,1.1126527984007824
0.003,0.019444903879449076,1.0,2.139653636786554,0.14101065645575103,1.1113080064013727
0.0035,0.01943236930730341,1.0,2.385593563881458,0.14842447004329407,1.1099452921894595
0.004,0.01941983473515774,1.0,2.6430874906676918,0.15577429599283146,1.1085860636960214
0.0045000000000000005,0.019407300163012075,1.0,2.9061514349953907,0.16306068682413447,1.1072407352089526
0.005,0.019394765590866406,1.0,3.1710623545311787,0.1702841896310694,1.1059139587999032
0.0055,0.019382231018720737,1.0,3.4349745637714855,0.17744534768299416,1.104608227354829
0.006,0.01936969644657507,1.0,3.6958268238015877,0.18454469854300748,1.1033244907104878
0.006500000000000001,0.0193571618744294,1.0,3.951900259949789,0.191582776189638,1.1020631450619123
0.007,0.019344627302283736,1.0,4.201867067259739,0.19856010893821727,1.1008240591659948
0.0075,0.019332092730138067,1.0,4.44463769278461,0.205477221589667,1.0996068794969878
0.008,0.019319558157992398,1.0,4.67939269549284,0.21233463337904643,1.0984110104722065
0.0085,0.019307023585846732,1.0,4.905505649716027,0.21913286008740804,1.0972357453324344
0.009000000000000001,0.019294489013701063,1.0,5.122552208455165,0.22587241202560326,1.096080256692833
0.0095,0.019281954441555397,1.0,5.3302617567181025,0.23255379610984167,1.094943663569127
0.01,0.019269419869409728,1.0,5.528509776949516,0.23917751388014952,1.0938250353703407
0.0105,0.01925688529726406,1.0,5.7172877812040515,0.24574406354025544,1.092723424207333
0.011,0.019244350725118393,1.0,5.8966855818086135,0.2522539380101064,1.091637878145904
0.0115,0.019231816152972724,1.0,6.0668753081760425,0.2587076269306936,1.0905674514406682
0.012,0.019219281580827058,1.0,6.228088689519421,0.26510561475003996,1.08951122288495
0.0125,0.01920674700868139,1.0,6.380611857946644,0.27144838269356875,1.0884682919185393
0.013000000000000001,0.019194212436535723,1.0,6.524761094825939,0.2777364068829878,1.087437799048004
0.0135,0.019181677864390054,1.0,6.660885400675525,0.28397016027279265,1.0864189134331634
0.014,0.019169143292244385,1.0,6.789342816415948,0.29015011080148223,1.0854108534213798
0.0145,0.01915660872009872,1.0,6.910508166793685,0.2962767232947787,1.0844128695326458
0.015,0.01914407414795305,1.0,7.02475102991537,0.30235045764861856,1.0834242640508496
0.0155,0.019131539575807384,1.0,7.132446837953858,0.30837177069966165,1.082444371756393
0.016,0.019119005003661715,1.0,7.233956671025249,0.3143411144395114,1.081472578382175
0.0165,0.019106470431516046,1.0,7.3296402048619935,0.3202589378530752,1.0805083007590057
0.017,0.01909393585937038,1.0,7.419837780197078,0.3261256851634768,1.0795510035158438
0.0175,0.01908140128722471,1.0,7.504883797640965,0.33194179763882076,1.0786001800408187
0.018000000000000002,0.019068866715079045,1.0,7.585091112679337,0.33770771186727006,1.0776553672436393
0.0185,0.019056332142933376,1.0,7.660764099942883,0.3434238615327567,1.0767161279662467
0.019,0.019043797570787706,1.0,7.732185224153833,0.34909067571970664,1.0757820638556252
0.0195,0.01903126299864204,1.0,7.799627300935726,0.35470858065823024,1.0748527995203259
0.02,0.01901872842649637,1.0,7.863342031320989,0.3602779980579846,1.0739279936446873
0.0205,0.019006193854350706,1.0,7.923571202554403,0.3657993468233691,1.0730073249746044
0.021,0.018993659282205037,1.0,7.980536953383674,0.3712730414160238,1.072090501843538
0.021500000000000002,0.018981124710059367,1.0,8.03445180827415,0.3766994935405456,1.0711772499400167
