Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.019519248309122668,1.0,6.982420206871636,0.16556887968743303,1.1091017269822974,0.4180474208038949
0.001,0.019483248309122667,1.0,5.157317504601257,0.17991166389719213,1.108960024012041,0.48321549482923015
0.002,0.01944724830912267,1.0,4.527682263740854,0.19400791435367612,1.1073977499162737,0.5414723158337902
0.003,0.019411248309122667,1.0,4.428262711619955,0.2078618685224622,1.1050910434092338,0.592928759418929
0.004,0.01937524830912267,1.0,4.551935221080608,0.2214776912735195,1.1024566021905369,0.638066508384423
0.005,0.01933924830912267,1.0,4.765364769335026,0.23485947576127375,1.0996960897478496,0.6774681805018961
0.006,0.019303248309122667,1.0,5.007757480482103,0.24801124496991964,1.096902070203569,0.7117543897321047
0.007,0.01926724830912267,1.0,5.250738816668553,0.2609369525018542,1.094115412773184,0.7415425716640734
0.008,0.019231248309122668,1.0,5.481319586319252,0.27364048266776086,1.0913528615272605,0.7674171653880594
0.009000000000000001,0.019195248309122667,1.0,5.6938631390028505,0.286125658133008,1.0886202555919253,0.7899117942042752
0.01,0.01915924830912267,1.0,5.8869184108138315,0.2983962244747274,1.0859177908207867,0.809500529990253
0.011,0.019123248309122667,1.0,6.060676590767702,0.3104558852180443,1.0832437520734364,0.8265975457765322
0.012,0.01908724830912267,1.0,6.216424653877328,0.32230824829733584,1.0805953174601013,0.8415597661630128
0.013000000000000001,0.019051248309122668,1.0,6.355672763302209,0.33395685389056295,1.0779696655092506,0.8546925515119619
0.014,0.019015248309122667,1.0,6.480396301818122,0.3454052998113426,1.0753636362622154,0.8662556099286768
0.015,0.01897924830912267,1.0,6.591983744890356,0.35665695535479636,1.072774982764007,0.8764694246501042
0.016,0.018943248309122668,1.0,6.691892638760511,0.3677151750602853,1.070201512258153,0.8855207609315852
0.017,0.018907248309122666,1.0,6.78164657100167,0.3785832996671436,1.0676410654670139,0.893567807967409
0.018000000000000002,0.01887124830912267,1.0,6.862552915140117,0.3892646094174122,1.0650918318374714,0.9007447625440398
0.019,0.018835248309122667,1.0,6.935747671866478,0.3997623999939688,1.0625522715409803,0.9071656771474851
0.02,0.01879924830912267,1.0,7.001954815675074,0.4100797394961331,1.0600213805840897,0.9129276267431717
0.021,0.018763248309122668,1.0,7.061927108926852,0.42021969602322456,1.0574981549733478,0.9181134065712689
0.022,0.018727248309122667,1.0,7.116441865516623,0.4301853376745628,1.0549815907153033,0.9227938188237292
0.023,0.01869124830912267,1.0,7.166172916880101,0.43997963978256044,1.0524708282891955,0.9270295763548855
0.024,0.018655248309122668,1.0,7.211701336973846,0.44960568308151877,1.0499651342260856,0.930872981140954
0.025,0.018619248309122666,1.0,7.253404400769424,0.45906630611158455,1.047464024789928,0.934369105026019
0.026000000000000002,0.01858324830912267,1.0,7.291617502452631,0.4683642851880192,1.0449670740816004,0.9375569355211081
0.027,0.018547248309122667,1.0,7.326682788938112,0.47750239662608396,1.042473856201981,0.9404703072473837
0.028,0.018511248309122666,1.0,7.358948291676101,0.48648341674104034,1.0399839452519473,0.9431386684070459
0.029,0.018475248309122668,1.0,7.388701968217289,0.49531000187082225,1.0374969899345403,0.9455876999910965
0.03,0.018439248309122667,1.0,7.41619677422436,0.503984978149706,1.0350126834411248,0.9478399473458649
0.031,0.01840324830912267,1.0,7.441600385712088,0.512510908445185,1.032530819831477,0.9499151397368726
0.032,0.018367248309122668,1.0,7.465056434454971,0.5208902743934942,1.0300512230624834,0.951830628538587
0.033,0.018331248309122666,1.0,7.486710363854607,0.5291255576308687,1.0275737170910306,0.9536017304222795
0.034,0.01829524830912267,1.0,7.506709230778695,0.5372192397935435,1.025098125874005,0.955242000348641
