Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.019519248309122668,1.0,1.6957495009963601,0.07417219465443332,1.1174404791761303,0.05807916691133935
0.001,0.019505037782806878,1.0,0.9833825870981426,0.09008596882890159,1.118404483615884,0.0998872392789798
0.002,0.019490827256491088,1.0,1.1110210827055627,0.10572620595072316,1.1170480384405155,0.15313229109334725
0.003,0.0194766167301753,1.0,1.5800241131272335,0.1210976077673419,1.1148171190066924,0.21496369709667823
0.004,0.01946240620385951,1.0,2.1856609760829206,0.13620479520018783,1.1124712942955763,0.2819217346966079
0.005,0.01944819567754372,1.0,2.8278915442360235,0.15105230981238676,1.1102385379580009,0.35043266401735035
0.006,0.01943398515122793,1.0,3.4755086667697754,0.16564461378089826,1.108133937759705,0.4173751400109887
0.007,0.01941977462491214,1.0,4.113330031370322,0.17998609815728117,1.1061461546260618,0.48047785224735684
0.008,0.019405564098596353,1.0,4.72888119986253,0.19408106472943323,1.104266624091799,0.5383720805490824
0.009000000000000001,0.019391353572280563,1.0,5.312113978552751,0.20793376753687348,1.1024882696819531,0.5904453112143094
0.01,0.019377143045964773,1.0,5.8560440923196575,0.22154835224583902,1.1008037370952135,0.6366300619584708
0.011,0.019362932519648983,1.0,6.356502071247118,0.23492890547728795,1.0992053168847784,0.6772048563004393
0.012,0.019348721993333193,1.0,6.812180150163592,0.24807950444750207,1.0976845406115725,0.7126369536177938
0.013000000000000001,0.019334511467017406,1.0,7.2234230149546725,0.2610040441864249,1.0962333108201323,0.7434734611397077
0.014,0.019320300940701616,1.0,7.592172058372561,0.27370641003935725,1.0948435557061524,0.7702722999154371
0.015,0.019306090414385826,1.0,7.921146895033089,0.28619040105088217,1.0935078282571367,0.7935629439951877
0.016,0.019291879888070036,1.0,8.21450788256208,0.2984598992718806,1.0922182707782648,0.8138263214604468
0.017,0.019277669361754245,1.0,8.474896188610112,0.31051850103391815,1.0909696029448197,0.8314889394558403
0.018000000000000002,0.01926345883543846,1.0,8.705427925958391,0.3223697878915641,1.0897566645703227,0.8469214267341264
0.019,0.01924924830912267,1.0,8.909698430043143,0.33401734139938766,1.088574295468296,0.8604422295510725
0.02,0.01923503778280688,1.0,9.091279851973384,0.3454647060008974,1.087417762635738,0.8723232248580867
0.021,0.019220827256491088,1.0,9.252733522123124,0.35671532646168924,1.0862836750867249,0.8827959389095525
0.022,0.019206616730175298,1.0,9.396310893068494,0.3677725513541336,1.0851691620969333,0.8920567824031986
0.023,0.01919240620385951,1.0,9.524260849385692,0.3786396930029806,1.084071509150455,0.9002721915862583
0.024,0.01917819567754372,1.0,9.638775882537914,0.3893200760675847,1.0829881802505494,0.9075833171515333
0.025,0.01916398515122793,1.0,9.741437199015659,0.39981689561322153,1.0819173445717238,0.914110107001492
0.026000000000000002,0.01914977462491214,1.0,9.833569407675961,0.41013326278424983,1.0808574908718802,0.9199545864816369
0.027,0.01913556409859635,1.0,9.916546254210488,0.4202722887250282,1.0798071079089213,0.9252036805250694
0.028,0.019121353572280564,1.0,9.99156220492132,0.4302370071616417,1.0787649013865834,0.9299316570054222
0.029,0.019107143045964774,1.0,10.059713234047528,0.4400305234472652,1.077729704340375,0.9342021858984524
0.03,0.019092932519648984,1.0,10.121677515973463,0.4496557085715744,1.076700782475547,0.938069952519198
0.031,0.019078721993333193,1.0,10.178114834593844,0.4591154142359194,1.0756774348526035,0.9415820560974572
0.032,0.019064511467017403,1.0,10.22969820144981,0.4684124921416501,1.0746589605320487,0.9447791792315637
0.033,0.019050300940701616,1.0,10.277038374367226,0.4775497188737313,1.0736447299875171,0.9476965543489341
0.034,0.019036090414385826,1.0,10.320673272805665,0.4865299571472421,1.0726341930112957,0.9503648353779883
0.035,0.019021879888070036,1.0,10.360978648990649,0.49535590247929934,1.0716269630372464,0.9528107102629102
0.036000000000000004,0.019007669361754246,1.0,10.398246589864252,0.504030128299704,1.0706227389905412,0.9550574805277244
0.037,0.018993458835438456,1.0,10.432772919973383,0.512555208038257,1.0696212197963535,0.9571255648213838
0.038,0.01897924830912267,1.0,10.464856757334106,0.5209337151247596,1.0686221043798558,0.95903290342982
0.039,0.01896503778280688,1.0,10.494785377712848,0.5291681819680447,1.067625105819577,0.960795293288927
0.04,0.01895082725649109,1.0,10.522775182418723,0.5372611004462126,1.0666300075301889,0.962426688988585
0.041,0.0189366167301753,1.0,10.549030313730947,0.5452150354146122,1.0656366063991107,0.963939463408203
0.042,0.01892240620385951,1.0,10.57367515420494,0.5530322771454016,1.0646447770946794,0.9653445552331069
0.043000000000000003,0.01890819567754372,1.0,10.596835101511497,0.5607151159107381,1.0636543942852323,0.9666516992614234
0.044,0.01889398515122793,1.0,10.618636470718624,0.5682658419827793,1.0626653326391071,0.9678695784924771
0.045,0.01887977462491214,1.0,10.639206404690327,0.5756867456336832,1.0616774668246407,0.9690059548018946
0.046,0.01886556409859635,1.0,10.658667236245083,0.5829800816272465,1.0606906768047812,0.9700677765103399
0.047,0.01885135357228056,1.0,10.677107100840985,0.5901480502008363,1.0597048757230818,0.9710612772393105
0.048,0.018837143045964774,1.0,10.694611536506931,0.597192920571522,1.0587199796469091,0.9719920753874117
0.049,0.018822932519648984,1.0,10.71123842110466,0.604116721012908,1.0577359313391665,0.9728652040653684
0.05,0.018808721993333194,1.0,10.727045936084815,0.6109214797985993,1.0567526735627575,0.9736852102352728
0.051000000000000004,0.018794511467017404,1.0,10.742092542262803,0.6176092252022006,1.0557701490805855,0.9744562091684909
0.052000000000000005,0.018780300940701614,1.0,10.756436957289903,0.6241819854973165,1.0547883006555536,0.9751819320485235
0.053,0.018766090414385827,1.0,10.770135793591395,0.6306417585751598,1.0538070732699272,0.9758657642683056
