Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.018520111312323083,1.0,8.573112393456665,0.5103040754968928,0.8793650837950844,0.9052482746005441
0.0005,0.018510111312323083,1.0,8.57445248415085,0.5145284649463852,0.8786698601128086,0.9072298114582477
0.001,0.018500111312323084,1.0,8.57598909766239,0.5187187624103219,0.877972597285852,0.9091381786074316
0.0015,0.018490111312323084,1.0,8.577732491357825,0.5228728508205112,0.8772731893852006,0.9109755103918389
0.002,0.018480111312323085,1.0,8.579665747617009,0.5269909774124694,0.8765718126589358,0.9127451265262588
0.0025,0.01847011131232308,1.0,8.581748943462998,0.5310737243216849,0.8758688820970414,0.9144504061720278
0.003,0.018460111312323082,1.0,8.583980457000832,0.5351211159547492,0.8751644150952783,0.9160941473882429
0.0035,0.018450111312323082,1.0,8.586335331247108,0.5391335762413997,0.874458671189682,0.9176792633473094
0.004,0.018440111312323083,1.0,8.588789438065852,0.5431115148857351,0.873751901207142,0.9192084994415424
0.0045000000000000005,0.018430111312323083,1.0,8.591342602847027,0.547054939180796,0.8730441073985116,0.9206842014786025
0.005,0.018420111312323083,1.0,8.593985125138264,0.5509641005807584,0.8723353908207849,0.9221087305187101
0.0055,0.018410111312323084,1.0,8.596697346673983,0.5548393986405312,0.8716259557376113,0.9234844173946254
0.006,0.018400111312323084,1.0,8.599459613328229,0.5586812057469351,0.8709160062514104,0.9248134592012353
0.006500000000000001,0.01839011131232308,1.0,8.602252258892172,0.5624898942867905,0.8702057464646021,0.92609793854894
0.007,0.01838011131232308,1.0,8.60505560461884,0.5662658366469179,0.8694953804796065,0.9273398304015944
0.0075,0.018370111312323082,1.0,8.607858226296955,0.5700093238856959,0.8687850267300529,0.9285409532458532
0.008,0.018360111312323082,1.0,8.61066390808434,0.5737204974025061,0.8680746460035494,0.9297029346432457
0.0085,0.018350111312323083,1.0,8.613462792067777,0.5773996327792023,0.8673643404312471,0.9308274112815984
0.009000000000000001,0.018340111312323083,1.0,8.616244384495229,0.5810470117866247,0.8666542186635784,0.9319159431640656
0.0095,0.018330111312323084,1.0,8.618998184880613,0.584662916195614,0.8659443893509758,0.9329700139235891
0.01,0.018320111312323084,1.0,8.621714083725637,0.5882476262191377,0.8652349570272971,0.9339910334973689
0.0105,0.018310111312323085,1.0,8.624389114137642,0.5918013940630564,0.8645259522195008,0.9349803149672209
0.011,0.01830011131232308,1.0,8.627018147386785,0.5953244803954457,0.8638174278153797,0.9359391176970583
0.0115,0.018290111312323082,1.0,8.629593970769735,0.5988171540355975,0.8631094582417698,0.9368686497735316
0.012,0.018280111312323082,1.0,8.632109367747647,0.6022796838028041,0.8624021179255057,0.9377700625939233
0.0125,0.018270111312323083,1.0,8.634557118184379,0.6057123385163573,0.8616954812934233,0.9386444539528154
0.013000000000000001,0.018260111312323083,1.0,8.636932220801103,0.6091153748352998,0.8609895997840564,0.939492861578532
