Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.02452498495012351,1.0,1.337050131927785,0.054425871888912486,1.4594152707700385
0.0005,0.024517586133592013,1.0,1.0213469409605476,0.06258769054262818,1.4598176358609092
0.001,0.024510187317060513,1.0,1.070280550440141,0.07067905963359192,1.459164646358401
0.0015,0.024502788500529015,1.0,1.1644324147630676,0.07870058725682415,1.458383369681266
0.002,0.024495389683997514,1.0,1.2652206442469451,0.08665287625799072,1.4575947105317242
0.0025,0.024487990867466017,1.0,1.369021089595674,0.09453652408032515,1.4568091629802231
0.003,0.024480592050934516,1.0,1.474771989014874,0.1023521238984366,1.4560290989188367
0.0035,0.02447319323440302,1.0,1.5810333641685574,0.1101002620645931,1.4552575002617736
0.004,0.024465794417871518,1.0,1.6861846198367894,0.11778152171321851,1.4544974082184
0.0045000000000000005,0.02445839560134002,1.0,1.788792440780343,0.12539647962361836,1.4537510945855616
0.005,0.02445099678480852,1.0,1.8876637532008815,0.13294570795922928,1.4530200895977585
0.0055,0.024443597968277022,1.0,1.981954101143226,0.14042977541725538,1.4523050697175977
0.006,0.02443619915174552,1.0,2.071237110349195,0.14784924237716857,1.4516058271411538
0.006500000000000001,0.024428800335214024,1.0,2.1552061407432506,0.15520466762817234,1.4509220005688157
0.007,0.024421401518682526,1.0,2.2338574963214417,0.16249660410610134,1.4502527039275155
0.0075,0.024414002702151025,1.0,2.3073118686511855,0.1697255944850246,1.449596928156328
0.008,0.024406603885619528,1.0,2.375843416822973,0.17689219063423095,1.4489534784129683
0.0085,0.024399205069088027,1.0,2.4397638219195326,0.18399693458164057,1.4483212037196176
0.009000000000000001,0.02439180625255653,1.0,2.4993650032962287,0.1910403522059182,1.447699092803683
0.0095,0.02438440743602503,1.0,2.5549806636866217,0.19802296938572855,1.447086134392572
0.01,0.02437700861949353,1.0,2.606981243285718,0.20494531199973637,1.4464813172136923
0.0105,0.02436960980296203,1.0,2.6557207761963415,0.21180789655886556,1.4458837228207282
0.011,0.024362210986430533,1.0,2.701564772587322,0.21861124697250067,1.4452924613091993
0.0115,0.024354812169899032,1.0,2.744856291624562,0.22535589074442813,1.4447067278649512
0.012,0.024347413353367535,1.0,2.7857826270320247,0.23204232221893042,1.4441260430468232
0.0125,0.024340014536836034,1.0,2.824542870779107,0.23867103574029003,1.4435499274136543
0.013000000000000001,0.024332615720304537,1.0,2.8613467219494084,0.24524252565278945,1.4429779015242834
0.0135,0.02432521690377304,1.0,2.896413414361302,0.25175728630071115,1.4424094859375496
0.014,0.02431781808724154,1.0,2.929970762945277,0.25821581202833765,1.4418442012122923
0.0145,0.02431041927071004,1.0,2.9622148591441864,0.2646185853458268,1.4412816392501622
0.015,0.02430302045417854,1.0,2.993269841835516,0.27096609958304635,1.4407215324828433
0.0155,0.024295621637647043,1.0,3.0232509825162106,0.27725883762733833,1.440163636545977
0.016,0.024288222821115542,1.0,3.052239591939595,0.28349726173714707,1.4396077738377455
0.0165,0.024280824004584044,1.0,3.0803195595686246,0.2896818341709169,1.4390537667563308
0.017,0.024273425188052544,1.0,3.1075771751649457,0.29581301718709235,1.4385014376999152
0.0175,0.024266026371521046,1.0,3.13410096667604,0.3018912730441177,1.4379506090666805
0.018000000000000002,0.024258627554989545,1.0,3.159981554416748,0.3079170640004374,1.4374011032548089
0.0185,0.024251228738458048,1.0,3.185270498430423,0.3138908156188206,1.436852814169702
0.019,0.024243829921926547,1.0,3.2100439535015854,0.3198130291140784,1.436305595115359
0.0195,0.02423643110539505,1.0,3.234340625435,0.3256841456230876,1.4357593667729134
0.02,0.024229032288863552,1.0,3.258190060234631,0.33150459273446586,1.4352140670765734
0.0205,0.02422163347233205,1.0,3.2816224718882343,0.3372747980368308,1.4346696339605463
0.021,0.024214234655800554,1.0,3.30466871358543,0.3429951891188,1.4341260053590401
0.021500000000000002,0.024206835839269053,1.0,3.3273602509249365,0.3486661935689911,1.4335831192062625
0.022,0.024199437022737556,1.0,3.3497291371141573,0.3542882389760216,1.4330409134364213
0.0225,0.024192038206206055,1.0,3.3718079901568294,0.3598617529285092,1.4324993259837242
0.023,0.024184639389674557,1.0,3.393629972032194,0.36538716301507146,1.431958294782379
0.0235,0.024177240573143056,1.0,3.4152026686819386,0.370864827328212,1.431417801705261
0.024,0.02416984175661156,1.0,3.4365556252461404,0.3762952526398507,1.4308777920797706
0.0245,0.024162442940080058,1.0,3.4577008828758067,0.38167883781008716,1.4303382412616765
0.025,0.02415504412354856,1.0,3.4786482270719823,0.38701597100416896,1.4297991287265162
0.025500000000000002,0.02414764530701706,1.0,3.499407622476038,0.39230704038734365,1.429260433949826
0.026000000000000002,0.024140246490485563,1.0,3.519989208331702,0.39755243412485897,1.4287221364071436
0.0265,0.024132847673954065,1.0,3.5404032941640247,0.4027525403819623,1.4281842155740057
0.027,0.024125448857422564,1.0,3.5606603556758296,0.40790774732390134,1.4276466509259493
0.0275,0.024118050040891067,1.0,3.580771030862936,0.41301844311592373,1.4271094219385114
0.028,0.024110651224359566,1.0,3.600746116344726,0.4180850159232769,1.4265725080872294
0.0285,0.02410325240782807,1.0,3.620596563915929,0.42310785391120853,1.4260358888476397
0.029,0.024095853591296568,1.0,3.6403334773111524,0.42808734524496617,1.4254995436952798
0.029500000000000002,0.02408845477476507,1.0,3.659957762204682,0.4330238012435983,1.4249634689313182
0.03,0.02408105595823357,1.0,3.6794778646316337,0.43791768908089224,1.4244276486859662
0.0305,0.024073657141702072,1.0,3.698898187587691,0.4427693707500465,1.4238920738143812
0.031,0.02406625832517057,1.0,3.7182221574157035,0.44757919465280643,1.4233567368587385
0.0315,0.024058859508639074,1.0,3.7374532575295754,0.4523475091909173,1.4228216303612133
0.032,0.024051460692107573,1.0,3.7565950275096265,0.4570746627661244,1.4222867468639808
0.0325,0.024044061875576075,1.0,3.7756510622307773,0.4617610037801731,1.4217520789092162
0.033,0.024036663059044575,1.0,3.794625011016536,0.4664068806348087,1.4212176190390942
0.0335,0.024029264242513077,1.0,3.8135205768236373,0.4710126417317764,1.4206833597957904
0.034,0.02402186542598158,1.0,3.832341515453932,0.4755786354728217,1.42014929372148
0.0345,0.02401446660945008,1.0,3.851091634796794,0.4801052102596898,1.4196154133583376
0.035,0.02400706779291858,1.0,3.8697747940981806,0.484592714494126,1.419081711248539
0.035500000000000004,0.02399966897638708,1.0,3.888394572073159,0.48904148642578466,1.4185481804567557
0.036000000000000004,0.023992270159855583,1.0,3.90695078373512,0.49345181170243774,1.4180148200450433
0.0365,0.023984871343324082,1.0,3.9254472403549787,0.49782411716807823,1.4174816228165754
0.037,0.023977472526792585,1.0,3.9438852771769994,0.5021587140694191,1.416948585527653
0.0375,0.023970073710261084,1.0,3.962266252847964,0.506455913653173,1.4164157049345765
0.038,0.023962674893729587,1.0,3.9805915491518666,0.5107160271660529,1.415882977793647
0.0385,0.023955276077198086,1.0,3.9988625707498917,0.5149393658547715,1.415350400861165
0.039,0.02394787726066659,1.0,4.017080744926737,0.5191262409660417,1.4148179708934312
0.0395,0.02394047844413509,1.0,4.0352475213400965,0.5232769637465762,1.4142856846467466
