Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.022806723058732496,1.0,1.7829972575702362,0.0639338971194282,1.3412275002486673
0.0005,0.02278996183717742,1.0,1.1173078844680209,0.07201364629158953,1.3418167958985023
0.001,0.022773200615622345,1.0,1.0055079748596738,0.0800236542937044,1.341012478497364
0.0015,0.022756439394067268,1.0,1.0952255088640122,0.08796452309837224,1.3395980522214488
0.002,0.02273967817251219,1.0,1.2606967614147593,0.09583684949379687,1.3379814297475514
0.0025,0.022722916950957118,1.0,1.4503380925471057,0.10364122510391167,1.3363323599342014
0.003,0.02270615572940204,1.0,1.6476921355568814,0.11137823643754519,1.3346967763374258
0.0035,0.022689394507846964,1.0,1.847542798480146,0.1190484650673129,1.3330842507293335
0.004,0.02267263328629189,1.0,2.0474831010327406,0.12665248680550756,1.3314963604264263
0.0045000000000000005,0.022655872064736814,1.0,2.245591379514599,0.13419087472942587,1.3299335606516647
0.005,0.022639110843181737,1.0,2.4401557490932944,0.14166419373428213,1.3283960019976064
0.0055,0.022622349621626663,1.0,2.6296634218765864,0.14907300187902842,1.3268836181721848
0.006,0.022605588400071586,1.0,2.8126327104362114,0.15641786446615738,1.3253964771333784
0.006500000000000001,0.02258882717851651,1.0,2.988102313036,0.1636993336146348,1.3239338789718302
0.007,0.022572065956961436,1.0,3.155504610138715,0.17091794998828536,1.32249468216416
0.0075,0.02255530473540636,1.0,3.3144297860200362,0.1780742542509337,1.3210777451869884
0.008,0.022538543513851282,1.0,3.464612364573493,0.1851687870664046,1.3196819265169353
0.0085,0.02252178229229621,1.0,3.605992662536372,0.19220208153491927,1.3183059629985157
0.009000000000000001,0.022505021070741132,1.0,3.738848409102327,0.19917467374615327,1.3169482494636282
0.0095,0.022488259849186055,1.0,3.863429692526516,0.20608708135440454,1.3156074244301306
0.01,0.02247149862763098,1.0,3.9800820787865727,0.21293982075477463,1.3142821375364504
0.0105,0.022454737406075904,1.0,4.089241954228743,0.21973340834236518,1.3129710384210147
0.011,0.022437976184520828,1.0,4.191258366596984,0.22646834066764526,1.3116730316901013
0.0115,0.022421214962965754,1.0,4.286897778950341,0.23314515678833522,1.3103864900463895
0.012,0.022404453741410677,1.0,4.3765483461172225,0.23976435346047661,1.3091104543772354
0.0125,0.0223876925198556,1.0,4.460546390380122,0.24632641716587977,1.3078441078436522
0.013000000000000001,0.022370931298300523,1.0,4.539264621293104,0.2528318343863551,1.306586633606654
0.0135,0.02235417007674545,1.0,4.613108219197899,0.25928109160371293,1.3053372148272537
0.014,0.022337408855190373,1.0,4.682511263447176,0.26567467529976363,1.304095034666465
0.0145,0.022320647633635296,1.0,4.747933505337401,0.27201307195631763,1.3028592762853013
0.015,0.022303886412080223,1.0,4.8097531426218705,0.27829675684085525,1.301629270856422
0.0155,0.022287125190525146,1.0,4.868281270431038,0.28452621274737727,1.3004044691343386
0.016,0.02227036396897007,1.0,4.923760737590318,0.2907019034465471,1.2991844370456571
0.0165,0.022253602747414995,1.0,4.976410180641268,0.2968242862735885,1.2979687892691048
0.017,0.02223684152585992,1.0,5.026457259575853,0.30289381856372516,1.2967571404834084
0.0175,0.02222008030430484,1.0,5.0741378234133725,0.3089109576521808,1.2955491053672952
0.018000000000000002,0.022203319082749768,1.0,5.119675123655944,0.3148761541289885,1.2943443261373178
0.0185,0.02218655786119469,1.0,5.163251917439378,0.3207898551641344,1.2931425092257607
0.019,0.022169796639639614,1.0,5.205089047923826,0.3266525316732075,1.2919433160603466
0.0195,0.02215303541808454,1.0,5.2452898052618115,0.33246461159395474,1.2907465747604776
0.02,0.022136274196529464,1.0,5.283960399736272,0.3382265228641231,1.289552113445555
0.0205,0.022119512974974387,1.0,5.321209751669416,0.3439386934214594,1.2883597602349808
0.021,0.022102751753419313,1.0,5.35714929659641,0.3496015512037106,1.2871693432481566
0.021500000000000002,0.022085990531864236,1.0,5.391892805698285,0.3552155241486237,1.2859806906044844
0.022,0.02206922931030916,1.0,5.425556221501956,0.3607810401939455,1.2847936304233658
0.0225,0.022052468088754086,1.0,5.4582039320369145,0.36629848794723474,1.2836080621664256
0.023,0.02203570686719901,1.0,5.489949511918263,0.3717683341680759,1.282423821668716
