Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.021519248309122666,1.0,8.517563905452553,0.23857289634463047,1.2436545564268873,0.8057979115807988
0.001,0.021505248309122666,1.0,7.978893609232747,0.2516608365858651,1.2432842378343185,0.8309035156505843
0.002,0.021491248309122666,1.0,7.743937846330738,0.2645238121914849,1.242591046208122,0.8517496269635216
0.003,0.021477248309122666,1.0,7.675410516793404,0.2771656899978979,1.2417139320549058,0.8691916049580013
0.004,0.021463248309122666,1.0,7.695356560127315,0.289590270463459,1.2407376557835617,0.8838896781487948
0.005,0.021449248309122666,1.0,7.760110487663342,0.3018012878317707,1.2397112961759058,0.8963573114473126
0.006,0.021435248309122665,1.0,7.844921848241269,0.3138024150982199,1.2386629459987943,0.9069981996415698
0.007,0.021421248309122665,1.0,7.936725582903679,0.3255972568079767,1.2376073818757922,0.9161323526853554
0.008,0.021407248309122665,1.0,8.02814136237848,0.3371893632923903,1.2365528300393205,0.9240160231202942
0.009000000000000001,0.021393248309122665,1.0,8.115815967779993,0.34858221067777995,1.2355029346434938,0.9308555662292923
0.01,0.021379248309122665,1.0,8.197914783359243,0.35977923950996293,1.2344596136810924,0.9368185432751337
0.011,0.021365248309122665,1.0,8.274128788835396,0.3707837988321588,1.233423102810339,0.9420415649645942
0.012,0.021351248309122665,1.0,8.34444374678754,0.3815991912192212,1.2323933234517537,0.9466368329031508
0.013000000000000001,0.021337248309122665,1.0,8.409232832962186,0.39222871382472047,1.2313697903207959,0.9506969219721797
0.014,0.021323248309122664,1.0,8.468993435090233,0.4026755172584005,1.230351899627027,0.9542985750233924
0.015,0.021309248309122668,1.0,8.524239342136427,0.412942737313475,1.2293390442653793,0.957505773954178
0.016,0.021295248309122668,1.0,8.57541996086189,0.4230333764345619,1.228330697916164,0.9603720863672743
0.017,0.021281248309122668,1.0,8.62317074352528,0.43295071274201274,1.2273261470487284,0.9629426323135376
0.018000000000000002,0.021267248309122667,1.0,8.667824931831836,0.44269764118418886,1.226325008042905,0.9652554921258183
0.019,0.021253248309122667,1.0,8.709685983647192,0.45227700658147374,1.2253269346751665,0.9673429851492549
0.02,0.021239248309122667,1.0,8.749062090289323,0.46169165375425086,1.2243315807219866,0.9692326607443518
0.021,0.021225248309122667,1.0,8.78626565914358,0.4709444275229038,1.223338599959838,0.9709480957843596
0.022,0.021211248309122667,1.0,8.821607023784242,0.48003815488001245,1.2223476522763017,0.9725095426232976
0.023,0.021197248309122667,1.0,8.85528940309839,0.48897553045892117,1.2213585130127167,0.9739344558212994
0.024,0.021183248309122667,1.0,8.887515573626917,0.49775942706919857,1.2203709602550563,0.9752379703300436
0.025,0.021169248309122667,1.0,8.918402792574065,0.5063923724838166,1.2193848632314512,0.9764331861427938
0.026000000000000002,0.021155248309122666,1.0,8.94806953642493,0.5148768944757474,1.2184000911700323,0.9775315205688904
0.027,0.021141248309122666,1.0,8.976635407014893,0.5232155208179629,1.2174165132989303,0.9785429559047022
0.028,0.021127248309122666,1.0,9.004221046430247,0.531410779283435,1.2164339988462765,0.9794762464438466
0.029,0.021113248309122666,1.0,9.030941517857382,0.5394651507682648,1.2154524238134776,0.9803390873445792
0.03,0.021099248309122666,1.0,9.056875440681312,0.5473810748611723,1.2144717027628205,0.9811382653280054
0.031,0.021085248309122666,1.0,9.082097153529082,0.5551610619380617,1.2134917552894005,0.9818797913807956
0.032,0.021071248309122666,1.0,9.106654488742382,0.5628073489829164,1.2125125288624843,0.982568971429977
0.033,0.021057248309122666,1.0,9.130595638306108,0.5703221729797203,1.211533970951338,0.983210524848287
0.034,0.021043248309122665,1.0,9.153969134991417,0.5777077709124568,1.2105560290252282,0.9838086594651838
0.035,0.021029248309122665,1.0,9.176823834926221,0.5849663797651097,1.209578650553421,0.9843671357934621
0.036000000000000004,0.021015248309122665,1.0,9.199208463879728,0.5921002285771525,1.2086017834541436,0.9848893215722695
0.037,0.021001248309122665,1.0,9.221154918697547,0.5991114011420551,1.2076253931842968,0.9853782299085749
0.038,0.020987248309122665,1.0,9.242698192674444,0.6060021921913515,1.2066494422344294,0.9858365874472006
