Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.02352011131232308,1.0,1.7396379125591814,0.059294568141408134,1.3898503311119623
0.0005,0.023500704916525127,1.0,0.9967513189713804,0.06741366153261787,1.3905223237641757
0.001,0.02348129852072717,1.0,0.9297506353362776,0.07546268019569177,1.3894125070612733
0.0015,0.023461892124929218,1.0,1.036060176689314,0.08344222893407616,1.3877566951806735
0.002,0.02344248572913126,1.0,1.1814662094694781,0.09135290733113788,1.3860047907131934
0.0025,0.02342307933333331,1.0,1.3335389364691954,0.09919530979202508,1.3842606336470837
0.003,0.023403672937535355,1.0,1.4865891495806347,0.10697002563133111,1.3825374322035768
0.0035,0.0233842665417374,1.0,1.6396364108765247,0.11467763903642522,1.380834402665871
0.004,0.023364860145939446,1.0,1.7918124957906794,0.12231872906591569,1.3791507944431605
0.0045000000000000005,0.02334545375014149,1.0,1.9419427679619699,0.129893870016579,1.3774867999280573
0.005,0.023326047354343536,1.0,2.0887407475035524,0.13740363094386276,1.375842950477895
0.0055,0.023306640958545583,1.0,2.231035878329698,0.1448485762737049,1.3742195912347879
0.006,0.023287234562747627,1.0,2.367911054252692,0.15222926528107136,1.3726166417329746
0.006500000000000001,0.023267828166949674,1.0,2.4987010326990275,0.15954625269098682,1.3710336625454476
0.007,0.023248421771151717,1.0,2.6230116960242937,0.16680008816603478,1.3694698595862793
0.0075,0.023229015375353764,1.0,2.740661021001409,0.1739913168970584,1.3679242249665455
0.008,0.02320960897955581,1.0,2.8516542432284795,0.18112047909946905,1.3663955895135422
0.0085,0.023190202583757855,1.0,2.9561324200608383,0.1881881105937943,1.3648827135340833
0.009000000000000001,0.0231707961879599,1.0,3.054338295964463,0.19519474231064396,1.3633843356213764
0.0095,0.023151389792161945,1.0,3.1465849025691734,0.20214090086127984,1.36189921230519
0.01,0.023131983396363992,1.0,3.2332252277003755,0.20902710805109007,1.3604261536670885
0.0105,0.02311257700056604,1.0,3.314637744621062,0.21585388144035242,1.3589640308797233
0.011,0.023093170604768083,1.0,3.39120340361993,0.22262173386607048,1.3575117996811026
0.0115,0.02307376420897013,1.0,3.4633024049051375,0.22933117399309927,1.3560684912244916
0.012,0.023054357813172173,1.0,3.531297661103953,0.23598270584419948,1.3546332274265636
0.0125,0.02303495141737422,1.0,3.595538048404837,0.24257682934169092,1.3532052046248122
0.013000000000000001,0.023015545021576267,1.0,3.656346974071028,0.24911403984558375,1.351783703446513
0.0135,0.02299613862577831,1.0,3.714028512612214,0.25559482868592237,1.3503680710299135
0.014,0.022976732229980357,1.0,3.768859666407739,0.2620196827088551,1.3489577273211524
0.0145,0.0229573258341824,1.0,3.8210973043434655,0.2683890847998284,1.3475521485575275
0.015,0.022937919438384448,1.0,3.8709729576440144,0.2747035134374582,1.3461508713035424
0.0155,0.02291851304258649,1.0,3.918699466805269,0.28096344320773214,1.3447534782469608
0.016,0.02289910664678854,1.0,3.964467473916654,0.28716934436554853,1.343359600818488
0.0165,0.022879700250990585,1.0,4.008451292135312,0.2933216833400807,1.3419689074995176
0.017,0.02286029385519263,1.0,4.050806519887824,0.2994209223038522,1.3405811055561367
0.0175,0.022840887459394676,1.0,4.091674988772058,0.3054675196694152,1.33919593166398
0.018000000000000002,0.02282148106359672,1.0,4.131183117807445,0.31146192966583197,1.337813153085542
0.0185,0.022802074667798766,1.0,4.169445968589657,0.31740460282681676,1.336432560271819
0.019,0.022782668272000813,1.0,4.206566089934383,0.32329598557449674,1.3350539676855213
0.0195,0.022763261876202857,1.0,4.242636784108732,0.3291365206991637,1.3336772080168502
0.02,0.022743855480404904,1.0,4.277741279676237,0.33492664695018903,1.3323021327773121
0.0205,0.022724449084606947,1.0,4.311955334922181,0.34066679950753004,1.3309286077993399
0.021,0.022705042688808994,1.0,4.345346633451612,0.34635740957967565,1.3295565136778977
0.021500000000000002,0.02268563629301104,1.0,4.377976847342142,0.3519989048670492,1.3281857422750136
0.022,0.022666229897213085,1.0,4.409901186502293,0.357591709166864,1.326816197057506
0.0225,0.02264682350141513,1.0,4.441170029552917,0.3631362428285618,1.3254477903806485
0.023,0.022627417105617175,1.0,4.471828581325947,0.3686329223654596,1.3240804437528082
0.0235,0.022608010709819222,1.0,4.501918161787639,0.3740821609023603,1.3227140857200939
0.024,0.02258860431402127,1.0,4.531475941089677,0.3794843677938747,1.3213486520779696
0.0245,0.022569197918223313,1.0,4.5605359597368205,0.3848399490643384,1.319984084218498
0.025,0.02254979152242536,1.0,4.589128920338809,0.39014930703269396,1.318620329302367
0.025500000000000002,0.022530385126627403,1.0,4.617282997235405,0.39541284074484717,1.3172573389622264
0.026000000000000002,0.02251097873082945,1.0,4.645023670473465,0.40063094560499607,1.3158950694443994
0.0265,0.022491572335031497,1.0,4.672374370635237,0.4058040138005562,1.314533480586778
0.027,0.02247216593923354,1.0,4.699356344804273,0.41093243393982637,1.313172535936816
0.0275,0.022452759543435587,1.0,4.725989172299173,0.41601659146961045,1.3118122019417002
0.028,0.02243335314763763,1.0,4.752290655249486,0.42105686831911054,1.3104524480474589
0.0285,0.022413946751839678,1.0,4.7782772329977545,0.42605364331037104,1.3090932460538414
0.029,0.022394540356041725,1.0,4.803963891874986,0.4310072918082925,1.3077345701981802
0.029500000000000002,0.02237513396024377,1.0,4.829364499826371,0.43591818612402133,1.306376396638602
0.03,0.022355727564445815,1.0,4.85449173135511,0.44078669517097846,1.3050187035254404
0.0305,0.02233632116864786,1.0,4.87935733911741,0.4456131848613164,1.3036614705848941
0.031,0.022316914772849906,1.0,4.903972090976093,0.45039801776785976,1.3023046791801887
0.0315,0.022297508377051953,1.0,4.928345991603858,0.455141553513748,1.300948311974227
0.032,0.022278101981253996,1.0,4.952488229291586,0.4598441484401864,1.299592352982254
0.0325,0.022258695585456043,1.0,4.976407357733367,0.4645061559893921,1.298236787296942
0.033,0.022239289189658087,1.0,5.00011125076052,0.46912792637805545,1.2968816011339666
0.0335,0.022219882793860134,1.0,5.023607252266451,0.47370980697370413,1.2955267816066869
0.034,0.02220047639806218,1.0,5.046902137431241,0.47825214197377686,1.294172316765783
0.0345,0.022181070002264224,1.0,5.0700022370357365,0.4827552727755188,1.2928181954135338
0.035,0.02216166360646627,1.0,5.092913404037263,0.48721953766057136,1.2914644071384545
0.035500000000000004,0.022142257210668315,1.0,5.1156411172035625,0.49164527215850984,1.2901109421613495
0.036000000000000004,0.02212285081487036,1.0,5.138190452122091,0.4960328087368543,1.288757791365729
0.0365,0.02210344441907241,1.0,5.160566168061592,0.500382477158359,1.2874049461694852
0.037,0.022084038023274452,1.0,5.182772682675905,0.5046946041763516,1.2860523985517298
0.0375,0.0220646316274765,1.0,5.204814145197657,0.5089695138858811,1.2847001409452379
0.038,0.022045225231678543,1.0,5.22669441423643,0.513207527424293,1.283348166260243
0.0385,0.02202581883588059,1.0,5.248417119785941,0.5174089633163433,1.2819964677937903
0.039,0.022006412440082637,1.0,5.269985643626016,0.5215741371799195,1.2806450392509376
0.0395,0.02198700604428468,1.0,5.291403172131906,0.5257033620652218,1.2792938746679425
0.04,0.021967599648486727,1.0,5.312672678877904,0.5297969481655433,1.277942968431246
0.0405,0.02194819325268877,1.0,5.333796969850828,0.5338552031506216,1.2765923152120286
0.041,0.021928786856890817,1.0,5.354778667923506,0.5378784318823888,1.275241909983292
0.0415,0.021909380461092864,1.0,5.375620251768295,0.541866936742595,1.273891747963801
0.042,0.021889974065294908,1.0,5.3963240419244345,0.5458210173534428,1.2725418246335283
0.0425,0.021870567669496955,1.0,5.416892234467063,0.5497409708995803,1.271192135685381
0.043000000000000003,0.021851161273699,1.0,5.437326888434739,0.5536270918535374,1.269842677039231
0.043500000000000004,0.021831754877901045,1.0,5.457629955115709,0.5574796722921838,1.2684934448001253
0.044,0.021812348482103092,1.0,5.477803266645062,0.5612990016268848,1.2671444352710906
0.0445,0.021792942086305136,1.0,5.497848561607886,0.5650853669145208,1.2657956449167667
0.045,0.021773535690507183,1.0,5.517767474647716,0.5688390525922801,1.2644470703751483
0.0455,0.021754129294709226,1.0,5.537561558966176,0.5725603407833326,1.263098708425769
0.046,0.021734722898911273,1.0,5.557232276803484,0.5762495110361822,1.2617505560005187
0.0465,0.02171531650311332,1.0,5.576781019314009,0.5799068406250854,1.2604026101556651
0.047,0.021695910107315364,1.0,5.5962090978046835,0.5835326042938841,1.2590548680818612
0.0475,0.02167650371151741,1.0,5.6155177613827245,0.5871270745512611,1.2577073270794157
0.048,0.021657097315719454,1.0,5.63470818885282,0.5906905214189753,1.2563599845675906
0.0485,0.0216376909199215,1.0,5.6537815044667195,0.5942232127220425,1.2550128380626313
0.049,0.021618284524123545,1.0,5.672738770396295,0.5977254138412976,1.2536658851864406
0.0495,0.02159887812832559,1.0,5.691581000859921,0.6011973879985892,1.2523191236469624
0.05,0.02157947173252764,1.0,5.710309155102848,0.6046393960135931,1.250972551246303
0.0505,0.021560065336729682,1.0,5.728924150126667,0.6080516965841054,1.2496261658631316
0.051000000000000004,0.02154065894093173,1.0,5.747426854117163,0.611434546047037,1.2482799654603136
0.051500000000000004,0.021521252545133776,1.0,5.765818097973111,0.6147881986538877,1.2469339480690405
0.052000000000000005,0.02150184614933582,1.0,5.784098669127722,0.6181129063358491,1.2455881117960301
0.0525,0.021482439753537867,1.0,5.802269322039524,0.6214089189745446,1.2442424548091502
0.053,0.02146303335773991,1.0,5.820330772361978,0.6246764841711687,1.242896975344231
0.0535,0.021443626961941957,1.0,5.838283706536495,0.627915847512574,1.241551671691979
0.054,0.021424220566144,1.0,5.856128776270111,0.6311272523443786,1.240206542204447
0.0545,0.021404814170346047,1.0,5.873866607348148,0.6343109400324798,1.2388615852830653
0.055,0.021385407774548094,1.0,5.891497794386215,0.6374671497400605,1.2375167993848044
0.0555,0.021366001378750138,1.0,5.909022908960747,0.6405961186846092,1.2361721830111811
0.056,0.021346594982952185,1.0,5.926442494610545,0.6436980819187584,1.2348277347141423
0.0565,0.021327188587154232,1.0,5.943757074365353,0.6467732725828871,1.2334834530859258
0.057,0.021307782191356275,1.0,5.960967145973595,0.6498219216897264,1.23213933676469
0.0575,0.021288375795558322,1.0,5.978073188903339,0.65284425837262,1.2307953844251256
