Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.022264379650118096,1.0,1.9044468389113567,0.06788288828969696,1.3039965150568473
0.0005,0.022245942390207822,1.0,1.1713469996174122,0.07592855134524147,1.3045927407188496
0.001,0.022227505130297552,1.0,1.0099555221358683,0.08390476744921073,1.3038176092440616
0.0015,0.02220906787038728,1.0,1.0703152050133853,0.09181213603501974,1.3023772442934143
0.002,0.02219063061047701,1.0,1.2257150510725963,0.0996512513685499,1.3006695548910985
0.0025,0.022172193350566735,1.0,1.4160402458180443,0.10742270258524773,1.2988978108516385
0.003,0.02215375609065646,1.0,1.6187895799753365,0.11512707371929179,1.2971292587007794
0.0035,0.02213531883074619,1.0,1.825927720896242,0.12276494385503421,1.295381795291116
0.004,0.022116881570835918,1.0,2.034060308123842,0.13033688678154237,1.293659321545694
0.0045000000000000005,0.022098444310925648,1.0,2.240995138532656,0.1378434720603673,1.2919626403758357
0.005,0.022080007051015375,1.0,2.4449857147559304,0.14528526138552883,1.290291723445097
0.0055,0.0220615697911051,1.0,2.6443551025014753,0.1526628182506596,1.288646610946684
0.006,0.02204313253119483,1.0,2.8377700031623823,0.15997669743953907,1.2870268928813515
0.006500000000000001,0.022024695271284558,1.0,3.0242510730598906,0.16722744402039413,1.2854317618835553
0.007,0.022006258011374288,1.0,3.20297129143636,0.17441560306145162,1.2838604105877518
0.0075,0.021987820751464014,1.0,3.3733023022682644,0.18154171488783064,1.2823119360473985
0.008,0.02196938349155374,1.0,3.5349556877323467,0.18860632229576058,1.280785100879931
0.0085,0.02195094623164347,1.0,3.6878477777647314,0.1956099517670074,1.279278570292637
0.009000000000000001,0.021932508971733197,1.0,3.832038040272363,0.20255312594245825,1.277790997884403
0.0095,0.021914071711822927,1.0,3.9677087476573676,0.2094363674630001,1.2763210372541154
0.01,0.021895634451912654,1.0,4.094998382708673,0.21626017651403046,1.2748675785565025
0.0105,0.02187719719200238,1.0,4.214578546789423,0.2230251020991434,1.2734288395259705
0.011,0.02185875993209211,1.0,4.326818407149158,0.2297316518440185,1.2720036452562238
0.0115,0.021840322672181837,1.0,4.432018905207589,0.23638031710374507,1.270591026835381
0.012,0.021821885412271567,1.0,4.530538115452993,0.2429715892334124,1.2691900153515623
0.0125,0.021803448152361293,1.0,4.622785192884401,0.24950595958810962,1.267799641892886
0.013000000000000001,0.02178501089245102,1.0,4.709214805458105,0.2559839195229261,1.2664189375474721
0.0135,0.02176657363254075,1.0,4.790322051539634,0.26240596039295105,1.26504693340344
0.014,0.021748136372630476,1.0,4.8666214514611905,0.26877257141744926,1.263682683691612
0.0145,0.021729699112720206,1.0,4.938458619257706,0.27508422904745966,1.2623255228213126
0.015,0.021711261852809933,1.0,5.006204785214099,0.281341417499879,1.2609747804266276
