Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.019519248309122668,1.0,4.254728131070996,0.1555180832053807,1.1127087578174186,0.37426265079865934
0.001,0.019514962594836954,1.0,4.655992778818526,0.17003362747407266,1.1118251942773512,0.44168382960055097
0.002,0.01951067688055124,1.0,5.213763367374397,0.18429966849370055,1.1107517621056355,0.5043453185528187
0.003,0.019506391166265524,1.0,5.825592921912351,0.19832049485532185,1.1096492851683937,0.5612374389672862
0.004,0.01950210545197981,1.0,6.4401990466189964,0.21210032156890932,1.1085849587840437,0.6120067828999787
0.005,0.019497819737694096,1.0,7.030649083278349,0.22564329056435192,1.1075850035005268,0.6567619313538605
0.006,0.019493534023408383,1.0,7.582760662149456,0.23895347404957015,1.1066574604931876,0.6958939625652518
0.007,0.01948924830912267,1.0,8.089985350100465,0.2520348728678161,1.1058016907512254,0.7299372120015643
0.008,0.019484962594836952,1.0,8.550271287489371,0.2648914193860895,1.1050132046012417,0.7594749325151139
0.009000000000000001,0.01948067688055124,1.0,8.964280757418779,0.27752697086446615,1.1042859333445594,0.7850812731240987
0.01,0.019476391166265525,1.0,9.334449767735824,0.2899453532527401,1.1036131904144797,0.8072895440995892
0.011,0.01947210545197981,1.0,9.663804964613584,0.3021502661940942,1.1029887258359898,0.8265779584841731
0.012,0.019467819737694098,1.0,9.955873275478314,0.31414535959139217,1.1024066086374342,0.8433655461389494
0.013000000000000001,0.01946353402340838,1.0,10.214994372837218,0.3259343199304045,1.1018607604156516,0.8580138841244949
0.014,0.019459248309122667,1.0,10.444487466111994,0.33752066806981534,1.1013466119742878,0.8708326178835407
0.015,0.019454962594836953,1.0,10.647316353218974,0.34890783139323894,1.1008602967159093,0.8820850682187652
0.016,0.01945067688055124,1.0,10.826732050598876,0.3600992372842896,1.1003979480430828,0.8919942199368017
0.017,0.019446391166265526,1.0,10.98594683326485,0.3710982790637962,1.0999559567399135,0.900748710719243
0.018000000000000002,0.019442105451979812,1.0,11.127517313341562,0.3819082967047768,1.0995314969836847,0.9085082876263465
0.019,0.019437819737694095,1.0,11.253396878756108,0.39253249817020713,1.0991224233892456,0.9154082606939836
0.02,0.01943353402340838,1.0,11.365504227670327,0.4029740641004339,1.0987267077004037,0.9215633068387767
0.021,0.019429248309122668,1.0,11.465654798809826,0.41323612729827836,1.098342484641413,0.9270708184945593
0.022,0.019424962594836954,1.0,11.55553854520549,0.4233218562407019,1.0979680572322272,0.9320137501172162
0.023,0.01942067688055124,1.0,11.636265812398287,0.4332342335991738,1.0976022987043623,0.9364629490454173
0.024,0.019416391166265524,1.0,11.708857184446913,0.44297619954340944,1.0972441910753437,0.9404790440833158
0.025,0.01941210545197981,1.0,11.774357081337895,0.4525506942431242,1.0968927163626976,0.9441140610298493
0.026000000000000002,0.019407819737694097,1.0,11.83367407063438,0.46196057489556713,1.0965469976006716,0.947412776456211
0.027,0.019403534023408383,1.0,11.88765486052424,0.47120879790437603,1.0962062275610764,0.9504138878277978
0.028,0.01939924830912267,1.0,11.936825569443092,0.4802980830236887,1.0958698988272149,0.9531508797341349
