Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.021519248309122666,1.0,3.171453993996341,0.09485650050709674,1.2507328148195835,0.18592408530066623
0.001,0.02145463292450728,1.0,1.5000948036855026,0.11041473840343026,1.2497900901999806,0.26830638604924845
0.002,0.021390017539891896,1.0,1.3809957220237559,0.1257055504520745,1.2456962751650495,0.3519192901993787
0.003,0.02132540215527651,1.0,1.5559827699917497,0.1407335333618336,1.2408442640866606,0.4321288396276454
0.004,0.02126078677066113,1.0,1.7955153019502619,0.15550320473096593,1.2358656653368656,0.5056678875355478
0.005,0.021196171386045744,1.0,2.0440700276774724,0.17001900459820962,1.230904715973297,0.5708639360781272
0.006,0.02113155600143036,1.0,2.282729679250616,0.1842852972380506,1.2259971548406519,0.6273618689467926
0.007,0.021066940616814973,1.0,2.5039481252412745,0.1983063707991018,1.2211496005370843,0.6756270046425693
0.008,0.021002325232199588,1.0,2.704992186063149,0.21208643989959103,1.2163593947222506,0.7165281250915407
0.009000000000000001,0.020937709847584203,1.0,2.885587651492922,0.2256296470604801,1.2116207282851181,0.7510636955839806
0.01,0.02087309446296882,1.0,3.0467856820180006,0.23894006826879513,1.2069269409724563,0.7802088774942577
0.011,0.020808479078353436,1.0,3.190131473446216,0.25202166423417927,1.2022718116356783,0.804843480580449
0.012,0.02074386369373805,1.0,3.317877585077577,0.2648784319822524,1.1976489069693412,0.8257266567019798
0.013000000000000001,0.020679248309122666,1.0,3.4319317261501667,0.27751426269200274,1.1930531743995252,0.8434974813571318
0.014,0.02061463292450728,1.0,3.533704722298617,0.2899328740838367,1.1884809323685261,0.8586858945731018
0.015,0.020550017539891895,1.0,3.6248316344339133,0.30213798387816093,1.1839284993186405,0.8717273317590809
0.016,0.020485402155276514,1.0,3.7070850284549706,0.31413329651464805,1.1793922672942827,0.8829782376303991
0.017,0.02042078677066113,1.0,3.7817655103873853,0.3259224538741243,1.1748696185346477,0.8927304667354952
0.018000000000000002,0.020356171386045743,1.0,3.8497674091462764,0.33750898880242186,1.1703587341329003,0.9012231243530706
0.019,0.020291556001430358,1.0,3.9118953340746154,0.3488963436184403,1.165858037815746,0.9086523776910448
0.02,0.020226940616814973,1.0,3.96897624410446,0.36008793721303073,1.1613659962282967,0.9151796601380153
0.021,0.020162325232199588,1.0,4.021728267982321,0.37108717626053705,1.1568813091372983,0.9209383811101957
0.022,0.020097709847584206,1.0,4.070685110683796,0.38189741251966863,1.1524030092720547,0.926039245149813
0.023,0.02003309446296882,1.0,4.11620635556706,0.3925218178023052,1.1479304303068987,0.9305744379354616
0.024,0.019968479078353436,1.0,4.158666713492107,0.4029635639203267,1.143462905916163,0.9346210745797731
0.025,0.01990386369373805,1.0,4.198453528076126,0.4132258210842915,1.1389997707459587,0.9382439430280646
0.026000000000000002,0.019839248309122665,1.0,4.235846539740123,0.42331161979399934,1.1345405396785802,0.9414976953594453
0.027,0.01977463292450728,1.0,4.271115440420365,0.433224190719885,1.130084755139747,0.9444287313630103
0.028,0.0197100175398919,1.0,4.304402439555889,0.4429663998322869,1.1256321612748323,0.9470764397134778
0.029,0.019645402155276513,1.0,4.33585405632267,0.4525411131015435,1.1211825022292103,0.9494744811656085
0.03,0.019580786770661128,1.0,4.36562071479566,0.461951196497993,1.116735522148254,0.9516517340915879
0.031,0.019516171386045743,1.0,4.393856372927292,0.4711995159919739,1.1122909651773374,0.9536330679166467
0.032,0.019451556001430358,1.0,4.420682900259508,0.4802888017439169,1.1078486276703625,0.9554399494621663
0.033,0.019386940616814972,1.0,4.446198175083879,0.4892219750196759,1.1034083450439205,0.9570910604201522
