Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.02001924830912267,1.0,8.204089388168715,0.2084246626922669,1.1417889961100527,0.6330321309724148
0.001,0.01999924830912267,1.0,7.358632950727217,0.22203081174104303,1.1413695259602925,0.6781459405739465
0.002,0.01997924830912267,1.0,7.045897364367054,0.23540308890427547,1.140369368252435,0.716597348772095
0.003,0.019959248309122667,1.0,7.006491278360838,0.24854551406367528,1.1390529123856885,0.7494022979818264
0.004,0.019939248309122668,1.0,7.102593799196913,0.2614620379197388,1.137577644049835,0.7774473627236465
0.005,0.01991924830912267,1.0,7.2609193824517355,0.27415654328548034,1.1360311426082792,0.8014851218077883
0.006,0.01989924830912267,1.0,7.442481137124145,0.28663284735997546,1.1344601163340096,0.8221491581061399
0.007,0.019879248309122667,1.0,7.627105693093679,0.29889469980408134,1.1328881655039684,0.8399707033601865
0.008,0.019859248309122668,1.0,7.804495622851906,0.3109457855681947,1.1313267867667438,0.8553943995899561
0.009000000000000001,0.01983924830912267,1.0,7.969718187892481,0.3227897318373065,1.1297810564382906,0.868791700327396
0.01,0.01981924830912267,1.0,8.121189133129588,0.3344300936508722,1.1282522193542779,0.8804723270281077
0.011,0.019799248309122667,1.0,8.258687582576227,0.3458703697285277,1.1267400437410453,0.8906947906140915
0.012,0.019779248309122668,1.0,8.382902556081909,0.3571140142207946,1.1252433744899926,0.8996748614173508
0.013000000000000001,0.01975924830912267,1.0,8.494936036312831,0.368164383200738,1.1237606916626914,0.9075928671871939
0.014,0.01973924830912267,1.0,8.59588163481624,0.37902475639984395,1.1222905588181873,0.9145998932296964
0.015,0.019719248309122667,1.0,8.687211810544259,0.3896985442011291,1.1208312011445882,0.9208227765158764
0.016,0.019699248309122667,1.0,8.769877691208704,0.4001888833859361,1.1193814498723567,0.9263683192847952
0.017,0.01967924830912267,1.0,8.844789701938087,0.4104988705846877,1.1179402170498125,0.9313267001146673
0.018000000000000002,0.01965924830912267,1.0,8.912888188443928,0.4206316024278067,1.1165064147252755,0.9357742961536117
0.019,0.01963924830912267,1.0,8.975097843264306,0.430590140559876,1.115078997617631,0.9397760004295694
0.02,0.019619248309122667,1.0,9.032171431499814,0.4403775132942381,1.1136571201970216,0.9433871702798515
0.021,0.019599248309122668,1.0,9.084751433016494,0.4499967516332676,1.1122400668815433,0.9466551857742912
0.022,0.01957924830912267,1.0,9.133248569356232,0.4594506502168582,1.1108273730395533,0.9496206809561283
0.023,0.01955924830912267,1.0,9.17808152787506,0.46874200368490365,1.1094185740394094,0.9523186498645791
0.024,0.019539248309122667,1.0,9.219675971052782,0.47787360667729756,1.1080132052494684,0.9547793271129368
0.025,0.019519248309122668,1.0,9.258458607696658,0.486848242836508,1.1066108072009018,0.9570289163560797
0.026000000000000002,0.01949924830912267,1.0,9.29472810606624,0.49566856585254004,1.105211056475704,0.9590901910712477
0.027,0.01947924830912267,1.0,9.328786207276476,0.504337414431881,1.1038136302498873,0.9609830587725431
0.028,0.019459248309122667,1.0,9.3608037779273,0.5128572860092907,1.1024183420644385,0.962724874541364
0.029,0.019439248309122668,1.0,9.390953691606624,0.5212306780195292,1.1010250054603439,0.9643308671231836
0.03,0.01941924830912267,1.0,9.419410631912204,0.5294600878973563,1.09963343397859,0.9658144364658962
0.031,0.01939924830912267,1.0,9.446350913437444,0.5375480130775321,1.0982434411601631,0.9671874050559138
0.032,0.019379248309122667,1.0,9.471936813897546,0.5454968808995223,1.0968548562207387,0.9684602203897592
0.033,0.019359248309122667,1.0,9.496290170325102,0.5533091511137838,1.0954675504608213,0.9696421595038482
0.034,0.01933924830912267,1.0,9.519516476328521,0.5609872496472676,1.0940814125933735,0.9707414665870827
0.035,0.01931924830912267,1.0,9.541689033813544,0.5685333892137611,1.0926963645222085,0.9717654597900752
0.036000000000000004,0.01929924830912267,1.0,9.562881698463285,0.5759497825270509,1.091312328151139,0.972720678303039
0.037,0.019279248309122667,1.0,9.58316883734305,0.5832386423009241,1.0899292253839779,0.9736129781628728
0.038,0.019259248309122668,1.0,9.602625289659132,0.5904021812491679,1.088546978124538,0.974447614848822
0.039,0.01923924830912267,1.0,9.621323260587928,0.597442578382639,1.087165511355758,0.975229310635242
0.04,0.01921924830912267,1.0,9.639313442962447,0.6043619484497238,1.085784772008583,0.9759623154154868
0.041,0.019199248309122667,1.0,9.656646479770293,0.6111624986513003,1.0844047073481031,0.9766504780893127
0.042,0.019179248309122668,1.0,9.673356351909717,0.6178461831619438,1.0830252815692267,0.9772972529014678
0.043000000000000003,0.01915924830912267,1.0,9.689477229693887,0.6244149561562296,1.0816464588668615,0.9779057718036727
0.044,0.01913924830912267,1.0,9.705043461363834,0.6308707718087327,1.080268203435915,0.9784788795263091
0.045,0.019119248309122667,1.0,9.72008956226322,0.6372155842940288,1.0788904794712952,0.9790191643454376
0.046,0.019099248309122668,1.0,9.734650153729634,0.6434513465660842,1.07751325121871,0.9795289850128247
0.047,0.01907924830912267,1.0,9.748749176392824,0.6495798671937553,1.0761364937125772,0.9800104817075784
0.048,0.01905924830912267,1.0,9.76241400034568,0.6556031640168645,1.074760178680313,0.9804656310181155
0.049,0.019039248309122667,1.0,9.775661914148014,0.6615229628791666,1.07338428799109,0.9808962170139953
0.05,0.019019248309122667,1.0,9.788510284484467,0.6673409896244166,1.0720088035140818,0.9813038765426771
0.051000000000000004,0.01899924830912267,1.0,9.800976552275621,0.6730589700963691,1.0706337071184613,0.9816901135265006
0.052000000000000005,0.01897924830912267,1.0,9.813078228957469,0.678678630138779,1.0692589806734019,0.9820563116884353
0.053,0.01895924830912267,1.0,9.824832892931932,0.6842016955954012,1.0678846060480764,0.9824037458987389
