Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.020519248309122665,1.0,8.448493857056139,0.22236225892473882,1.1755931038556748,0.7109255103965932
0.001,0.020504962594836952,1.0,7.960749902171827,0.23572883889787383,1.1751495366590243,0.7473280259220402
0.002,0.020490676880551235,1.0,7.80511301186633,0.24886566477046668,1.1743486288634133,0.7780247007947624
0.003,0.020476391166265522,1.0,7.824140817464379,0.26177668571631185,1.1733540931222337,0.8040007982625095
0.004,0.02046210545197981,1.0,7.930626401599315,0.27446578320400783,1.1722627011788698,0.8260694425338874
0.005,0.020447819737694092,1.0,8.07676314255037,0.2869367713077125,1.1711286412990296,0.8448963544181474
0.006,0.02043353402340838,1.0,8.236251219801215,0.2991933985191929,1.1699815499915944,0.8610264615708095
0.007,0.020419248309122666,1.0,8.394932454859287,0.31123935296941174,1.1688369990680998,0.8749061230531169
0.008,0.020404962594836953,1.0,8.5461341021467,0.32307824870827906,1.1677020163771914,0.8869011625335189
0.009000000000000001,0.020390676880551236,1.0,8.686311975694464,0.3347136551725257,1.1665800896521097,0.8973125749357072
0.01,0.020376391166265523,1.0,8.81465653520994,0.3461490598773844,1.1654717521417728,0.9063879854546676
0.011,0.02036210545197981,1.0,8.931175944477632,0.35738789975857915,1.1643766994108427,0.9143320130987117
0.012,0.020347819737694093,1.0,9.036572454121476,0.36843357620021244,1.1632939453764588,0.9213140898465662
0.013000000000000001,0.02033353402340838,1.0,9.131825918110906,0.37928937782202,1.1622222665926787,0.92747494711291
0.014,0.020319248309122667,1.0,9.217871013055015,0.3899585135554919,1.1611605323691443,0.93293194103771
0.015,0.02030496259483695,1.0,9.295954335478367,0.4004443314899653,1.160107331707962,0.9377832699541089
0.016,0.020290676880551237,1.0,9.366981250348134,0.4107499836258486,1.1590616369654725,0.9421114000730905
0.017,0.020276391166265523,1.0,9.431650447482948,0.42087847809690215,1.1580226551233659,0.9459858363729778
0.018000000000000002,0.020262105451979807,1.0,9.490678937432145,0.4308328230368864,1.1569895931633312,0.9494653851980902
0.019,0.020247819737694094,1.0,9.544799463674007,0.44061602657956167,1.1559616580670582,0.9525999858520654
0.02,0.02023353402340838,1.0,9.594706455493627,0.4502310412052927,1.1549381088250315,0.9554321970881652
0.021,0.020219248309122664,1.0,9.640933855854673,0.45968082115888886,1.1539183762748098,0.9579984588486907
0.022,0.02020496259483695,1.0,9.68391373821389,0.4689682675866307,1.1529020010435072,0.9603300592591754
0.023,0.020190676880551237,1.0,9.723941277346928,0.4780960763831341,1.1518886663200323,0.9624539266313541
0.024,0.020176391166265524,1.0,9.76131580266316,0.4870669434430149,1.1508780552932938,0.9643933443933288
0.025,0.020162105451979807,1.0,9.796340326482161,0.4958835646608888,1.1498698511522008,0.9661685106647808
0.026000000000000002,0.020147819737694094,1.0,9.829321124163583,0.5045486359313718,1.1488637370856618,0.9677970030703489
0.027,0.02013353402340838,1.0,9.860478303765605,0.5130646948380291,1.1478594845173722,0.9692941482553157
0.028,0.020119248309122664,1.0,9.890029420579983,0.5214345116673698,1.1468568694172319,0.9706734098006438
0.029,0.02010496259483695,1.0,9.918101771801027,0.5296605110523396,1.1458557587028557,0.9719465621512134
0.03,0.020090676880551238,1.0,9.944816247541867,0.5377450927739187,1.1448560267326646,0.9731239743060031
0.031,0.02007639116626552,1.0,9.970294735965124,0.5456906566130871,1.1438575478650805,0.9742148051863648
0.032,0.020062105451979808,1.0,9.994660037867723,0.553499602350825,1.1428601964585243,0.9752271659273878
0.033,0.020047819737694095,1.0,10.018035789416054,0.561174329768112,1.141863846871418,0.9761682578519046
0.034,0.020033534023408378,1.0,10.040503149536944,0.5687170581706383,1.1408684159181255,0.9770444715213279
0.035,0.020019248309122665,1.0,10.062153679074678,0.5761302858516978,1.1398738107199755,0.9778615422853464
0.036000000000000004,0.02000496259483695,1.0,10.08303947337928,0.5834161383276592,1.1388799775744511,0.9786245580181436
0.037,0.019990676880551235,1.0,10.103212351915817,0.5905767364555018,1.1378868633661814,0.9793380796966225
0.038,0.019976391166265522,1.0,10.122724435174183,0.5976142010922056,1.1368944149797962,0.9800062050453702
0.039,0.01996210545197981,1.0,10.141628125671016,0.6045306530947503,1.1359025792999249,0.980632623120948
0.04,0.019947819737694095,1.0,10.159976090406726,0.6113282133201151,1.1349113032111968,0.9812206616577883
0.041,0.01993353402340838,1.0,10.177810178631649,0.6180088814547107,1.1339205443893243,0.9817733178554247
0.042,0.019919248309122665,1.0,10.195168034704958,0.6245748165139325,1.1329302647978636,0.982293320786731
0.043000000000000003,0.019904962594836952,1.0,10.212077434626579,0.631027956366315,1.1319404361733023,0.9827831275510066
0.044,0.019890676880551236,1.0,10.228562668163457,0.6373701706774993,1.1309510337688042,0.9832449663621765
