Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.024019248309122665,1.0,2.3982080965133807,0.09114497775334418,1.4225158849171589,0.2971533946639389
0.001,0.023979248309122667,1.0,1.5839315689751874,0.10676701189124335,1.4215952829244065,0.410151141349139
0.002,0.023939248309122665,1.0,1.6763437501102172,0.12212052360864037,1.4186446799719497,0.5128086151745794
0.003,0.023899248309122666,1.0,1.8736166109432344,0.13721012847332967,1.4154584477822423,0.6007722494155708
0.004,0.023859248309122665,1.0,2.0735304365745795,0.15204036273088792,1.412290194063099,0.6731225897242369
0.005,0.023819248309122666,1.0,2.2587149314286785,0.16661568439442534,1.4091732611647356,0.731263932896154
0.006,0.023779248309122664,1.0,2.425888662471357,0.18094047432130178,1.4061079830386496,0.777498167149148
0.007,0.023739248309122666,1.0,2.5756480902067516,0.19501904239446555,1.4030879269954213,0.8141800316182042
0.008,0.023699248309122664,1.0,2.7098249974475968,0.2088556173414291,1.4001057257987102,0.8433642518302686
0.009000000000000001,0.023659248309122666,1.0,2.830572661591509,0.2224543322683828,1.397154609776688,0.8667173173172174
0.01,0.023619248309122664,1.0,2.9403748965544656,0.23581935063611054,1.39422809788754,0.8855426675591864
0.011,0.023579248309122666,1.0,3.040791779075247,0.24895464339617443,1.3913220379783573,0.9008428640076951
0.012,0.023539248309122664,1.0,3.133326348563794,0.2618641260461308,1.3884327814737154,0.9133834448497719
0.013000000000000001,0.023499248309122665,1.0,3.219598359499046,0.2745516977300949,1.3855567796763846,0.9237486187932956
0.014,0.023459248309122663,1.0,3.300760255425676,0.28702121543294923,1.3826915291997783,0.9323859022600721
0.015,0.023419248309122665,1.0,3.3775337016670224,0.2992764109157354,1.3798354138708984,0.9396398579190713
0.016,0.023379248309122663,1.0,3.450561604470736,0.311320931535891,1.3769870469679297,0.9457774235426459
0.017,0.023339248309122665,1.0,3.520498332441281,0.32315839231595644,1.3741450986199737,0.951006902753576
0.018000000000000002,0.023299248309122667,1.0,3.5878602357470313,0.3347924186733389,1.371308530320669,0.9554921379329311
0.019,0.023259248309122665,1.0,3.652972436581309,0.34622651233927937,1.3684766619810045,0.9593629443635446
0.02,0.023219248309122666,1.0,3.71607863315581,0.3574640429654786,1.365648975156429,0.9627229239389951
0.021,0.023179248309122664,1.0,3.7774364293099687,0.36850838020363724,1.3628249514023902,0.9656553844130868
0.022,0.023139248309122666,1.0,3.8372959654055725,0.37936283798127013,1.3600041045425724,0.9682277784550286
