Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.019019248309122667,1.0,5.080590950757862,0.16590503378074484,1.0774507786327163,0.38646151264039513
0.001,0.0190100175398919,1.0,5.037828854387817,0.18024203988886267,1.0768809825727057,0.4498462087053349
0.002,0.019000786770661127,1.0,5.331989305276913,0.19433261160812768,1.0758501094381347,0.5084452906840768
0.003,0.01899155600143036,1.0,5.769614962425499,0.2081809847531975,1.074643199130968,0.5616476074999295
0.004,0.01898232523219959,1.0,6.258234182432085,0.22179132235572677,1.0733942795423919,0.6092941659007461
0.005,0.018973094462968822,1.0,6.751495855690124,0.2351677156489093,1.0721635668046323,0.6515433286981125
0.006,0.01896386369373805,1.0,7.22555555328493,0.2483141868253546,1.0709766720785203,0.6887520738157632
0.007,0.018954632924507282,1.0,7.66875122286065,0.2612346872426057,1.0698424374055995,0.7213807578521604
0.008,0.018945402155276514,1.0,8.075963348787441,0.27393310048013636,1.0687619524840117,0.7499262900819657
0.009000000000000001,0.018936171386045746,1.0,8.4458088996925,0.2864132445863301,1.0677326709076578,0.7748790327367961
0.01,0.018926940616814974,1.0,8.779150787355555,0.2986788736605239,1.0667503503905233,0.7966980102778713
0.011,0.018917709847584206,1.0,9.077941338311536,0.3107336445079011,1.0658103188016923,0.8157989492303764
0.012,0.018908479078353437,1.0,9.345160959588965,0.32258124499975543,1.0649074674251224,0.8325500728975522
0.013000000000000001,0.01889924830912267,1.0,9.58356916168635,0.33422522141970296,1.0640374364944412,0.8472731174040498
0.014,0.018890017539891897,1.0,9.79578376314795,0.3456690244649591,1.0631964045939262,0.8602463849048341
0.015,0.01888078677066113,1.0,9.984732612658462,0.3569161048327395,1.0623805503078545,0.8717089302414841
0.016,0.01887155600143036,1.0,10.153177084678303,0.36796984523851606,1.0615864652266362,0.8818654488976482
0.017,0.018862325232199592,1.0,10.303749845678922,0.37883365070442243,1.0608110576069112,0.8908909092996629
0.018000000000000002,0.01885309446296882,1.0,10.438223205911042,0.3895107181402022,1.0600522125117542,0.8989348584652975
0.019,0.018843863693738052,1.0,10.558392680612132,0.4000042268520699,1.0593078915362835,0.9061249653584923
0.02,0.018834632924507284,1.0,10.666137548330571,0.41031735582359463,1.0585760570453093,0.9125703191798591
0.021,0.018825402155276512,1.0,10.763014742788032,0.4204531952431297,1.0578550437636614,0.9183643497741149
0.022,0.018816171386045744,1.0,10.850454486469639,0.43041488559390295,1.0571433550447469,0.9235872449099504
0.023,0.018806940616814975,1.0,10.929370577718217,0.4402053411350335,1.0564400184300837,0.928307945300951
0.024,0.018797709847584207,1.0,11.000703465214544,0.4498274761256405,1.0557440614611904,0.9325858318190134
0.025,0.018788479078353435,1.0,11.06541629616342,0.45928420482484295,1.0550545116795853,0.936472179209376
0.026000000000000002,0.018779248309122667,1.0,11.12430614472827,0.4685783398802235,1.0543705694700374,0.9400113808748537
0.027,0.0187700175398919,1.0,11.178138922725775,0.47771281989493247,1.0536914776669388,0.9432420282051156
0.028,0.01876078677066113,1.0,11.227374283894203,0.4866903121752119,1.0530167744975814,0.9461976778298646
0.029,0.01875155600143036,1.0,11.272451968880755,0.4955134599518093,1.0523460236570081,0.9489076132385681
0.03,0.01874232523219959,1.0,11.313818097148213,0.5041849064554719,1.0516787888402623,0.9513974581148361
0.031,0.018733094462968822,1.0,11.35192432526142,0.5127072949169473,1.0510146337423873,0.953689691557279
0.032,0.018723863693738053,1.0,11.3871119965021,0.5210831255158539,1.0503532281765868,0.9558040666514576
0.033,0.01871463292450728,1.0,11.419736564311458,0.5293151160196864,1.0496942321758493,0.9577580542946761
0.034,0.018705402155276513,1.0,11.45000205297237,0.5374056526692291,1.0490374478448836,0.9595670408354141
0.035,0.018696171386045745,1.0,11.478103256327962,0.5453570987808546,1.0483826875493665,0.9612446589353801
0.036000000000000004,0.018686940616814977,1.0,11.504236645383708,0.553171817670935,1.047729763654975,0.9628030187365982
0.037,0.018677709847584205,1.0,11.528600181196067,0.5608521726558431,1.0470784885273863,0.9642529021359577
0.038,0.018668479078353437,1.0,11.55138789858416,0.5684005037618058,1.0464286793353625,0.9656039259043642
0.039,0.018659248309122668,1.0,11.572736794516935,0.5758190470261336,1.0457802064605273,0.9668646785412861
0.04,0.0186500175398919,1.0,11.592792540747409,0.5831102111253076,1.0451329331064516,0.9680428856710294
0.041,0.018640786770661128,1.0,11.61164185577459,0.5902760867218871,1.044486776991352,0.9691454385435396
0.042,0.01863155600143036,1.0,11.629371954133784,0.5973187644784312,1.0438416558334447,0.970178539691857
0.043000000000000003,0.01862232523219959,1.0,11.646070500651975,0.6042403350574993,1.0431974873509458,0.9711477823349395
0.044,0.01861309446296882,1.0,11.661825568201042,0.6110428891216505,1.0425541892620716,0.972058219535082
0.045,0.01860386369373805,1.0,11.676725598950659,0.617728517333444,1.0419116792850385,0.9729144245599844
0.046,0.018594632924507283,1.0,11.690836448964783,0.6242991706764348,1.0412698959921063,0.9737205276992529
0.047,0.018585402155276515,1.0,11.704224783419097,0.6307569975731881,1.0406287774468224,0.9744803058972923
0.048,0.018576171386045743,1.0,11.716935446829028,0.6371038752315531,1.0399882817522264,0.9751971636134164
0.049,0.018566940616814975,1.0,11.729010209920636,0.6433416470143091,1.0393483699515391,0.9758742005037477
0.05,0.018557709847584206,1.0,11.74049098701318,0.6494721562842353,1.0387090030879806,0.976514246622883
0.051000000000000004,0.018548479078353438,1.0,11.751419824658814,0.6554972464041109,1.0380701422047713,0.977119889761775
0.052000000000000005,0.018539248309122666,1.0,11.76183889106776,0.6614187607367152,1.0374317483451319,0.9776934996609158
0.053,0.018530017539891898,1.0,11.77178430949953,0.6672384546487488,1.03679378813481,0.9782372410308044
0.054,0.01852078677066113,1.0,11.781288522919777,0.6729581841862706,1.03615623161942,0.9787531124605136
0.055,0.01851155600143036,1.0,11.790377432530645,0.6785796644667167,1.0355190548438429,0.979242938771541
0.056,0.01850232523219959,1.0,11.799072798495374,0.684104520805622,1.0348822376614364,0.9797083927404618
0.057,0.01849309446296882,1.0,11.80739643458163,0.6895343785185215,1.0342457599255581,0.9801510174204074
0.058,0.018483863693738053,1.0,11.815370204522411,0.6948708629209501,1.0336096014895653,0.9805722379710422
0.059000000000000004,0.018474632924507284,1.0,11.823016018587829,0.7001155993284429,1.0329737422068155,0.9809733722681766
0.06,0.018465402155276513,1.0,11.830354298531509,0.7052701673400803,1.0323381633161743,0.9813556367487993
0.061,0.018456171386045744,1.0,11.83740212529509,0.7103361549143526,1.0317028491120888,0.9817201599715774
0.062,0.018446940616814976,1.0,11.844175434096778,0.7153151411092704,1.0310677849535936,0.9820679886647629
0.063,0.018437709847584208,1.0,11.850686390287379,0.7202085589854433,1.0304329596324031,0.9824000843835426
0.064,0.018428479078353436,1.0,11.856947181971517,0.7250178416034809,1.0297983619402318,0.9827173417867955
0.065,0.018419248309122668,1.0,11.862970018658649,0.729744422023993,1.029163980668794,0.9830205941617134
0.066,0.0184100175398919,1.0,11.868767129975978,0.7343897333075893,1.0285298046098041,0.9833106184314794
0.067,0.018400786770661128,1.0,11.874350517134863,0.7389551932399803,1.0278958227782504,0.9835881386479453
0.068,0.01839155600143036,1.0,11.879728861377565,0.7434420837828691,1.0272620272015178,0.9838538221879941
0.069,0.01838232523219959,1.0,11.884914363149027,0.7478519968547532,1.026628406743483,0.9841083138811234
0.07,0.018373094462968823,1.0,11.889913833375317,0.7521861749419948,1.025994955144679,0.9843521945264809
0.07100000000000001,0.01836386369373805,1.0,11.89473409334801,0.7564458605309559,1.0253616661456388,0.9845860085236883
0.07200000000000001,0.018354632924507282,1.0,11.899381974188389,0.7606322961079987,1.024728533486896,0.984810266608989
0.073,0.018345402155276514,1.0,11.903864316331733,0.7647467241594854,1.0240955509089837,0.9850254483584182
0.074,0.018336171386045746,1.0,11.90818796903188,0.7687903871717782,1.023462712152435,0.9852320044801898
0.075,0.018326940616814974,1.0,11.912359789885738,0.7727645276312394,1.022830010957783,0.9854303589161625
0.076,0.018317709847584206,1.0,11.916386312322736,0.7766703545607447,1.022197441364812,0.9856209088347009
0.077,0.018308479078353437,1.0,11.920272265342684,0.7805090053582988,1.021564999045722,0.985804024463014
0.078,0.01829924830912267,1.0,11.92402352219875,0.7842817924029258,1.0209326786469723,0.9859800647925485
0.079,0.018290017539891897,1.0,11.927643947717447,0.7879897805184105,1.0203004766296768,0.9861493549550893
0.08,0.01828078677066113,1.0,11.931137411328248,0.7916340345285382,1.0196683894549483,0.9863122021377828
0.081,0.01827155600143036,1.0,11.934507786847496,0.7952156192570939,1.0190364135839,0.9864688967930152
0.082,0.01826232523219959,1.0,11.937758952272594,0.7987355995278627,1.0184045454776454,0.9866197137562209
0.083,0.01825309446296882,1.0,11.940894789582536,0.8021950401646295,1.0177727815972977,0.9867649132794903
0.084,0.018243863693738052,1.0,11.94391918454319,0.8055950059911795,1.0171411184039698,0.9869047419880971
0.085,0.018234632924507284,1.0,11.946835746258468,0.8089365166800824,1.0165095526110262,0.9870394314955554
0.08600000000000001,0.018225402155276512,1.0,11.949647409957533,0.8122205809065983,1.0158780815412425,0.987169201107011
0.08700000000000001,0.018216171386045744,1.0,11.952357407257923,0.8154482906894196,1.0152467022532257,0.9872942632005999
0.088,0.018206940616814975,1.0,11.954968058705106,0.8186205585936477,1.0146154126278526,0.9874148109433777
0.089,0.018197709847584207,1.0,11.957481687139646,0.8217382971843842,1.013984210546,0.9875310280764585
0.09,0.018188479078353435,1.0,11.959900617599164,0.8248024190267307,1.0133530938885447,0.9876430894911128
0.091,0.018179248309122667,1.0,11.962227177225222,0.8278138366857886,1.0127220605363632,0.9877511617654481
0.092,0.0181700175398919,1.0,11.964463695168334,0.8307734627266595,1.0120911083703328,0.9878554036647176
0.093,0.01816078677066113,1.0,11.96661250250082,0.833682209714445,1.01146023527133,0.987955966608029
0.094,0.01815155600143036,1.0,11.968675720600418,0.836540938075018,1.0108294393104436,0.988052992759383
0.095,0.01814232523219959,1.0,11.970655245034205,0.8393505386602274,1.010198718763311,0.9881466192523781
0.096,0.018133094462968822,1.0,11.972552964880471,0.8421119212983209,1.009568071912778,0.9882369779716894
0.097,0.018123863693738054,1.0,11.974370343152279,0.8448258680671186,1.008937497426045,0.988324189466849
0.098,0.018114632924507282,1.0,11.976108844134243,0.8474931610444403,1.008306993970312,0.988408369078338
0.099,0.018105402155276513,1.0,11.977769933333295,0.8501145823081061,1.00767656021278,0.9884896272292751
0.1,0.018096171386045745,1.0,11.979355077430487,0.8526909139359362,1.0070461948206488,0.9885680696990775
0.101,0.018086940616814977,1.0,11.980865744232151,0.8552229380057504,1.0064158964611196,0.9886437978803594
0.10200000000000001,0.018077709847584205,1.0,11.982303402625645,0.857711436595369,1.0057856638013922,0.988716909020225
0.10300000000000001,0.018068479078353437,1.0,11.983669368683673,0.860157136041137,1.0051554956469262,0.9887874941545225
0.10400000000000001,0.01805924830912267,1.0,11.984964909584004,0.8625608203910017,1.0045253908479779,0.9888556430559235
0.105,0.018050017539891897,1.0,11.98619118918057,0.8649232486459578,1.0038953483484623,0.988921440974251
0.106,0.01804078677066113,1.0,11.987349167473571,0.8672450910548628,1.0032653672762273,0.988984966311429
0.107,0.01803155600143036,1.0,11.988439805240871,0.8695270178665738,1.0026354467591203,0.9890462944714621
0.108,0.01802232523219959,1.0,11.989464064011043,0.8717696993299483,1.0020055859249888,0.9891054980159595
0.109,0.01801309446296882,1.0,11.99042290603549,0.8739738056938438,1.0013757839016804,0.9891626468109457
0.11,0.01800386369373805,1.0,11.991317294263332,0.8761400072071173,1.0007460398170425,0.9892178081655219
0.111,0.017994632924507283,1.0,11.992148192312992,0.8782689741186265,1.0001163527989227,0.9892710469628825
0.112,0.017985402155276515,1.0,11.992916709312983,0.8803612788429519,0.9994867218450325,0.9893224220213266
0.113,0.017976171386045743,1.0,11.99362252614898,0.8824176543378082,0.9988571472366428,0.9893719962596567
0.114,0.017966940616814975,1.0,11.994265756072984,0.8844387669579958,0.9982276288670486,0.9894198279114741
0.115,0.017957709847584206,1.0,11.994846908756951,0.8864251801614991,0.997598166273912,0.9894659693545641
0.116,0.017948479078353438,1.0,11.99536649440782,0.888377457406302,0.9969687589948945,0.9895104711972382
0.117,0.017939248309122666,1.0,11.995825023753595,0.8902961621503891,0.9963394065676578,0.9895533823640257
0.11800000000000001,0.017930017539891898,1.0,11.996223008031492,0.8921818578517445,0.9957101085298641,0.9895947501770211
0.11900000000000001,0.01792078677066113,1.0,11.996560958973335,0.8940351079683525,0.9950808644191746,0.98963462043314
0.12,0.01791155600143036,1.0,11.996839388792853,0.8958564759581973,0.9944516737732516,0.98967303747752
0.121,0.01790232523219959,1.0,11.997058810174071,0.8976465252792633,0.9938225361297565,0.9897100442732836
0.122,0.01789309446296882,1.0,11.99721973625738,0.8994058193895346,0.9931934510263513,0.9897456824678699
0.123,0.017883863693738053,1.0,11.997322650754803,0.9011348086544838,0.9925644180275283,0.9897799883946276
0.124,0.017874632924507285,1.0,11.997368259523423,0.9028341426361124,0.9919354364986455,0.9898130043875283
0.125,0.017865402155276513,1.0,11.997357010738954,0.9045043282061128,0.9913065060368764,0.9898447665158
0.126,0.017856171386045745,1.0,11.997289315970521,0.9061458327429592,0.990677626272638,0.9898753084088562
0.127,0.017846940616814976,1.0,11.99716558718198,0.9077591236251261,0.9900487968363473,0.9899046627272448
0.128,0.017837709847584204,1.0,11.996986236723336,0.9093446682310878,0.9894200173584212,0.9899328612067939
0.129,0.017828479078353436,1.0,11.996751677321953,0.9109029339393185,0.9887912874692766,0.9899599347007616
0.13,0.017819248309122668,1.0,11.996462322071073,0.9124343881282927,0.9881626067993304,0.9899859132201022
0.131,0.0178100175398919,1.0,11.99611858442184,0.9139394981764847,0.9875339749789996,0.9900108259719421
0.132,0.017800786770661128,1.0,11.995720878173268,0.9154187314623686,0.9869053916387012,0.9900347013963552
0.133,0.01779155600143036,1.0,11.995269617464011,0.916872555364419,0.986276856408852,0.9900575672015283
0.134,0.01778232523219959,1.0,11.99476514871332,0.9183013200808152,0.9856483689809937,0.9900794463889996
0.135,0.017773094462968823,1.0,11.994207860242376,0.9197056028731803,0.9850199290093222,0.9901003690947582
0.136,0.01776386369373805,1.0,11.993598035716564,0.9210857917820562,0.9843915362423284,0.9901203583370359
0.137,0.017754632924507283,1.0,11.992935958954517,0.9224422744896559,0.9837631904286519,0.9901394365524183
0.138,0.017745402155276514,1.0,11.992221914086366,0.9237754386781925,0.9831348913169321,0.9901576256330468
0.139,0.017736171386045746,1.0,11.991456185548442,0.9250856720298789,0.9825066386558085,0.990174946950508
0.14,0.017726940616814974,1.0,11.990639058076434,0.9263733622269281,0.9818784321939206,0.9901914213787688
0.14100000000000001,0.017717709847584206,1.0,11.989770816701098,0.9276388969515532,0.9812502716799079,0.990207069316195
0.14200000000000002,0.017708479078353438,1.0,11.98885174673989,0.9288826638859671,0.9806221568624098,0.9902219107067008
0.14300000000000002,0.017699248309122666,1.0,11.987882133792468,0.9301050507123827,0.979994087490066,0.9902359650600665
0.14400000000000002,0.017690017539891897,1.0,11.98686225748254,0.9313064213820308,0.9793660633171343,0.9902492506843168
0.145,0.01768078677066113,1.0,11.985792378192578,0.9324871179128127,0.9787380841154053,0.9902617847744746
0.146,0.01767155600143036,1.0,11.98467273586313,0.9336475772672191,0.9781101496752823,0.9902735872973759
0.147,0.017662325232199592,1.0,11.983503531244784,0.934788121020818,0.9774822598226277,0.9902846740437447
0.148,0.01765309446296882,1.0,11.982284965359772,0.9359090707491771,0.9768544143833036,0.9902950604798162
0.149,0.017643863693738052,1.0,11.981017239498225,0.9370107480278641,0.9762266131831722,0.9903047617613397
