Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.023519248309122665,1.0,2.134167225054712,0.09110182133375389,1.38899415890985,0.26744772600868233
0.001,0.02351191497578933,1.0,2.1682328761455594,0.10672459727858621,1.3884222443101915,0.3754169621663411
0.002,0.023504581642455998,1.0,2.5257086212660207,0.12207883804640282,1.3871961387335672,0.47822775180367194
0.003,0.023497248309122663,1.0,2.943534171744438,0.1371691594365696,1.3859098699466286,0.5691839444543767
0.004,0.023489914975789332,1.0,3.350323523130449,0.15200009789303656,1.3846964568119378,0.6458205847741385
0.005,0.023482581642455997,1.0,3.7210850886982785,0.16657611182727347,1.3835831750628536,0.7085197144444144
0.006,0.023475248309122666,1.0,4.047411068290639,0.18090158162851888,1.3825683001605296,0.7590198837687496
0.007,0.02346791497578933,1.0,4.328697935976706,0.19498081886352162,1.381640980145234,0.7994357723931529
0.008,0.023460581642456,1.0,4.56818059437005,0.20881804785799254,1.3807880529328314,0.8317679587334739
0.009000000000000001,0.023453248309122664,1.0,4.77088611377928,0.22241743745820686,1.379996550973839,0.8577191570346872
0.01,0.02344591497578933,1.0,4.942026020243588,0.23578306799815132,1.379255288588087,0.8786644862045612
0.011,0.023438581642455998,1.0,5.086827430717928,0.2489189621696668,1.3785544574515027,0.8956845626452093
0.012,0.023431248309122663,1.0,5.209800121964029,0.2618290664557875,1.3778861905186437,0.9096177226609168
0.013000000000000001,0.023423914975789332,1.0,5.3148684018442545,0.27451725932372323,1.3772440424356875,0.9211110030207414
0.014,0.023416581642455997,1.0,5.405371817918977,0.2869873609880017,1.376622771834081,0.9306637700265176
0.015,0.023409248309122666,1.0,5.484024766532819,0.2992431337089351,1.3760182494229432,0.9386625846552112
0.016,0.02340191497578933,1.0,5.552793500569896,0.31128822672891615,1.3754275196917238,0.9454081374166408
0.017,0.023394581642456,1.0,5.613616481209686,0.3231262613346821,1.3748477814921016,0.9511355586065541
0.018000000000000002,0.023387248309122664,1.0,5.668063052168935,0.3347608547346641,1.3742768057204455,0.9560300129920003
0.019,0.023379914975789333,1.0,5.717114075296881,0.34619546925322764,1.373713190104612,0.9602383041656661
0.02,0.023372581642455998,1.0,5.761625574435174,0.35743351098712434,1.3731557305841202,0.963877569334171
0.021,0.023365248309122663,1.0,5.802438642122374,0.3684783548903939,1.3726032696280364,0.9670419040983734
0.022,0.023357914975789332,1.0,5.8402330583931965,0.379333377887341,1.3720548794649834,0.9698074356329621
0.023,0.023350581642455997,1.0,5.875475249682799,0.3900018757660087,1.3715099219921,0.9722361434405485
0.024,0.023343248309122665,1.0,5.908482953264862,0.4004869778560735,1.3709679597033992,0.9743787812757904
0.025,0.02333591497578933,1.0,5.939579266875049,0.41079181348721194,1.370428555092894,0.9762771750827863
0.026000000000000002,0.023328581642456,1.0,5.969092021161411,0.42091951198910055,1.3698912706545976,0.9779659925416201
0.027,0.023321248309122664,1.0,5.997257392445501,0.4308730549555737,1.3693557906548701,0.9794741156885146
0.028,0.023313914975789333,1.0,6.024288250503782,0.4406556495600952,1.3688218325839365,0.9808257795563643
0.029,0.023306581642455998,1.0,6.0502977765677555,0.4502701291742389,1.3682892430614197,0.9820413515201912
0.03,0.023299248309122663,1.0,6.075396286586734,0.4597193131899402,1.3677578740360437,0.9831380679059166
0.031,0.02329191497578933,1.0,6.099695317374013,0.4690060209991345,1.3672275774565326,0.9841305832897644
0.032,0.023284581642455997,1.0,6.123307538916287,0.4781330719937572,1.3666982052716106,0.9850314116083774
