Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.021519248309122666,1.0,2.039920721838715,0.07392709235433018,1.2529266689945304
0.0005,0.021501836921111434,1.0,1.3095069454219659,0.08192058425258643,1.2535068795972824
0.001,0.021484425533100197,1.0,1.113897437923252,0.08984507951809817,1.2528738273837838
0.0015,0.021467014145088965,1.0,1.1448076718369207,0.09770117370415105,1.2515970099746754
0.002,0.02144960275707773,1.0,1.2893898113434346,0.10548945721599469,1.250002794608984
0.0025,0.021432191369066496,1.0,1.4841418129066224,0.11321051537240735,1.2483016588648626
0.003,0.021414779981055263,1.0,1.7002927753592478,0.12086492844007007,1.2465821149868854
0.0035,0.021397368593044027,1.0,1.9256285050810433,0.1284532716446998,1.244874901362414
0.004,0.021379957205032794,1.0,2.1544847890664385,0.13597611532485832,1.2431899078965973
0.0045000000000000005,0.021362545817021558,1.0,2.3836713933268925,0.1434340248145982,1.2415301020032246
0.005,0.021345134429010326,1.0,2.610886903062038,0.15082756066836944,1.2398963559314002
0.0055,0.021327723040999093,1.0,2.8342832227544004,0.15815727720021,1.2382887454235418
0.006,0.021310311652987857,1.0,3.052213991774478,0.16542372894155738,1.2367071634051738
0.006500000000000001,0.021292900264976624,1.0,3.2634731386309146,0.17262745912499608,1.2351509409512462
0.007,0.021275488876965388,1.0,3.4670748237394258,0.17976900810358493,1.2336192961096946
0.0075,0.021258077488954155,1.0,3.662239668870729,0.1868489111429725,1.2321113574831664
0.008,0.021240666100942922,1.0,3.8484540622984724,0.19386770932435282,1.2306260656306918
0.0085,0.021223254712931686,1.0,4.025472855051538,0.2008259249063977,1.2291621735201825
0.009000000000000001,0.021205843324920454,1.0,4.193211180593754,0.2077240770138913,1.2277184114229533
0.0095,0.021188431936909218,1.0,4.351717248940823,0.21456268477161794,1.2262935096103196
0.01,0.021171020548897985,1.0,4.5010675357681,0.2213422522546025,1.2248863332902211
0.0105,0.021153609160886752,1.0,4.641730152152839,0.22806331238900465,1.2234953303531861
0.011,0.021136197772875516,1.0,4.774042311451934,0.23472637188535087,1.222119290123992
0.0115,0.021118786384864283,1.0,4.8982885626242565,0.24133192041345963,1.2207571941816606
0.012,0.021101374996853047,1.0,5.014822103628223,0.24788044764314932,1.219408024105214
0.0125,0.021083963608841814,1.0,5.1240577126207,0.25437244324423824,1.218070761473674
0.013000000000000001,0.021066552220830582,1.0,5.226465214988495,0.2608083968865449,1.216744387866063
0.0135,0.021049140832819346,1.0,5.322563486222971,0.2671887982398875,1.2154278848614024
0.014,0.021031729444808113,1.0,5.412756115698994,0.27351411991701796,1.2141204464799131
0.0145,0.021014318056796877,1.0,5.497565236978323,0.279784857685389,1.2128211541622462
0.015,0.020996906668785644,1.0,5.5773141704669,0.28600147650945795,1.211529394112215
0.0155,0.02097949528077441,1.0,5.652301371998106,0.2921644351078057,1.2102446147253796
0.016,0.020962083892763175,1.0,5.722844485883349,0.2982741921990132,1.208966264397301
0.0165,0.020944672504751943,1.0,5.789278434199076,0.30433120650166123,1.2076937915235395
0.017,0.020927261116740706,1.0,5.851953663262159,0.3103359367343308,1.2064266444996559
0.0175,0.020909849728729474,1.0,5.911181060909074,0.31628883120123324,1.205164340159792
0.018000000000000002,0.02089243834071824,1.0,5.967256620382765,0.3221903485291748,1.2039064289197845
0.0185,0.020875026952707005,1.0,6.020431501335349,0.32804093857809213,1.202652530536027
0.019,0.020857615564695772,1.0,6.07087820710464,0.3338410310796957,1.2014023741404605
0.0195,0.020840204176684536,1.0,6.118775092532284,0.33959105576569587,1.2001556888650267
0.02,0.020822792788673303,1.0,6.164305859272317,0.345291442367803,1.1989122038416664
0.0205,0.02080538140066207,1.0,6.207659088999462,0.35094262061772746,1.1976716482023209
0.021,0.020787970012650835,1.0,6.249027814523123,0.35654502024717966,1.1964337510789318
0.021500000000000002,0.020770558624639602,1.0,6.2885329447721485,0.36209904101533547,1.1951983361147531
0.022,0.020753147236628366,1.0,6.326379245514619,0.36760514263978267,1.193965126685736
0.0225,0.020735735848617133,1.0,6.3626723087043775,0.37306373514322483,1.1927339727980857
0.023,0.0207183244606059,1.0,6.397495630392597,0.3784752168584222,1.1915047541900377
0.0235,0.020700913072594664,1.0,6.430934377811184,0.3838399861181352,1.1902773505998283
0.024,0.02068350168458343,1.0,6.463075272871235,0.389158441255124,1.1890516417656933
0.0245,0.020666090296572195,1.0,6.4940064831274755,0.3944309806021491,1.1878275074258686
0.025,0.020648678908560963,1.0,6.523817520220615,0.39965800249197075,1.18660482731859
0.025500000000000002,0.02063126752054973,1.0,6.5525991457872035,0.40483990525734925,1.1853834811820936
0.026000000000000002,0.020613856132538494,1.0,6.580424586018435,0.4099770656797577,1.184163371431471
0.0265,0.02059644474452726,1.0,6.6073480445046,0.4150698686922615,1.1829444246311696
0.027,0.020579033356516025,1.0,6.633459415817077,0.4201187509930973,1.1817265250970457
0.0275,0.020561621968504792,1.0,6.658793278782367,0.4251240754192167,1.180509624963433
0.028,0.02054421058049356,1.0,6.683384674486054,0.4300862048075712,1.1792936763646658
0.0285,0.020526799192482324,1.0,6.707269082151853,0.43500550199511234,1.1780786314350773
0.029,0.02050938780447109,1.0,6.7304823962021825,0.4398823298187916,1.1768644423090018
0.029500000000000002,0.020491976416459855,1.0,6.753060904503753,0.44471705111556054,1.1756510611207727
0.03,0.020474565028448622,1.0,6.77504126779722,0.4495100287223706,1.1744384400047239
0.0305,0.02045715364043739,1.0,6.7964605003077265,0.45426162547617344,1.173226531095189
0.031,0.020439742252426153,1.0,6.817355951542864,0.45897220421392054,1.172015286526502
0.0315,0.02042233086441492,1.0,6.837765289272111,0.46364212777256336,1.170804658432997
0.032,0.020404919476403684,1.0,6.8577032390672965,0.468271694706668,1.1695946265629598
0.0325,0.02038750808839245,1.0,6.877203580935138,0.4728613201866734,1.1683851482451715
0.033,0.020370096700381216,1.0,6.896291984133669,0.4774113726098261,1.16717619071785
0.0335,0.020352685312369983,1.0,6.914982185169128,0.48192217695833933,1.1659677355692846
0.034,0.02033527392435875,1.0,6.933288044823223,0.4863940582144263,1.1647597643877639
0.0345,0.020317862536347514,1.0,6.951223543462063,0.49082734136029993,1.1635522587615774
0.035,0.02030045114833628,1.0,6.968802776522426,0.49522235137817355,1.1623452002790138
0.035500000000000004,0.02028303976032505,1.0,6.986039950167749,0.4995794132502601,1.1611385705283623
0.036000000000000004,0.020265628372313813,1.0,7.002949377124863,0.5038988519587728,1.1599323510979116
0.0365,0.02024821698430258,1.0,7.019545472692852,0.5081809924859247,1.1587265235759512
0.037,0.020230805596291344,1.0,7.0358427509264425,0.512426159813929,1.1575210695507698
0.0375,0.02021339420828011,1.0,7.051855820998345,0.5166346789249989,1.1563159706106565
0.038,0.02019598282026888,1.0,7.067599383731091,0.5208068748013474,1.1551112083439001
0.0385,0.020178571432257642,1.0,7.083085333781009,0.5249430489983986,1.153906767722259
0.039,0.02016116004424641,1.0,7.098316148284812,0.529043478667695,1.152702644798991
0.0395,0.020143748656235173,1.0,7.113308646650187,0.5331085671538706,1.151498818933368
0.04,0.02012633726822394,1.0,7.1280684724451415,0.5371386024963937,1.1502952826106898
0.0405,0.020108925880212708,1.0,7.142601309180937,0.541133872734733,1.1490920283162565
0.041,0.020091514492201472,1.0,7.156912879201968,0.5450946659083569,1.1478890485353679
0.0415,0.02007410310419024,1.0,7.1710089426066475,0.549021270056734,1.146686335753324
0.042,0.020056691716179003,1.0,7.184895296194423,0.5529139732193327,1.1454838824554245
0.0425,0.02003928032816777,1.0,7.198577772445818,0.5567730634356214,1.1442816811269696
0.043000000000000003,0.020021868940156534,1.0,7.212062238527391,0.5605988287450687,1.1430797242532593
0.043500000000000004,0.0200044575521453,1.0,7.225354595330743,0.5643915571871432,1.1418780043195933
0.044,0.01998704616413407,1.0,7.238460776535608,0.5681515368013133,1.1406765138112718
0.0445,0.019969634776122833,1.0,7.251386747705592,0.5718790556270473,1.1394752452135943
0.045,0.0199522233881116,1.0,7.264138505413073,0.5755744017038141,1.138274191011861
0.0455,0.019934812000100367,1.0,7.276722076390023,0.5792378630710819,1.137073343691372
0.046,0.01991740061208913,1.0,7.289137171078568,0.5828696405296665,1.1358727030493667
0.0465,0.0198999892240779,1.0,7.301391524084765,0.5864701156717493,1.1346722596530858
0.047,0.019882577836066662,1.0,7.313487925257598,0.5900395474137137,1.1334720097968283
0.0475,0.01986516644805543,1.0,7.325428956410042,0.5935781903363283,1.132271950033028
0.048,0.019847755060044193,1.0,7.337217214805394,0.5970862990203617,1.1310720769141185
0.0485,0.01983034367203296,1.0,7.348855312823822,0.6005641280465825,1.1298723869925338
0.049,0.019812932284021728,1.0,7.360345877631149,0.6040119319957594,1.1286728768207073
0.0495,0.019795520896010492,1.0,7.371691550856451,0.6074299654486609,1.127473542951073
0.05,0.01977810950799926,1.0,7.3828949882758,0.6108184829860558,1.1262743819360646
0.0505,0.019760698119988023,1.0,7.393958859499875,0.6141777391887124,1.1250753903281154
0.051000000000000004,0.01974328673197679,1.0,7.4048858476695685,0.6175079886373998,1.1238765646796598
0.051500000000000004,0.019725875343965558,1.0,7.415678649157952,0.6208094859128861,1.1226779015431312
0.052000000000000005,0.01970846395595432,1.0,7.426339973277122,0.6240824855959403,1.1214793974709634
0.0525,0.01969105256794309,1.0,7.436872541992451,0.6273272422673308,1.12028104901559
0.053,0.019673641179931853,1.0,7.447277130557737,0.6305439511277937,1.1190828549627596
0.0535,0.01965622979192062,1.0,7.457556429627466,0.6337329144252063,1.1178848119238327
0.054,0.019638818403909387,1.0,7.467712440283598,0.6368943854996028,1.116686917308614
0.0545,0.01962140701589815,1.0,7.477746459789345,0.6400285893596186,1.115489169338584
0.055,0.01960399562788692,1.0,7.487659792965973,0.6431357510138892,1.1142915662352229
0.0555,0.019586584239875686,1.0,7.497453752056784,0.6462160954710499,1.1130941062200108
0.056,0.01956917285186445,1.0,7.507129656596496,0.6492698477397362,1.1118967875144279
0.0565,0.019551761463853217,1.0,7.516688833279968,0.6522972328285834,1.1106996083399543
0.057,0.01953435007584198,1.0,7.526132615832329,0.655298475746227,1.1095025669180705
0.0575,0.019516938687830748,1.0,7.535462344883683,0.6582738015013024,1.1083056614702564
