Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.021519248309122666,1.0,3.590784511895726,0.1050674649342518,1.2500230228682747,0.23889632735754018
0.001,0.021494248309122665,1.0,2.7266867065580853,0.12045018966086661,1.2498357318194764,0.32564262254902565
0.002,0.021469248309122665,1.0,2.785521726740839,0.13556850535624895,1.2480220982113033,0.41078305785445357
0.003,0.021444248309122668,1.0,3.133690621951238,0.15042695692456615,1.245688838896658,0.4899723375527843
0.004,0.021419248309122667,1.0,3.566918723895528,0.16503001097441172,1.2432487465266355,0.5607951014258333
0.005,0.021394248309122666,1.0,4.0104531909350545,0.1793820575736005,1.2408361717494019,0.6224109506858395
0.006,0.021369248309122665,1.0,4.4329518870838225,0.19348741146093063,1.2384928891419602,0.675053468583623
0.007,0.021344248309122665,1.0,4.8210632661984185,0.20735031240234428,1.23622807586158,0.7195416079310359
0.008,0.021319248309122667,1.0,5.170087857752474,0.22097492812485764,1.2340388192932243,0.7569274101425079
0.009000000000000001,0.021294248309122667,1.0,5.479955136765363,0.23436535396755095,1.231917649790803,0.7882851060225401
0.01,0.021269248309122666,1.0,5.752981167324084,0.24752561903754514,1.2298558424584025,0.814604487814602
0.011,0.021244248309122665,1.0,5.992351026636065,0.2604596405703487,1.227845156388367,0.8367485639676069
0.012,0.021219248309122665,1.0,6.202570877289139,0.27317138068233093,1.2258769188867258,0.855445562846847
0.013000000000000001,0.021194248309122667,1.0,6.387241310072932,0.2856646604953876,1.2239445515139533,0.8712995425548083
0.014,0.021169248309122667,1.0,6.549276771375909,0.29794316735025456,1.2220429630460998,0.8848059890268162
0.015,0.021144248309122666,1.0,6.691964601240149,0.3100105885876679,1.2201670622592156,0.8963686884434114
0.016,0.021119248309122665,1.0,6.818695112965774,0.3218705919879443,1.218311991029328,0.9063161528031447
0.017,0.021094248309122668,1.0,6.931814272138942,0.33352676351387933,1.2164743983661885,0.9149161530964228
0.018000000000000002,0.021069248309122667,1.0,7.0330992325300405,0.34498257398373383,1.2146517728600301,0.9223871385392243
0.019,0.021044248309122666,1.0,7.124301507551264,0.35624145570853316,1.2128417504895683,0.9289077031076772
0.02,0.021019248309122666,1.0,7.207030164016577,0.36730681545362237,1.2110422251041764,0.9346244276249832
0.021,0.020994248309122665,1.0,7.282551905747393,0.3781820167461646,1.2092515560475754,0.939658151345856
0.022,0.020969248309122668,1.0,7.351729107327767,0.38887026783451495,1.2074686163540667,0.9441088873131558
0.023,0.020944248309122667,1.0,7.415452896910316,0.3993747769670287,1.205692279057951,0.9480597384351904
0.024,0.020919248309122666,1.0,7.474541185853538,0.409698688247172,1.203921528477617,0.9515800653824799
0.025,0.020894248309122666,1.0,7.529692556763974,0.4198452158701355,1.2021555064572664,0.9547280732094408
0.026000000000000002,0.020869248309122665,1.0,7.581346287326595,0.4298173721417383,1.20039366479863,0.9575527639430795
0.027,0.020844248309122668,1.0,7.629871332008034,0.4396180914113357,1.198635545298763,0.9600955741670695
0.028,0.020819248309122667,1.0,7.675644162750809,0.4492503080282829,1.196880689754721,0.9623916982450256
0.029,0.020794248309122666,1.0,7.719045739836074,0.4587169508266213,1.1951286424295002,0.9644711497416871
0.03,0.020769248309122666,1.0,7.760346579666013,0.46802081111280863,1.1933790775666704,0.9663596143090738
0.031,0.020744248309122665,1.0,7.799817538564376,0.47716488851854855,1.1916316736574875,0.9680792149329063
0.032,0.020719248309122668,1.0,7.8376020717481385,0.48615181973206023,1.1898862549048201,0.9696489816590911
0.033,0.020694248309122667,1.0,7.873845810065687,0.49498424144156283,1.1881426455115365,0.9710853944479322
0.034,0.020669248309122666,1.0,7.908696387683756,0.5036647903352756,1.1864006696805052,0.972402773671159
0.035,0.020644248309122665,1.0,7.942303285741448,0.5121961031014176,1.184660151614595,0.9736136041307181
0.036000000000000004,0.020619248309122665,1.0,7.974799599199858,0.5205807264625429,1.182920935448208,0.9747287934671549
0.037,0.020594248309122667,1.0,8.006284064902012,0.5288212912251216,1.181182904673472,0.9757579279984147
0.038,0.020569248309122667,1.0,8.036835627204644,0.5369203120966045,1.1794459656730907,0.9767094286850445
0.039,0.020544248309122666,1.0,8.06651240272596,0.5448801294829808,1.1777100485689618,0.977590706892854
0.04,0.020519248309122665,1.0,8.095373147404,0.5527030837902399,1.1759750834829839,0.9784083228430462
0.041,0.020494248309122665,1.0,8.123477220865603,0.5603915154243708,1.1742410005370556,0.9791680985681661
0.042,0.020469248309122667,1.0,8.15088455332086,0.5679477647913628,1.1725077298530753,0.979875214042022
0.043000000000000003,0.020444248309122667,1.0,8.177649615852353,0.5753740962890788,1.170775208079275,0.9805342817215255
0.044,0.020419248309122666,1.0,8.203812096308532,0.582672817536815,1.16904338843496,0.9811494313949848
0.045,0.020394248309122665,1.0,8.229407257574607,0.5898461922736418,1.1673122293229166,0.9817243597837283
0.046,0.020369248309122664,1.0,8.254460505074837,0.5968962850996054,1.165581700154618,0.9822623692101609
0.047,0.020344248309122667,1.0,8.278997479388003,0.603825160614752,1.1638517703415372,0.9827664328949602
0.048,0.020319248309122667,1.0,8.303044046530664,0.6106348834191279,1.1621224092951474,0.983239233195403
0.049,0.020294248309122666,1.0,8.326626288731232,0.6173275181127791,1.1603935864269215,0.9836831948277212
0.05,0.020269248309122665,1.0,8.349770317318056,0.6239051234538332,1.1586652713403602,0.9841005133470385
0.051000000000000004,0.020244248309122664,1.0,8.372493269903897,0.6303696088753805,1.1569374435001636,0.9844931700161507
0.052000000000000005,0.020219248309122667,1.0,8.394814815788159,0.6367231081365486,1.1552100798047489,0.9848629829301614
0.053,0.020194248309122666,1.0,8.416747185104185,0.642967439153202,1.153483165289479,0.9852115849890156
0.054,0.020169248309122666,1.0,8.438302712741145,0.6491044198412045,1.1517566849897167,0.9855404662634972
0.055,0.020144248309122665,1.0,8.459493834927002,0.6551358681164205,1.1500306239408247,0.9858509886844732
0.056,0.020119248309122664,1.0,8.48033308593048,0.6610636018947144,1.148304967178166,0.9861443990209049
0.057,0.020094248309122667,1.0,8.500833094878052,0.66688943909195,1.1465796997371032,0.9864218403686227
0.058,0.020069248309122666,1.0,8.52100412043704,0.6726150935780462,1.144854809277109,0.9866843559877004
0.059000000000000004,0.020044248309122666,1.0,8.54085576451618,0.6782424153313511,1.1431302842391344,0.9869329137160966
0.06,0.020019248309122665,1.0,8.560395407522558,0.6837730698154917,1.1414061155023962,0.9871683939483499
0.061,0.019994248309122668,1.0,8.579629547776124,0.6892086577366655,1.1396822949458412,0.9873916050567205
0.062,0.019969248309122667,1.0,8.5985647369832,0.6945507798010699,1.1379588144484156,0.9876032937414926
0.063,0.019944248309122666,1.0,8.617207578794698,0.6998010367149025,1.1362356658890667,0.9878041506264837
0.064,0.019919248309122665,1.0,8.635564727395298,0.7049610291843607,1.134512841146741,0.987994815279067
0.065,0.019894248309122665,1.0,8.65364233111356,0.7100323078461294,1.1327903326873343,0.9881758781142369
0.066,0.019869248309122668,1.0,8.671445481899683,0.7150164421363701,1.1310681341408617,0.9883478883108064
0.067,0.019844248309122667,1.0,8.688978970420184,0.7199149813308025,1.1293462394973788,0.9885113553302779
0.068,0.019819248309122666,1.0,8.706246481221982,0.7247293348787752,1.1276246439527031,0.9886667464252693
0.069,0.019794248309122665,1.0,8.723251730950276,0.729460912229637,1.1259033427026521,0.9888144969908005
0.07,0.019769248309122665,1.0,8.73999846761281,0.7341111228327364,1.1241823309430434,0.988955013178419
0.07100000000000001,0.019744248309122667,1.0,8.756490469854741,0.738681376137422,1.1224616038696946,0.9890886742677893
0.07200000000000001,0.019719248309122667,1.0,8.772731531239797,0.7431730787755768,1.120741156694184,0.9892158346923327
0.073,0.019694248309122666,1.0,8.788724153826914,0.7475874596940215,1.1190209860139817,0.9893368181761231
0.074,0.019669248309122665,1.0,8.804472289230441,0.7519261131591783,1.117301086931685,0.9894519441592772
0.075,0.019644248309122668,1.0,8.819978027452967,0.7561902600340185,1.1155814565296003,0.9895614959420054
0.076,0.019619248309122667,1.0,8.835243479561976,0.7603811211815134,1.1138620918900348,0.9896657394674254
0.077,0.019594248309122667,1.0,8.850270777292014,0.7644999174646343,1.1121429900952953,0.9897649246188945
0.078,0.019569248309122666,1.0,8.865062072643358,0.7685478697463526,1.1104241482276884,0.9898592864083746
0.079,0.019544248309122665,1.0,8.879619537487544,0.7725261988896397,1.1087055633695215,0.989949046066163
0.08,0.019519248309122668,1.0,8.893945363180944,0.7764361257574668,1.1069872326031012,0.990034412041252
0.081,0.019494248309122667,1.0,8.90804170704474,0.7802788557410909,1.1052691530661143,0.9901155803019596
0.082,0.019469248309122666,1.0,8.92190996006922,0.7840554670233133,1.1035513227137177,0.9901927308238684
0.083,0.019444248309122666,1.0,8.93555212899475,0.7877672869246729,1.1018337388766681,0.9902660433442391
0.084,0.019419248309122665,1.0,8.948969432650262,0.7914153610463078,1.1001163997231187,0.9903356769969272
0.085,0.019394248309122668,1.0,8.962163104473916,0.7950007349893565,1.0983993034212225,0.990401782356473
0.08600000000000001,0.019369248309122667,1.0,8.975134392282847,0.7985244543549571,1.0966824481391322,0.9904645020151402
0.08700000000000001,0.019344248309122666,1.0,8.987884558044447,0.8019875647442478,1.0949658320450006,0.9905239711169805
0.088,0.019319248309122666,1.0,9.000414877648893,0.805391111758367,1.0932494533069812,0.9905803178525747
0.089,0.019294248309122665,1.0,9.012726640683194,0.8087361409984528,1.0915333100932267,0.9906336639177619
0.09,0.019269248309122668,1.0,9.02482109840465,0.8120236740409866,1.0898174006255368,0.9906841240676815
0.091,0.019244248309122667,1.0,9.036699166709443,0.8152546574600303,1.0881017234863413,0.99073180472641
0.092,0.019219248309122666,1.0,9.048361995010131,0.8184302063090289,1.086386277028978,0.9907768131442063
0.093,0.019194248309122666,1.0,9.0598103373657,0.8215512160871217,1.084671060028215,0.9908192437508345
0.094,0.019169248309122665,1.0,9.071044959021364,0.8246185822934483,1.0829560712588202,0.9908591864965263
0.095,0.019144248309122668,1.0,9.082066636264626,0.8276332004271483,1.0812413094955615,0.9908967271290358
0.096,0.019119248309122667,1.0,9.092876156278908,0.8305959659873613,1.0795267735132066,0.9909319474523607
0.097,0.019094248309122666,1.0,9.103474317002314,0.8335077744732267,1.0778124620865237,0.9909649255685327
0.098,0.019069248309122665,1.0,9.113861926984631,0.836369521383884,1.0760983739902805,0.9909957361037677
0.099,0.019044248309122665,1.0,9.12403830585306,0.8391820727344215,1.0743845095434943,0.9910244494802902
0.1,0.019019248309122667,1.0,9.134004378668294,0.8419462579227036,1.0726708674198826,0.991051131780251
0.101,0.018994248309122667,1.0,9.14376772799821,0.8446630141409673,1.070957439454688,0.9910758496038706
0.10200000000000001,0.018969248309122666,1.0,9.15332580842741,0.8473331083343504,1.0692442279223628,0.9910986615426924
0.10300000000000001,0.018944248309122665,1.0,9.162676077128225,0.8499573074479903,1.0675312350973605,0.9911196237347571
0.10400000000000001,0.018919248309122665,1.0,9.171815994118456,0.8525363784270248,1.0658184632541332,0.9911387900067916
0.105,0.018894248309122667,1.0,9.180743022517836,0.8550710882165915,1.0641059146671341,0.9911562120080537
0.106,0.018869248309122667,1.0,9.189454628810438,0.8575622037618281,1.0623935916108156,0.9911719393364161
0.107,0.018844248309122666,1.0,9.197948283107978,0.8600104920078724,1.0606814963596307,0.9911860196572284
0.108,0.018819248309122665,1.0,9.206221654118739,0.8624166872658224,1.0589696309884014,0.9911984977513426
0.109,0.018794248309122664,1.0,9.214267337984964,0.8647815149740258,1.0572580027752443,0.991209416614709
0.11,0.018769248309122667,1.0,9.222081041120852,0.8671057632220751,1.0555466158080702,0.9912188195372174
0.111,0.018744248309122667,1.0,9.229662722595393,0.8693900888557651,1.053835469822248,0.9912267439085142
0.112,0.018719248309122666,1.0,9.237012350909788,0.8716351487208908,1.0521245645531474,0.9912332257326959
0.113,0.018694248309122665,1.0,9.24412990396394,0.8738415996632471,1.0504138997361374,0.9912382997052631
0.114,0.018669248309122664,1.0,9.251015369023563,0.8760100985286291,1.0487034751065873,0.9912419992861009
0.115,0.018644248309122667,1.0,9.25766874268802,0.8781413021628315,1.0469932903998662,0.9912443567687401
0.116,0.018619248309122666,1.0,9.264090030855769,0.8802358674116493,1.0452833453513435,0.9912454033461369
0.117,0.018594248309122666,1.0,9.270279233979473,0.8822943917636761,1.0435736397114228,0.9912451673053527
0.11800000000000001,0.018569248309122665,1.0,9.27623693546488,0.8843175119674088,1.0418641726444733,0.9912436771815473
0.11900000000000001,0.018544248309122664,1.0,9.281963640798315,0.8863059519434753,1.0401549434045312,0.9912409633268837
0.12,0.018519248309122667,1.0,9.287459581228733,0.8882602634230498,1.0384459515354667,0.9912370498303091
0.121,0.018494248309122666,1.0,9.29272499727686,0.890180998137306,1.0367371965811505,0.9912319599844812
0.122,0.018469248309122666,1.0,9.297760138681044,0.8920687078174183,1.0350286780854532,0.9912257163290707
0.123,0.018444248309122665,1.0,9.302565264341249,0.8939239441945606,1.0333203955922452,0.9912183406921309
0.124,0.018419248309122664,1.0,9.30714064226281,0.8957472589999068,1.031612348645397,0.9912098542296439
0.125,0.018394248309122667,1.0,9.311486549500643,0.897539203964631,1.0299045367887794,0.9912002774633563
0.126,0.018369248309122666,1.0,9.315603272104823,0.8993003308199076,1.0281969595662626,0.9911896303169985
0.127,0.018344248309122665,1.0,9.319491105064326,0.90103119129691,1.0264896165217172,0.991177932150985
0.128,0.018319248309122665,1.0,9.323150383500836,0.9027322640461446,1.0247825071671761,0.9911651995258004
0.129,0.018294248309122664,1.0,9.326581397902373,0.9044041140965714,1.023075631069156,0.9911514511893316
0.13,0.018269248309122667,1.0,9.32978430405374,0.9060472990959201,1.0213689879402872,0.9911367051963529
0.131,0.018244248309122666,1.0,9.332759282373758,0.9076622762590996,1.0196625774768842,0.991120976045246
0.132,0.018219248309122665,1.0,9.335506521868597,0.9092495028010189,1.0179563993752618,0.9911042778220319
0.133,0.018194248309122665,1.0,9.33802622009624,0.9108094359365868,1.0162504533317347,0.9910866242236969
0.134,0.018169248309122664,1.0,9.340318583127956,0.9123425328807124,1.0145447390426179,0.9910680285806697
0.135,0.018144248309122667,1.0,9.342383825514817,0.9138492508483047,1.0128392562042257,0.991048503878496
0.136,0.018119248309122666,1.0,9.34422217024788,0.9153300470542725,1.0111340045128732,0.9910280627787577
0.137,0.018094248309122665,1.0,9.345833848724913,0.9167853787135246,1.009428983664875,0.9910067176392727
0.138,0.018069248309122665,1.0,9.347219100713003,0.9182157030409703,1.007724193356546,0.9909844805336203
0.139,0.018044248309122664,1.0,9.348371080200714,0.9196213986050751,1.0060196405023478,0.9909613611023421
0.14,0.018019248309122667,1.0,9.349303207558656,0.9210029678923171,1.0043153114040466,0.9909373717853722
0.14100000000000001,0.017994248309122666,1.0,9.350016038133191,0.9223608441501496,1.0026112054631726,0.9909125231473603
0.14200000000000002,0.017969248309122665,1.0,9.350503346952273,0.9236954062686605,1.0009073289872963,0.9908868241087654
0.14300000000000002,0.017944248309122664,1.0,9.350758916410113,0.9250070331379376,0.9992036882839883,0.9908602833818322
0.14400000000000002,0.017919248309122664,1.0,9.350776537026595,0.9262961036480687,0.997500289660819,0.9908329094843195
0.145,0.017894248309122666,1.0,9.350550008224944,0.9275629966891414,0.9957971394253593,0.9908047107528445
0.146,0.017869248309122666,1.0,9.350073139130963,0.9288080911512437,0.9940942438851793,0.9907756953558682
0.147,0.017844248309122665,1.0,9.349339749393545,0.9300317659244633,0.9923916093478498,0.9907458713063352
0.148,0.017819248309122668,1.0,9.348343670024219,0.931234399898888,0.9906892421209411,0.9907152464739898
0.149,0.017794248309122667,1.0,9.347078744257376,0.9324163719646056,0.9889871485120241,0.990683828597383
0.15,0.017769248309122666,1.0,9.345543684906833,0.9335779813085064,0.987285329886534,0.9906516225644897
0.151,0.017744248309122666,1.0,9.343742207400695,0.9347196700986882,0.9855837825308987,0.9906186374717184
0.152,0.017719248309122665,1.0,9.341674163985205,0.9358417756038258,0.9838825066739656,0.9905848791460098
0.153,0.017694248309122668,1.0,9.339339521440456,0.936944611806897,0.9821815024397142,0.9905503525623787
0.154,0.017669248309122667,1.0,9.336738258037673,0.9380284926908798,0.9804807699521244,0.9905150625943242
0.155,0.017644248309122666,1.0,9.333870363558704,0.939093732238752,0.9787803093351759,0.9904790140221983
0.156,0.017619248309122666,1.0,9.330735839312027,0.9401406444334914,0.9770801207128486,0.9904422115414063
0.157,0.017594248309122665,1.0,9.327334698151112,0.9411695432580759,0.975380204209122,0.9904046597704567
0.158,0.017569248309122668,1.0,9.32366696449091,0.9421807426954831,0.9736805599479761,0.9903663632588583
0.159,0.017544248309122667,1.0,9.319732674325747,0.943174556728691,0.9719811880533905,0.9903273264948835
0.16,0.017519248309122666,1.0,9.315531875247123,0.9441512993406774,0.9702820886493451,0.9902875539131947
0.161,0.017494248309122665,1.0,9.311064785476495,0.9451111781006866,0.9685832616976994,0.9902470464155096
0.162,0.017469248309122665,1.0,9.306331923757856,0.9460546233237527,0.9668847068655433,0.9902058121153268
0.163,0.017444248309122667,1.0,9.301333429672727,0.946981895611177,0.9651864242181108,0.9901638535735309
0.164,0.017419248309122667,1.0,9.296069450721252,0.9478932515920693,0.9634884138243398,0.9901211731724311
0.165,0.017394248309122666,1.0,9.290540145966673,0.9487889478955394,0.9617906757531679,0.9900777732506205
0.166,0.017369248309122665,1.0,9.284745686044694,0.9496692411506974,0.9600932100735329,0.9900336561084258
0.167,0.017344248309122665,1.0,9.278686253172927,0.950534387986653,0.9583960168543724,0.9899888240132915
0.168,0.017319248309122667,1.0,9.272362041160731,0.9513846450325163,0.9566990961646242,0.9899432792051072
0.169,0.017294248309122667,1.0,9.265773255418328,0.952220268917397,0.9550024480732263,0.9898970239014746
0.17,0.017269248309122666,1.0,9.258920112968129,0.953041516270405,0.9533060726491162,0.9898500603029257
0.171,0.017244248309122665,1.0,9.251802842452598,0.9538486437206504,0.9516099699612316,0.9898023905980872
0.17200000000000001,0.017219248309122664,1.0,9.244421684145236,0.9546419078972427,0.9499141400785104,0.9897540169688037
0.17300000000000001,0.017194248309122667,1.0,9.236776719685041,0.9554214917426713,0.9482185832441857,0.9897049390881804
0.17400000000000002,0.017169248309122667,1.0,9.228868284312677,0.9561877112737303,0.9465232994540179,0.9896551611413794
0.17500000000000002,0.017144248309122666,1.0,9.220696562758972,0.9569407995517413,0.9448282888697968,0.9896046845071724
0.176,0.017119248309122665,1.0,9.21226169907255,0.9576809643091524,0.94313355170715,0.9895535096917132
0.177,0.017094248309122664,1.0,9.203563849267494,0.9584084132784116,0.9414390881817053,0.9895016371909234
0.178,0.017069248309122667,1.0,9.1946031813553,0.9591233541919668,0.9397448985090902,0.9894490674941877
0.179,0.017044248309122666,1.0,9.185379875372723,0.9598259947822659,0.9380509829049324,0.9893958010880353
0.18,0.017019248309122666,1.0,9.175894123415418,0.9605165427817569,0.9363573415848595,0.9893418384598083
0.181,0.016994248309122665,1.0,9.166146129666286,0.9611952059228878,0.9346639747644993,0.9892871801013164
0.182,0.016969248309122664,1.0,9.156136110426614,0.9618621919381063,0.9329708826594793,0.9892318265124826
0.183,0.016944248309122667,1.0,9.145864294147485,0.9625177085598606,0.9312780654854271,0.9891757782049793
0.184,0.016919248309122666,1.0,9.135330921458648,0.9631619635205985,0.9295855234579706,0.9891190357058567
0.185,0.016894248309122666,1.0,9.124536113087839,0.9637951183590866,0.9278932569287992,0.989061597908216
0.186,0.016869248309122665,1.0,9.113480134714793,0.9644174033286997,0.9262012661131717,0.9890034661706224
0.187,0.016844248309122664,1.0,9.102163218999456,0.9650290267693853,0.9245095512730606,0.9889446411000733
0.188,0.016819248309122667,1.0,9.090585508140283,0.9656301568334231,0.9228181127766014,0.9888851218747571
0.189,0.016794248309122666,1.0,9.078747157068873,0.9662209616730931,0.9211269509919296,0.9888249076788069
0.19,0.016769248309122665,1.0,9.066648333504059,0.9668016094406753,0.9194360662871808,0.9887639977049673
0.191,0.016744248309122665,1.0,9.054289218003303,0.9673722682884496,0.9177454590304904,0.9887023911572689
0.192,0.016719248309122664,1.0,9.041670004016007,0.9679331063686959,0.9160551295899941,0.988640087253708
0.193,0.016694248309122667,1.0,9.028790897936426,0.9684842918336941,0.9143650783338274,0.9885770852289327
0.194,0.016669248309122666,1.0,9.01565211915563,0.9690259928357243,0.9126753056301258,0.9885133843369373
0.195,0.016644248309122665,1.0,9.00225390011593,0.9695583775270663,0.9109858118470247,0.9884489838537662
0.196,0.016619248309122665,1.0,8.988596486362518,0.9700816140600002,0.9092965973526598,0.9883838830802248
0.197,0.016594248309122664,1.0,8.974679973354734,0.9705958210461261,0.9076076626846863,0.9883180794673218
0.198,0.016569248309122667,1.0,8.960504600436925,0.9711011679077333,0.9059190082454883,0.9882515723951794
0.199,0.016544248309122666,1.0,8.946070784765453,0.9715978813877109,0.9042306342664259,0.9881843634728766
0.2,0.016519248309122665,1.0,8.93137864928248,0.9720860933808892,0.902542541298557,0.9881164507409411
0.201,0.016494248309122665,1.0,8.916428330893796,0.972565935782099,0.9008547298929399,0.9880478322495448
0.202,0.016469248309122664,1.0,8.901219980549453,0.973037540486171,0.8991672006006325,0.9879785060604306
0.203,0.016444248309122667,1.0,8.885753763323674,0.9735010393879354,0.8974799539726929,0.9879084702488502
0.20400000000000001,0.016419248309122666,1.0,8.870029858494902,0.973956564382223,0.8957929905601791,0.9878377229055187
0.20500000000000002,0.016394248309122665,1.0,8.854048459627712,0.9744042473638643,0.8941063109141493,0.9877662621385802
0.20600000000000002,0.016369248309122664,1.0,8.837809774651703,0.97484422022769,0.8924199155856615,0.987694086075592
0.20700000000000002,0.016344248309122664,1.0,8.82131402594418,0.9752766148685305,0.8907338051257736,0.987621192865519
0.20800000000000002,0.016319248309122666,1.0,8.804561450409807,0.9757015631812164,0.8890479800855439,0.987547580680749
0.209,0.016294248309122666,1.0,8.787552299561575,0.9761191970605784,0.8873624410160303,0.9874732477191189
0.21,0.016269248309122665,1.0,8.77028683960393,0.9765296484014468,0.885677188468291,0.9873981922059603
0.211,0.016244248309122668,1.0,8.752765351512918,0.9769330490986524,0.883992222993384,0.9873224123961585
0.212,0.016219248309122667,1.0,8.73498807734127,0.9773295205142448,0.8823075451989719,0.9872459061450971
0.213,0.016194248309122666,1.0,8.716954913415735,0.9777191262399753,0.8806231560729785,0.9871686689582894
0.214,0.016169248309122666,1.0,8.69866650732223,0.9781020797488441,0.878939055828581,0.9870907025195359
0.215,0.016144248309122665,1.0,8.680122985016213,0.9784784822157344,0.8772552452443075,0.9870120039491537
0.216,0.016119248309122668,1.0,8.661324488581844,0.9788484348155293,0.8755717250986864,0.9869325703787899
0.217,0.016094248309122667,1.0,8.642271176348851,0.9792120387231117,0.8738884961702458,0.9868523989528568
0.218,0.016069248309122666,1.0,8.622963223010524,0.9795693951133648,0.872205559237514,0.9867714868299814
0.219,0.016044248309122666,1.0,8.603400819739884,0.9799206051611716,0.8705229150790192,0.9866898311844724
0.22,0.016019248309122665,1.0,8.583584174308164,0.9802657700414152,0.8688405644732896,0.9866074292078024
0.221,0.015994248309122668,1.0,8.563513511202064,0.9806049909289787,0.8671585081988535,0.9865242781101063
0.222,0.015969248309122667,1.0,8.543189071741644,0.9809383689987451,0.8654767470342392,0.9864403751216994
0.223,0.015944248309122666,1.0,8.52261111420019,0.9812660054255974,0.8637952817579748,0.9863557174946073
0.224,0.015919248309122665,1.0,8.501779913922189,0.9815880013844187,0.8621141131485885,0.9862703025041185
0.225,0.015894248309122665,1.0,8.480695763442261,0.9819044580500921,0.8604332419846087,0.9861841274503501
0.226,0.015869248309122667,1.0,8.459358972605312,0.9822154765975006,0.8587526690445635,0.9860971896598326
0.227,0.015844248309122667,1.0,8.437769868685548,0.9825211582015274,0.8570723951069812,0.9860094864871124
0.228,0.015819248309122666,1.0,8.415928657198892,0.9828215963783834,0.8553924210997803,0.9859210149793199
0.229,0.015794248309122665,1.0,8.39383536948934,0.9831168707490571,0.8537127481576617,0.9858317715877727
0.23,0.015769248309122665,1.0,8.37149026863411,0.9834070697645318,0.8520333771872077,0.9857417531635604
0.231,0.015744248309122667,1.0,8.348893616531235,0.9836922806252557,0.8503543091162996,0.9856509565220044
0.232,0.015719248309122667,1.0,8.32604567175974,0.9839725890694477,0.8486755448967226,0.9855593784327159
0.233,0.015694248309122666,1.0,8.302946691804001,0.9842480794020712,0.8469970855020881,0.9854670156201886
0.234,0.015669248309122665,1.0,8.27959693277451,0.9845188343977549,0.8453189319284513,0.9853738647586638
0.23500000000000001,0.015644248309122664,0.0,8.25440167461084,0.9577614483108238,0.8436428121688011,0.9839312349352666
0.23600000000000002,0.015619248309122665,0.0,8.223639708521707,0.9206051521081582,0.8419727719847507,0.9816702543038122
0.23700000000000002,0.015594248309122666,0.0,8.18811834006013,0.884890567135553,0.8403079678198314,0.97909841924269
0.23800000000000002,0.015569248309122666,0.0,8.148595650054759,0.8505614123197046,0.8386476076030281,0.9761749787247866
0.23900000000000002,0.015544248309122665,0.0,8.105347635718168,0.8175640356069146,0.8369914221221603,0.9728545226446634
0.24,0.015519248309122666,0.0,8.058422593492622,0.7858470254038132,0.8353393919146738,0.9690866057251017
0.241,0.015494248309122667,0.0,8.007743054714318,0.755360160696335,0.8336916385029669,0.9648152916234422
0.242,0.015469248309122666,0.0,7.953040696859942,0.7260562379177753,0.8320484985558544,0.9599791207079261
0.243,0.015444248309122666,0.0,7.893999418128961,0.6978892031409811,0.8304103697678679,0.9545106838359326
0.244,0.015419248309122665,0.0,7.83021856540157,0.6708147106494645,0.8287777539026353,0.9483366075170632
0.245,0.015394248309122666,0.0,7.761210788022929,0.6447908038678928,0.8271512626866321,0.941377834487673
0.246,0.015369248309122667,0.0,7.686466040109934,0.6197763685920237,0.8255315503304029,0.933549589616708
0.247,0.015344248309122666,0.0,7.60539751067015,0.5957323654102442,0.8239193779426963,0.9247622828043947
0.248,0.015319248309122666,0.0,7.517377477668545,0.5726213896116702,0.8223155786880735,0.9149223952113837
0.249,0.015294248309122665,0.0,7.421768885366144,0.5504066315150554,0.8207210275947845,0.9039333692711276
0.25,0.015269248309122666,0.0,7.317860386573016,0.5290538264056507,0.8191367220867916,0.8916983144958242
0.251,0.015244248309122667,0.0,7.204948959408609,0.5085296529341846,0.8175636960769177,0.8781217493219255
0.252,0.015219248309122666,0.0,7.082339427653441,0.4888014436822681,0.8160030285711855,0.8631122063615544
0.253,0.015194248309122665,0.0,6.949330855784701,0.46983857369669974,0.8144558693060607,0.8465866954737999
0.254,0.015169248309122665,0.0,6.805270438098187,0.4516115866621912,0.8129233867793713,0.8284743435287995
0.255,0.015144248309122666,0.0,6.649573989297683,0.4340916448833252,0.8114067547136778,0.8087203373998362
0.256,0.015119248309122667,0.0,6.481746871241385,0.41725122683159155,0.8099071380785066,0.7872913087839039
0.257,0.015094248309122666,0.0,6.301456495165136,0.40106434900387194,0.8084256149688186,0.7641806260606342
0.258,0.015069248309122665,0.0,6.108505437945506,0.3855054388909672,0.806963216964838,0.7394116204392372
0.259,0.015044248309122665,0.0,5.902895235946141,0.3705499247057125,0.8055208567169042,0.7130420569706047
