Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.024019248309122665,1.0,3.7570660896398826,0.14332145101510005,1.4200911927370081,0.6382975423951469
0.001,0.02398496259483695,1.0,2.731661489164193,0.15804663953484951,1.4195317490763433,0.7063589487830223
0.002,0.023950676880551237,1.0,2.5372540333802767,0.1725187212207697,1.4175683649325752,0.7593384058807492
0.003,0.02391639116626552,1.0,2.581893808270597,0.18674204671761574,1.415145496308784,0.8008510989945994
0.004,0.02388210545197981,1.0,2.6860400990789337,0.20072089176592503,1.412609787630394,0.8335882540935784
0.005,0.023847819737694093,1.0,2.799503147431141,0.21445945873920572,1.4100605759590323,0.8595778103288163
0.006,0.02381353402340838,1.0,2.908629321887451,0.22796187731499315,1.407523549651703,0.880368497982215
0.007,0.023779248309122664,1.0,3.01030803179314,0.24123220728175634,1.405003604495915,0.8971398948117904
0.008,0.023744962594836952,1.0,3.104595445689973,0.2542744362924431,1.4024997817799527,0.9107871239199351
0.009000000000000001,0.023710676880551236,1.0,3.1923662679777824,0.2670924912454774,1.400009828390799,0.9219892976187829
0.01,0.023676391166265524,1.0,3.274554598110605,0.27969017767411225,1.3975315695428097,0.9312630831446636
0.011,0.023642105451979808,1.0,3.35218861460799,0.29207133929301954,1.3950628200768829,0.9390035550585136
0.012,0.023607819737694092,1.0,3.426056058690123,0.30423977233686456,1.3926019272141736,0.9455148226555391
0.013000000000000001,0.02357353402340838,1.0,3.496598529079625,0.31619903265379534,1.3901479033458557,0.9510326228838464
0.014,0.023539248309122664,1.0,3.5642897630023525,0.3279526760919599,1.3876997608631032,0.9557410973294462
0.015,0.02350496259483695,1.0,3.6296323833957294,0.3395042584995063,1.3852565121570897,0.9597852107840605
0.016,0.023470676880551235,1.0,3.693069653599594,0.3508572664171009,1.3828173080226092,0.9632799724896913
0.017,0.023436391166265523,1.0,3.7548128310892306,0.3620152042663561,1.380381705484377,0.9663173864432456
