Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.018520111312323083,1.0,5.848323772814616,0.3850489244430593,0.910354554894868,0.8164087294552803
0.0005,0.01851511131232308,1.0,5.927643138156874,0.3903545027010505,0.9090200872861952,0.8220212239014363
0.001,0.018510111312323083,1.0,6.006224279056715,0.39561654561470017,0.907701404541099,0.8273739296061126
0.0015,0.018505111312323082,1.0,6.083981517092672,0.4008330440566702,0.9063992539015922,0.8324792331009666
0.002,0.018500111312323084,1.0,6.1608847779246,0.4060045684888316,0.9051136877695967,0.8373513354095375
0.0025,0.018495111312323082,1.0,6.236905665855837,0.4111315117399196,0.9038447422298745,0.8420033598710245
0.003,0.018490111312323084,1.0,6.312020881021728,0.4162140565388585,0.9025923962424003,0.846447382569679
0.0035,0.018485111312323083,1.0,6.386212532302944,0.4212528996387644,0.9013565695806672,0.8506952169694803
0.004,0.018480111312323085,1.0,6.459457406762817,0.4262481115673906,0.900137252851949,0.8547573845109026
0.0045000000000000005,0.018475111312323083,1.0,6.531741980223405,0.4311999494340585,0.8989343268850242,0.8586438918636411
0.005,0.01847011131232308,1.0,6.603056300710184,0.4361089269043619,0.897747638058855,0.862364346522901
0.0055,0.018465111312323083,1.0,6.6733875253294626,0.4409755271894299,0.8965770751520927,0.8659277571292934
0.006,0.018460111312323082,1.0,6.742723434876123,0.4458002335003914,0.8954225269433883,0.8693425775328358
0.006500000000000001,0.018455111312323084,1.0,6.811055919184507,0.45058344184078536,0.8942838414969388,0.8726166542008298
0.007,0.018450111312323082,1.0,6.878384868169525,0.45532536629436415,0.893160781944372,0.8757571794689212
0.0075,0.018445111312323084,1.0,6.94470536991595,0.4600263594019675,0.8920531760585309,0.8787710550527895
0.008,0.018440111312323083,1.0,7.0100128863624835,0.4646867811425632,0.8909608550848852,0.8816647778104403
0.0085,0.01843511131232308,1.0,7.07430405407637,0.4693069892960068,0.8898836443455643,0.8844444543829155
0.009000000000000001,0.018430111312323083,1.0,7.13758196795556,0.47388731711040394,0.8888213030860802,0.8871157850893399
0.0095,0.01842511131232308,1.0,7.199848455391928,0.47842810627295884,0.8877736132827765,0.8896841523561385
0.01,0.018420111312323083,1.0,7.261104820281116,0.48292970353466325,0.8867403705513801,0.8921546343157978
0.0105,0.018415111312323082,1.0,7.321353014749108,0.4873924556465085,0.8857213705076188,0.8945320150834187
0.011,0.018410111312323084,1.0,7.380597351946849,0.491816693299645,0.8847163894222251,0.8968207860577506
0.0115,0.018405111312323082,1.0,7.4388437321008976,0.49620273845775087,0.8837251930531949,0.8990251733689746
0.012,0.018400111312323084,1.0,7.496097398231047,0.5005509250578032,0.8827475615810444,0.9011491767222757
0.0125,0.018395111312323083,1.0,7.552364198183061,0.5048615870369318,0.8817832751864746,0.90319657086352
0.013000000000000001,0.01839011131232308,1.0,7.607650662308709,0.5091350477045239,0.8808321130177844,0.9051709136226403
0.0135,0.018385111312323083,1.0,7.661964215296847,0.5133715942007601,0.8798938507097188,0.9070755455787674
0.014,0.01838011131232308,1.0,7.715312573168945,0.5175715443137546,0.8789682668742285,0.9089136414323791
0.0145,0.018375111312323084,1.0,7.767703961567966,0.5217352197067803,0.8780551404997058,0.9106882048860089
0.015,0.018370111312323082,1.0,7.819147134760164,0.52586294204311,0.8771542505745425,0.9124020770349215
0.0155,0.018365111312323084,1.0,7.869651360873638,0.5299550329860165,0.8762653760871307,0.9140579463361379
0.016,0.018360111312323082,1.0,7.919226407400823,0.5340118141987725,0.8753882960258624,0.9156583579138105
0.0165,0.018355111312323084,1.0,7.967882526965553,0.5380336073446508,0.8745227893791296,0.9172057222467342
0.017,0.018350111312323083,1.0,8.01563044335404,0.5420207340869242,0.8736686351353243,0.918702323280769
0.0175,0.01834511131232308,1.0,8.06247941252376,0.5459734758228195,0.8728256328970743,0.9201503153152962
0.018000000000000002,0.018340111312323083,1.0,8.108437099281815,0.5498920719633664,0.8719936037618751,0.9215517311036359
0.0185,0.018335111312323082,1.0,8.15351432433842,0.5537768194892528,0.8711723393543885,0.9229085148336186
0.019,0.018330111312323084,1.0,8.197722367353519,0.5576280164544245,0.8703616307498213,0.9242225123454908
0.0195,0.018325111312323082,1.0,8.241072903720909,0.5614459609128263,0.8695612690233804,0.9254954765766125
0.02,0.018320111312323084,1.0,8.283577992756598,0.5652309509184035,0.8687710452502725,0.9267290729301046
0.0205,0.018315111312323083,1.0,8.325250066122862,0.5689832845251016,0.8679907505057043,0.9279248842997477
0.021,0.018310111312323085,1.0,8.366101916488718,0.5727032597868655,0.8672201758648825,0.9290844157747181
0.021500000000000002,0.018305111312323083,1.0,8.406146639929023,0.5763911743177004,0.8664591128905815,0.930209099026429
0.022,0.01830011131232308,1.0,8.44539127877445,0.5800472653901326,0.8657074200194533,0.9313002939381487
0.0225,0.018295111312323083,1.0,8.4838434223101,0.5836717728866387,0.8649649527956542,0.9323592957654934
0.023,0.018290111312323082,1.0,8.521514794800392,0.5872649730557643,0.8642315264603826,0.9333873398864195
0.0235,0.018285111312323084,1.0,8.558417412006484,0.5908271421460553,0.8635069562548363,0.9343856034496385
0.024,0.018280111312323082,1.0,8.594563572242372,0.5943585564060571,0.8627910574202138,0.9353552085509238
0.0245,0.018275111312323084,1.0,8.629965847616182,0.5978594920843154,0.8620836451977131,0.9362972252154013
0.025,0.018270111312323083,1.0,8.664637075455667,0.6013302254293761,0.8613845348285321,0.9372126741987296
0.025500000000000002,0.018265111312323085,1.0,8.6985903499187,0.6047710326897843,0.8606935415538692,0.9381025296191556
0.026000000000000002,0.018260111312323083,1.0,8.731838370019066,0.6081821849913163,0.8600104872383602,0.9389677215524386
0.0265,0.01825511131232308,1.0,8.76438570435411,0.6115638870095488,0.8593352796628059,0.9398091399215561
0.027,0.018250111312323083,1.0,8.796241237709216,0.6149163763122902,0.8586677840803034,0.9406276345023179
0.0275,0.018245111312323082,1.0,8.827416384805542,0.618239908962895,0.8580078418303057,0.9414240171335979
0.028,0.018240111312323084,1.0,8.85792276387741,0.621534741024718,0.8573552942522655,0.9421990640574701
0.0285,0.018235111312323082,1.0,8.887772190257376,0.6248011285611135,0.8567099826856359,0.9429535177372314
0.029,0.018230111312323084,1.0,8.916976670097904,0.6280393276354362,0.8560717484698693,0.9436880885706271
0.029500000000000002,0.018225111312323083,1.0,8.945548394228634,0.6312495943110408,0.855440432944419,0.9444034565049244
0.03,0.01822011131232308,1.0,8.97349973215049,0.6344321846512819,0.8548158774487373,0.9451002725600293
0.0305,0.018215111312323083,1.0,9.000841923836818,0.6375873444720398,0.8541979365195801,0.9457791605975039
0.031,0.01821011131232308,1.0,9.027581072235108,0.6407152779781575,0.8535865182854389,0.9464407197654444
0.0315,0.018205111312323084,1.0,9.053727291348311,0.6438162198820764,0.8529814915952576,0.9470855234887369
0.032,0.018200111312323082,1.0,9.079291080939758,0.6468904068132199,0.8523827228408949,0.9477141215356112
0.0325,0.018195111312323084,1.0,9.10428266703532,0.6499380721802472,0.8517900825738047,0.9483270413290548
0.033,0.018190111312323082,1.0,9.128711994681064,0.6529594461710533,0.851203445505036,0.9489247890325143
0.0335,0.018185111312323084,1.0,9.152588720995787,0.6559547557527694,0.8506226905052334,0.94950785057566
0.034,0.018180111312323083,1.0,9.175922208508112,0.6589242246717626,0.850047700604637,0.9500766926238939
0.0345,0.01817511131232308,1.0,9.19872151876923,0.6618680734536356,0.8494783629930818,0.9506317634950455
0.035,0.018170111312323083,1.0,9.22099540623136,0.6647865194032276,0.8489145690199986,0.9511734940264676
0.035500000000000004,0.018165111312323082,1.0,9.242752312383503,0.6676797766046134,0.8483562141944133,0.9517022983955221
0.036000000000000004,0.018160111312323084,1.0,9.264000360135872,0.6705480559211036,0.8478031981849474,0.9522185748962676
0.0365,0.018155111312323082,1.0,9.28474734844461,0.6733915649952452,0.8472554248198176,0.952722706674952
0.037,0.018150111312323084,1.0,9.305000747169133,0.676210508248821,0.8467128020868357,0.9532150624267608
