Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.024019248309122665,1.0,1.9677173920638198,0.07798222523134658,1.4234234256857046,0.2061180233902874
0.001,0.02398496259483695,1.0,1.3687612468175314,0.09383050994368185,1.4225359079101498,0.31671198219275615
0.002,0.023950676880551237,1.0,1.548117904275314,0.10940638326926679,1.4197375954024067,0.427067110117896
0.003,0.02391639116626552,1.0,1.7888692879918175,0.12471452766232735,1.4168213201477413,0.5275315810723292
0.004,0.02388210545197981,1.0,2.0264495643792326,0.13975954504185523,1.413949869745249,0.6132068194633266
0.005,0.023847819737694093,1.0,2.2472570983716382,0.15454595784560343,1.4111437295424851,0.6834149447198815
0.006,0.02381353402340838,1.0,2.446849132792694,0.16907821186223718,1.4084022720478222,0.7397244989708056
0.007,0.023779248309122664,1.0,2.6247972278826874,0.18336067481936247,1.4057185136378274,0.7844690910401999
0.008,0.023744962594836952,1.0,2.7826888087987247,0.19739764325040118,1.403083691497651,0.8199692594140744
0.009000000000000001,0.023710676880551236,1.0,2.922825831204681,0.2111932969816756,1.400489490277476,0.8482251806155785
0.01,0.023676391166265524,1.0,3.048385220080846,0.22475187131352087,1.397927350196696,0.8708492613208993
0.011,0.023642105451979808,1.0,3.1614956739471256,0.2380774164583045,1.3953915797928258,0.8891000046939727
0.012,0.023607819737694092,1.0,3.263977521574993,0.25117387795757573,1.3928776381675474,0.9039439097474214
0.013000000000000001,0.02357353402340838,1.0,3.357903166722485,0.2640452013528837,1.3903809844225434,0.9161187311180395
0.014,0.023539248309122664,1.0,3.445196129755617,0.2766952948088028,1.387897672770756,0.9261878223014884
0.015,0.02350496259483695,1.0,3.5268200106255105,0.2891279738775525,1.3854256023753224,0.9345831763759208
0.016,0.023470676880551235,1.0,3.6036248490556413,0.3013469378626461,1.3829629917303212,0.9416375050029216
0.017,0.023436391166265523,1.0,3.6764655064184115,0.31335584767448965,1.3805081526887744,0.9476087757309007
0.018000000000000002,0.023402105451979807,1.0,3.7460681183738176,0.3251583715382366,1.3780596880687204,0.9526985262452352
0.019,0.023367819737694095,1.0,3.8128869028520027,0.33675805157715144,1.3756166972602908,0.9570653812570069
0.02,0.02333353402340838,1.0,3.877271454351176,0.3481583210564915,1.3731784845960728,0.960835102491201
0.021,0.023299248309122667,1.0,3.939589959141414,0.35936261324151414,1.3707443544086542,0.9641081501476034
0.022,0.02326496259483695,1.0,4.000155697086087,0.3703742689642805,1.368313722876509,0.9669653469791912
0.023,0.023230676880551235,1.0,4.059208548567686,0.38119674743392085,1.3658861404128886,0.9694722324596319
0.024,0.023196391166265522,1.0,4.116886253782031,0.3918332283898853,1.3634613295148574,0.9716822236245586
0.025,0.023162105451979807,1.0,4.173316145227359,0.4022868455907051,1.3610390382189952,0.9736391770958857
0.026000000000000002,0.023127819737694094,1.0,4.2286310978926345,0.41256073279491134,1.3586190145618802,0.9753793287911307
0.027,0.02309353402340838,1.0,4.282968447306512,0.4226580182592633,1.3562010077381255,0.976932793142162
0.028,0.023059248309122666,1.0,4.336415986716755,0.43258169298836474,1.3537848483242678,0.9783247242068809
0.029,0.02302496259483695,1.0,4.3890508514429545,0.4423349242711133,1.351370387723113,0.9795762865674954
0.03,0.022990676880551238,1.0,4.440917457942563,0.451920531838498,1.3489575298928937,0.9807053092474148
0.031,0.022956391166265522,1.0,4.492062161321966,0.461341335421508,1.346546178791843,0.981726925925477
0.032,0.022922105451979806,1.0,4.542533178193832,0.4706001547511325,1.3441362383781925,0.982654041272143
0.033,0.022887819737694094,1.0,4.592380514297745,0.47969980955836033,1.3417276126101756,0.9834977073393767
0.034,0.022853534023408378,1.0,4.641644062372689,0.4886430048130998,1.3393202225347658,0.9842674185133874
0.035,0.022819248309122665,1.0,4.690351850342803,0.4974325820184248,1.336914008268771,0.9849713879968922
