Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.02001924830912267,1.0,9.974865790663493,0.2557535881257501,1.1399596032051218,0.7668746555146383
0.001,0.01999524830912267,1.0,8.738531411165303,0.26854621465420836,1.1395824362919948,0.7933240242006753
0.002,0.01997124830912267,1.0,8.098915165312874,0.281118952663553,1.1386331062063857,0.8156535975209469
0.003,0.01994724830912267,1.0,7.797641353249228,0.2934755813451857,1.1373303213077632,0.8346551199954431
0.004,0.01992324830912267,1.0,7.684444307919617,0.305619816118943,1.1358216467920261,0.8509430365155837
0.005,0.01989924830912267,1.0,7.674447597765903,0.3175553072038976,1.1341976237806974,0.8649937134593719
0.006,0.01987524830912267,1.0,7.719136471361415,0.32928564234966656,1.1325122664218583,0.8771822868348074
0.007,0.019851248309122667,1.0,7.790825458346708,0.34081434882595524,1.1307969345057618,0.8878086228987251
0.008,0.019827248309122667,1.0,7.874069830197395,0.3521448918503768,1.129069154585171,0.8971154578739748
0.009000000000000001,0.019803248309122667,1.0,7.9603181722302,0.36328067725748786,1.1273385499346897,0.9053014781154552
0.01,0.019779248309122668,1.0,8.044895746192806,0.3742250517348641,1.1256102929357763,0.9125307066190707
0.011,0.019755248309122668,1.0,8.125427679288896,0.38498131160338045,1.1238869383379344,0.9189394226255493
0.012,0.01973124830912267,1.0,8.201042690924876,0.39555267384534465,1.1221693598906985,0.9246414109225236
0.013000000000000001,0.01970724830912267,1.0,8.271290321612671,0.4059423388916461,1.1204579651241802,0.9297323328024423
0.014,0.01968324830912267,1.0,8.336327465744896,0.41615342614960504,1.1187525063504835,0.9342927848336692
0.015,0.01965924830912267,1.0,8.396478778983278,0.4261889830440254,1.1170525656585752,0.938391024121931
0.016,0.01963524830912267,1.0,8.452065096401252,0.4360519863946453,1.1153577405190769,0.9420851004143213
0.017,0.01961124830912267,1.0,8.503581609143772,0.4457455389836339,1.113667452243706,0.9454245831354576
0.018000000000000002,0.01958724830912267,1.0,8.55139166482425,0.45527250770648553,1.1119812731077692,0.9484518860584948
0.019,0.019563248309122667,1.0,8.595826029326258,0.4646356918518099,1.1102988177152842,0.9512034615778527
0.02,0.019539248309122667,1.0,8.637221533527006,0.47383789070821714,1.1086197006702678,0.9537107563029749
0.021,0.019515248309122667,1.0,8.675920370242762,0.48288190356431687,1.1069435365767373,0.956000986824577
0.022,0.019491248309122668,1.0,8.712186041066902,0.4917703515632661,1.1052700279686913,0.9580977527277869
0.023,0.019467248309122668,1.0,8.746332635322174,0.500506179662303,1.10359882788036,0.9600216835877664
0.024,0.019443248309122668,1.0,8.778525917963028,0.5090919293717273,1.1019297487518749,0.9617907289182357
0.025,0.01941924830912267,1.0,8.808915144660553,0.5175300898887384,1.1002626224783512,0.9634206116628409
0.026000000000000002,0.01939524830912267,1.0,8.83765130504704,0.5258231504105355,1.0985972809549043,0.9649251517809831
0.027,0.01937124830912267,1.0,8.864886960417103,0.533973600134318,1.0969335560766487,0.9663165298972363
0.028,0.01934724830912267,1.0,8.89077609602269,0.5419839282572854,1.0952712797386999,0.967605510333409
0.029,0.01932324830912267,1.0,8.91545589594512,0.5498565374492147,1.0936103026861599,0.9688016176192494
0.03,0.01929924830912267,1.0,8.939020657096759,0.5575938828363124,1.0919505214091803,0.9699133274461386
0.031,0.019275248309122667,1.0,8.961553440158413,0.565198336591462,1.0902918448643182,0.9709481748014983
0.032,0.019251248309122667,1.0,8.983116622740278,0.5726720923797315,1.0886342041415396,0.9719128608930776
0.033,0.019227248309122667,1.0,9.00377307527964,0.5800173438661891,1.086977530330811,0.9728133826449111
0.034,0.019203248309122668,1.0,9.023586125393358,0.587236284715903,1.0853217545220986,0.973655118389665
0.035,0.019179248309122668,1.0,9.042619524680886,0.5943311085939411,1.0836668078053686,0.9744429018564295
0.036000000000000004,0.019155248309122668,1.0,9.060934095348706,0.6013039674356049,1.0820126247045185,0.9751810812039269
0.037,0.01913124830912267,1.0,9.078572962363392,0.6081569716727976,1.0803591583791483,0.9758735771674931
0.038,0.01910724830912267,1.0,9.09557828454991,0.6148922928937736,1.078706363253224,0.9765239424598721
0.039,0.01908324830912267,1.0,9.11197916221621,0.6215118672950719,1.0770542074544682,0.9771353694895101
