Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.022519248309122667,1.0,5.284331849084482,0.13048427193337078,1.3156456391766316,0.4532727573514328
0.001,0.022393248309122666,1.0,1.6350541116012198,0.14543011483686596,1.313407446203556,0.5369437338786517
0.002,0.02226724830912267,1.0,0.9268211704225567,0.16011905816880728,1.306788396203305,0.60489178199775
0.003,0.022141248309122667,1.0,0.7624409583834822,0.1745555176878079,1.2987604504662276,0.6606586113633147
0.004,0.022015248309122666,1.0,0.7201967913535079,0.18874383330902067,1.2903280643173067,0.7065804699087082
0.005,0.02188924830912267,1.0,0.7138596779078398,0.20268827026975816,1.2817663076013923,0.7444100565956494
0.006,0.021763248309122667,1.0,0.7193414781972256,0.21639302054601428,1.2731611232427382,0.7756291813604367
0.007,0.021637248309122666,1.0,0.7285633281284221,0.22986220320691642,1.2645423665906788,0.8014837426288475
0.008,0.02151124830912267,1.0,0.7385032908539382,0.24309986987277882,1.2559212223991933,0.8229981154529117
0.009000000000000001,0.021385248309122667,1.0,0.7480948780447154,0.25610999464707246,1.2473015732784183,0.8409999639870405
0.01,0.021259248309122666,1.0,0.7569240786037434,0.2688964995783468,1.2386848707651228,0.8561517825551788
0.011,0.02113324830912267,1.0,0.7649454902041978,0.2814632084475912,1.2300712249172294,0.8689811537460498
0.012,0.021007248309122668,1.0,0.7721861177697329,0.293813915840469,1.2214604921488659,0.8799082009502028
0.013000000000000001,0.020881248309122667,1.0,0.7787432536941888,0.30595235459574976,1.2128522885634756,0.8892679302027774
0.014,0.02075524830912267,1.0,0.7847153153889238,0.317882127930293,1.2042462366283042,0.8973283813138943
0.015,0.020629248309122668,1.0,0.7901986867723445,0.32960679913231755,1.1956419744951625,0.9043050417100245
0.016,0.020503248309122667,1.0,0.795290964916488,0.3411299361799687,1.1870391430873541,0.9103720549530464
0.017,0.020377248309122666,1.0,0.8000804179434868,0.3524551211931096,1.1784374216772444,0.9156709328298883
