Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.022519248309122667,1.0,2.6315754653024963,0.08559770430324655,1.3198551192981338,0.18219984482335644
0.001,0.02239924830912267,1.0,0.6814925059449416,0.10131508884697717,1.3166358337055029,0.27182348437494264
0.002,0.022279248309122666,1.0,0.5740678689712923,0.1167623120207858,1.308881783176069,0.36126077490783076
0.003,0.022159248309122668,1.0,0.6019340652537624,0.13194401755080615,1.3005924942771927,0.44578308261336236
0.004,0.022039248309122666,1.0,0.6448377875671615,0.14686476923109895,1.2922471930280224,0.521705367767028
0.005,0.021919248309122667,1.0,0.6885625601777743,0.16152905283897695,1.283904349774568,0.5875315820158301
0.006,0.02179924830912267,1.0,0.7299975955935484,0.17594127677971325,1.2755750485970345,0.6433640471434929
0.007,0.021679248309122667,1.0,0.7681415292137929,0.19010577040914264,1.267261702960305,0.6901432263045779
0.008,0.021559248309122668,1.0,0.8026831935887125,0.2040267993073212,1.2589642159293521,0.7291194914198013
0.009000000000000001,0.021439248309122666,1.0,0.8336947457091656,0.21770854531881992,1.2506813260291731,0.7615581103212101
0.01,0.021319248309122667,1.0,0.8614029470184666,0.23115508788779277,1.2424114641051105,0.788603315897552
0.011,0.02119924830912267,1.0,0.8861572890694424,0.24437052887103752,1.2341528500821037,0.8112324064023211
0.012,0.021079248309122667,1.0,0.9083038332687012,0.2573588570100268,1.225903885299593,0.8302543009923385
0.013000000000000001,0.020959248309122668,1.0,0.9281325399493721,0.27012390439110656,1.2176632820178621,0.846327264527197
0.014,0.020839248309122666,1.0,0.9459625349370409,0.2826695031006229,1.2094297524971955,0.8599824597276776
0.015,0.020719248309122668,1.0,0.9621039160008104,0.2949994160886986,1.2012021138488886,0.8716469960038995
0.016,0.020599248309122666,1.0,0.9768354588652283,0.3071174675990206,1.1929793407533138,0.8816644625116488
0.017,0.020479248309122667,1.0,0.9903408179973898,0.3190272785830285,1.184760749322232,0.8903116406913507
0.018000000000000002,0.02035924830912267,1.0,1.0027664282747275,0.3307323462798596,1.1765457993078292,0.8978122747485042
0.019,0.020239248309122666,1.0,1.0142653211724717,0.3422361679286512,1.1683339504622905,0.9043480609553644
0.02,0.020119248309122668,1.0,1.0249961838108592,0.35354224076854057,1.1601246625378012,0.9100672504409697
0.021,0.019999248309122666,1.0,1.0350799440237675,0.3646539304202478,1.1519175256231429,0.915091369045208
0.022,0.019879248309122667,1.0,1.0446158188985963,0.37557474420820286,1.1437122063461236,0.9195207109217111
0.023,0.01975924830912267,1.0,1.0536641358937748,0.38630786691080354,1.1355084970297684,0.9234382200591742
0.024,0.019639248309122666,1.0,1.0622834849948002,0.3968564605768212,1.1273062001250382,0.9269129776530037
0.025,0.019519248309122668,1.0,1.0705338604798134,0.4072236872550272,1.1191051180828941,0.9300028142430219
0.026000000000000002,0.019399248309122666,1.0,1.0784765268493877,0.4174127089941931,1.110905053354298,0.9327563758069587
0.027,0.019279248309122667,1.0,1.0861502544680564,0.42742653747050036,1.102705878987483,0.9352147239277394
0.028,0.01915924830912267,1.0,1.0936118840072382,0.4372683730227515,1.0945074164677502,0.9374127881907015
0.029,0.019039248309122667,1.0,1.1008761472917548,0.44694106977336756,1.0863096148411833,0.9393802372217067
0.03,0.018919248309122668,1.0,1.1079563858565393,0.45644746877250475,1.0781124281450662,0.941142471961276
0.031,0.018799248309122666,1.0,1.1148662019499378,0.4657904110703194,1.0699158104166835,0.9427213274039562
0.032,0.018679248309122667,1.0,1.1216194444791296,0.47497273771696774,1.0617197156933185,0.9441356423493547
0.033,0.018559248309122665,1.0,1.1281891875177508,0.48399725901946045,1.0535242181211142,0.9454017440602237
0.034,0.018439248309122667,1.0,1.1343092546375566,0.4928666837766407,1.0453300899441735,0.9465339386681277
0.035,0.018319248309122668,1.0,1.1398703394952445,0.5015836471360909,1.0371376385877478,0.947544578425384
0.036000000000000004,0.018199248309122666,1.0,1.1447966260193407,0.5101507706216586,1.0289470722302536,0.948444438715557
0.037,0.018079248309122668,0.0,1.1485407020608138,0.5057372156193449,1.0207599675727956,0.9452382021784556
0.038,0.01795924830912267,0.0,1.147877384253823,0.48611748470588095,1.0125856660096675,0.9361951034948622
0.039,0.017839248309122667,0.0,1.1431769343779572,0.46725873126928835,1.0044231012462763,0.9257800206130705
0.04,0.01771924830912267,0.0,1.134858405865108,0.44913177686204464,0.9962711220063354,0.913825942555647
0.041,0.017599248309122666,0.0,1.1229124131993902,0.4317080504018964,0.9881298726339149,0.9001595168641799
0.042,0.017479248309122668,0.0,1.106582192380591,0.41496012939375876,0.980001762733224,0.8846067000407025
0.043000000000000003,0.017359248309122666,0.0,1.0854679236864004,0.39886211887021744,0.9718882785840228,0.8669986726739756
0.044,0.017239248309122667,0.0,1.0592805640047853,0.38338863297156434,0.9637907236419698,0.8471797018937938
0.045,0.01711924830912267,0.0,1.0279081167530395,0.3685152390638244,0.955710037477084,0.8250174240983613
0.046,0.016999248309122666,0.0,0.9913786074597799,0.3542190669725512,0.9476469129444094,0.8004154622994099
0.047,0.016879248309122668,0.0,0.94980310240396,0.3404775745647438,0.9396019781656383,0.7733248503078713
0.048,0.01675924830912267,0.0,0.9034039966936159,0.32726890591052155,0.9315757167015186,0.7437568618236363
