Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.022519248309122667,1.0,2.8118796934202237,0.040335928859440394,1.319515072287384,0.02400316275447137
0.001,0.022467143045964772,1.0,0.3308786559461514,0.05683130437207244,1.3228192400624472,0.06059685033514969
0.002,0.022415037782806877,1.0,0.42438338069049664,0.07304314586769173,1.3187947586901612,0.11932932932938772
0.003,0.022362932519648982,1.0,0.7483415573244084,0.08897632691964359,1.3139154225627225,0.19689877893617458
0.004,0.022310827256491087,1.0,1.1127794832533509,0.10463563734059515,1.3091841932652357,0.285814524378104
0.005,0.022258721993333192,1.0,1.4540086314666563,0.12002578447668263,1.3046948549072073,0.3773885965340543
0.006,0.022206616730175297,1.0,1.7804123216069812,0.13515139519701241,1.3003451433992288,0.46446035174959255
0.007,0.022154511467017406,1.0,2.093083844903778,0.1500170165184264,1.296095416182588,0.5427339523916365
0.008,0.02210240620385951,1.0,2.3868759720165755,0.16462711676646263,1.291934203031924,0.6105171530714589
0.009000000000000001,0.022050300940701616,1.0,2.6570922924761295,0.17898608911286898,1.2878544671100451,0.6678566389725814
0.01,0.02199819567754372,1.0,2.901402702450612,0.1930982406331358,1.2838482481586684,0.7157144636605973
0.011,0.021946090414385826,1.0,3.1198021244220295,0.20696784420705105,1.2799063996805438,0.7554006898016481
0.012,0.02189398515122793,1.0,3.3136167841914554,0.22059903215960613,1.2760199739669733,0.788252704346218
0.013000000000000001,0.021841879888070036,1.0,3.4850549307977645,0.23399588025115772,1.2721804751098635,0.8154842414023925
0.014,0.02178977462491214,1.0,3.6373119289126428,0.24716250790648897,1.2683792555407187,0.8381322810773209
0.015,0.021737669361754246,1.0,3.77264735669933,0.26010284571139153,1.264610309405092,0.857055156525007
0.016,0.02168556409859635,1.0,3.893082923269171,0.27282072148322,1.2608687229438171,0.8729498552215887
0.017,0.021633458835438456,1.0,4.000965829633129,0.28531996303932894,1.2571495823977281,0.8863767057743631
0.018000000000000002,0.02158135357228056,1.0,4.098650348248852,0.297604371199022,1.2534483661588485,0.8977845498805588
0.019,0.021529248309122666,1.0,4.187534114972751,0.3096776472379231,1.2497623113837015,0.9075332165381514
0.02,0.02147714304596477,1.0,4.268792078817949,0.32154338839260177,1.2460891680657402,0.9159112841998671
0.021,0.02142503778280688,1.0,4.343587844364594,0.3332051448766811,1.2424268318965688,0.9231508857479264
0.022,0.021372932519648984,1.0,4.41299472668907,0.3446664939415155,1.2387734351138364,0.9294396087379954
0.023,0.02132082725649109,1.0,4.477687302890767,0.35593085296280724,1.2351277757199537,0.9349297756144086
0.024,0.021268721993333194,1.0,4.5382309420301254,0.3670015629428169,1.2314888608838077,0.93974564407852
0.025,0.0212166167301753,1.0,4.595217007070864,0.3778819648838049,1.2278556977742858,0.9439890989036185
0.026000000000000002,0.021164511467017404,1.0,4.649130659296209,0.3885752977957872,1.2242274796684682,0.947744118830142
0.027,0.02111240620385951,1.0,4.700388339995341,0.3990849308510619,1.2206035231911299,0.9510803643193423
0.028,0.021060300940701614,1.0,4.749221188683063,0.4094139349071113,1.2169834288379822,0.9540557969014508
0.029,0.02100819567754372,1.0,4.79585379039763,0.41956535787402294,1.213366818134813,0.9567189348553928
0.03,0.020956090414385824,1.0,4.840517948541052,0.42954224766188415,1.20975331260741,0.9591105925331203
0.031,0.02090398515122793,1.0,4.883446966257469,0.43934763267904164,1.2061425409252502,0.9612652606955671
0.032,0.020851879888070034,1.0,4.924800736197064,0.4489844550373385,1.2025342429641428,0.9632122179530672
0.033,0.02079977462491214,1.0,4.96471646834269,0.45845574695967883,1.1989281960514773,0.9649764594032582
0.034,0.020747669361754248,1.0,5.003278980711437,0.4677642523307167,1.1953242551235832,0.9665793345550957
0.035,0.020695564098596353,1.0,5.0405754222801,0.4769127150351063,1.1917222751167893,0.9680392041745784
0.036000000000000004,0.020643458835438458,1.0,5.07669512059001,0.48590387895750164,1.1881221109674254,0.9693719194849163
0.037,0.020591353572280563,1.0,5.111729440224195,0.4947404879825569,1.1845236176118208,0.9705912157975615
0.038,0.020539248309122668,1.0,5.145744968089948,0.5034251289399839,1.1809266865814168,0.9717090142287839
0.039,0.020487143045964773,1.0,5.178803197517451,0.5119606317551293,1.1773312183445312,0.9727357601285659
0.04,0.020435037782806878,1.0,5.210941557840334,0.5203494795590685,1.1737371479062366,0.9736805455689598
0.041,0.020382932519648983,1.0,5.24219488058051,0.5285941146773084,1.1701444150264422,0.9745513521620247
0.042,0.020330827256491088,1.0,5.272598812486819,0.536696979435356,1.1665529594650568,0.9753552130324075
0.043000000000000003,0.020278721993333193,1.0,5.302189774845431,0.5446605161587181,1.1629627209819895,0.9760983433859043
0.044,0.020226616730175298,1.0,5.331004924663975,0.5524871671729017,1.1593736393371492,0.9767862508663341
0.045,0.020174511467017403,1.0,5.359070892330553,0.5601792187120864,1.1557856693757018,0.9774238109370635
0.046,0.020122406203859508,1.0,5.386412071891011,0.5677391843329062,1.1521987696767053,0.9780153955335608
0.047,0.020070300940701613,1.0,5.4130449304381765,0.57516926787441,1.1486129100822418,0.9785648733773421
0.048,0.020018195677543718,1.0,5.438984638033652,0.5824716262505104,1.1450280626890226,0.9790757036090486
0.049,0.019966090414385827,1.0,5.464246726253539,0.5896484163751199,1.14144419959376,0.9795509909237311
0.05,0.01991398515122793,1.0,5.4888470737980155,0.5967017951621506,1.1378612928931662,0.979993527991628
0.051000000000000004,0.019861879888070037,1.0,5.512801892505142,0.6036339195255153,1.1342793146839525,0.9804058321387784
0.052000000000000005,0.01980977462491214,1.0,5.536124838273644,0.610446847918738,1.130698240864764,0.9807901677400674
0.053,0.019757669361754247,1.0,5.558826719148086,0.6171427460367754,1.1271180514650951,0.9811485950003777
0.054,0.01970556409859635,1.0,5.580916511989561,0.6237236297919143,1.1235387292509083,0.9814829683264993
0.055,0.019653458835438457,1.0,5.602401486698608,0.6301914008454403,1.1199602595232379,0.9817949624686512
0.056,0.01960135357228056,1.0,5.62328911297707,0.6365479608586391,1.1163826275831175,0.9820861019619977
0.057,0.019549248309122667,1.0,5.643587053908405,0.642795211492796,1.1128058187315815,0.9823577769594618
0.058,0.01949714304596477,1.0,5.663303159652316,0.6489350544091966,1.1092298182696638,0.9826112571738692
0.059000000000000004,0.019445037782806877,1.0,5.682444777744371,0.6549693427103794,1.1056546123904099,0.9828477002481426
0.06,0.019392932519648985,1.0,5.701017335799295,0.6608999254560473,1.1020801900103103,0.9830681667834276
0.061,0.01934082725649109,1.0,5.71902630682639,0.6667286615805377,1.098506540183907,0.9832736308609297
0.062,0.019288721993333195,1.0,5.736475494845039,0.6724572276995119,1.0949336543237584,0.9834649737625586
0.063,0.0192366167301753,1.0,5.7533688352652295,0.6780873004286309,1.0913615238424235,0.9836430065502413
0.064,0.019184511467017405,1.0,5.769710391518877,0.6836205563835556,1.0877901401524603,0.9838084766627301
0.065,0.01913240620385951,1.0,5.785504351726354,0.6890586721799471,1.0842194946664276,0.9839620738116457
0.066,0.019080300940701615,1.0,5.800754194672674,0.6944033203452741,1.0806495798699176,0.9841044350394814
0.067,0.01902819567754372,1.0,5.81545222899412,0.6996560540474368,1.077080402805455,0.9842361422122186
0.068,0.018976090414385825,1.0,5.82963965020224,0.7048186030324813,1.0735119075984896,0.9843577423172164
0.069,0.01892398515122793,1.0,5.843300754624079,0.7098924455027015,1.0699441119713573,0.9844697301453876
0.07,0.018871879888070035,1.0,5.856419848749328,0.7148790596603914,1.0663770336463938,0.984572564964422
0.07100000000000001,0.01881977462491214,1.0,5.868981255715249,0.7197799237078452,1.0628106903459347,0.9846666735316327
0.07200000000000001,0.018767669361754245,1.0,5.880969321955965,0.7245965158473567,1.0592450997923157,0.9847524528205746
0.073,0.01871556409859635,1.0,5.892368424013383,0.7293303142812202,1.0556802797078728,0.9848302724923669
0.074,0.018663458835438455,1.0,5.90316069628121,0.7339826465077846,1.0521162507333186,0.9849004675578695
0.075,0.01861135357228056,1.0,5.913313758265527,0.7385551218697629,1.0485530521251127,0.9849633696930962
0.076,0.01855924830912267,1.0,5.922824155811835,0.7430490898264761,1.0449906861608984,0.9850192701042589
0.077,0.018507143045964774,1.0,5.931691522548269,0.7474658331080455,1.041429151303861,0.9850684363807748
0.078,0.01845503778280688,1.0,5.939915602890901,0.7518066344445922,1.037868446017186,0.9851111185804421
0.079,0.018402932519648984,1.0,5.947496251383544,0.7560727765662377,1.0343085687640594,0.9851475505660576
0.08,0.01835082725649109,1.0,5.954433432040098,0.7602655422031033,1.0307495180076665,0.9851779512299599
0.081,0.018298721993333194,1.0,5.96072721768763,0.7643862140853102,1.0271912922111925,0.9852025256174141
0.082,0.0182466167301753,1.0,5.966377789310505,0.7684360749429798,1.0236338898378237,0.9852214659585693
0.083,0.018194511467017404,1.0,5.971386914341321,0.7724163572430897,1.0200773074679195,0.9852349494682132
0.084,0.01814240620385951,1.0,5.975756316359679,0.7763282235110779,1.01652154187638,0.9852431382581576
0.085,0.018090300940701614,1.0,5.97948705098738,0.7801728497859272,1.0129665908245047,0.9852461852627489
0.08600000000000001,0.01803819567754372,1.0,5.982580189867021,0.7839513926560967,1.00941245218704,0.9852442329197185
0.08700000000000001,0.017986090414385824,1.0,5.9850367735964625,0.7876649866382924,1.0058591240107162,0.9852374137057461
0.088,0.017933985151227932,0.0,5.986780052297693,0.7859498053492696,1.0023067033798596,0.9849056034254969
0.089,0.017881879888070037,0.0,5.984193734140875,0.7554591083283371,0.9987597881296929,0.9826393846707552
0.09,0.017829774624912142,0.0,5.976373977569592,0.7261513952664228,0.9952195319764923,0.9800404352087873
0.091,0.017777669361754248,0.0,5.964244126607073,0.697980413149907,0.991684771753108,0.9770620569487313
0.092,0.017725564098596353,0.0,5.94810178771651,0.6709026001242416,0.9881551446156395,0.9736518652299243
0.093,0.017673458835438458,0.0,5.928110823030291,0.6448752358184279,0.9846304621088205,0.9697510895183565
0.094,0.017621353572280563,0.0,5.904159402953621,0.6198574270784429,0.9811108924500471,0.9652942284644663
0.095,0.017569248309122668,0.0,5.8759977116926665,0.5958104294285848,0.9775967873984601,0.9602087480352245
0.096,0.017517143045964773,0.0,5.843332225701794,0.5726962196609848,0.9740885640493487,0.9544145587802472
0.097,0.017465037782806878,0.0,5.805759624514252,0.5504786581927813,0.970586792536935,0.9478241212121568
0.098,0.017412932519648983,0.0,5.7628170643732295,0.5291232490675677,0.9670921354174353,0.9403425831219243
0.099,0.017360827256491088,0.0,5.714019520197975,0.5085961173635335,0.963605303617716,0.9318678913196092
0.1,0.017308721993333193,0.0,5.658797857195535,0.4888653751526433,0.9601271419308204,0.9222920884763748
0.101,0.017256616730175298,0.0,5.596557950109712,0.4699002597922187,0.9566585589260954,0.9115024267094486
0.10200000000000001,0.017204511467017403,0.0,5.526691418846225,0.4516706672254626,0.9532005200006202,0.8993830160236449
0.10300000000000001,0.017152406203859508,0.0,5.44853487748279,0.4341483942995051,0.9497541099946291,0.8858182019134032
0.10400000000000001,0.017100300940701613,0.0,5.361439753836617,0.4173060917873928,0.9463204515987145,0.8706955058330832
0.105,0.01704819567754372,0.0,5.264766298983096,0.40111683162307554,0.9429007244531739,0.853909400203508
0.106,0.016996090414385826,0.0,5.157901373112364,0.3855557331547497,0.9394961542946642,0.8353678453236453
0.107,0.01694398515122793,0.0,5.040300657378444,0.3705985232211483,0.9361079693988325,0.8149970028012276
0.108,0.016891879888070036,0.0,4.911507295189801,0.3562215078777429,0.9327373885962398,0.7927473182278841
0.109,0.01683977462491214,0.0,4.771190530278502,0.3424020710788901,0.929385580916415,0.7686005927626365
0.11,0.016787669361754246,0.0,4.619242018254002,0.32911896773322286,0.9260535387130149,0.7425769191876558
0.111,0.01673556409859635,0.0,4.455703161742718,0.316351227426186,0.9227421859051187,0.714738568412933
0.112,0.016683458835438456,0.0,4.280833152535469,0.30407856292046515,0.9194522843628331,0.6851944412296352
0.113,0.01663135357228056,0.0,4.095347359153848,0.2922821665968194,0.916184064765769,0.6541036612187165
0.114,0.016579248309122666,0.0,3.9001264374001026,0.2809435345469565,0.9129376325618582,0.6216730541161481
0.115,0.016527143045964775,0.0,3.696294543748066,0.2700445751700177,0.9097128285573222,0.5881535151516943
0.116,0.01647503778280688,0.0,3.4855029825429695,0.2595684756568891,0.9065087186932786,0.5538354235023394
0.117,0.016422932519648985,0.0,3.2695605684837585,0.2494989263246186,0.9033241006851845,0.5190380197346923
0.11800000000000001,0.01637082725649109,0.0,3.0504092593883954,0.2398199784427356,0.9001574826311577,0.484097383451374
0.11900000000000001,0.016318721993333195,0.0,2.8302229015233396,0.23051640019249298,0.897006823319806,0.44935444304839467
0.12,0.0162666167301753,0.0,2.611172523765474,0.22157390242232267,0.8938698453822554,0.4151430873983959
0.121,0.016214511467017405,0.0,2.3952164114438754,0.21297838638933533,0.8907443735003142,0.3817755590984063
0.122,0.01616240620385951,0.0,2.1842876347313975,0.20471612228430727,0.8876279326775924,0.3495317937855307
0.123,0.016110300940701615,0.0,1.979335705643585,0.196774479932675,0.8845197658210694,0.3186556020637571
0.124,0.01605819567754372,0.0,1.781100214820769,0.18914103346927522,0.8814194702660825,0.28934431434346586
0.125,0.016006090414385825,0.0,1.5897838775294078,0.18180365369696477,0.8783279000458022,0.2617471348975233
0.126,0.01595398515122793,0.0,1.404626169478568,0.17475088187598906,0.8752486786153811,0.23596744027651556
0.127,0.015901879888070035,0.0,1.2247230742225463,0.16797180870823544,0.8721868793844558,0.21206312559191895
0.128,0.01584977462491214,0.0,1.049608417353934,0.16145571614682794,0.8691479202689943,0.1900487682499986
0.129,0.015797669361754245,0.0,0.8794083342350044,0.1551923505302098,0.8661373839709796,0.16990215216196716
0.13,0.01574556409859635,0.0,0.715826662697541,0.14917204525815844,0.863157746404003,0.1515692383502317
0.131,0.015693458835438455,0.0,0.5613421380628139,0.1433852931593468,0.8602100607831479,0.1349712643093415
0.132,0.015641353572280563,0.0,0.4196121505871295,0.13782297854275932,0.8572910907787389,0.12001084357354572
0.133,0.015589248309122668,0.0,0.2942125055540577,0.13247651723101198,0.8543964376677966,0.10658015284004231
0.134,0.015537143045964773,0.0,0.18813406733075558,0.12733745185604486,0.8515223678227966,0.09456559742098876
0.135,0.015485037782806878,0.0,0.10330238223838384,0.12239775916669765,0.8486711201230471,0.08385397508443768
0.136,0.015432932519648983,0.0,0.04125986945037422,0.11764970099667926,0.8458568572605896,0.0743358186841388
0.137,0.015380827256491088,0.0,0.005135985160600523,0.11308584472737514,0.8431245861447642,0.06591079811289643
0.138,0.015328721993333193,0.0,0.0,0.1086990446115519,0.8405916876639532,0.058494685562092884
0.139,0.015276616730175299,0.0,0.0,0.10448243374847772,0.8383302383777637,0.05198946811086232
0.14,0.015224511467017404,0.0,0.0,0.10042940009814978,0.8362945323958682,0.046279856110799114
0.14100000000000001,0.015172406203859509,0.0,0.0,0.09653361240418291,0.8344439047079929,0.041265887581079554
0.14200000000000002,0.015120300940701614,0.0,0.0,0.09278895672671214,0.8327449689479167,0.036861131584207806
0.14300000000000002,0.015068195677543719,0.0,0.0,0.08918958082205986,0.831171644687632,0.03299076544147466
0.14400000000000002,0.015016090414385825,0.0,0.0,0.08572983762855999,0.829702488173673,0.029589527095954513
0.145,0.014963985151227932,0.0,0.0,0.08240432766032466,0.8283206458575274,0.026600471976535797
0.146,0.014911879888070037,0.0,0.0,0.07920781008338912,0.8270117736524979,0.02397361312578796
0.147,0.014859774624912142,0.0,0.0,0.07613532553906051,0.8257649833948485,0.021665231724166956
0.148,0.014807669361754247,0.0,0.0,0.07318202202322391,0.8245705350492072,0.019636795094360955
0.149,0.014755564098596352,0.0,0.0,0.07034329780378822,0.8234208613182254,0.017854514184230206
0.15,0.014703458835438457,0.0,0.0,0.06761472051291063,0.8223095823681781,0.016288655781023755
0.151,0.014651353572280562,0.0,0.0,0.06499195862285904,0.8212310329830191,0.014913013390597122
0.152,0.014599248309122669,0.0,0.0,0.06247097398577259,0.8201810020906111,0.013704622263201563
0.153,0.014547143045964774,0.0,0.0,0.06004782336538879,0.8191556515183618,0.012643231048786972
0.154,0.014495037782806879,0.0,0.0,0.057718611659291624,0.818151460630103,0.01171097918940972
0.155,0.014442932519648984,0.0,0.0,0.05547977385451558,0.8171659141151542,0.010892244250502392
0.156,0.014390827256491089,0.0,0.0,0.053327832903377934,0.8161967430848215,0.010173258390982518
0.157,0.014338721993333194,0.0,0.0,0.05125938321123353,0.8152418345197271,0.00954189129548478
0.158,0.014286616730175299,0.0,0.0,0.049271119257513596,0.8142993673315645,0.008987474058144962
0.159,0.014234511467017404,0.0,0.0,0.04736001671224169,0.8133680138778345,0.008500673522789756
0.16,0.01418240620385951,0.0,0.0,0.04552308144300656,0.8124464968636028,0.008073259445869918
