Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.021519248309122666,1.0,2.979018579475866,0.09525288196343755,1.2510742393413337,0.1881317794245761
0.001,0.021495914975789333,1.0,2.2451368286716793,0.11080430657833759,1.250900563778242,0.2714443698782472
0.002,0.021472581642456,1.0,2.3990710940372355,0.12608842245788424,1.2489964377776617,0.35741088847405056
0.003,0.021449248309122666,1.0,2.810882371038535,0.14110982430070423,1.2466122288910424,0.44040151791309295
0.004,0.021425914975789332,1.0,3.294613598605082,0.15587302782946694,1.2441604292382575,0.5166099250270965
0.005,0.021402581642456,1.0,3.784570933816328,0.17038247115989827,1.2417599487397992,0.5841051040648225
0.006,0.021379248309122665,1.0,4.251772218218546,0.18464251585580785,1.2394447405485913,0.6424327174635712
0.007,0.02135591497578933,1.0,4.68256980752557,0.1986574484364007,1.2372206413737388,0.6920578134718482
0.008,0.021332581642455998,1.0,5.071464383007953,0.2124314846757805,1.235082874493534,0.733901294247175
0.009000000000000001,0.021309248309122668,1.0,5.417732264546462,0.22596876095761742,1.2330226051109354,0.7690338250870334
0.01,0.021285914975789334,1.0,5.723255060406179,0.23927334228269398,1.2310300351134904,0.7985041740505651
0.011,0.021262581642456,1.0,5.99160785119558,0.2523492577183778,1.2290952467327085,0.823257614405686
0.012,0.021239248309122667,1.0,6.226358129079281,0.26520039671616097,1.2272099383517217,0.8441084088368878
0.013000000000000001,0.021215914975789334,1.0,6.431772561561495,0.2778306247459005,1.2253660944129536,0.8617387983514949
0.014,0.021192581642456,1.0,6.612184415487833,0.29024378913058124,1.2235564957704657,0.8767118517964978
0.015,0.021169248309122667,1.0,6.770745490358626,0.302443589414601,1.2217759787495441,0.8894887329389236
0.016,0.021145914975789333,1.0,6.910434123876704,0.31443366720603994,1.2200200008737168,0.9004451410383889
0.017,0.021122581642456,1.0,7.034321239914879,0.32621764177703855,1.2182842182468268,0.9098867213836022
0.018000000000000002,0.021099248309122666,1.0,7.14492355205748,0.3377990963730487,1.216565169713338,0.9180625931860877
0.019,0.021075914975789332,1.0,7.243995628360541,0.3491814779076615,1.2148604396565124,0.9251762588468752
0.02,0.021052581642456,1.0,7.333189750411292,0.36036819202340437,1.2131678368194077,0.93139432367441
0.021,0.021029248309122665,1.0,7.414064735817906,0.37136259850894426,1.2114853593683788,0.9368536942111759
0.022,0.021005914975789332,1.0,7.487957828248161,0.3821680803580695,1.2098113216272801,0.9416674044388177
0.023,0.020982581642456,1.0,7.555709381248227,0.3927878324084645,1.2081446478005489,0.9459291612541268
0.024,0.020959248309122665,1.0,7.618102783470471,0.4032250137664299,1.2064843560192864,0.9497169549930944
0.025,0.02093591497578933,1.0,7.675941609378408,0.41348278234542213,1.2048294656754424,0.9530959809382076
0.026000000000000002,0.020912581642456,1.0,7.72985271113222,0.42356419070468454,1.20317921438464,0.9561209873070572
0.027,0.020889248309122668,1.0,7.780418406064397,0.4334724149705379,1.2015329042118061,0.9588381940662378
0.028,0.020865914975789334,1.0,7.827958431069093,0.44321033602447213,1.1998901412661214,0.9612867118321046
0.029,0.020842581642456,1.0,7.87279893491161,0.452780834747977,1.1982505316567664,0.9634998072692598
0.03,0.020819248309122667,1.0,7.915271796462616,0.46218679202254226,1.1966136814929216,0.9655058902752495
0.031,0.020795914975789333,1.0,7.9556934284106875,0.4714310364592408,1.1949792195986997,0.9673293096920492
0.032,0.020772581642456,1.0,7.994303525336136,0.48051639998274054,1.1933468640585667,0.9689910332484903
0.033,0.020749248309122666,1.0,8.03130003478717,0.4894457100364856,1.1917163823315275,0.9705091767305402
0.034,0.020725914975789333,1.0,8.066809135079987,0.4982215490107237,1.1900876232759883,0.9718994088561564
0.035,0.020702581642456,1.0,8.100958708703178,0.5068464992957025,1.188460435750355,0.9731753609900405
0.036000000000000004,0.020679248309122666,1.0,8.133878213706064,0.5153231432816698,1.1868346686130335,0.9743489305400211
0.037,0.020655914975789332,1.0,8.1656985668866,0.5236540633588733,1.1852101707224303,0.975430534017343
0.038,0.020632581642456,1.0,8.196530372114943,0.5318417301576095,1.1835868144805375,0.9764293057862355
0.039,0.020609248309122665,1.0,8.226459957357912,0.5398887508607839,1.1819644998156025,0.9773533126251269
