Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.022519248309122667,1.0,2.612310684437564,0.08708826764135041,1.3198921318449235,0.19041475254829024
0.001,0.022495248309122667,1.0,1.962726790820252,0.1027800313422312,1.3195964133906135,0.28348800794076023
0.002,0.022471248309122668,1.0,2.160159722589093,0.11820207406542413,1.317533256093881,0.37910037485975795
0.003,0.022447248309122668,1.0,2.5574033657916715,0.13335903193083903,1.3150926417565092,0.46990300452983047
0.004,0.022423248309122668,1.0,2.995859135138051,0.14825546138455958,1.3126381741363766,0.5513194203722487
0.005,0.02239924830912267,1.0,3.424819419712587,0.1628958404497365,1.3102577161774351,0.6214994049047591
0.006,0.02237524830912267,1.0,3.823309937307923,0.17728457117045324,1.3079710222075793,0.6805013590762443
0.007,0.022351248309122666,1.0,4.182895952097546,0.19142597761845503,1.3057765218399284,0.7293967412991069
0.008,0.022327248309122666,1.0,4.5015469140146935,0.20532431238379079,1.3036654722851078,0.7696352433184611
0.009000000000000001,0.022303248309122666,1.0,4.780865486344682,0.21898374653242722,1.3016268328977232,0.8026854414999832
0.01,0.022279248309122666,1.0,5.024477967549092,0.23240840915190195,1.299649283063502,0.8298689736292556
0.011,0.022255248309122667,1.0,5.236246255745575,0.24560230549628598,1.2977231629695742,0.8523060843686232
0.012,0.022231248309122667,1.0,5.4206528580984354,0.25856940386159,1.2958393821978516,0.8709149147157488
0.013000000000000001,0.022207248309122667,1.0,5.5821080635647204,0.27131364751671294,1.293989983959872,0.8864348063644982
0.014,0.022183248309122668,1.0,5.72372036583398,0.28383882335172267,1.2921694411888431,0.8994561048814241
0.015,0.022159248309122668,1.0,5.848691724194899,0.29614869164924373,1.290372568066841,0.910447868847504
0.016,0.022135248309122668,1.0,5.960008292108853,0.3082469698169394,1.288594803069277,0.9197828630154867
0.017,0.02211124830912267,1.0,6.0598966534768985,0.3201373191724954,1.2868327985690482,0.9277581510906644
0.018000000000000002,0.02208724830912267,1.0,6.149992865374769,0.3318232719662284,1.2850841135721922,0.9346112058526841
0.019,0.022063248309122666,1.0,6.231941862238179,0.34330833569497665,1.2833464061678772,0.9405325933478753
0.02,0.022039248309122666,1.0,6.307184540936404,0.3545960125396384,1.2816176753930943,0.9456760831074615
