Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.018520111312323083,1.0,7.070315776632177,0.4568459423405175,0.8957203703976364,0.878119120415041
0.0005,0.018517333534545304,1.0,7.146699624737672,0.46153182157357386,0.8946601138958672,0.8810829102813369
0.001,0.018514555756767526,1.0,7.222015049633042,0.4661792667611023,0.8936165863315431,0.8839308655582987
0.0015,0.01851177797898975,1.0,7.29618381003924,0.47078656942738845,0.8925904072973735,0.886667743373303
0.002,0.018509000201211972,1.0,7.369209072623316,0.4753540835800592,0.8915812774372399,0.8892990695871067
0.0025,0.018506222423434193,1.0,7.441095588582527,0.47988217354030865,0.890588890973551,0.8918300509700714
0.003,0.018503444645656415,1.0,7.51184910104352,0.48437120362933084,0.8896129421287153,0.8942655915179282
0.0035,0.01850066686787864,1.0,7.581475338054372,0.48882151738261015,0.8886531359410452,0.8966103037051485
0.004,0.01849788909010086,1.0,7.64997887698133,0.4932334145967389,0.887709200208511,0.8988685192241465
0.0045000000000000005,0.018495111312323082,1.0,7.717366746387249,0.49760722857661055,0.8867808452929423,0.9010443370687807
0.005,0.018492333534545304,1.0,7.783646924821783,0.5019432944675467,0.8858677805984969,0.9031416256696461
0.0055,0.01848955575676753,1.0,7.848828143964987,0.5062419460950983,0.8849697164653872,0.9051640363829335
0.006,0.01848677797898975,1.0,7.912918426352388,0.5105034940720987,0.8840863796975743,0.9071150113557621
0.006500000000000001,0.01848400020121197,1.0,7.975926931696395,0.51472825463469,0.8832174931106572,0.9089978046856867
0.007,0.018481222423434192,1.0,8.037863982147623,0.5189165502417371,0.8823627751067328,0.910815494078234
0.0075,0.018478444645656417,1.0,8.098740635484429,0.5230687033521056,0.8815219440878986,0.9125709900858748
0.008,0.01847566686787864,1.0,8.15856747187322,0.5271850256164233,0.8806947311423636,0.9142670456068592
0.0085,0.01847288909010086,1.0,8.21735403127624,0.5312658131764763,0.8798808855617568,0.9159062654225293
0.009000000000000001,0.01847011131232308,1.0,8.2751120156238,0.5353113759459481,0.8790801404730153,0.9174911173143686
0.0095,0.018467333534545306,1.0,8.33185380014255,0.5393220241781165,0.8782922286044812,0.9190239392805563
0.01,0.018464555756767528,1.0,8.387591831917744,0.5432980642459552,0.8775168884096373,0.9205069474596312
0.0105,0.01846177797898975,1.0,8.442333638150297,0.5472397634350948,0.8767539160128662,0.9219422450349412
0.011,0.01845900020121197,1.0,8.496090348359994,0.5511474109335275,0.8760030752230041,0.9233318265709558
0.0115,0.018456222423434195,1.0,8.54887496588509,0.5550213054068633,0.875264115865261,0.9246775846933644
0.012,0.018453444645656417,1.0,8.600701023980996,0.5588617455207123,0.8745367877648476,0.9259813163992432
0.0125,0.018450666867878638,1.0,8.651582569910392,0.5626690299406848,0.8738208407469741,0.9272447286032386
0.013000000000000001,0.01844788909010086,1.0,8.701534149371522,0.5664434573323907,0.873116024636851,0.9284694433273888
0.0135,0.018445111312323084,1.0,8.750570791265234,0.57018532636144,0.8724220892596892,0.9296570025591234
0.014,0.018442333534545306,1.0,8.798707992800571,0.5738949356934431,0.8717387844406987,0.9308088728002287
0.0145,0.018439555756767527,1.0,8.84596022116575,0.5775725747730152,0.8710658751721432,0.9319264503086795
0.015,0.01843677797898975,1.0,8.892330221949507,0.5812184577623486,0.8704032502737601,0.9330110721849676
0.0155,0.018434000201211973,1.0,8.937828483265305,0.5848328449191261,0.8697507227456215,0.9340640072627151
0.016,0.018431222423434195,1.0,8.982468445724745,0.5884160125203431,0.8691080792386076,0.9350864627052794
0.0165,0.018428444645656416,1.0,9.026263920094094,0.5919682368429952,0.8684751064035978,0.9360795889830953
0.017,0.018425666867878637,1.0,9.069229076009988,0.5954897941640773,0.8678515908914721,0.937044482956621
0.0175,0.018422889090100862,1.0,9.111378430941476,0.598980960760585,0.8672373193531104,0.937982190771361
0.018000000000000002,0.018420111312323083,1.0,9.152726839398328,0.6024420129095138,0.8666320784393925,0.938893710577453
0.0185,0.018417333534545305,1.0,9.193289482385596,0.6058732268878589,0.8660356548011983,0.939779995085421
0.019,0.018414555756767526,1.0,9.233080132547407,0.6092748687051045,0.8654478523442263,0.9406419551850372
0.0195,0.01841177797898975,1.0,9.27210128038378,0.612647135609331,0.864868590529497,0.9414804691360995
0.02,0.018409000201211972,1.0,9.310363290080144,0.6159902704220557,0.8642977122306886,0.9422963711436021
0.0205,0.018406222423434194,1.0,9.347878934244827,0.6193045287643922,0.8637350388114259,0.9430904572250198
0.021,0.018403444645656415,1.0,9.384661240679298,0.6225901662574537,0.8631803916353338,0.9438634886060272
0.021500000000000002,0.01840066686787864,1.0,9.420723484535932,0.6258474385223536,0.8626335920660375,0.9446161934920939
0.022,0.01839788909010086,1.0,9.45607918064818,0.6290766011802053,0.8620944614671621,0.9453492687381986
0.0225,0.018395111312323083,1.0,9.490742076033623,0.6322779098521223,0.8615628212023323,0.9460633814231127
0.023,0.018392333534545304,1.0,9.524726142569358,0.6354516201592181,0.8610384926351735,0.9467591703342588
0.0235,0.01838955575676753,1.0,9.558043767364342,0.6385979764506122,0.8605213148545097,0.9474372484289453
0.024,0.01838677797898975,1.0,9.590697532240759,0.6417171606226915,0.8600112251560307,0.9480982089793373
0.0245,0.01838400020121197,1.0,9.622697286795068,0.6448093990862985,0.8595080908364846,0.9487426167608215
0.025,0.018381222423434193,1.0,9.65405467724747,0.6478749283760501,0.8590117632729947,0.9493710124483105
0.025500000000000002,0.018378444645656418,1.0,9.684781524866859,0.6509139850265633,0.8585220938426841,0.9499839146793808
0.026000000000000002,0.01837566686787864,1.0,9.714889820558021,0.6539268055724544,0.858038933922676,0.9505818211056828
0.0265,0.01837288909010086,1.0,9.74439171956859,0.6569136265483405,0.8575621348900937,0.9511652093874037
0.027,0.018370111312323082,1.0,9.773299536315063,0.6598746844888383,0.8570915481220605,0.9517345381342002
0.0275,0.018367333534545303,1.0,9.801625739328756,0.6628102159285646,0.8566270249956991,0.9522902477957954
0.028,0.01836455575676753,1.0,9.82938180292902,0.6657204494897742,0.8561684279757488,0.9528327619823644
0.0285,0.01836177797898975,1.0,9.856573867187912,0.6686055760317865,0.8557156725191682,0.9533624900972096
0.029,0.01835900020121197,1.0,9.883211659628671,0.6714658106698017,0.8552686403967225,0.9538798244107657
0.029500000000000002,0.018356222423434192,1.0,9.909305254896836,0.6743013703457262,0.8548272111841454,0.9543851421186613
0.03,0.018353444645656417,1.0,9.934864337274231,0.6771124687665829,0.8543912693547546,0.9548788063231276
0.0305,0.01835066686787864,1.0,9.959898193871446,0.6798993164045111,0.8539607042794509,0.9553611666753302
0.031,0.01834788909010086,1.0,9.984415708107848,0.6826621204967656,0.8535354102267186,0.9558325599843646
0.0315,0.01834511131232308,1.0,10.008425353468532,0.6854010850457181,0.8531152863626247,0.9562933107948555
0.032,0.018342333534545306,1.0,10.031935187528441,0.6881164108188558,0.8527002367508205,0.9567437319349813
0.0325,0.018339555756767528,1.0,10.054952846234666,0.6908082953487826,0.8522901703525395,0.9571841250366219
0.033,0.01833677797898975,1.0,10.077485538437541,0.6934769329332188,0.8518850010265996,0.957614781029224
