Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.024019248309122665,1.0,2.5366524758056515,0.044613016281495554,1.422241669786592,0.045282367054208454
0.001,0.02398135357228056,1.0,0.7688669863260025,0.06103487423422965,1.4241135951977177,0.10841761318080821
0.002,0.023943458835438455,1.0,0.9889640919839621,0.07717446183687861,1.4207998282098555,0.19901920944370888
0.003,0.02390556409859635,1.0,1.242318004720521,0.09303663087569668,1.4174704420812931,0.3062315153327335
0.004,0.023867669361754242,1.0,1.4926192490282364,0.10862614980278841,1.4142218894547534,0.4156606053105356
0.005,0.023829774624912137,1.0,1.7415193967880482,0.12394770562729872,1.4110305559988843,0.5163178695725053
0.006,0.023791879888070033,1.0,1.9810045874269584,0.13900590374980393,1.4079022082829604,0.6027914937403955
0.007,0.023753985151227928,1.0,2.2036114005233833,0.15380527091946777,1.4048413082425932,0.6740542629861895
0.008,0.023716090414385823,1.0,2.4054013911950696,0.16835025572331924,1.4018457130866897,0.7314579634748728
0.009000000000000001,0.023678195677543718,1.0,2.585849922248452,0.18264523277674571,1.3989083359273404,0.7772245400802658
0.01,0.023640300940701613,1.0,2.746308369288722,0.19669448592302038,1.396020616180446,0.8136298427858462
0.011,0.02360240620385951,1.0,2.889264874833461,0.21050227532494228,1.3931736894734619,0.842665199764226
0.012,0.0235645114670174,1.0,3.016976364795699,0.22407271460233805,1.3903605108436958,0.8659517364702112
0.013000000000000001,0.023526616730175295,1.0,3.1319803793735117,0.23740987724299467,1.3875744917458812,0.884761870045936
0.014,0.02348872199333319,1.0,3.2366838649997582,0.2505178128347105,1.3848099833743002,0.9000773508932699
0.015,0.023450827256491086,1.0,3.332736580326656,0.2634004533886991,1.3820631366411165,0.9126506843433312
0.016,0.02341293251964898,1.0,3.4215047053450776,0.27606163452143645,1.3793308943526703,0.9230579512331306
0.017,0.023375037782806876,1.0,3.504412439293277,0.28850516766140816,1.3766103240764471,0.9317413501236285
0.018000000000000002,0.02333714304596477,1.0,3.582547220719178,0.30073484836985953,1.3738992261611087,0.9390422169833951
0.019,0.023299248309122667,1.0,3.6565839230121377,0.3127543278018389,1.3711961941554882,0.9452256592289618
0.02,0.023261353572280558,1.0,3.727107916581754,0.32456718104026977,1.3685000408371162,0.9504989611504394
0.021,0.023223458835438453,1.0,3.794721814672032,0.3361769600030572,1.3658096093617071,0.9550253834027957
0.022,0.02318556409859635,1.0,3.8598975496870174,0.3475871964887235,1.3631240000971068,0.958934512210437
0.023,0.023147669361754244,1.0,3.9229573520569208,0.3588013677734069,1.3604425852376727,0.9623299553905159
0.024,0.02310977462491214,1.0,3.984116466714907,0.3698227644752099,1.3577649285366424,0.9652950991120811
0.025,0.023071879888070034,1.0,4.04360113341319,0.3806546772122348,1.355090593747254,0.9678975515501296
0.026000000000000002,0.02303398515122793,1.0,4.101646741647595,0.39130039226303176,1.3524191462313873,0.9701924941903852
0.027,0.02299609041438582,1.0,4.158415255799789,0.401763070431764,1.349750277810253,0.9722252436924091
0.028,0.022958195677543716,1.0,4.21404541228676,0.41204603400044765,1.3470837255876156,0.9740332939004689
0.029,0.02292030094070161,1.0,4.268612956855662,0.4221522625460867,1.344419329786494,0.9756477605011857
0.03,0.022882406203859507,1.0,4.322197114555527,0.4320847356456849,1.3417569306299069,0.9770946618414228
0.031,0.022844511467017402,1.0,4.374880418328012,0.4418464328762464,1.3390963683408739,0.9783958692051107
0.032,0.022806616730175297,1.0,4.426748550789042,0.4514403338147751,1.3364374831424135,0.9795698606356696
0.033,0.022768721993333192,1.0,4.477859293399694,0.46086927041029574,1.3337801606935138,0.9806323068299417
0.034,0.022730827256491087,1.0,4.528260644443144,0.47013626518513096,1.3311243041400094,0.9815965990285648
