Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.023519248309122665,1.0,2.4446029811335563,0.05062494479582215,1.3883555160291763,0.05642168199039662
0.001,0.0234845114670174,1.0,0.786945599877937,0.06694346552702671,1.3901973768747906,0.1228427039154198
0.002,0.02344977462491214,1.0,1.0401066054657953,0.08298149214201986,1.3870045705211491,0.21245555497926794
0.003,0.023415037782806875,1.0,1.370856702768296,0.0987438459744787,1.3836983811124468,0.3151961525931241
0.004,0.023380300940701614,1.0,1.6991704292931353,0.11423526551384397,1.3805060115912733,0.4188412365290768
0.005,0.02334556409859635,1.0,2.02246231367978,0.12946040767676517,1.3774012203375887,0.5142512173845172
0.006,0.023310827256491085,1.0,2.331523626926008,0.14442384333800096,1.374382360062734,0.5968756028784274
0.007,0.023276090414385824,1.0,2.6171223968025314,0.15913009384952645,1.3714504838734836,0.6657587268789146
0.008,0.02324135357228056,1.0,2.8752321604504476,0.1735835491441991,1.3685990002925572,0.7219577985102217
0.009000000000000001,0.023206616730175295,1.0,3.104323934549379,0.18778856945971203,1.3658199430097149,0.7673344511676504
0.01,0.023171879888070034,1.0,3.3060991338438748,0.20174942779216792,1.3631024780924825,0.8038599961327632
0.011,0.02313714304596477,1.0,3.483259039654599,0.21547029121211286,1.3604365186646867,0.8333072863444271
0.012,0.023102406203859508,1.0,3.6396284517966766,0.22895535401186728,1.3578119291863455,0.8571528283051368
0.013000000000000001,0.023067669361754244,1.0,3.777935003539598,0.24220862876954388,1.355221696379857,0.8765802812942586
0.014,0.02303293251964898,1.0,3.9008969165044913,0.25523406668326265,1.3526596631934726,0.8925189304024126
0.015,0.022998195677543718,1.0,4.011531185767278,0.268035608488439,1.3501198166835833,0.9056915716636159
0.016,0.022963458835438454,1.0,4.1120669929748335,0.28061713037362257,1.3475978233434158,0.9166594207346143
0.017,0.02292872199333319,1.0,4.204015045916756,0.292982388258275,1.345090739132619,0.9258586782641394
0.018000000000000002,0.022893985151227928,1.0,4.288841253390639,0.30513508509063064,1.3425958747490008,0.9336293925859214
