Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.020020111312323084,1.0,2.3512435502607283,0.08865717824633447,1.1500581420686113
0.0005,0.020005766231514014,1.0,1.6662046388373415,0.09652284116317715,1.1505896543622633
0.001,0.019991421150704947,1.0,1.4376899223450048,0.10432063831319952,1.1501832199417106
0.0015,0.019977076069895877,1.0,1.4270204492308778,0.11205112726443471,1.1492336035863597
0.002,0.01996273098908681,1.0,1.5475329871871075,0.11971488105374303,1.147948846312062
0.0025,0.01994838590827774,1.0,1.734364821509769,0.12731249566443448,1.146517689722447
0.003,0.019934040827468674,1.0,1.9572647994024146,0.13484453604591437,1.1450298275837751
0.0035,0.019919695746659603,1.0,2.1988616734994615,0.14231156843938475,1.1435309976087797
0.004,0.019905350665850537,1.0,2.4499046234140835,0.1497141538686451,1.1420413237294869
0.0045000000000000005,0.019891005585041466,1.0,2.7050929134109096,0.15705284865085115,1.1405694508064328
0.005,0.0198766605042324,1.0,2.961125694871659,0.16432820421528066,1.1391188772368848
0.0055,0.01986231542342333,1.0,3.215417755071679,0.17154082631432596,1.1376913760696739
0.006,0.019847970342614263,1.0,3.466061372787302,0.1786912022885206,1.1362874438790032
0.006500000000000001,0.019833625261805193,1.0,3.7114823379850788,0.18577987202446522,1.1349071052163282
0.007,0.019819280180996126,1.0,3.950399305682273,0.19280737566974726,1.1335500581105704
0.0075,0.019804935100187056,1.0,4.18171610756404,0.19977408832853136,1.1322158840528826
0.008,0.01979059001937799,1.0,4.404717089380456,0.2066806160438,1.1309037680768304
0.0085,0.01977624493856892,1.0,4.618770399144317,0.21352760829621636,1.1296129674923012
0.009000000000000001,0.019761899857759852,1.0,4.823622185558449,0.22031553519839078,1.1283423745842258
0.0095,0.019747554776950782,1.0,5.019137837512568,0.22704487603110343,1.1270909005378238
0.01,0.019733209696141715,1.0,5.205257603823936,0.23371613913499487,1.125857518894489
0.0105,0.019718864615332645,1.0,5.382043062405805,0.24032982082562773,1.1246411840730257
0.011,0.01970451953452358,1.0,5.549645294538919,0.24688642287977383,1.1234408625296555
0.0115,0.019690174453714508,1.0,5.708239316303106,0.2533864349800563,1.1222556056478474
0.012,0.01967582937290544,1.0,5.858070121473159,0.25983034539036454,1.1210844744645356
0.0125,0.01966148429209637,1.0,5.999550315024032,0.2662187177038319,1.1199264060378642
0.013000000000000001,0.019647139211287305,1.0,6.13296767012128,0.2725520336991698,1.118780579188261
0.0135,0.019632794130478234,1.0,6.258523255331735,0.2788306454313474,1.1176463463179784
0.014,0.019618449049669168,1.0,6.376722086848113,0.2850550750903296,1.1165227379863314
0.0145,0.019604103968860098,1.0,6.488006140826415,0.2912258050179024,1.1154089202567568
0.015,0.01958975888805103,1.0,6.592722174495973,0.29734323013482805,1.1143042221068153
0.0155,0.01957541380724196,1.0,6.6913991521057445,0.3034079713748384,1.1132077909701223
0.016,0.019561068726432894,1.0,6.784177056637875,0.30942028383595016,1.1121192773980286
0.0165,0.019546723645623824,1.0,6.87158732776215,0.3153807716157392,1.1110378888814236
0.017,0.019532378564814757,1.0,6.953881247145784,0.3212897643339701,1.1099631934604297
0.0175,0.019518033484005687,1.0,7.031454841340671,0.32714778670936223,1.1088946081049251
0.018000000000000002,0.01950368840319662,1.0,7.104603115329263,0.3329552393361857,1.1078316877030479
0.0185,0.019489343322387553,1.0,7.173598768700345,0.3387125639940752,1.1067740282833771
0.019,0.019474998241578483,1.0,7.238763687577015,0.34442025045069313,1.105721181993356
0.0195,0.019460653160769413,1.0,7.300241705746128,0.35007858254615987,1.1046729183932043
0.02,0.019446308079960346,1.0,7.3584278800668255,0.355688189482045,1.1036287267295235
0.0205,0.019431962999151276,1.0,7.413389916032299,0.3612492503432245,1.10258848144649
0.021,0.01941761791834221,1.0,7.4654997141080335,0.3667624472986944,1.1015517153779708
0.021500000000000002,0.01940327283753314,1.0,7.514808343159887,0.37222793737636983,1.1005183342099387
0.022,0.019388927756724073,1.0,7.561630420451578,0.37764647800327683,1.0994879488175313
0.0225,0.019374582675915006,1.0,7.606028945513066,0.38301826156181257,1.0984604603651227
0.023,0.019360237595105936,1.0,7.6480644032631515,0.3883434671559996,1.0974357754949118
0.0235,0.019345892514296865,1.0,7.688108417661878,0.3936229388188027,1.09641345425552
0.024,0.0193315474334878,1.0,7.726194893857864,0.39885678472062563,1.095393440263228
0.0245,0.01931720235267873,1.0,7.762417328281861,0.4040453050313527,1.0943756121017152
0.025,0.019302857271869662,1.0,7.797040044263356,0.409189265419114,1.0933596600643403
0.025500000000000002,0.01928851219106059,1.0,7.830065655175364,0.4142887039283552,1.0923455687624286
0.026000000000000002,0.019274167110251525,1.0,7.861517826738878,0.4193437924853153,1.0913333001827328
0.0265,0.019259822029442455,1.0,7.89153121738911,0.42435508168572444,1.090322694305493
0.027,0.019245476948633388,1.0,7.920256265195953,0.4293230826132011,1.0893135753935856
0.0275,0.019231131867824318,1.0,7.947844819506757,0.4342483054144111,1.0883057678363695
0.028,0.01921678678701525,1.0,7.974418651815945,0.43913120145989465,1.08729913069094
0.0285,0.01920244170620618,1.0,7.999965349805592,0.4439719699340798,1.08629367176053
0.029,0.019188096625397114,1.0,8.024549658901053,0.4487709533360522,1.0852893143175415
0.029500000000000002,0.019173751544588044,1.0,8.048250069521254,0.45352851855045895,1.084285967251117
0.03,0.019159406463778977,1.0,8.07114044274238,0.45824503139337935,1.083283545238964
0.0305,0.019145061382969907,1.0,8.093180031277617,0.46292083443270665,1.082282088897119
0.031,0.01913071630216084,1.0,8.11434907390896,0.4675562744787238,1.0812816158600618
0.0315,0.01911637122135177,1.0,8.134661732493619,0.4721517051578166,1.0802821068385922
0.032,0.019102026140542704,1.0,8.154132403325734,0.4767074800963711,1.0792835425435092
0.0325,0.019087681059733633,1.0,8.172799856166035,0.48122393867177243,1.078285877413026
0.033,0.019073335978924567,1.0,8.190722633316758,0.4857014087965427,1.0772890447462171
0.0335,0.019058990898115497,1.0,8.207937928139067,0.4901402311782898,1.0762930014339855
0.034,0.01904464581730643,1.0,8.224483130817324,0.49454074656583247,1.0752977044432208
0.0345,0.01903030073649736,1.0,8.240431728704065,0.4989033538853179,1.074303071900454
0.035,0.019015955655688293,1.0,8.255940084567941,0.5032284645335805,1.0733089326196417
0.035500000000000004,0.019001610574879223,1.0,8.271021297860749,0.507516127880068,1.0723152710447834
0.036000000000000004,0.018987265494070156,1.0,8.285681894789002,0.511766864380753,1.0713220788181832
0.0365,0.01897292041326109,1.0,8.299924134757957,0.5159809034735999,1.0703293522554322
0.037,0.01895857533245202,1.0,8.313752907419365,0.5201585067245336,1.0693370848839905
0.0375,0.01894423025164295,1.0,8.327178216480844,0.5243001561431782,1.0683452647763612
0.038,0.018929885170833882,1.0,8.340201215508971,0.5284058848003228,1.0673538896089452
0.0385,0.018915540090024812,1.0,8.352841322385228,0.532476006309271,1.0663629374430788
0.039,0.018901195009215745,1.0,8.365115834426383,0.5365109375918052,1.065372388717775
0.0395,0.018886849928406675,1.0,8.377039799013971,0.5405110795169529,1.0643822263752583
0.04,0.01887250484759761,1.0,8.38862837349646,0.5444768208218949,1.0633924333138138
0.0405,0.018858159766788538,1.0,8.399897387947588,0.5484083704166022,1.0624029917804365
0.041,0.01884381468597947,1.0,8.410862582055525,0.5523059829931387,1.061413884187933
0.0415,0.0188294696051704,1.0,8.421539612060624,0.5561699558967808,1.0604250931035886
0.042,0.018815124524361335,1.0,8.431943767340249,0.5600005859434675,1.0594366015490948
0.0425,0.018800779443552264,1.0,8.44207703281443,0.56379815329184,1.058448406845443
0.043000000000000003,0.018786434362743198,1.0,8.451942501263998,0.5675629394566,1.0574605051495276
0.043500000000000004,0.018772089281934128,1.0,8.461547772481842,0.5712952315389909,1.0564728878225285
0.044,0.01875774420112506,1.0,8.470900439658653,0.5749953165103274,1.0554855462659642
0.0445,0.018743399120315994,1.0,8.480003937507218,0.5786634669333854,1.0544984763547323
0.045,0.018729054039506924,1.0,8.48886104110497,0.5822999530345865,1.0535116746890911
