Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.02001924830912267,1.0,3.3129133054948534,0.10658673564512262,1.1482855543490205,0.1748834257318145
0.001,0.019989914975789336,1.0,2.2806362175893926,0.12194334607709607,1.148215494959735,0.24429470189144728
0.002,0.019960581642456003,1.0,2.296604351756382,0.13703599638111533,1.146184024587553,0.31658571337399666
0.003,0.019931248309122667,1.0,2.6360816942151426,0.15186922365011465,1.1435125115269726,0.3881107738084516
0.004,0.019901914975789334,1.0,3.0779630146042383,0.16644748708609636,1.1406999801426156,0.4560641080402237
0.005,0.019872581642456002,1.0,3.5457392491379327,0.1807751691126656,1.1379011997555577,0.5186047516009221
0.006,0.01984324830912267,1.0,4.006237867440175,0.19485657657818245,1.1351649833651318,0.5748223806804796
0.007,0.019813914975789337,1.0,4.4428732657729055,0.20869594419508336,1.1325052466813033,0.6245197960441536
0.008,0.019784581642456,1.0,4.847497734236414,0.2222974288313592,1.129922429607388,0.6679623962483189
0.009000000000000001,0.019755248309122668,1.0,5.216485688413734,0.23566512548424887,1.1274119835834384,0.7056712802884997
0.01,0.019725914975789335,1.0,5.549312207567619,0.24880303525221834,1.1249670187666443,0.7382761016906362
0.011,0.019696581642456003,1.0,5.847351577990884,0.2617151433156038,1.1225799375891854,0.7664235963822992
0.012,0.019667248309122667,1.0,6.112741377913813,0.27440530525078255,1.1202436637850772,0.7907262011429402
0.013000000000000001,0.019637914975789334,1.0,6.348275757998975,0.2868773257382327,1.1179514630857927,0.8117370425571275
0.014,0.019608581642456,1.0,6.5570439632428394,0.29913494910856103,1.115697144899009,0.8299414671289813
0.015,0.01957924830912267,1.0,6.74242032839928,0.3111819380568269,1.1134748668397865,0.845757620334696
0.016,0.019549914975789336,1.0,6.906681542502419,0.3230218400660291,1.1112806187185076,0.8595421418160105
0.017,0.019520581642456,1.0,7.052374804037397,0.33465819869932906,1.1091104205867508,0.871596468197233
0.018000000000000002,0.019491248309122668,1.0,7.182155047408112,0.34609453392963935,1.1069604477258206,0.8821744500760967
0.019,0.019461914975789335,1.0,7.29821240990092,0.357334328361991,1.104827631472086,0.8914897610265102
0.02,0.019432581642456002,1.0,7.402136675733885,0.36838093230561014,1.1027097458539294,0.8997221969198775
0.021,0.01940324830912267,1.0,7.495386351336748,0.3792376356161502,1.1006048198580096,0.9070230410637619
0.022,0.019373914975789334,1.0,7.579427228536911,0.3899077001817746,1.0985109557846042,0.9135197711216425
0.023,0.019344581642456,1.0,7.655571121674572,0.40039439050698844,1.0964264950214337,0.9193201245353838
0.024,0.01931524830912267,1.0,7.724774350067797,0.41070086810985534,1.0943502270920802,0.9245154045141171
0.025,0.019285914975789336,1.0,7.787765172329456,0.4208301684317588,1.092281230228451,0.9291831625204722
0.026000000000000002,0.019256581642456,1.0,7.845294180649952,0.43078532691408256,1.0902185826624538,0.933389458707131
0.027,0.019227248309122667,1.0,7.898086623873834,0.44056933456885655,1.0881614118127372,0.9371907362150445
0.028,0.019197914975789335,1.0,7.9467500714803725,0.4501851984842128,1.0861089923324567,0.9406354257733833
0.029,0.019168581642456002,1.0,7.991748420013484,0.4596358548358425,1.0840607701248834,0.9437651909244621
0.03,0.01913924830912267,1.0,8.033405040972832,0.46892405882284083,1.082016354843983,0.9466159518044074
0.031,0.019109914975789333,1.0,8.072049406501018,0.47805256564430265,1.07997535614372,0.9492188032717316
0.032,0.019080581642456,1.0,8.108016361021916,0.4870241304993231,1.0779373836780604,0.951600746406395
0.033,0.019051248309122668,1.0,8.141619381526688,0.49584144601866154,1.0759020755465858,0.9537852863326893
0.034,0.019021914975789336,1.0,8.173104100163064,0.5045072337416686,1.0738691479740594,0.9557929801910421
0.035,0.018992581642456003,1.0,8.202672551168497,0.5130241743695102,1.0718383677610255,0.9576418366652185
0.036000000000000004,0.018963248309122667,1.0,8.230460375225856,0.5213947304762865,1.0698095762181434,0.959347638781858
0.037,0.018933914975789334,1.0,8.256604848865821,0.5296213646360981,1.067782614656073,0.960924295836981
0.038,0.018904581642456002,1.0,8.281244727932695,0.5377065394230456,1.0657573243854737,0.9623840981627453
0.039,0.01887524830912267,1.0,8.3045201040634,0.5456527174112291,1.0637335467170053,0.9637379333846042
0.04,0.018845914975789337,1.0,8.326552357166717,0.5534622608432774,1.061711144434043,0.9649954540936682
0.041,0.018816581642456,1.0,8.347418243695664,0.5611376424478601,1.059690029432204,0.9661652821842508
0.042,0.018787248309122668,1.0,8.367186692634531,0.5686811876317317,1.0576701227549352,0.9672550856042305
0.043000000000000003,0.018757914975789335,1.0,8.385915357409429,0.5760950756683917,1.0556513581857998,0.9682717001857299
0.044,0.018728581642456003,1.0,8.403662377125906,0.5833814858313395,1.053633669508361,0.9692212555580221
