Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.023019248309122668,1.0,2.558056897376057,0.05369884637644647,1.3540647208365724,0.05831523913368101
0.001,0.02298240620385951,1.0,0.7547548814407327,0.06996453074283297,1.3561003886961422,0.12197626336513277
0.002,0.02294556409859635,1.0,0.991042342832752,0.08595062918048786,1.352801544987071,0.20635145085158677
0.003,0.022908721993333193,1.0,1.362623910855807,0.10166194741109981,1.349222347305715,0.3029325913394611
0.004,0.022871879888070035,1.0,1.7345050740303123,0.11710320861457735,1.3457807320137052,0.40130335203881373
0.005,0.022835037782806877,1.0,2.099917510097724,0.13227905460427783,1.3424485492090532,0.4932462914705553
0.006,0.02279819567754372,1.0,2.4507762148946464,0.1471940451732903,1.33921415541754,0.5742637798051089
0.007,0.02276135357228056,1.0,2.777613515735699,0.16185267257236638,1.336074736016754,0.6429936515851422
0.008,0.022724511467017403,1.0,3.0748286229731447,0.17625933191794468,1.3330237946593342,0.6999902008799896
0.009000000000000001,0.022687669361754245,1.0,3.340224171562108,0.19041836080135124,1.3300524471299675,0.7466919961818317
0.01,0.022650827256491087,1.0,3.574700074854455,0.20433401773805734,1.3271498482034412,0.7847749614932988
0.011,0.02261398515122793,1.0,3.7804953979556317,0.21801043876534967,1.3243057219757715,0.815827614867185
0.012,0.02257714304596477,1.0,3.9616349521723837,0.23145181891536876,1.3215090433976777,0.8412217857409581
0.013000000000000001,0.022540300940701617,1.0,4.121413875423495,0.24466221554567402,1.3187515324499788,0.8620883459278184
0.014,0.02250345883543846,1.0,4.262312484585369,0.25764551419963067,1.3160271883875292,0.8793356611422456
0.015,0.0224666167301753,1.0,4.3872695112815965,0.27040560042060396,1.3133300104651837,0.8936831455406463
0.016,0.022429774624912142,1.0,4.499555259470178,0.2829463560047641,1.3106540468069496,0.9056974243353118
0.017,0.022392932519648984,1.0,4.601389317032473,0.2952715772967645,1.3079952875675473,0.9158249285376368
0.018000000000000002,0.022356090414385826,1.0,4.6941424831433505,0.30738494247628595,1.30535119558389,0.9244178853247874
0.019,0.02231924830912267,1.0,4.779285866383069,0.31929007141206234,1.3027192442057443,0.9317548660999344
0.02,0.02228240620385951,1.0,4.8582041874832225,0.3309906006247655,1.3000971555849294,0.9380573653206072
0.021,0.022245564098596352,1.0,4.931778085835608,0.3424900231816152,1.2974834564941602,0.9435025110824988
0.022,0.022208721993333194,1.0,5.000740014781619,0.3537917589081241,1.2948769407793972,0.9482327071688759
0.023,0.022171879888070036,1.0,5.065834748785248,0.3648992061451911,1.2922764308186987,0.9523631056043637
0.024,0.022135037782806878,1.0,5.127668304580508,0.37581573398484497,1.289680978580125,0.9559874178350618
0.025,0.02209819567754372,1.0,5.186694499688173,0.3865446963505471,1.2870898728924696,0.9591823682404352
0.026000000000000002,0.022061353572280562,1.0,5.243195082804306,0.3970892310153061,1.2845026569512366,0.9620110840807234
0.027,0.022024511467017404,1.0,5.2974616079779615,0.4074524757521303,1.2819188739519305,0.9645258260185645
0.028,0.021987669361754246,1.0,5.349794570539658,0.4176375683340283,1.2793380670900556,0.9667700946041073
0.029,0.021950827256491088,1.0,5.400443563458437,0.4276475439144964,1.2767598586607747,0.9687802762803108
0.03,0.02191398515122793,1.0,5.449597541551607,0.4374855621967681,1.2741839603767875,0.9705870113677139
0.031,0.021877143045964772,1.0,5.497376901443733,0.4471545190928829,1.2716101813002283,0.9722161510958272
0.032,0.021840300940701614,1.0,5.5438887864946755,0.45665725026641607,1.2690383522938984,0.9736896390348206
0.033,0.021803458835438456,1.0,5.589243117510542,0.46599659138094296,1.2664683042206,0.9750261927854921
0.034,0.021766616730175298,1.0,5.633552429736956,0.47517537810003874,1.2638998679431341,0.9762418459869836
0.035,0.02172977462491214,1.0,5.67691094335529,0.48419632712183747,1.2613329014581547,0.9773503742409174
0.036000000000000004,0.02169293251964898,1.0,5.719391845110758,0.4930623198876637,1.258767292753412,0.9783636991300245
0.037,0.021656090414385827,1.0,5.761046035824462,0.5017760007489133,1.256202960754411,0.9792921237275464
0.038,0.021619248309122666,1.0,5.80191449302872,0.5103398982171455,1.2536398387139447,0.9801445984024287
0.039,0.02158240620385951,1.0,5.842039159087536,0.5187565408039194,1.2510778598848051,0.980928937433993
0.04,0.021545564098596353,1.0,5.881462900618315,0.527028457020794,1.2485169575197856,0.9816519854483623
