Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.022019248309122667,1.0,1.323813765125403,0.052012729972744524,1.2887220338655456,0.04177368504471286
0.001,0.0220066167301753,1.0,0.7701027961478724,0.06830739648924068,1.2895600677193406,0.0889463550538544
0.002,0.02199398515122793,1.0,1.0038495396342795,0.08432197890141806,1.2879256025854917,0.15643035372259176
0.003,0.021981353572280562,1.0,1.528569985706258,0.10006129149395118,1.2856063341591553,0.2388806521927067
0.004,0.021968721993333194,1.0,2.130022897314894,0.11553006582927203,1.2833575247787194,0.32861262648178563
0.005,0.021956090414385825,1.0,2.7465157708542804,0.13073295161870363,1.2812661588516876,0.4179267304110106
0.006,0.021943458835438457,1.0,3.3579805898570547,0.145674520741315,1.2793153086034665,0.5011200701836088
0.007,0.02193082725649109,1.0,3.945849154055265,0.1603592628105508,1.2774968676123035,0.5750721588080874
0.008,0.02191819567754372,1.0,4.4949137470557154,0.1747915935878742,1.2758043076420684,0.6387807198884029
0.009000000000000001,0.021905564098596352,1.0,4.995495921243453,0.18897585009096626,1.2742285058539573,0.6925904067772586
0.01,0.021892932519648984,1.0,5.443438072847479,0.2029163025600178,1.272757745215817,0.7375253536690711
0.011,0.021880300940701616,1.0,5.838703102762674,0.21661711844473922,1.2713792801247845,0.7748450321690156
0.012,0.021867669361754244,1.0,6.1845210538812125,0.23008245695064572,1.2700797981853298,0.8057966799356598
0.013000000000000001,0.021855037782806876,1.0,6.4850265768547075,0.2433163533186193,1.2688476816600482,0.8315015287490982
0.014,0.021842406203859507,1.0,6.744860156459864,0.2563227526133261,1.2676727228458693,0.8529161392926123
0.015,0.02182977462491214,1.0,6.96964991050825,0.2691055843202081,1.2665450055557324,0.8708324780664835
0.016,0.02181714304596477,1.0,7.16451447471258,0.2816687172939396,1.265456305908621,0.8858960988551587
0.017,0.021804511467017403,1.0,7.333431187479329,0.294015897792881,1.2644004693947573,0.8986287124374497
