Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.022019248309122667,1.0,2.1648318586283137,0.07420373375846911,1.2867262490744933,0.11050653697548221
0.001,0.021969248309122665,1.0,1.025633980295681,0.0901169658164484,1.2861728745802414,0.18466695408029932
0.002,0.021919248309122667,1.0,1.1591595206874084,0.10575667013682376,1.2823684888194378,0.2692799803557903
0.003,0.021869248309122666,1.0,1.4786170719885192,0.12112754829707592,1.2780947543699752,0.35723663144820106
0.004,0.021819248309122668,1.0,1.822139413320699,0.13623422101856886,1.2738549844672684,0.4421207576285303
0.005,0.021769248309122666,1.0,2.1617358592771407,0.1510812291294376,1.269698990578143,0.5196279206376283
0.006,0.021719248309122665,1.0,2.485502439189403,0.16567303852859294,1.2656310650142513,0.5877437666694297
0.007,0.021669248309122667,1.0,2.786211856081463,0.18001402861368,1.2616478574740193,0.6461326167740246
0.008,0.021619248309122666,1.0,3.0599272206940364,0.19410852467772605,1.2577429066657602,0.6954336894136195
0.009000000000000001,0.021569248309122668,1.0,3.3057246172923413,0.20796074758076066,1.2539074510665105,0.7367255313576082
0.01,0.021519248309122666,1.0,3.5244394694742773,0.22157485900428442,1.2501324511799514,0.771197769667634
0.011,0.021469248309122668,1.0,3.718345195167357,0.23495499266421607,1.2464086691322909,0.799978564429537
0.012,0.021419248309122667,1.0,3.8896625716481275,0.24810512007261296,1.2427286299946783,0.824062198524791
0.013000000000000001,0.021369248309122665,1.0,4.04126511253382,0.2610291966019108,1.239085017660053,0.8442891603683378
0.014,0.021319248309122667,1.0,4.176072206831053,0.2737311435026964,1.2354713505010841,0.8613539994356454
0.015,0.021269248309122666,1.0,4.296343709891648,0.28621477816657115,1.231882794567459,0.8758236348630026
0.016,0.021219248309122668,1.0,4.403973054974424,0.298483812467224,1.2283154935416354,0.8881575356991938
0.017,0.021169248309122667,1.0,4.500994067216699,0.3105419419736906,1.2247656890604341,0.8987269559436596
0.018000000000000002,0.021119248309122665,1.0,4.589136473861254,0.32239283475523733,1.2212303055245204,0.9078321751129639
0.019,0.021069248309122667,1.0,4.66958104665364,0.33404003771996105,1.217707228998077,0.9157165985142102
0.02,0.021019248309122666,1.0,4.743337727571313,0.34548701711381963,1.2141946998381241,0.922578017522878
0.021,0.020969248309122668,1.0,4.811425711290898,0.35673720894702704,1.2106910272267137,0.9285777502441765
0.022,0.020919248309122666,1.0,4.874721875963009,0.3677940569703968,1.2071947881020881,0.9338480255604189
0.023,0.020869248309122665,1.0,4.9338257353623955,0.37866089450451657,1.203704998388652,0.9384977230078652
0.024,0.020819248309122667,1.0,4.989180844154479,0.3893409216003591,1.2002209247030764,0.942616881310701
0.025,0.020769248309122666,1.0,5.041247998916363,0.399837338308897,1.1967418336620317,0.9462803247234703
0.026000000000000002,0.020719248309122668,1.0,5.0904749963961295,0.41015329639394815,1.1932670307862832,0.9495505224940033
0.027,0.020669248309122666,1.0,5.137212418774875,0.4202919638304238,1.1897959728002,0.9524799214850467
0.028,0.020619248309122665,1.0,5.181722098642013,0.4302564519148224,1.1863282508614097,0.9551127321159923
0.029,0.020569248309122667,1.0,5.224176956365115,0.440049659879752,1.1828635867059865,0.9574863450128548
0.03,0.020519248309122665,1.0,5.264754782996642,0.4496744869578204,1.179401702070005,0.9596325610999844
0.031,0.020469248309122667,1.0,5.303637820693534,0.4591338323816357,1.1759423186895392,0.9615785405760274
0.032,0.020419248309122666,1.0,5.341006227572615,0.46843056401988337,1.1724851665867957,0.9633475677157542
0.033,0.020369248309122668,1.0,5.3769805435514515,0.47756747037566155,1.1690300606636903,0.9649596826277571
0.034,0.020319248309122667,1.0,5.411672197584083,0.4865474625989012,1.165576831401714,0.9664322324702777
0.035,0.020269248309122665,1.0,5.445147695268366,0.49537312792875005,1.1621253721171592,0.9677802037663636
0.036000000000000004,0.020219248309122667,1.0,5.477475033277152,0.5040470536043558,1.1586755761263172,0.969016643333776
0.037,0.020169248309122666,1.0,5.508723604744281,0.512571826864866,1.1552273367454802,0.9701529470248863
0.038,0.020119248309122668,1.0,5.538964110531246,0.5209500349494286,1.1517805472909397,0.9711991004319457
0.039,0.020069248309122666,1.0,5.568263028557863,0.5291842031016315,1.1483351082611981,0.9721638710221386
0.04,0.02001924830912267,1.0,5.5966644788837305,0.5372768564531831,1.1448909509921157,0.9730549918919466
0.041,0.019969248309122667,1.0,5.624208805863521,0.5452305279713422,1.1414480128148412,0.9738793019032941
0.042,0.019919248309122665,1.0,5.650923748318248,0.5530475080620746,1.1380062484823996,0.9746428311952434
0.043000000000000003,0.019869248309122668,1.0,5.676837591512089,0.5607300871313463,1.1345656127478168,0.9753509416758696
0.044,0.019819248309122666,1.0,5.701979140242827,0.5682805555851231,1.1311260603641178,0.9760084130619936
0.045,0.019769248309122668,1.0,5.726377692988192,0.575701203829371,1.1276875460843283,0.9766195164375433
0.046,0.019719248309122667,1.0,5.750061990569491,0.5829942945693386,1.124250025993264,0.9771880740734595
0.047,0.019669248309122665,1.0,5.773050688718644,0.5901620036968355,1.1208134697993608,0.9777175084425981
0.048,0.019619248309122667,1.0,5.795363360679097,0.5972066315276048,1.1173778464564454,0.9782109132719194
0.049,0.019569248309122666,1.0,5.817012796750772,0.604130201449301,1.1139431340841912,0.9786710479971498
0.05,0.019519248309122668,1.0,5.838012044322281,0.6109347368495784,1.110509310802271,0.9791004064020077
0.051000000000000004,0.019469248309122666,1.0,5.8583743976944165,0.6176222611160915,1.1070763547303581,0.9795012465643931
