Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.024019248309122665,1.0,1.7961345492430427,0.06020996088841543,1.4238126332655026,0.10433281537933173
0.001,0.023939248309122665,1.0,0.7955724254725063,0.07636372767641254,1.421150804275509,0.19403040371696206
0.002,0.023859248309122665,1.0,0.9280919192239933,0.0922398322383508,1.4152555740148869,0.2984662751017077
0.003,0.023779248309122664,1.0,1.0510143176787472,0.10784304728241723,1.4094201489608977,0.405036906075254
0.004,0.023699248309122664,1.0,1.1719278341525596,0.12317806341939315,1.403612401303454,0.5032649235713166
0.005,0.023619248309122664,1.0,1.2906522098568616,0.13824949060918074,1.3978286309433683,0.5879872074371332
0.006,0.023539248309122664,1.0,1.4040388075194663,0.15306185613627524,1.392073854273142,0.6581868078721091
0.007,0.023459248309122663,1.0,1.5098758572020257,0.1676196240387851,1.3863502125578206,0.7150969698117604
0.008,0.023379248309122663,1.0,1.6075366679312668,0.18192715925379022,1.380656012989709,0.7607869552317389
0.009000000000000001,0.023299248309122667,1.0,1.697125136732877,0.19598875635211485,1.374988354808133,0.7973954666282854
0.01,0.023219248309122666,1.0,1.779337443169276,0.20980867352922755,1.3693435332375363,0.8268075910798506
0.011,0.023139248309122666,1.0,1.854968160925545,0.22339103380944,1.363718164223761,0.8505683109904513
0.012,0.023059248309122666,1.0,1.9248828380998344,0.23673989616862276,1.3581091263576532,0.8698987905976127
0.013000000000000001,0.022979248309122666,1.0,1.9900160147949446,0.24985935013918453,1.3525134750348788,0.8857475088972413
0.014,0.022899248309122665,1.0,2.05099317475217,0.2627533318667027,1.3469291985550529,0.8988460162987593
0.015,0.022819248309122665,1.0,2.1083059694871666,0.27542565145911113,1.3413547392975431,0.9097578921046391
0.016,0.022739248309122665,1.0,2.16250249146479,0.2878801190243437,1.335788539641717,0.9189184615519569
0.017,0.022659248309122665,1.0,2.2141039412767047,0.30012048808390046,1.3302292009850512,0.9266656282164909
0.018000000000000002,0.022579248309122665,1.0,2.263440305551817,0.31215052662864995,1.3246758023099527,0.9332634290778742
0.019,0.022499248309122664,1.0,2.3107298684716238,0.32397380306270757,1.3191277035937454,0.938919425517578
0.02,0.022419248309122664,1.0,2.3561734501832485,0.33559381798101956,1.3135843358613608,0.9437979877235334
0.021,0.022339248309122664,1.0,2.399986516604249,0.34701407197853207,1.30804513013773,0.9480302449666023
0.022,0.022259248309122664,1.0,2.4423626452164098,0.3582379887110147,1.3025095875718073,0.9517215411831913
0.023,0.022179248309122664,1.0,2.483432904928726,0.3692690634466446,1.2969773544555003,0.95495717225256
0.024,0.022099248309122663,1.0,2.5232814624637228,0.38011056279242567,1.2914481841645127,0.9578065618732272
0.025,0.022019248309122663,1.0,2.561983005923543,0.39076567834408205,1.285921859242119,0.9603266262331471
0.026000000000000002,0.021939248309122666,1.0,2.5996169376924625,0.401237601697338,1.280398162231594,0.9625643382324897
0.027,0.021859248309122666,1.0,2.6362662405676045,0.4115295154874094,1.2748768772596586,0.9645586946059844
0.028,0.021779248309122666,1.0,2.671985280179766,0.4216444768312601,1.2693578507221575,0.9663422354424684
0.029,0.021699248309122666,1.0,2.7068231252105295,0.4315857066760697,1.2638409446897043,0.9679423228975941
0.03,0.021619248309122666,1.0,2.7408065338868908,0.44135608012151695,1.2583260680650081,0.9693819785255757
0.031,0.021539248309122665,1.0,2.7739641282101477,0.45095847226728064,1.252813129750778,0.9706807327024838
0.032,0.021459248309122665,1.0,2.8063263005889936,0.4603957582130395,1.2473020386497233,0.9718552316424952
0.033,0.021379248309122665,1.0,2.837925124759843,0.4696708130584724,1.241792703664553,0.972919726623048
0.034,0.021299248309122665,1.0,2.8687856843835946,0.47878639286122804,1.2362850494693005,0.973886451962426
0.035,0.021219248309122665,1.0,2.8989263022040275,0.4877453955036791,1.230779015532277,0.9747659948060914
0.036000000000000004,0.021139248309122664,1.0,2.9283595207082724,0.49655045825391064,1.2252745538441512,0.9755674908220016
0.037,0.021059248309122664,1.0,2.957096619600588,0.5052041521863563,1.2197716203503515,0.9762988787505607
0.038,0.020979248309122664,1.0,2.985149722052529,0.5137090483754498,1.2142701709963064,0.97696708984969
0.039,0.020899248309122664,1.0,3.012531760423726,0.5220677178956248,1.2087701617274444,0.9775781958215325
0.04,0.020819248309122663,1.0,3.0392555619894055,0.5302826891447247,1.2032715500613123,0.978137526902157
0.041,0.020739248309122663,1.0,3.065329339108843,0.5383564421442659,1.1977743030101269,0.9786497763466072
0.042,0.020659248309122663,1.0,3.090761467608302,0.5462915502749373,1.1922783883759625,0.9791191044633658
0.043000000000000003,0.020579248309122666,1.0,3.115556360376349,0.5540902943287992,1.1867837819672733,0.9795491658944436
0.044,0.020499248309122666,1.0,3.139718917764257,0.5617549550979121,1.181290459592514,0.9799432094568404
0.045,0.020419248309122666,1.0,3.1632545113870565,0.5692878133743365,1.175798397060139,0.9803041303324581
0.046,0.020339248309122666,1.0,3.1861689682263923,0.576691149950133,1.1703075701786025,0.9806345146512602
0.047,0.020259248309122665,1.0,3.2084685000185074,0.5839672412959063,1.1648179548519142,0.9809366772658159
0.048,0.020179248309122665,1.0,3.2301558983016063,0.5911182042769432,1.1593295336377347,0.981212679692762
0.049,0.020099248309122665,1.0,3.2512358970926187,0.5981463872666734,1.1538422863611977,0.9814643976846902
0.05,0.020019248309122665,1.0,3.2717103382228063,0.6050538044393217,1.1483561984545947,0.9816934896905853
0.051000000000000004,0.019939248309122665,1.0,3.291581379783072,0.611842469969113,1.142871255350217,0.9819014523710203
0.052000000000000005,0.019859248309122664,1.0,3.310851487452284,0.6185143980302721,1.137387442480356,0.9820896386737049
0.053,0.019779248309122664,1.0,3.329523425937447,0.625071602797024,1.131904745277304,0.9822592736092401
0.054,0.019699248309122664,1.0,3.3476002505218583,0.6315160984435935,1.1264231491733512,0.9824114680548768
0.055,0.019619248309122664,1.0,3.3650833139579026,0.6378497686239293,1.1209426429667335,0.9825472198870706
0.056,0.019539248309122664,1.0,3.381975217988898,0.6440746789714156,1.1154632137726768,0.9826674516063916
0.057,0.019459248309122663,1.0,3.39827698795538,0.650192638384686,1.1099848518011162,0.9827729822006275
0.058,0.019379248309122667,1.0,3.4139895886012286,0.6562054255869648,1.1045075477568798,0.9828645554414852
0.059000000000000004,0.019299248309122663,1.0,3.4291142100313423,0.6621148193014765,1.0990312923447954,0.9829428496082349
0.06,0.019219248309122666,1.0,3.443652262654053,0.6679225982514454,1.0935560762696908,0.9830084838083557
0.061,0.019139248309122666,1.0,3.4576053721666304,0.6736305411600961,1.0880818902363938,0.983062023601067
0.062,0.019059248309122666,1.0,3.47094116036554,0.6792403329303869,1.0826087820815133,0.9831039828330033
0.063,0.018979248309122666,1.0,3.483748003046926,0.6847537768462424,1.0771365982964576,0.9831348260776995
0.064,0.018899248309122665,1.0,3.4960082868171924,0.6901725051278995,1.0716653630939883,0.9831549775979134
0.065,0.018819248309122665,1.0,3.50766934975614,0.6954980885711065,1.06619515896265,0.9831648250754833
0.066,0.018739248309122665,1.0,3.518678355816558,0.700732097971612,1.0607260683909876,0.983164723353048
0.067,0.018659248309122665,1.0,3.528982340523372,0.7058761041251643,1.055258173867546,0.9831549972638356
0.068,0.018579248309122665,1.0,3.53852826018549,0.7109316778275122,1.04979155788087,0.983135944186002
0.069,0.018499248309122664,1.0,3.5472674111316373,0.7159003181378751,1.0443262957070503,0.9831078305018995
0.07,0.018419248309122664,1.0,3.555151175464924,0.720783604015608,1.0388624625617298,0.9830709055357593
0.07100000000000001,0.018339248309122664,1.0,3.562164961531411,0.7255830195355037,1.0334000777450654,0.9830253863450464
0.07200000000000001,0.018259248309122664,1.0,3.5683051740779064,0.7302999476341051,1.027939142902055,0.9829714618568698
0.073,0.018179248309122667,1.0,3.573568540017408,0.734935771247955,1.0224796596776966,0.9829093031610513
0.074,0.018099248309122663,1.0,3.577952109661781,0.7394918733135961,1.017021629716988,0.9828390648420954
0.075,0.018019248309122667,1.0,3.5814532579572655,0.7439696367675716,1.0115650546649275,0.9827608861959316
0.076,0.017939248309122663,1.0,3.5840838688805268,0.7483704340596866,1.006109912859844,0.9826748898388158
0.077,0.017859248309122666,1.0,3.585997269124827,0.7526954858643309,1.0006559508325608,0.9825811567436133
0.078,0.017779248309122666,1.0,3.5866646034717133,0.756946341531044,0.9952040363416048,0.9824798638255668
0.079,0.017699248309122666,1.0,3.585979934829046,0.7611241973827851,0.9897543428505005,0.9823710997125267
0.08,0.017619248309122666,1.0,3.5838380927039126,0.7652302497425135,0.9843070438227712,0.9822549428647631
0.081,0.017539248309122665,1.0,3.580134880011927,0.7692656949331884,0.9788623127219409,0.9821314622961546
