Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.022044255754487856,1.0,1.970598617718825,0.06966612666774472,1.2888504704052255
0.0005,0.02202534592939032,1.0,1.2033376932871016,0.07769639752120372,1.2894710147332686
0.001,0.022006436104292783,1.0,1.0225603524674882,0.08565735428224332,1.2887161222771952
0.0015,0.021987526279195244,1.0,1.0700701098325978,0.0935495952383825,1.2872831945492216
0.002,0.021968616454097707,1.0,1.2195152705613188,0.10137371351733869,1.285560013012251
0.0025,0.02194970662900017,1.0,1.4083363336128938,0.10913029712981763,1.2837587953045835
0.003,0.021930796803902634,1.0,1.6118468632386385,0.1168199289901535,1.281954870924435
0.0035,0.021911886978805094,1.0,1.8207784547942443,0.12444318706003828,1.2801700784547412
0.004,0.021892977153707558,1.0,2.0312058622559284,0.13200064417639193,1.2784097716303768
0.0045000000000000005,0.02187406732861002,1.0,2.2407565782376544,0.13949286837065886,1.2766751593323649
0.005,0.021855157503512485,1.0,2.447593047040314,0.1469204216497131,1.2749663622205982
0.0055,0.021836247678414945,1.0,2.6500508488005856,0.15428386554663007,1.2732833468276061
0.006,0.02181733785331741,1.0,2.846842368508354,0.16158375015749027,1.2716255800662848
0.006500000000000001,0.021798428028219873,1.0,3.0368538261720412,0.16882062395305344,1.269992470049644
0.007,0.021779518203122336,1.0,3.2192198218110204,0.17599502933406255,1.2683832333501326
0.0075,0.0217606083780248,1.0,3.393312108599927,0.1831075148466163,1.2667969262407093
0.008,0.02174169855292726,1.0,3.558843342579917,0.1901586076753441,1.2652322767578874
0.0085,0.021722788727829723,1.0,3.7156744139756333,0.19714883500487512,1.2636880129381804
0.009000000000000001,0.021703878902732187,1.0,3.863800633184586,0.2040787240198388,1.2621628628181019
0.0095,0.02168496907763465,1.0,4.00329341494918,0.21094878888481647,1.2606556249270087
0.01,0.02166605925253711,1.0,4.134577849123233,0.21775956690439333,1.259164719397157
0.0105,0.021647149427439574,1.0,4.257915311413487,0.2245115623458394,1.2576889793837673
0.011,0.021628239602342038,1.0,4.373616813007294,0.23120527503218802,1.2562272872457942
0.0115,0.0216093297772445,1.0,4.482065655856773,0.23784120478647258,1.2547785253421924
0.012,0.02159041995214696,1.0,4.58370964402789,0.2444198514317265,1.253341576031916
0.0125,0.021571510127049425,1.0,4.679046398146951,0.25094171380784275,1.2519153325211008
0.013000000000000001,0.02155260030195189,1.0,4.768424665162958,0.2574072687523611,1.250498972155221
0.0135,0.021533690476854352,1.0,4.8524979805981845,0.2638170369770398,1.2490912951665332
0.014,0.021514780651756812,1.0,4.931539944282944,0.27017148677006403,1.2476916934262332
0.0145,0.021495870826659276,1.0,5.005848760940184,0.276471086419619,1.246299558805517
0.015,0.02147696100156174,1.0,5.075744798659775,0.2827163042138898,1.2449142831755808
0.0155,0.021458051176464203,1.0,5.141568338433181,0.2889076084410618,1.2435352584076207
0.016,0.021439141351366667,1.0,5.203677514749445,0.2950454673893199,1.2421618763728322
0.0165,0.021420231526269127,1.0,5.262443898156311,0.3011303487898527,1.240793532399317
0.017,0.02140132170117159,1.0,5.318095671704986,0.3071626993794411,1.2394298344747208
0.0175,0.021382411876074054,1.0,5.3709547027244735,0.31314299852187727,1.2380702777676396
0.018000000000000002,0.021363502050976518,1.0,5.421185632844496,0.3190716840327081,1.2367145812915954
0.0185,0.021344592225878978,1.0,5.468959435580528,0.32494919372748027,1.23536246406011
0.019,0.02132568240078144,1.0,5.514452876357438,0.33077596542174076,1.234013645086705
0.0195,0.021306772575683905,1.0,5.557848013319353,0.3365524369310363,1.232667843384902
0.02,0.02128786275058637,1.0,5.599331738931225,0.34227904607091375,1.231324777968223
0.0205,0.02126895292548883,1.0,5.639055691875277,0.3479562129633097,1.2299842198209945
0.021,0.021250043100391292,1.0,5.677176940898557,0.3535843808752246,1.2286459374122698
0.021500000000000002,0.021231133275293756,1.0,5.713838651512284,0.35916399056872805,1.2273097215293616
0.022,0.02121222345019622,1.0,5.749118947423544,0.3646954482323416,1.2259754509491536
0.0225,0.021193313625098683,1.0,5.783097712440394,0.370179160054587,1.2246430044485297
0.023,0.021174403800001143,1.0,5.815856472439617,0.3756155322239857,1.2233122608043736
0.0235,0.021155493974903607,1.0,5.847478284925244,0.38100497092905933,1.2219830987935694
0.024,0.02113658414980607,1.0,5.878047636178425,0.38634788235832945,1.2206553971930008
0.0245,0.021117674324708534,1.0,5.907650346001,0.3916446727003176,1.2193290347795516
0.025,0.021098764499610994,1.0,5.936369678277865,0.39689574323803967,1.2180038951843453
0.025500000000000002,0.021079854674513458,1.0,5.964233969943412,0.40210144799644243,1.21667993344658
0.026000000000000002,0.02106094484941592,1.0,5.991347450214752,0.4072622617995319,1.2153570088487469
0.0265,0.021042035024318385,1.0,6.017741632552193,0.41237855494835635,1.214035074393426
0.027,0.021023125199220845,1.0,6.0434485127304685,0.41745069774396437,1.2127140830831973
0.0275,0.02100421537412331,1.0,6.068500545369168,0.4224790604874043,1.2113939879206406
0.028,0.020985305549025772,1.0,6.092930621602786,0.42746401347972457,1.210074741908336
0.0285,0.020966395723928236,1.0,6.116772047892249,0.43240592702197356,1.2087562980488635
0.029,0.0209474858988307,1.0,6.140058525979227,0.43730517141519976,1.2074386093448033
0.029500000000000002,0.02092857607373316,1.0,6.162824133978941,0.44216211696045155,1.206121628798735
0.03,0.020909666248635623,1.0,6.185103308616513,0.4469771339587773,1.204805309413239
0.0305,0.020890756423538086,1.0,6.206930828602348,0.4517505927112256,1.2034896041908947
0.031,0.02087184659844055,1.0,6.228325548064676,0.456482812066135,1.2021744863920798
0.0315,0.02085293677334301,1.0,6.249310665936113,0.4611741859788183,1.2008599241224258
0.032,0.020834026948245474,1.0,6.269914323123126,0.4658251119217923,1.1995458796234002
0.0325,0.020815117123147937,1.0,6.290148720128578,0.47043592171855,1.1982323352111952
0.033,0.0207962072980504,1.0,6.310026188940747,0.4750069471925842,1.196919273202004
0.0335,0.02077729747295286,1.0,6.32955918854514,0.47953852016738785,1.1956066759120194
0.034,0.020758387647855325,1.0,6.348760300599389,0.48403097246645393,1.1942945256574342
0.0345,0.020739477822757788,1.0,6.3676422252666685,0.48848463591327534,1.1929828047544413
0.035,0.020720567997660252,1.0,6.386217777213316,0.492899842331345,1.1916714955192333
0.035500000000000004,0.020701658172562712,1.0,6.404499881766511,0.4972769235441558,1.1903605802680033
0.036000000000000004,0.020682748347465175,1.0,6.4225015712356,0.5016162113752007,1.189050041316944
0.0365,0.02066383852236764,1.0,6.440235981390772,0.5059180376479727,1.1877398609822485
0.037,0.020644928697270103,1.0,6.457716348109045,0.5101827341859647,1.1864300215801091
0.0375,0.020626018872172566,1.0,6.474954809850256,0.5144106216372843,1.1851205068868782
0.038,0.020607109047075026,1.0,6.491951260364566,0.5186019557938168,1.1838113157363968
0.0385,0.02058819922197749,1.0,6.508721989189298,0.5227571666780039,1.1825024269953244
0.039,0.020569289396879954,1.0,6.525271903247917,0.5268765485377798,1.1811938335196492
0.0395,0.020550379571782417,1.0,6.541605952971024,0.5309603956210791,1.1798855281653597
0.04,0.020531469746684877,1.0,6.557729131220155,0.5350090021758362,1.1785775037884443
0.0405,0.02051255992158734,1.0,6.573646472237766,0.5390226624499855,1.177269753244891
0.041,0.020493650096489804,1.0,6.589363050623191,0.5430016706914614,1.1759622693906886
0.0415,0.020474740271392268,1.0,6.604883980335155,0.5469463211481984,1.174655045081825
0.042,0.02045583044629473,1.0,6.620214413720279,0.5508569080681309,1.1733480731742887
0.0425,0.02043692062119719,1.0,6.6353595405693,0.5547337256991933,1.172041346524068
0.043000000000000003,0.020418010796099655,1.0,6.650324587197918,0.55857706828932,1.1707348579871513
0.043500000000000004,0.02039910097100212,1.0,6.665114815554782,0.5623872300864454,1.1694286004195267
0.044,0.020380191145904582,1.0,6.679735522356232,0.5661645053385039,1.1681225666771828
0.0445,0.020361281320807043,1.0,6.694192038246438,0.5699091882934302,1.166816749616108
