Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.022202680160986525,1.0,2.17028129550306,0.07564354888373369,1.2992129051439232
0.0005,0.02218324113719952,1.0,1.4341924454986854,0.08362222501404444,1.299603249850785
0.001,0.022163802113412512,1.0,1.2473022696661575,0.09153203239298088,1.2987811945401928
0.0015,0.022144363089625505,1.0,1.2872014843499962,0.09937356547388158,1.2973464460971207
0.002,0.022124924065838502,1.0,1.4220991234168119,0.10714741356846809,1.2956612844554056
0.0025,0.022105485042051495,1.0,1.5953671318162936,0.11485416090826563,1.293897779232306
0.003,0.02208604601826449,1.0,1.7848297097958896,0.12249438666048432,1.2921197377066835
0.0035,0.022066606994477482,1.0,1.981011451816802,0.13006866506434728,1.2903503313668552
0.004,0.022047167970690475,1.0,2.1790949567890774,0.1375775653387575,1.2885984534326205
0.0045000000000000005,0.02202772894690347,1.0,2.3760337032982526,0.14502165171270512,1.2868679083396375
0.005,0.022008289923116466,1.0,2.5695817704723134,0.15240148361730546,1.2851604490640758
0.0055,0.02198885089932946,1.0,2.7580382138919926,0.15971761623596523,1.2834766949555552
0.006,0.021969411875542452,1.0,2.940181168826726,0.1669705978034995,1.28181646801067
0.006500000000000001,0.021949972851755446,1.0,3.115016679784108,0.17416097500494115,1.2801793622529636
0.007,0.02193053382796844,1.0,3.2819229619560497,0.18128928954366136,1.2785645215917567
0.0075,0.021911094804181432,1.0,3.4405838218184717,0.18835607368247967,1.2769707957841163
0.008,0.02189165578039443,1.0,3.590812615094721,0.19536185776787185,1.2753970446463365
0.0085,0.021872216756607422,1.0,3.7326221225269527,0.20230717070278142,1.2738420049186836
0.009000000000000001,0.021852777732820416,1.0,3.8662074478970356,0.20919254109603266,1.2723043099523308
0.0095,0.02183333870903341,1.0,3.99178597499393,0.2160184790029424,1.270782728732408
0.01,0.021813899685246402,1.0,4.109667598895089,0.2227854944788276,1.2692760302440458
0.0105,0.021794460661459396,1.0,4.220244869437406,0.22949409757900507,1.2677829834723737
0.011,0.021775021637672393,1.0,4.323838889299479,0.23614477951133037,1.2663025743777279
0.0115,0.021755582613885386,1.0,4.42111160024472,0.2427380683128481,1.264833371630605
0.012,0.02173614359009838,1.0,4.5124800610494145,0.2492744621815572,1.2633743963003985
0.0125,0.021716704566311373,1.0,4.598243257306689,0.25575444018201093,1.261924905316328
0.013000000000000001,0.021697265542524366,1.0,4.678734068897655,0.2621784813787629,1.2604841556076134
0.0135,0.02167782651873736,1.0,4.754315771660454,0.2685470648363663,1.2590514041034744
0.014,0.021658387494950356,1.0,4.825378824317113,0.2748606696193747,1.2576259077331307
0.0145,0.02163894847116335,1.0,4.8923379406588525,0.28111977479234146,1.2562069234258022
0.015,0.021619509447376343,1.0,4.955600649956096,0.2873248549311835,1.25479374835412
0.0155,0.021600070423589336,1.0,5.015446756618832,0.2934763779943485,1.2533858828964464
0.016,0.02158063139980233,1.0,5.072154866533452,0.29957481349193,1.2519828474108698
0.0165,0.021561192376015323,1.0,5.1259255420645795,0.30562061087802384,1.250584285504482
0.017,0.02154175335222832,1.0,5.176968074544635,0.311614219606726,1.2491898407843738
0.0175,0.021522314328441313,1.0,5.22549969339492,0.31755608913213235,1.2477991568576372
0.018000000000000002,0.021502875304654306,1.0,5.271744840869661,0.32344666890833884,1.246411877331363
0.0185,0.0214834362808673,1.0,5.315879698262555,0.3292863900829408,1.2450277197731405
0.019,0.021463997257080293,1.0,5.358123411515573,0.3350757157067433,1.2436463508464828
0.0195,0.021444558233293286,1.0,5.3986279724621635,0.34081508658663046,1.2422675341251703
0.02,0.02142511920950628,1.0,5.437493447407278,0.34650492243525477,1.2408911074334787
0.0205,0.021405680185719277,1.0,5.474822570252138,0.35214564296526873,1.2395169085956832
0.021,0.02138624116193227,1.0,5.510720549040262,0.35773766788932504,1.2381447754360588
0.021500000000000002,0.021366802138145263,1.0,5.545294886091504,0.3632814169200761,1.236774545778881
0.022,0.021347363114358257,1.0,5.578655211725,0.3687773097701745,1.2354060574484247
0.0225,0.02132792409057125,1.0,5.610913131567254,0.3742257661522729,1.2340391482689652
0.023,0.021308485066784243,1.0,5.642120013607507,0.3796271594632361,1.232673737363191
0.0235,0.02128904604299724,1.0,5.6723970666957415,0.38498195996724394,1.2313096539915738
0.024,0.021269607019210234,1.0,5.701797159815936,0.3902905642443188,1.2299468186587195
0.0245,0.021250167995423227,1.0,5.73036220196973,0.39555335732123126,1.2285851672589512
0.025,0.02123072897163622,1.0,5.758134819858821,0.4007707242247518,1.2272246356865917
0.025500000000000002,0.021211289947849214,1.0,5.785158319736593,0.40594304998165104,1.2258651598359633
0.026000000000000002,0.021191850924062207,1.0,5.811476651380655,0.4110707196186995,1.2245066756013894
0.0265,0.021172411900275204,1.0,5.837134374192146,0.4161541181626677,1.2231491188771924
0.027,0.021152972876488197,1.0,5.862176625414659,0.4211936306403263,1.2217924255576946
0.0275,0.02113353385270119,1.0,5.886649090478475,0.4261896420784457,1.2204365315372194
0.028,0.021114094828914184,1.0,5.910595751372376,0.43114253150651105,1.2190813755560796
0.0285,0.021094655805127177,1.0,5.934023006749953,0.4360526116429267,1.2177269449617114
0.029,0.02107521678134017,1.0,5.956989233351841,0.4409203624424108,1.2163731610538229
0.029500000000000002,0.021055777757553167,1.0,5.9795102649979555,0.4457461306994682,1.2150199999519067
0.03,0.02103633873376616,1.0,6.001602138720275,0.4505302632086039,1.2136674377754555
0.0305,0.021016899709979154,1.0,6.023281087226553,0.45527310676432264,1.2123154506439624
0.031,0.020997460686192147,1.0,6.0445635316588495,0.4599750081611293,1.2109640146769203
0.0315,0.02097802166240514,1.0,6.0654660746464995,0.4646363141935287,1.2096131059938215
