Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.022076233019816024,1.0,2.0406359844922046,0.05400324557842569,1.2908753913603006
0.0005,0.022062329932995152,1.0,0.8376482046794275,0.06216871217378458,1.2931216803260035
0.001,0.02204842684617428,1.0,0.6859957159767112,0.07026369771949435,1.2927155911083836
0.0015,0.022034523759353407,1.0,0.7154762839766222,0.0782888105759768,1.2916587344529415
0.002,0.022020620672532534,1.0,0.8674117775701156,0.08624465386555595,1.290179523838713
0.0025,0.022006717585711662,1.0,1.0843242580598729,0.09413182548736053,1.2885480726313068
0.003,0.02199281449889079,1.0,1.3268512371459071,0.10195091817305127,1.286912752023566
0.0035,0.021978911412069917,1.0,1.5764771407267937,0.10970251960372335,1.2853203208178345
0.004,0.021965008325249044,1.0,1.8272423299370135,0.11738721230565208,1.283774624165636
0.0045000000000000005,0.02195110523842817,1.0,2.077349079061896,0.12500557274169577,1.2822701850095242
0.005,0.0219372021516073,1.0,2.326083775447847,0.13255817614448862,1.280801190147836
0.0055,0.021923299064786426,1.0,2.5720928439089277,0.14004558925899074,1.2793647054454536
0.006,0.021909395977965554,1.0,2.8137528945248373,0.1474683721967483,1.277959170099015
0.006500000000000001,0.02189549289114468,1.0,3.049723622529234,0.15482708411254756,1.276583055892898
0.007,0.02188158980432381,1.0,3.2785783235525154,0.16212228022213343,1.2752354544067637
0.0075,0.021867686717502933,1.0,3.499129807057609,0.1693545067233263,1.2739153979409072
0.008,0.02185378363068206,1.0,3.710473219616648,0.17652430483023773,1.2726217776477513
0.0085,0.021839880543861188,1.0,3.9119499363933583,0.18363221461823487,1.2713533974478315
0.009000000000000001,0.021825977457040315,1.0,4.103173683943276,0.19067878037347705,1.270108921416061
0.0095,0.021812074370219443,1.0,4.284012127429853,0.19766452304870513,1.2688868934730735
0.01,0.02179817128339857,1.0,4.4544971890957825,0.20458996359666004,1.2676858575395025
0.0105,0.021784268196577698,1.0,4.614808709306556,0.2114556229700827,1.266504357535982
0.011,0.021770365109756825,1.0,4.76516231751455,0.21826201112296587,1.2653410754575476
0.0115,0.021756462022935952,1.0,4.905999745314222,0.22500964097747464,1.2641945342172662
0.012,0.02174255893611508,1.0,5.038091047114551,0.23169905491486922,1.26306294986642
0.0125,0.021728655849294207,1.0,5.161744459122482,0.23833073992401987,1.2619453153094933
0.013000000000000001,0.021714752762473335,1.0,5.277335333540437,0.24490518299379688,1.2608406234509693
0.0135,0.021700849675652462,1.0,5.3852991425602035,0.2514228711130706,1.2597478671953322
0.014,0.02168694658883159,1.0,5.486125006343191,0.25788429127071133,1.2586660394470655
0.0145,0.021673043502010717,1.0,5.580349744987664,0.26428993045558935,1.2575941331106533
0.015,0.021659140415189845,1.0,5.668552454481501,0.270640275656575,1.2565311410905793
0.0155,0.021645237328368972,1.0,5.751326919341805,0.27693581161006586,1.2554760857215892
0.016,0.0216313342415481,1.0,5.8290551463763745,0.2831770111871568,1.2544283039494901
0.0165,0.021617431154727227,1.0,5.902097449918266,0.2893643450482059,1.2533871892976323
0.017,0.021603528067906354,1.0,5.97076889836622,0.29549827158461417,1.2523522171923922
0.0175,0.021589624981085482,1.0,6.035400260210408,0.3015792491877826,1.2513228630601472
0.018000000000000002,0.02157572189426461,1.0,6.0963364104254065,0.3076077362491123,1.2502986023272744
0.0185,0.021561818807443737,1.0,6.1538640064183605,0.31358417746457234,1.2492789992991211
0.019,0.021547915720622864,1.0,6.20834971180197,0.31950904285615495,1.2482635309899117
0.0195,0.021534012633801992,1.0,6.26003099893503,0.3253827781862481,1.2472518477998689
0.02,0.02152010954698112,1.0,6.309085281931232,0.3312058152384227,1.2462436832032344
0.0205,0.021506206460160247,1.0,6.355695347155461,0.3369785857962494,1.2452387706742507
0.021,0.021492303373339374,1.0,6.400048887082087,0.3427015216432989,1.2442368436871596
0.021500000000000002,0.0214784002865185,1.0,6.442338070851308,0.34837505456314216,1.2432376357162027
0.022,0.021464497199697626,1.0,6.482759151524918,0.35399961633934973,1.2422408802356222
0.0225,0.021450594112876753,1.0,6.521430010220206,0.3595756078317813,1.241246410734679
0.023,0.02143669102605588,1.0,6.5585544675894605,0.3651034919656154,1.240253959311571
0.0235,0.021422787939235008,1.0,6.594231623409441,0.3705836781177939,1.2392633887962992
0.024,0.021408884852414135,1.0,6.628543298183573,0.3760165664658831,1.2382745850763504
0.0245,0.021394981765593263,1.0,6.661572796683312,0.3814025571874495,1.2372874340392108
0.025,0.02138107867877239,1.0,6.693404807152758,0.3867420504600593,1.2363018215723671
0.025500000000000002,0.021367175591951518,1.0,6.724125307240621,0.392035446461279,1.2353176335633056
0.026000000000000002,0.021353272505130645,1.0,6.753821476658976,0.397283145368675,1.2343347558995128
0.0265,0.021339369418309773,1.0,6.782581616569954,0.40248554735981357,1.233353074468475
0.027,0.0213254663314889,1.0,6.810470318931927,0.4076430239024901,1.2323725046698248
0.0275,0.021311563244668028,1.0,6.837549260006583,0.4127559779220097,1.231392966304132
0.028,0.021297660157847155,1.0,6.86389598611138,0.41782483573215046,1.2304143611682463
0.0285,0.021283757071026282,1.0,6.889543263978311,0.4228499619125111,1.229436645057797
0.029,0.02126985398420541,1.0,6.914524264939088,0.42783172104269057,1.2284597737684129
0.029500000000000002,0.021255950897384537,1.0,6.938872545125426,0.43277047770228755,1.2274837030957235
0.03,0.021242047810563665,1.0,6.962622026680599,0.43766659647090084,1.2265083888353583
0.0305,0.021228144723742792,1.0,6.985806979981724,0.4425204419281293,1.225533786782946
0.031,0.02121424163692192,1.0,7.008462006868543,0.44733237865357167,1.2245598527341162
0.0315,0.021200338550101047,1.0,7.030622024883707,0.4521027712268268,1.223586542484498
0.032,0.021186435463280175,1.0,7.052322252522775,0.45683198422749344,1.2226138118297207
0.0325,0.021172532376459302,1.0,7.073598195492513,0.46152038223517045,1.2216416165654134
0.033,0.02115862928963843,1.0,7.094459992453255,0.4661682569382141,1.2206699424360177
0.0335,0.021144726202817557,1.0,7.114943381155844,0.47077604278801877,1.2196987454635226
0.034,0.021130823115996684,1.0,7.135069118676643,0.4753440975340926,1.2187279994139841
0.0345,0.021116920029175812,1.0,7.154849831913236,0.4798727476716275,1.2177576876952083
0.035,0.02110301694235494,1.0,7.174298256695485,0.48436231969581545,1.2167877937150018
0.035500000000000004,0.021089113855534067,1.0,7.1934272341345915,0.4888131401018483,1.215818300881171
0.036000000000000004,0.021075210768713194,1.0,7.212249707113339,0.4932255353849179,1.2148491926015228
0.0365,0.02106130768189232,1.0,7.230778716918997,0.4975998320402163,1.2138804522838635
0.037,0.02104740459507145,1.0,7.249027400017626,0.5019363565629353,1.2129120633359998
0.0375,0.021033501508250573,1.0,7.2670089849698,0.5062354354482669,1.2119440091657383
0.038,0.0210195984214297,1.0,7.284736789493446,0.510497395191403,1.210976273180885
0.0385,0.021005695334608828,1.0,7.302224217660351,0.5147225622875354,1.2100088387892474
0.039,0.020991792247787956,1.0,7.319484757243667,0.5189112632318562,1.209041689398631
0.0395,0.020977889160967083,1.0,7.336528346000084,0.5230637932342111,1.208074812587465
0.04,0.02096398607414621,1.0,7.353358387460389,0.5271804480206914,1.20710820350178
0.0405,0.020950082987325338,1.0,7.369989188095878,0.531261620455336,1.2061418448285655
0.041,0.020936179900504465,1.0,7.3864258249273105,0.5353075999059379,1.2051757299091899
0.0415,0.020922276813683593,1.0,7.4026734102568055,0.5393186757402906,1.204209852085022
0.042,0.02090837372686272,1.0,7.418737090842424,0.5432951373261872,1.2032442046974303
0.0425,0.020894470640041848,1.0,7.434622047092975,0.5472372740314212,1.2022787810877833
0.043000000000000003,0.020880567553220975,1.0,7.450333492286543,0.5511453752237858,1.2013135745974497
0.043500000000000004,0.020866664466400103,1.0,7.465876671813182,0.5550197302710742,1.2003485785677979
0.044,0.02085276137957923,1.0,7.481256862438217,0.5588606285410798,1.1993837863401964
0.0445,0.020838858292758358,1.0,7.496479371591162,0.5626683594015959,1.1984191912560136
0.045,0.020824955205937485,1.0,7.511549536674005,0.5664432122204156,1.1974547866566185
0.0455,0.020811052119116612,1.0,7.526472724396978,0.5701854763653325,1.1964905658833795
0.046,0.02079714903229574,1.0,7.541254330132858,0.5738954412041396,1.195526522277665
0.0465,0.020783245945474867,1.0,7.5558995759946495,0.5775733916971032,1.1945626494086685
0.047,0.020769342858653995,1.0,7.570407960217522,0.581219527501686,1.1935989473475594
0.0475,0.020755439771833122,1.0,7.5847869414500595,0.5848342441134561,1.1926354071782683
0.048,0.02074153668501225,1.0,7.599038763961404,0.5884177966609736,1.1916720259079006
0.0485,0.020727633598191377,1.0,7.6131656859362264,0.5919704402727988,1.1907088005435609
0.049,0.020713730511370505,1.0,7.627169979229687,0.5954924300774918,1.1897457280923553
0.0495,0.020699827424549632,1.0,7.641053929131823,0.5989840212036129,1.1887828055613885
0.05,0.02068592433772876,1.0,7.654819834129858,0.6024454687797224,1.1878200299577661
0.0505,0.020672021250907887,1.0,7.66847000568144,0.6058770279343804,1.1868573982885933
0.051000000000000004,0.02065811816408701,1.0,7.682006767987674,0.609278953796147,1.1858949075609755
0.051500000000000004,0.02064421507726614,1.0,7.695432457775608,0.6126515014935827,1.1849325547820175
0.052000000000000005,0.020630311990445266,1.0,7.708749424079474,0.6159949261552474,1.1839703369588253
0.0525,0.020616408903624393,1.0,7.721960028031595,0.6193094829097014,1.1830082510985036
0.053,0.02060250581680352,1.0,7.735066642655601,0.6225954268855052,1.182046294208158
0.0535,0.020588602729982648,1.0,7.748071652665344,0.6258530132112186,1.1810844632948934
0.054,0.020574699643161776,1.0,7.760976713386054,0.6290824665074615,1.1801227561931578
0.0545,0.020560796556340903,1.0,7.773782666223055,0.6322840206300993,1.1791611716554389
0.055,0.02054689346952003,1.0,7.786492188832033,0.6354579826141011,1.1781997063937624
0.0555,0.020532990382699158,1.0,7.799106379478152,0.6386045770116202,1.177238358892778
0.056,0.020519087295878286,1.0,7.811626342996131,0.6417240283748095,1.176277127637136
0.0565,0.020505184209057413,1.0,7.824053190700121,0.6448165612558218,1.175316011111486
0.057,0.02049128112223654,1.0,7.836388040291384,0.64788240020681,1.174355007800478
0.0575,0.020477378035415668,1.0,7.8486320157699225,0.6509217697799272,1.1733941161887622
0.058,0.020463474948594795,1.0,7.860786247347072,0.6539348945273264,1.1724333347609883
0.0585,0.020449571861773923,1.0,7.872851871357801,0.6569219990011604,1.171472662001806
0.059000000000000004,0.02043566877495305,1.0,7.884830030174396,0.6598833077535824,1.170512096395866
0.059500000000000004,0.020421765688132178,1.0,7.896721872123915,0.662819045336745,1.1695516364278173
0.06,0.020407862601311305,1.0,7.908528551403598,0.6657294363028013,1.1685912805823104
0.0605,0.020393959514490433,1.0,7.920251227998341,0.6686147052039044,1.1676310273439952
0.061,0.02038005642766956,1.0,7.93189106760148,0.6714750765922072,1.1666708751975212
0.0615,0.020366153340848688,1.0,7.943448547780093,0.6743107267626078,1.1657108233933045
0.062,0.020352250254027815,1.0,7.954924656156954,0.677121907063083,1.1647508706230778
0.0625,0.020338347167206942,1.0,7.966320446151845,0.6799088562405674,1.163791015511514
0.063,0.02032444408038607,1.0,7.977636504775639,0.6826717719352994,1.1628312572025827
0.0635,0.020310540993565197,1.0,7.988873422706024,0.6854108517875172,1.1618715948402527
0.064,0.020296637906744325,1.0,8.000031794244888,0.6881262934374586,1.160912027568493
0.0645,0.020282734819923452,1.0,8.011112217274576,0.6908182945253621,1.1599525545312732
0.065,0.02026883173310258,1.0,8.022115293218587,0.6934870526914657,1.1589931748725624
0.0655,0.020254928646281707,1.0,8.033041626998601,0.6961327655760075,1.1580338877363296
0.066,0.020241025559460835,1.0,8.043891826993152,0.6987556308192256,1.157074692266544
0.0665,0.02022712247263996,1.0,8.054666504997323,0.7013558460613584,1.156115587607175
0.067,0.020213219385819086,1.0,8.06536627618305,0.7039336089426438,1.1551565729021915
0.0675,0.020199316298998213,1.0,8.075991759057851,0.70648911710332,1.154197647295563
0.068,0.02018541321217734,1.0,8.086543575426319,0.709022568183625,1.1532388099312585
0.0685,0.02017151012535647,1.0,8.09702235035025,0.7115341598237972,1.152280059953247
0.069,0.020157607038535596,1.0,8.107428162728835,0.7140240296494614,1.151321397105742
0.0695,0.020143703951714723,1.0,8.117761855256836,0.7164924345703183,1.1503628203009222
0.07,0.02012980086489385,1.0,8.128023847433953,0.7189395600827984,1.1494043289167872
0.07050000000000001,0.020115897778072978,1.0,8.138214476534081,0.7213655801405389,1.1484459224238142
0.07100000000000001,0.020101994691252106,1.0,8.148334082169134,0.7237706686971768,1.1474876002924803
0.07150000000000001,0.020088091604431233,1.0,8.15838300626656,0.7261549997063493,1.1465293619932622
0.07200000000000001,0.02007418851761036,1.0,8.168361593044585,0.7285187471216936,1.1455712069966373
0.0725,0.020060285430789488,1.0,8.178270188991968,0.7308620848968468,1.1446131347730821
0.073,0.020046382343968615,1.0,8.188109142842029,0.733185186985446,1.1436551447930743
0.0735,0.020032479257147743,1.0,8.197878805553323,0.7354882273411284,1.1426972365270902
0.074,0.02001857617032687,1.0,8.2075795302844,0.737771379917531,1.1417394094456075
0.0745,0.020004673083505998,1.0,8.217211672373908,0.740034818668291,1.1407816630191026
0.075,0.019990769996685125,1.0,8.22677558931694,0.7422787175470456,1.1398239967180528
0.0755,0.019976866909864253,1.0,8.23627164074347,0.7445032505074318,1.1388664100129349
0.076,0.01996296382304338,1.0,8.24570011652855,0.7467085750757382,1.1379089024520865
0.0765,0.019949060736222508,1.0,8.255061009393888,0.7488947971584049,1.1369514739076811
0.077,0.019935157649401635,1.0,8.264355038985304,0.7510621964258669,1.1359941234665827
0.0775,0.019921254562580763,1.0,8.273582396710509,0.7532109234867586,1.1350368507900581
0.078,0.01990735147575989,1.0,8.282743275615339,0.7553411289497141,1.1340796555393744
0.0785,0.019893448388939017,1.0,8.29183787037148,0.7574529634233679,1.1331225373757987
0.079,0.019879545302118145,1.0,8.300866377262093,0.759546577516354,1.1321654959605978
0.0795,0.019865642215297272,1.0,8.309828994168324,0.7616221218373069,1.131208530955039
0.08,0.019851739128476396,1.0,8.31872592055593,0.763679746994861,1.1302516420203894
0.0805,0.019837836041655524,1.0,8.327557357463235,0.7657196035976502,1.1292948288179157
0.081,0.01982393295483465,1.0,8.336323507485659,0.7677418422543092,1.1283380910088852
0.0815,0.01981002986801378,1.0,8.345024574764258,0.7697466135734718,1.1273814282545647
0.082,0.019796126781192906,1.0,8.353660764971226,0.7717340681637728,1.1264248402162214
0.0825,0.019782223694372034,1.0,8.362232285298342,0.7737043566338461,1.1254683265551222
0.083,0.01976832060755116,1.0,8.370739344441947,0.7756576295923261,1.1245118869325343
0.0835,0.01975441752073029,1.0,8.379182152591921,0.7775940376478472,1.1235555210097248
0.084,0.019740514433909416,1.0,8.387560921417894,0.7795137314090435,1.1225992284479605
0.0845,0.019726611347088543,1.0,8.395875864055485,0.7814168614845493,1.1216430089085085
0.085,0.01971270826026767,1.0,8.404127132059084,0.7833035575416167,1.1206868621202817
0.0855,0.0196988051734468,1.0,8.412314724417303,0.785173922140003,1.1197307879772487
0.08600000000000001,0.019684902086625926,1.0,8.42043901142341,0.7870281826865134,1.1187747859763926
0.08650000000000001,0.019670998999805053,1.0,8.428500105394873,0.7888664681047886,1.117818855892975
0.08700000000000001,0.01965709591298418,1.0,8.436498119852832,0.7906889073184687,1.116862997502258
0.08750000000000001,0.019643192826163308,1.0,8.444433169515756,0.7924956292511948,1.115907210579503
0.088,0.019629289739342436,1.0,8.452305370288697,0.7942867628266069,1.1149514948999721
0.0885,0.019615386652521563,1.0,8.46011483925744,0.796062436968346,1.113995850238927
0.089,0.01960148356570069,1.0,8.467861694678692,0.7978227806000523,1.1130402763716296
0.0895,0.019587580478879818,1.0,8.475546055972528,0.7995679226453666,1.1120847730733414
0.09,0.019573677392058945,1.0,8.483168043713714,0.8012979920279293,1.1111293401193243
0.0905,0.019559774305238073,1.0,8.490727779623775,0.8030131176713808,1.11017397728484
0.091,0.0195458712184172,1.0,8.498225386562606,0.804713428499362,1.1092186843451506
0.0915,0.019531968131596328,1.0,8.505660988521006,0.8063990534355131,1.1082634610755175
0.092,0.019518065044775455,1.0,8.513034710612144,0.8080701214034748,1.1073083072512029
0.0925,0.019504161957954583,1.0,8.520346679063252,0.8097267613268876,1.106353222647468
0.093,0.01949025887113371,1.0,8.527597021207573,0.8113691021293921,1.1053982070395751
0.0935,0.019476355784312838,1.0,8.534785865477232,0.8129972727346286,1.1044432602027858
0.094,0.019462452697491965,1.0,8.541913294324031,0.8146113784184038,1.1034883819624646
0.0945,0.019448549610671093,1.0,8.54897934257825,0.8162115194416659,1.1025335721957141
0.095,0.01943464652385022,1.0,8.555984214974593,0.8177978824827353,1.1015788305999104
0.0955,0.019420743437029347,1.0,8.562927981381913,0.8193705779025166,1.1006241570170725
0.096,0.019406840350208475,1.0,8.569810712627508,0.820929716061914,1.0996695512892203
0.0965,0.0193929372633876,1.0,8.576632480492448,0.822475407321832,1.098715013258373
0.097,0.019379034176566726,1.0,8.583393357706504,0.8240077620431749,1.0977605427665498
0.0975,0.019365131089745854,1.0,8.59009341794084,0.8255268905868471,1.0968061396557707
0.098,0.01935122800292498,1.0,8.596732735804293,0.8270329033137532,1.0958518037680547
0.0985,0.01933732491610411,1.0,8.603311386836982,0.8285259105847974,1.0948975349454215
0.099,0.019323421829283236,1.0,8.609829447505282,0.8300060227608842,1.0939433330298907
0.0995,0.019309518742462364,1.0,8.616286995195685,0.8314733502029179,1.0929891978634814
0.1,0.01929561565564149,1.0,8.622684108210455,0.8329280032718029,1.0920351292882131
0.1005,0.01928171256882062,1.0,8.629020865760635,0.8343700923284438,1.0910811271461056
0.101,0.019267809481999746,1.0,8.635297347962396,0.8357997277337448,1.090127191279178
0.1015,0.019253906395178873,1.0,8.641513635830064,0.8372170198486103,1.08917332152945
0.10200000000000001,0.019240003308358,1.0,8.647669811272275,0.8386220790339447,1.0882195177389407
0.10250000000000001,0.01922610022153713,1.0,8.653765957084353,0.8400150156506525,1.0872657797496699
0.10300000000000001,0.019212197134716256,1.0,8.659802124024718,0.8413959150104855,1.0863121074384594
0.10350000000000001,0.019198294047895383,1.0,8.665778357579464,0.8427648733572719,1.0853585006885815
0.10400000000000001,0.01918439096107451,1.0,8.671694774035446,0.8441220438173542,1.084404959309378
0.1045,0.019170487874253638,1.0,8.677551419334023,0.845467520861608,1.0834514831854416
0.105,0.019156584787432766,1.0,8.683348340225077,0.8468013989609091,1.082498072201365
0.1055,0.019142681700611893,1.0,8.689085584262445,0.8481237725861331,1.0815447262417412
0.106,0.01912877861379102,1.0,8.694763199801157,0.8494347362081559,1.0805914451911631
0.1065,0.019114875526970148,1.0,8.700381235992452,0.850734384297853,1.0796382289342232
0.107,0.019100972440149275,1.0,8.705939742780346,0.8520228113261,1.0786850773555146
0.1075,0.019087069353328403,1.0,8.711438770898015,0.8533001117637729,1.07773199033963
0.108,0.01907316626650753,1.0,8.716878371863247,0.8545663800817471,1.0767789677711626
0.1085,0.019059263179686658,1.0,8.722258597975964,0.8558217107508984,1.0758260095347045
0.109,0.019045360092865785,1.0,8.727579502312567,0.8570661982421027,1.0748731155148492
0.1095,0.01903145700604491,1.0,8.73284113872302,0.8582999370262354,1.0739202855961891
0.11,0.019017553919224037,1.0,8.738043561828135,0.8595230215741724,1.072967519663317
0.1105,0.019003650832403164,1.0,8.743186827013291,0.8607355463567893,1.0720148176008262
0.111,0.01898974774558229,1.0,8.748270990426638,0.8619376058449618,1.071062179293309
0.1115,0.01897584465876142,1.0,8.753296108974395,0.8631292945095655,1.0701096046253586
0.112,0.018961941571940547,1.0,8.758261637803521,0.8643106813391694,1.0691570941149324
0.1125,0.018948038485119674,1.0,8.763168230082712,0.8654818574293304,1.0682046470210558
0.113,0.0189341353982988,1.0,8.768016629318284,0.8666429482812313,1.0672522625093324
0.1135,0.01892023231147793,1.0,8.77280615142993,0.8677940347636041,1.0662999412463723
0.114,0.018906329224657056,1.0,8.777536112259925,0.86893519774518,1.0653476838987852
0.1145,0.018892426137836184,1.0,8.78220582759471,0.8700665180946908,1.0643954911331814
0.115,0.01887852305101531,1.0,8.78681461318757,0.8711880766808681,1.0634433636161706
