Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.021019248309122666,1.0,7.082300998899783,0.15284598767162372,1.2111873951425203,0.46507832230686247
0.001,0.020919248309122666,1.0,3.06698128370771,0.16740746180711463,1.2100357091207867,0.5361435792463569
0.002,0.020819248309122667,1.0,1.8947544512064722,0.18171864316994588,1.2055540392384922,0.5954990389180738
0.003,0.020719248309122664,1.0,1.556385619584351,0.19578383395796942,1.199542829019589,0.6452688776797335
0.004,0.020619248309122665,1.0,1.4728839917775869,0.20960726245217032,1.192940401272292,0.687229943356232
0.005,0.020519248309122665,1.0,1.4792105895792653,0.2231930842375823,1.1861106784435567,0.722692929962577
0.006,0.020419248309122666,1.0,1.51900545260421,0.23654538344908368,1.179196040581784,0.7527230314914506
0.007,0.020319248309122667,1.0,1.5701653409112344,0.24966817377118367,1.1722544516580007,0.7782166615840838
0.008,0.020219248309122667,1.0,1.6233687829215206,0.26256540058174743,1.1653099413844434,0.7999286475770316
0.009000000000000001,0.020119248309122664,1.0,1.6747107546538527,0.2752409416690989,1.1583720341937738,0.8184894873401334
0.01,0.020019248309122665,1.0,1.7227116219550822,0.2876986040082447,1.1514439348040113,0.8344219213912859
0.011,0.019919248309122665,1.0,1.7668894483019237,0.29994213809311365,1.1445263634879672,0.8481573448006262
0.012,0.019819248309122666,1.0,1.807314636350944,0.3119752245123602,1.1376187644264038,0.8600506291395211
0.013000000000000001,0.019719248309122667,1.0,1.8442364490204832,0.3238014485176412,1.130720233469776,0.8703936008230903
0.014,0.019619248309122664,1.0,1.877997399515565,0.33542441028528946,1.123829721786259,0.8794265321717585
0.015,0.019519248309122664,1.0,1.9089425928242683,0.3468476417773684,1.1169462368078793,0.8873475998462979
0.016,0.019419248309122665,1.0,1.937329752171262,0.3580745016977994,1.1100690321714775,0.8943206971329738
0.017,0.019319248309122666,1.0,1.9634330491567256,0.369108348750504,1.1031973615138937,0.9004818688765952
0.018000000000000002,0.019219248309122666,1.0,1.9875203788383278,0.3799525013385011,1.0963305235922582,0.9059444490409
0.019,0.019119248309122667,1.0,2.0098297845187543,0.3906102545057012,1.0894679083914922,0.9108032543664305
0.02,0.019019248309122667,1.0,2.030584724003164,0.4010849356308255,1.0826089579060811,0.9151379570033013
0.021,0.018919248309122665,1.0,2.0498675878495467,0.41137958045576634,1.075753437044082,0.9190156812097676
0.022,0.018819248309122665,1.0,2.0677647161591852,0.42149722472241613,1.0689011107135518,0.9224932812772882
0.023,0.018719248309122666,1.0,2.0843659963073056,0.43144090417266734,1.0620517438225476,0.9256191069161105
0.024,0.018619248309122666,1.0,2.0997644892275273,0.4412136545484122,1.0552051012791266,0.9284344379469305
0.025,0.018519248309122667,1.0,2.1139664926493777,0.45081836298441236,1.0483611396857477,0.9309746402220234
0.026000000000000002,0.018419248309122664,1.0,2.1268275053377463,0.4602581105529473,1.0415201403064946,0.933270315938334
0.027,0.018319248309122665,1.0,2.1383692082116528,0.46953565274752423,1.034682030179559,0.9353476601044961
0.028,0.018219248309122665,1.0,2.148622012864265,0.4786536999472245,1.027846721393142,0.9372293539858599
0.029,0.018119248309122666,1.0,2.1576179687962567,0.48761496253112946,1.021014126035446,0.9389351213907577
0.03,0.018019248309122667,1.0,2.1653906381822186,0.4964221508783203,1.0141841561946732,0.9404821691514094
0.031,0.017919248309122664,1.0,2.171974878151692,0.5050779737455291,1.00735672416268,0.9418855539003779
0.032,0.017819248309122664,0.0,2.177186607078371,0.5082568909044104,1.0005322065101383,0.9413431604696646
0.033,0.017719248309122665,0.0,2.173979862101052,0.4885393466700144,0.9937254472370946,0.9320842982423877
0.034,0.017619248309122666,0.0,2.160945689277197,0.4695868097193417,0.9869394669866189,0.9214931231790691
0.035,0.017519248309122666,0.0,2.139891652017451,0.45136941495234395,0.9801706095730452,0.9094178097613094
0.036000000000000004,0.017419248309122663,0.0,2.1116095415408522,0.4338588122035992,0.9734174335316378,0.8957030079613018
0.037,0.017319248309122667,0.0,2.0765153349431795,0.41702769445966736,0.9666793574395203,0.880193895820113
0.038,0.017219248309122664,0.0,2.034797345313215,0.40084928047632185,0.9599563556848236,0.8627415670469868
0.039,0.017119248309122665,0.0,1.9864273049040286,0.38529861565866463,0.9532489574639145,0.8432115756164862
0.04,0.017019248309122666,0.0,1.9313954518368197,0.37035141955592504,0.9465577591198914,0.8214917438077697
0.041,0.016919248309122666,0.0,1.8696939625192162,0.3559838508285664,0.9398834771939159,0.797501640243997
0.042,0.016819248309122667,0.0,1.8014047241130609,0.34217369088635413,0.9332267680401607,0.7712045860540745
0.043000000000000003,0.016719248309122664,0.0,1.7267115925675032,0.3288994613640648,0.9265882074996987,0.7426172068300468
0.044,0.016619248309122665,0.0,1.6459135602066406,0.316140181180825,0.9199682639176251,0.7118181506431417
0.045,0.016519248309122665,0.0,1.5594789104384088,0.3038757210281303,0.913367162177668,0.6789553957320296
0.046,0.016419248309122666,0.0,1.4681171534262898,0.2920872439652754,0.9067846732955647,0.6442505495892471
0.047,0.016319248309122666,0.0,1.3726241719128156,0.28075614545098804,0.9002204536604962,0.6079955323700091
0.048,0.016219248309122664,0.0,1.2739820139400058,0.26986441874145645,0.8936737421279898,0.5705461855138829
0.049,0.016119248309122664,0.0,1.1734055228869826,0.25939536497335486,0.8871431289104147,0.5323120757804637
0.05,0.016019248309122665,0.0,1.0720851152095068,0.24933257537755021,0.8806271580080871,0.49373763579945035
0.051000000000000004,0.015919248309122665,0.0,0.9713326356211384,0.23965997641139203,0.8741238196896612,0.4552813793634212
0.052000000000000005,0.015819248309122666,0.0,0.8722378954580233,0.23036264706898069,0.867631506514121,0.417398007373213
0.053,0.015719248309122667,0.0,0.7757021827308783,0.22142612941174275,0.8611489735336735,0.38051521333274096
0.054,0.015619248309122665,0.0,0.6823102224603604,0.21283630037405268,0.8546759081259692,0.3450153035996888
0.055,0.015519248309122664,0.0,0.5921571574978992,0.20457955305593611,0.8482139450333267,0.31122238223703563
0.056,0.015419248309122665,0.0,0.5038441440698105,0.1966432615094402,0.8417718576447485,0.27939887895453813
0.057,0.015319248309122666,0.0,0.4165075601889805,0.18901486611117485,0.8353593129024481,0.24973158587977784
0.058,0.015219248309122666,0.0,0.3285572895019801,0.1816823759159433,0.8289948573488726,0.22234034885404652
0.059000000000000004,0.015119248309122665,0.0,0.23923994024894873,0.17463436250740327,0.822704460122313,0.1972798389552599
0.06,0.015019248309122667,0.0,0.15035462605955494,0.16785977497248178,0.8165216286943859,0.17454561046606326
0.061,0.01506210545197981,0.0,1.6666145359930138,0.16134800892647239,0.8138219397540344,0.15594733143210615
0.062,0.015104962594836954,0.0,2.5094314754036673,0.1550888681707991,0.8149180950893511,0.14100191336380705
0.063,0.015147819737694097,0.0,2.3336972902354933,0.14907255202521882,0.818189555075409,0.1283496794813286
0.064,0.01519067688055124,0.0,2.1520921242230684,0.14328963966963046,0.8214869551865032,0.11673271819449961
